Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
127.142 ,18.741 ,75.705 ,157.238 ,54.17158109353041,71.33482916046557,30.564723152159907,121,117,7.926891E-3 ,1.460352E-3 ,59.843,3,49.044,1.667,132.165E-6 ,0.574,0.621,1.723,11.000,0.952 ,5.463,6.598,9.117,16.390,0.820614,0.257719,7.673 ,2.571950113378685
126.586 ,70.675 ,75.118 ,559.444 ,58.77688518988954,71.95574845391006,29.547872304939556,757,701,8.088520E-3 ,2.441894E-3 ,38.974,40,48.198,2.461,199.042E-6 ,0.958,1.228,2.875,13.611,1.204 ,6.948,8.448,11.918,20.845,0.736970,0.417376,5.217 ,11.140113378684807
121.835 ,39.633 ,71.136 ,405.841 ,55.86348994187304,70.93445957098936,30.489348027158503,421,395,8.229019E-3 ,2.196116E-3 ,50.000,24,58.779,2.124,174.749E-6 ,0.832,0.853,2.495,12.297,1.083 ,5.866,7.086,10.674,17.598,0.778943,0.329353,6.360 ,8.031541950113379
139.460 ,72.089 ,75.860 ,562.055 ,57.77827388267752,69.75066335177033,29.234890026515256,273,262,7.150430E-3 ,2.318058E-3 ,39.494,9,29.591,1.825,130.515E-6 ,0.651,0.640,1.953,12.980,1.147 ,6.411,7.760,10.149,19.233,0.778091,0.340779,6.357 ,3.982562358276644
124.362 ,67.426 ,90.222 ,563.853 ,56.98059480149116,69.47588570572721,30.005883998314317,442,417,8.090485E-3 ,2.253593E-3 ,40.678,19,39.910,2.186,176.836E-6 ,0.941,0.990,2.822,13.130,1.176 ,6.463,7.825,11.260,19.389,0.774244,0.344144,6.399 ,7.117256235827664
123.203 ,43.400 ,88.488 ,550.205 ,53.553502646106146,70.24300465704759,28.418668156578285,415,394,8.159770E-3 ,1.528031E-3 ,51.746,16,49.173,1.886,153.919E-6 ,0.723,0.863,2.170,13.971,1.211 ,6.648,8.009,12.229,19.944,0.770644,0.355407,6.228 ,8.057664399092971
120.546 ,15.743 ,93.396 ,161.053 ,57.78294678037973,69.0434621863374,29.25899996004732,207,199,8.299254E-3 ,1.061095E-3 ,39.869,7,22.739,1.959,162.581E-6 ,0.744,0.971,2.231,13.352,1.139 ,6.447,7.442,9.279,19.340,0.765830,0.364318,6.055 ,3.0943990929705216
112.793 ,7.422 ,92.992 ,130.571 ,61.16967929578758,67.80849992479061,42.933555064388365,143,135,8.902089E-3 ,0.643623E-3 ,28.571,7,35.998,2.409,214.490E-6 ,1.052,1.383,3.157,11.876,1.042 ,5.391,6.927,8.558,16.174,0.780630,0.335884,6.278 ,1.9972562358276644
128.334 ,70.869 ,75.761 ,568.871 ,51.529275772908775,67.74486411125419,25.534680785302367,582,546,7.900733E-3 ,2.255137E-3 ,51.775,24,52.723,2.158,170.480E-6 ,0.996,1.098,2.988,13.322,1.220 ,6.499,7.924,10.102,19.496,0.776933,0.341650,6.432 ,10.173582766439909
125.860 ,34.684 ,76.259 ,563.087 ,54.45673399898929,68.31811192943351,26.986995694290442,736,699,7.958959E-3 ,1.420175E-3 ,47.592,34,51.063,2.210,175.894E-6 ,1.039,1.072,3.117,14.060,1.258 ,6.944,7.833,10.286,20.833,0.745056,0.406988,5.459 ,12.498480725623583
