Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
153.589 ,53.202 ,104.849 ,566.741 ,43.46224541114736,59.39692646666943,7.283745383685884,779,750,6.566586E-3 ,1.511503E-3 ,43.226,24,38.826,1.819,119.426E-6 ,0.773,0.910,2.318,12.860,1.121 ,5.715,7.958,10.642,17.146,0.862455,0.194468,9.824 ,9.703378684807257
135.097 ,28.494 ,71.613 ,454.375 ,45.1361227523524,66.19298207918166,8.44490103013994,1090,1048,7.421546E-3 ,1.194035E-3 ,34.275,36,38.279,1.870,138.802E-6 ,0.724,0.931,2.173,12.568,1.134 ,5.402,7.012,11.355,16.205,0.861330,0.197240,9.779 ,12.785827664399093
105.017 ,67.148 ,74.909 ,596.073 ,42.980728179175216,64.64386415568299,4.14361493814514,954,877,9.710305E-3 ,3.345414E-3 ,41.807,61,48.885,2.833,275.115E-6 ,1.225,1.563,3.674,14.922,1.360 ,7.121,9.505,11.610,21.364,0.778856,0.339721,6.743 ,17.85358276643991
118.003 ,57.281 ,81.535 ,438.209 ,43.985547304631,61.07155297147753,5.919981340565887,470,447,8.614094E-3 ,2.562036E-3 ,30.298,17,35.176,2.577,222.015E-6 ,1.352,1.554,4.056,16.566,1.395 ,7.686,11.440,17.743,23.058,0.783152,0.335061,6.854 ,6.072358276643991
108.063 ,38.824 ,75.684 ,365.511 ,44.51212929260013,61.071323987735475,4.46732600225758,447,416,9.344438E-3 ,2.416781E-3 ,29.985,24,41.694,3.146,293.997E-6 ,1.389,1.775,4.166,15.999,1.437 ,7.826,9.533,14.225,23.479,0.775895,0.347607,6.558 ,6.90827664399093
108.745 ,64.443 ,74.980 ,428.143 ,42.907072618419306,60.45804715885933,4.590174219811588,362,342,9.300781E-3 ,3.450829E-3 ,30.483,17,38.172,3.157,293.619E-6 ,1.461,1.779,4.382,14.740,1.288 ,7.046,9.687,12.735,21.137,0.787905,0.327778,6.988 ,5.419297052154195
138.319 ,88.861 ,76.995 ,353.515 ,38.381019762771615,60.25440747774688,5.670253852487943,330,301,7.371161E-3 ,3.732978E-3 ,46.516,23,56.745,3.428,252.693E-6 ,1.583,1.805,4.748,17.408,1.401 ,7.763,10.404,11.632,23.290,0.762935,0.372936,6.235 ,5.340929705215419
113.867 ,72.750 ,74.994 ,410.773 ,41.65297152089591,59.49218016063023,6.270774198929172,464,428,8.851173E-3 ,3.906606E-3 ,32.735,30,37.885,3.023,267.543E-6 ,1.411,1.794,4.234,15.355,1.336 ,7.544,10.393,13.642,22.632,0.761984,0.369260,6.113 ,7.273990929705215
92.309 ,6.435 ,78.991 ,108.352 ,43.30691252255695,60.59233518164443,6.404906536425155,159,149,10.852050E-3 ,0.819814E-3 ,33.559,9,18.854,2.353,255.309E-6 ,1.078,1.475,3.234,14.021,1.246 ,6.400,8.461,11.056,19.201,0.805533,0.288121,7.202 ,2.9899092970521544
93.584 ,42.574 ,74.735 ,460.723 ,40.6799625628043,60.30706468110396,6.547142502661087,356,327,10.800998E-3 ,2.564011E-3 ,44.734,25,55.497,2.675,288.933E-6 ,1.190,1.465,3.569,15.889,1.377 ,8.030,11.096,18.792,24.090,0.773563,0.340514,6.273 ,8.109909297052154
