Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
142.004 ,72.313 ,74.217 ,542.699 ,40.79902349927756,62.038664007626195,-5.561167803664791,317,302,7.044666E-3 ,2.680228E-3 ,31.300,12,37.132,2.450,172.577E-6 ,1.111,1.305,3.334,17.522,1.541 ,7.175,11.718,21.297,21.524,0.768492,0.357365,6.351 ,3.809433106575964
128.582 ,36.694 ,77.255 ,305.344 ,26.990449552804996,62.04124125862849,-1.70127347379057,136,124,7.838206E-3 ,1.777211E-3 ,66.921,10,72.211,3.406,266.981E-6 ,1.649,2.359,4.946,20.654,1.702 ,9.760,15.840,25.482,29.281,0.731003,0.427537,4.977 ,3.9661678004535146
160.384 ,115.972 ,95.364 ,594.265 ,52.358136539314565,69.34151001275202,13.083496164987165,320,307,6.194664E-3 ,2.900054E-3 ,25.170,10,27.690,2.311,143.149E-6 ,1.038,1.208,3.114,16.458,1.501 ,7.224,11.774,21.155,21.671,0.806742,0.269985,7.090 ,2.973514739229025
133.357 ,58.168 ,75.531 ,583.843 ,46.217140414934846,71.96058300939092,5.715935440934898,822,781,7.564696E-3 ,2.207204E-3 ,39.763,33,40.832,2.596,196.356E-6 ,1.290,1.517,3.870,17.405,1.534 ,8.433,12.084,19.447,25.300,0.764711,0.360060,5.967 ,11.855147392290249
131.436 ,57.263 ,74.525 ,551.393 ,46.80161103014101,64.06468245821381,-7.736345981556298,793,747,7.680636E-3 ,2.277594E-3 ,31.707,34,35.180,2.890,221.997E-6 ,1.312,1.480,3.937,17.498,1.495 ,8.170,10.956,16.126,24.510,0.754806,0.384910,5.750 ,10.28780045351474
126.291 ,64.475 ,81.779 ,599.723 ,46.14703213779589,65.32604148977703,8.482180768535862,576,545,7.951575E-3 ,2.393222E-3 ,31.150,26,35.193,2.937,233.575E-6 ,1.496,1.742,4.489,19.008,1.589 ,8.740,12.138,19.360,26.220,0.740115,0.407816,5.191 ,7.518820861678004
139.687 ,39.138 ,106.784 ,231.517 ,46.331777958169035,61.835236972579814,15.92737659671753,53,50,7.174235E-3 ,1.596169E-3 ,34.375,1,4.676,4.534,325.275E-6 ,2.295,3.084,6.884,17.335,1.665 ,9.462,11.981,--undefined--,28.386,0.657217,0.602871,3.148 ,0.6747392290249433
124.851 ,53.812 ,82.224 ,460.099 ,41.77907482101456,65.30388006095427,3.2197075430122277,443,415,8.044794E-3 ,2.185063E-3 ,40.149,25,48.386,2.679,215.552E-6 ,1.403,1.605,4.210,20.346,1.729 ,8.809,11.687,16.328,26.426,0.731691,0.434129,5.225 ,6.73514739229025
110.113 ,29.581 ,79.875 ,162.994 ,33.82054002573169,57.40137599246723,-0.8338535496366868,33,30,9.073145E-3 ,2.156102E-3 ,40.000,2,35.814,5.212,472.848E-6 ,2.385,3.804,7.156,16.165,1.362 ,4.387,5.815,--undefined--,13.162,0.628010,0.644043,2.444 ,0.9359637188208617
132.913 ,40.312 ,107.100 ,477.772 ,46.01427958546733,71.20929998898089,3.256531870215631,211,206,7.633145E-3 ,1.263710E-3 ,38.806,2,33.807,1.987,151.667E-6 ,0.990,1.254,2.969,20.841,1.794 ,8.728,12.079,18.722,26.183,0.796416,0.307518,6.955 ,2.7122902494331065
