Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
130.007 ,39.471 ,100.356 ,493.262 ,46.707027586118336,74.62402304266413,19.191892545077977,854,818,7.731655E-3 ,1.391232E-3 ,51.819,32,49.733,2.056,158.951E-6 ,1.033,1.241,3.098,15.460,1.405 ,6.936,10.121,17.497,20.809,0.769453,0.348629,6.109 ,14.87562358276644
123.968 ,36.981 ,94.320 ,577.154 ,48.196292425846245,73.80222881513956,26.149173180312445,417,393,8.053672E-3 ,1.266920E-3 ,47.361,22,53.888,2.104,169.424E-6 ,1.088,1.235,3.264,15.088,1.339 ,6.963,9.353,13.517,20.889,0.774904,0.344199,6.404 ,7.613582766439909
132.469 ,57.429 ,97.814 ,510.762 ,49.445103542186914,70.26640381964691,18.02388155621702,1329,1278,7.626811E-3 ,1.834270E-3 ,36.639,40,38.098,2.159,164.662E-6 ,1.116,1.313,3.348,17.492,1.569 ,7.883,11.335,18.582,23.650,0.757495,0.388185,5.955 ,17.17439909297052
146.467 ,95.427 ,105.437 ,596.673 ,49.891527495537524,70.32764623132677,22.012881016971892,866,820,6.976748E-3 ,2.591989E-3 ,36.200,31,43.634,2.033,141.833E-6 ,1.027,1.257,3.081,16.217,1.478 ,7.432,9.564,15.764,22.296,0.762823,0.360397,5.829 ,10.61766439909297
137.055 ,81.858 ,102.165 ,594.621 ,43.91508267019499,68.00687031281333,-3.431651616290223,1009,953,7.449890E-3 ,2.459014E-3 ,46.003,38,33.045,2.450,182.487E-6 ,1.198,1.362,3.595,17.434,1.507 ,8.514,12.412,19.847,25.543,0.737049,0.415190,5.263 ,15.29358276643991
257.325 ,166.110 ,135.581 ,565.941 ,50.908306009601596,74.88751916376,23.734090692243495,94,86,4.102131E-3 ,2.395812E-3 ,50.575,2,42.165,5.238,214.870E-6 ,3.338,4.218,10.013,19.525,1.575 ,9.275,16.500,--undefined--,27.824,0.680169,0.557529,3.749 ,0.9001133786848072
197.695 ,64.780 ,141.311 ,338.372 ,43.17939788270805,76.2980905921228,22.79319929231431,116,110,5.185525E-3 ,1.425969E-3 ,67.337,5,67.634,2.733,141.719E-6 ,1.350,1.554,4.050,11.092,1.134 ,5.004,7.472,11.009,15.012,0.790763,0.353182,8.989 ,2.0233786848072564
157.532 ,72.494 ,89.102 ,565.750 ,48.37450990930953,81.2651778098815,20.897221600324592,1123,1070,6.406284E-3 ,1.911700E-3 ,57.220,45,54.120,1.729,110.776E-6 ,0.887,1.044,2.660,15.607,1.429 ,6.739,9.769,14.871,20.217,0.784705,0.327207,6.758 ,18.454399092970522
133.018 ,27.415 ,81.244 ,536.120 ,49.11322200473576,75.11509187138435,22.930746659459125,783,754,7.538236E-3 ,1.090643E-3 ,50.196,27,54.153,1.816,136.926E-6 ,0.949,1.112,2.846,15.306,1.391 ,6.701,9.991,17.253,20.104,0.773980,0.347005,6.258 ,12.785827664399093
141.567 ,59.847 ,109.792 ,592.048 ,50.885391938943464,75.25645300502937,26.62935018606806,1152,1104,7.114547E-3 ,1.640193E-3 ,48.480,39,46.259,1.778,126.467E-6 ,0.898,1.029,2.694,16.051,1.452 ,7.249,10.392,14.663,21.746,0.788877,0.316651,6.773 ,17.46174603174603
