Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
161.984 ,2.912 ,157.294 ,166.564 ,32.82915414556452,48.56995677051454,8.608061119349133,14,13,6.171962E-3 ,0.261376E-3 ,50.000,0,0,1.781,109.925E-6 ,0.466,0.756,1.398,9.224,0.865 ,3.354,3.670,18.776,10.063,0.759097,0.387439,5.828 ,0.2731746031746032
156.548 ,80.028 ,123.350 ,487.083 ,17.815548689901977,44.55409100060602,5.6527337841127965,64,60,6.294629E-3 ,2.076651E-3 ,76.404,3,12.896,2.016,126.907E-6 ,0.686,0.717,2.057,11.802,1.020 ,5.095,8.936,23.379,15.285,0.770999,0.341416,5.985 ,1.8143990929705216
137.107 ,19.639 ,75.671 ,206.817 ,29.513440588213655,52.883892194504625,6.514066986542487,440,416,7.270992E-3 ,0.953581E-3 ,51.921,22,56.689,1.331,96.750E-6 ,0.456,0.592,1.368,13.590,1.249 ,5.094,8.078,14.297,15.283,0.794234,0.292755,6.598 ,7.587460317460318
133.502 ,78.660 ,83.049 ,566.450 ,30.19824260007471,58.01715940089033,6.321227494279409,668,619,7.641221E-3 ,2.295023E-3 ,54.469,40,59.081,1.465,111.974E-6 ,0.579,0.667,1.737,13.715,1.205 ,5.901,7.867,10.336,17.704,0.799416,0.286679,6.715 ,11.897664399092971
147.198 ,95.742 ,103.382 ,548.924 ,31.25139443517508,56.98978060393385,9.54056955309728,154,143,6.928114E-3 ,2.549124E-3 ,45.098,7,38.776,1.542,106.836E-6 ,0.739,0.774,2.216,14.269,1.271 ,6.949,8.642,12.336,20.846,0.824242,0.237291,7.458 ,2.0756235827664398
130.150 ,68.932 ,80.977 ,599.489 ,29.36116425749249,57.73163411820447,7.441905527495026,683,630,7.784335E-3 ,2.197286E-3 ,56.391,45,62.513,1.661,129.328E-6 ,0.639,0.750,1.918,13.457,1.248 ,5.469,8.354,12.929,16.407,0.808230,0.274372,7.206 ,13.334399092970521
143.180 ,79.811 ,83.839 ,579.937 ,29.563586268248724,51.190067745309314,7.067863276373006,653,613,7.186390E-3 ,2.180589E-3 ,48.686,30,52.802,1.504,108.081E-6 ,0.585,0.733,1.754,13.105,1.231 ,5.241,7.234,12.542,15.722,0.811551,0.276847,7.832 ,9.546643990929706
143.534 ,10.280 ,125.327 ,153.238 ,44.980185263619475,50.936992964121536,34.1405849222288,33,32,6.984637E-3 ,0.505562E-3 ,8.333,0,0,1.134,79.176E-6 ,0.277,0.471,0.830,13.085,1.263 ,5.244,7.366,15.146,15.733,0.898399,0.124749,10.437 ,0.2731746031746032
145.123 ,82.092 ,108.808 ,558.826 ,27.354545181277665,52.082134366746416,6.250251947550489,178,169,6.894573E-3 ,2.244795E-3 ,53.546,8,51.681,1.522,104.907E-6 ,0.688,0.787,2.063,13.794,1.265 ,5.434,8.255,13.178,16.303,0.775835,0.328303,6.093 ,2.859297052154195
153.553 ,86.615 ,112.245 ,551.673 ,25.919757803873505,51.215468660522454,7.685221014823968,354,333,6.637422E-3 ,2.208286E-3 ,55.826,18,60.506,1.937,128.547E-6 ,0.910,0.928,2.730,16.149,1.382 ,6.004,9.660,18.823,18.013,0.777086,0.326397,6.131 ,5.785011337868481
