Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
98.993 ,14.703 ,75.654 ,129.912 ,37.171648178324475,60.474885374609315,16.213515444396073,121,114,10.080976E-3 ,1.500694E-3 ,59.561,6,60.984,1.976,199.184E-6 ,0.713,0.853,2.139,15.236,1.282 ,7.255,8.842,14.811,21.765,0.778992,0.326429,6.316 ,3.2250113378684806
119.414 ,95.410 ,75.878 ,583.480 ,36.936768479789464,60.719735373413414,9.233241293079885,321,295,8.619558E-3 ,3.356506E-3 ,49.571,20,53.809,2.049,176.647E-6 ,0.809,1.062,2.426,14.066,1.240 ,5.936,7.320,13.757,17.809,0.769185,0.352887,6.242 ,5.863378684807256
223.699 ,187.736 ,72.406 ,571.990 ,35.21331957601681,61.48534077539281,8.96332223066915,675,609,4.728935E-3 ,3.748143E-3 ,63.546,32,63.522,3.803,179.821E-6 ,1.935,2.327,5.805,19.661,1.690 ,9.063,11.579,14.663,27.189,0.664495,0.558722,3.291 ,11.140113378684807
141.034 ,115.790 ,76.279 ,597.963 ,43.645388745673976,61.65274064368453,12.336639677832903,1731,1616,7.331998E-3 ,3.797220E-3 ,35.560,65,43.950,2.893,212.145E-6 ,1.566,1.842,4.698,17.196,1.525 ,8.193,11.228,15.897,24.580,0.750101,0.396434,5.590 ,21.745827664399094
181.030 ,159.294 ,74.979 ,599.457 ,42.457172091899835,61.02827899292013,13.337630846243702,1378,1271,5.704847E-3 ,4.127683E-3 ,33.481,50,43.965,3.166,180.614E-6 ,1.677,2.031,5.031,19.766,1.717 ,8.838,13.805,21.469,26.514,0.732325,0.426201,4.976 ,13.59562358276644
155.068 ,117.681 ,81.137 ,505.184 ,40.55213865201959,59.86788734769605,13.458525983892908,440,415,6.674889E-3 ,3.740874E-3 ,36.471,15,32.674,4.020,268.340E-6 ,2.015,2.267,6.045,20.111,1.681 ,10.684,13.871,19.423,32.053,0.726741,0.441372,4.838 ,5.131950113378685
156.457 ,138.568 ,75.092 ,592.269 ,40.263238302636765,56.97105996961707,11.753735164837625,931,872,6.689356E-3 ,4.203993E-3 ,30.924,28,39.708,3.556,237.904E-6 ,1.921,2.328,5.764,18.838,1.654 ,8.959,12.109,21.311,26.878,0.718195,0.464748,4.727 ,9.990725623582767
167.319 ,147.785 ,76.867 ,583.161 ,42.60807627217953,55.11549867543833,14.397461192783457,593,560,6.146261E-3 ,4.534122E-3 ,23.689,16,30.313,4.837,297.324E-6 ,2.568,3.280,7.703,19.117,1.681 ,9.891,13.754,21.782,29.672,0.689484,0.516205,3.818 ,5.184195011337868
179.340 ,159.288 ,76.067 ,599.174 ,40.657814368080246,60.83137875266353,11.89763886207357,722,668,5.798992E-3 ,4.332767E-3 ,40.407,30,43.332,3.797,220.167E-6 ,2.053,2.514,6.158,20.035,1.664 ,10.234,14.432,19.841,30.701,0.724249,0.443056,4.753 ,7.90092970521542
174.041 ,146.635 ,75.673 ,598.870 ,40.41247716440418,56.83988490168579,10.670706929112395,1753,1627,5.942904E-3 ,4.210531E-3 ,26.509,62,33.444,4.315,256.458E-6 ,2.233,2.765,6.698,19.031,1.634 ,8.891,13.324,23.340,26.672,0.707587,0.484399,4.469 ,16.103378684807257
155.234 ,134.635 ,75.915 ,530.738 ,43.80013463185446,56.55124926719176,12.446549747044802,262,243,6.737032E-3 ,4.033202E-3 ,23.864,9,30.151,3.858,259.945E-6 ,2.112,2.542,6.337,18.476,1.515 ,9.913,14.753,16.406,29.740,0.703769,0.496908,4.458 ,2.676439909297052
183.390 ,155.323 ,76.058 ,597.568 ,40.09743888979993,56.50890401972501,11.096727713326995,1875,1744,5.680934E-3 ,4.015292E-3 ,32.737,65,38.395,3.717,211.137E-6 ,1.975,2.402,5.926,19.023,1.645 ,9.144,12.954,17.723,27.433,0.713645,0.459233,4.545 ,17.931950113378686
122.325 ,73.802 ,76.093 ,504.228 ,44.1992366884086,55.93741517808609,27.263582329118247,352,331,8.243434E-3 ,3.165670E-3 ,14.825,12,23.069,4.063,334.901E-6 ,2.264,2.879,6.792,17.296,1.527 ,8.637,14.723,22.873,25.912,0.681629,0.532148,3.709 ,3.7474603174603174
166.857 ,131.659 ,78.894 ,545.823 ,36.03404218182091,54.11594667523116,9.791268796048966,567,530,6.192483E-3 ,3.815287E-3 ,37.056,21,24.201,3.852,238.520E-6 ,1.903,2.197,5.708,18.557,1.642 ,8.789,12.988,22.438,26.368,0.713822,0.479762,4.702 ,5.941746031746032
171.052 ,146.413 ,76.520 ,595.596 ,39.42704884202599,54.75960446670417,9.523147139556627,861,810,6.056794E-3 ,4.034910E-3 ,25.945,25,34.161,4.106,248.714E-6 ,2.261,2.916,6.782,18.850,1.673 ,8.817,12.161,20.383,26.450,0.730750,0.434881,5.103 ,7.979297052154195
136.430 ,118.498 ,74.682 ,555.577 ,39.52528815419431,58.52470960874359,11.632908491850351,484,448,7.622755E-3 ,4.115685E-3 ,33.794,22,44.821,3.039,231.653E-6 ,1.625,1.866,4.874,16.555,1.513 ,7.323,10.567,14.183,21.970,0.727142,0.420221,4.682 ,6.542562358276644
253.678 ,178.555 ,79.586 ,549.762 ,37.877890670575326,51.88427113606423,11.401411997007393,270,255,4.191777E-3 ,3.592401E-3 ,25.843,6,17.241,6.024,252.507E-6 ,3.160,3.728,9.481,21.876,1.877 ,11.123,17.738,21.695,33.368,0.698358,0.492646,4.178 ,1.8143990929705216
152.092 ,128.158 ,75.949 ,593.101 ,36.51286296021013,57.02934569733144,8.700578822038569,1280,1202,6.738307E-3 ,3.960978E-3 ,37.580,55,42.806,3.144,211.835E-6 ,1.658,1.981,4.974,17.612,1.537 ,8.570,11.629,18.672,25.709,0.733151,0.420496,4.935 ,15.659297052154194
