Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
151.207 ,75.779 ,90.253 ,515.751 ,41.53228271939166,59.885678813499396,10.907836644268667,525,503,6.722640E-3 ,2.354615E-3 ,30.896,13,36.683,2.026,136.211E-6 ,0.854,1.038,2.563,10.661,1.022 ,3.866,5.464,11.272,11.597,0.883487,0.164233,11.221 ,5.5069791666666665
107.318 ,43.336 ,80.648 ,525.757 ,39.60481284111764,56.643094959061116,13.283966870139963,328,317,9.343624E-3 ,1.899217E-3 ,28.475,10,33.037,2.042,190.843E-6 ,0.827,1.039,2.481,9.695,0.920 ,3.506,5.231,9.045,10.518,0.884538,0.174938,12.086 ,4.4989791666666665
124.603 ,84.155 ,75.321 ,467.599 ,37.13488783956869,56.92041591401483,13.077278369177506,336,316,8.062552E-3 ,3.344397E-3 ,33.038,12,41.275,2.749,221.644E-6 ,1.178,1.485,3.534,13.517,1.250 ,5.137,8.879,12.535,15.412,0.804679,0.298879,7.454 ,4.546979166666667
144.049 ,97.809 ,84.844 ,514.140 ,35.42973972277244,56.35595906093701,11.849738911465666,275,256,7.179564E-3 ,2.924888E-3 ,42.432,9,23.043,2.127,152.701E-6 ,0.840,0.989,2.520,13.274,1.270 ,4.929,7.181,16.338,14.786,0.855930,0.210142,9.763 ,3.7309791666666667
135.229 ,80.025 ,93.240 ,544.480 ,41.40565857547399,54.913333309640706,13.407132688101349,227,216,7.556974E-3 ,2.686783E-3 ,23.478,5,27.123,1.500,113.365E-6 ,0.560,0.598,1.680,9.535,0.983 ,4.054,5.441,7.552,12.163,0.911630,0.111835,13.312 ,2.338979166666667
206.173 ,114.471 ,94.844 ,569.158 ,46.351327560636555,59.93029759020247,19.66810469257348,205,201,4.877258E-3 ,2.639846E-3 ,11.304,2,12.498,2.629,128.237E-6 ,1.194,1.247,3.581,14.143,1.355 ,6.240,6.864,10.095,18.719,0.883633,0.156428,10.148 ,1.1869791666666667
128.461 ,78.420 ,76.943 ,432.482 ,34.868432539962775,56.55480271783969,12.408248003609907,363,345,7.984606E-3 ,3.090865E-3 ,41.877,12,33.220,2.644,211.116E-6 ,1.062,1.221,3.185,11.937,1.189 ,4.741,6.238,8.707,14.224,0.832925,0.244069,9.114 ,5.578979166666667
137.550 ,115.429 ,75.708 ,597.353 ,32.59489356809939,66.5872612994234,10.32514700207142,455,422,7.478080E-3 ,3.824727E-3 ,60.304,22,56.853,2.018,150.888E-6 ,0.779,0.992,2.336,12.293,1.144 ,5.029,6.467,9.644,15.087,0.844328,0.219365,9.377 ,9.250979166666667
120.906 ,82.002 ,73.832 ,551.541 ,37.341019373287544,62.21259432792398,15.00528955919281,336,311,8.442679E-3 ,2.992430E-3 ,46.263,18,45.837,2.376,200.568E-6 ,0.917,1.144,2.751,14.088,1.240 ,5.184,6.414,12.420,15.553,0.826779,0.251282,8.193 ,5.650979166666667
114.917 ,42.343 ,92.496 ,440.517 ,38.46933336492101,64.93549518550287,14.87793793962828,251,240,8.691321E-3 ,1.903856E-3 ,47.696,9,50.889,1.931,167.827E-6 ,0.904,1.064,2.713,13.034,1.196 ,4.199,6.246,8.888,12.598,0.849963,0.211615,9.248 ,4.378979166666666
148.590 ,75.461 ,112.360 ,403.992 ,52.55666340106929,63.84008042569812,38.77813721714788,93,89,6.842822E-3 ,2.351023E-3 ,8.571,1,4.777,2.073,141.824E-6 ,0.965,1.165,2.894,15.120,1.218 ,4.925,9.972,24.340,14.774,0.838594,0.243839,9.341 ,0.7309791666666666
126.329 ,47.943 ,92.743 ,392.488 ,40.982480282630014,68.04399480627,11.907691606282832,299,286,8.104674E-3 ,1.976600E-3 ,44.632,9,19.898,2.205,178.746E-6 ,0.952,1.181,2.857,16.303,1.492 ,7.394,9.818,14.869,22.181,0.781072,0.329386,6.551 ,4.786979166666667
121.600 ,63.161 ,77.864 ,592.626 ,39.841943444016955,56.45178037653528,14.163457972437705,588,570,8.207616E-3 ,2.448479E-3 ,25.073,16,29.648,2.111,173.251E-6 ,0.889,1.096,2.666,11.663,1.125 ,4.511,7.429,11.394,13.534,0.837733,0.234804,9.056 ,6.850979166666667
116.097 ,59.626 ,78.575 ,569.869 ,44.42469106153174,65.1381295596183,15.444195041661768,960,916,8.746270E-3 ,2.318704E-3 ,34.918,34,39.877,2.186,191.176E-6 ,0.847,0.985,2.542,11.527,1.126 ,4.434,6.837,12.827,13.303,0.843163,0.226825,9.194 ,13.498979166666667
121.906 ,60.239 ,80.437 ,540.991 ,45.59071083455543,66.81231894664505,18.483069567259932,670,641,8.257392E-3 ,2.382367E-3 ,36.933,22,41.899,2.097,173.142E-6 ,0.819,0.927,2.458,12.272,1.174 ,4.414,6.669,13.503,13.243,0.855337,0.203870,9.734 ,9.298979166666667
132.425 ,79.156 ,75.527 ,490.173 ,52.980540420462866,65.59989235173602,22.88167945047293,306,290,7.660260E-3 ,2.755124E-3 ,14.029,5,16.056,2.358,180.609E-6 ,1.013,1.162,3.040,12.748,1.186 ,5.140,8.278,14.616,15.420,0.848915,0.226362,10.101 ,2.818979166666667
122.939 ,67.045 ,83.173 ,545.597 ,44.8846432242556,67.77418758972028,17.841249473606865,998,950,8.272695E-3 ,2.521236E-3 ,34.363,34,39.855,1.889,156.253E-6 ,0.722,0.927,2.165,11.972,1.134 ,4.585,7.071,13.240,13.755,0.862830,0.195869,10.413 ,13.306979166666666
139.850 ,106.393 ,75.727 ,494.228 ,39.4501935735014,63.66460633894224,18.011511684997142,223,208,7.399676E-3 ,3.614509E-3 ,51.381,7,53.671,2.412,178.485E-6 ,1.098,1.394,3.293,12.115,1.087 ,5.096,7.173,10.800,15.288,0.828326,0.252181,8.951 ,3.6589791666666667
157.856 ,61.942 ,102.727 ,504.475 ,47.726941813388926,65.23765481890187,16.14751372740156,771,744,6.409322E-3 ,1.624020E-3 ,28.532,18,32.983,1.565,100.331E-6 ,0.562,0.714,1.687,10.253,1.019 ,3.919,6.077,10.283,11.758,0.881854,0.163971,10.734 ,7.258979166666666
146.041 ,86.184 ,98.888 ,600.998 ,48.79048216396508,64.65663390971416,18.45304843935905,915,879,6.944055E-3 ,2.355169E-3 ,26.902,24,29.928,2.012,139.710E-6 ,0.862,0.942,2.587,10.696,1.009 ,4.156,6.144,11.645,12.468,0.867716,0.192924,10.883 ,9.106979166666667
130.523 ,58.163 ,72.925 ,501.515 ,43.56862130045928,63.04610873689874,15.926295792714676,618,593,7.747195E-3 ,2.014788E-3 ,35.264,17,40.671,2.080,161.123E-6 ,0.856,0.956,2.568,13.063,1.163 ,5.090,7.348,12.817,15.270,0.858367,0.200183,9.774 ,7.978979166666667
129.205 ,87.113 ,76.521 ,584.825 ,43.91223556619784,64.42343594291212,18.37146785504758,866,820,7.938021E-3 ,2.828816E-3 ,29.324,30,27.664,2.226,176.685E-6 ,0.896,1.027,2.688,12.445,1.184 ,4.177,6.474,13.790,12.530,0.848124,0.219602,9.624 ,10.090979166666667
123.874 ,76.200 ,86.767 ,507.653 ,44.84452239436953,65.09281720805548,18.346096987989284,482,465,8.108349E-3 ,2.854700E-3 ,36.364,14,40.327,1.792,145.337E-6 ,0.747,0.857,2.240,9.919,1.049 ,3.774,5.774,10.490,11.321,0.871700,0.185972,10.851 ,6.4189791666666665
117.968 ,21.765 ,82.234 ,324.369 ,44.008135603467366,67.81122681794075,19.45136123283797,505,487,8.494415E-3 ,1.311238E-3 ,41.293,17,44.778,1.807,153.492E-6 ,0.709,0.818,2.128,11.006,1.080 ,4.016,6.238,11.228,12.047,0.834877,0.247722,9.197 ,7.618979166666667
128.379 ,75.037 ,87.935 ,524.956 ,42.294086218478604,66.33490063608967,21.0462040098766,361,347,7.842063E-3 ,2.677278E-3 ,44.717,8,16.401,1.899,148.926E-6 ,0.873,1.066,2.619,12.490,1.206 ,4.960,7.190,15.267,14.881,0.843096,0.228134,9.377 ,5.338979166666666
101.978 ,12.350 ,91.187 ,120.326 ,28.247141167706694,58.63517555616404,14.799554762763258,23,21,9.816247E-3 ,1.139916E-3 ,82.308,1,15.120,1.267,124.404E-6 ,0.287,0.568,0.861,10.770,0.934 ,4.427,6.289,8.567,13.280,0.812157,0.251806,7.027 ,1.3309791666666666
136.275 ,76.486 ,77.495 ,534.311 ,56.663886837536346,76.20584753445057,23.762526589337668,636,605,7.532920E-3 ,2.637177E-3 ,24.468,17,25.702,2.302,173.382E-6 ,0.880,0.936,2.640,12.638,1.130 ,4.753,6.955,11.999,14.260,0.865072,0.187707,10.145 ,6.610979166666667
135.211 ,88.839 ,77.099 ,577.791 ,53.39006817882843,69.37667539410243,24.857946834405556,454,429,7.527066E-3 ,3.009328E-3 ,30.309,13,35.239,1.992,149.931E-6 ,0.703,0.829,2.109,11.235,1.050 ,4.076,6.748,14.595,12.227,0.854453,0.207799,9.880 ,5.218979166666666
115.954 ,73.714 ,82.601 ,560.896 ,48.70947770892756,67.89631718917212,23.55404440114626,185,179,8.689249E-3 ,2.938012E-3 ,36.842,4,17.020,2.025,175.995E-6 ,0.838,1.163,2.515,10.715,0.970 ,3.840,5.218,11.217,11.521,0.854588,0.202188,9.816 ,2.6989791666666667
121.856 ,56.769 ,79.503 ,488.136 ,47.91097449240465,69.3347824423647,-2.23239184091037,563,548,8.286225E-3 ,2.152416E-3 ,34.349,12,34.469,1.775,147.114E-6 ,0.770,0.772,2.311,10.520,1.026 ,3.934,5.757,9.787,11.802,0.871221,0.179279,11.135 ,7.258979166666666
144.748 ,75.927 ,84.663 ,562.944 ,58.77733733897015,75.6584064752382,29.37469276843183,412,393,6.984061E-3 ,2.278616E-3 ,26.279,15,31.154,2.423,169.240E-6 ,0.933,0.958,2.798,11.565,1.089 ,4.208,5.744,8.003,12.623,0.842813,0.230547,9.352 ,4.330979166666666
127.874 ,87.070 ,88.317 ,595.982 ,51.66484105237293,72.96781828667466,22.798219550536185,326,314,7.951727E-3 ,2.757185E-3 ,31.714,7,32.206,1.955,155.429E-6 ,0.837,0.914,2.510,8.329,0.841 ,3.473,4.700,6.696,10.418,0.849844,0.227681,10.873 ,3.9469791666666665
116.119 ,51.759 ,96.016 ,485.899 ,56.399407607607735,67.71819692249865,29.44637968348458,126,122,8.628746E-3 ,2.056496E-3 ,14.961,3,14.864,1.462,126.174E-6 ,0.648,0.769,1.945,7.585,0.857 ,2.733,4.482,8.053,8.200,0.893690,0.154172,12.476 ,1.3069791666666666
137.164 ,62.462 ,74.912 ,462.376 ,49.0047362599369,70.97840973461116,19.97488567388686,519,500,7.389369E-3 ,2.243057E-3 ,37.539,12,31.413,2.589,191.333E-6 ,1.095,1.108,3.285,12.586,1.160 ,4.570,6.484,10.839,13.709,0.853092,0.208024,9.611 ,6.370979166666666
126.807 ,63.918 ,77.522 ,523.102 ,48.81962417327676,69.06879267453229,18.0548006842897,499,481,7.990473E-3 ,2.313366E-3 ,32.787,13,24.054,2.222,177.517E-6 ,0.924,1.151,2.773,10.925,1.092 ,3.872,5.561,10.051,11.616,0.843702,0.243016,9.420 ,6.130979166666667
117.441 ,76.185 ,77.385 ,593.928 ,41.977658316974214,66.5005002329408,-4.353124390684978,388,372,8.640416E-3 ,2.837790E-3 ,46.190,11,13.792,2.002,172.974E-6 ,0.780,1.003,2.339,12.669,1.195 ,4.647,6.610,10.162,13.940,0.846558,0.219750,9.447 ,6.4669791666666665
237.895 ,173.853 ,80.016 ,477.921 ,38.837263364099655,59.27395213967454,26.548487197299522,64,60,4.346400E-3 ,3.532911E-3 ,52.703,1,11.151,4.545,197.535E-6 ,2.465,3.242,7.395,23.855,2.123 ,6.504,14.138,6.964,19.511,0.728384,0.404176,4.562 ,0.7789791666666667
130.958 ,45.872 ,91.153 ,356.347 ,40.339961961345196,69.64503890445823,22.197255462645664,161,156,7.551596E-3 ,2.093325E-3 ,59.396,3,29.497,2.671,201.666E-6 ,1.244,1.526,3.732,14.768,1.456 ,5.576,7.522,13.624,16.729,0.800523,0.308840,7.630 ,3.0109791666666665
170.619 ,117.022 ,79.356 ,585.349 ,49.65428769505968,76.72205235675808,26.22556629083774,354,337,5.999691E-3 ,2.921542E-3 ,48.380,8,36.601,2.781,166.876E-6 ,1.309,1.352,3.928,17.770,1.513 ,7.454,8.093,11.639,22.362,0.816716,0.264434,7.989 ,4.666979166666667
118.478 ,12.928 ,66.682 ,154.402 ,52.511273571641354,77.57074992737824,22.728440713803998,501,487,8.468309E-3 ,0.978664E-3 ,38.184,11,14.003,1.919,162.490E-6 ,0.735,0.832,2.204,12.232,1.155 ,3.797,6.294,13.512,11.391,0.874903,0.175321,10.561 ,6.970979166666667
178.209 ,63.181 ,79.170 ,441.079 ,62.19129873743745,81.66860726005942,27.687588658598862,576,560,5.693993E-3 ,1.694331E-3 ,27.074,12,28.917,2.596,147.833E-6 ,0.945,1.113,2.834,11.880,1.132 ,4.509,6.652,12.081,13.528,0.863887,0.187452,9.694 ,4.618979166666667
164.852 ,104.952 ,79.827 ,556.620 ,59.85369983677639,76.93131026658038,31.82618608030616,459,436,6.246734E-3 ,2.578140E-3 ,20.725,10,19.513,2.518,157.268E-6 ,1.056,1.293,3.167,9.589,1.047 ,3.509,5.321,10.237,10.527,0.853568,0.212801,9.942 ,3.898979166666667
153.514 ,87.988 ,102.199 ,507.564 ,56.46686614027638,75.33618250289877,33.55497075273121,117,111,6.584190E-3 ,2.375687E-3 ,32.308,3,39.246,2.581,169.932E-6 ,1.011,1.222,3.033,12.252,1.049 ,4.173,7.708,9.920,12.518,0.839852,0.229632,9.575 ,1.3309791666666666
145.852 ,90.531 ,101.453 ,526.244 ,52.51901773710743,76.75175657634364,-0.8434014162207542,1001,952,7.026291E-3 ,2.566024E-3 ,41.758,34,40.781,1.995,140.161E-6 ,0.786,0.944,2.359,11.983,1.092 ,4.465,6.644,11.347,13.395,0.859285,0.201457,10.160 ,12.778979166666666
174.857 ,129.533 ,103.467 ,503.240 ,54.20855368224548,67.60515699103406,25.960647651328102,50,45,6.224175E-3 ,3.165550E-3 ,30.435,1,18.614,3.898,242.595E-6 ,1.449,1.350,4.347,13.733,1.297 ,3.945,8.976,15.106,11.836,0.842038,0.231735,9.716 ,0.4909791666666667
156.121 ,104.507 ,82.581 ,545.520 ,59.95571659056796,78.75563387817564,31.513663509607408,285,269,6.479734E-3 ,2.990643E-3 ,31.544,10,36.235,2.470,160.043E-6 ,0.923,1.017,2.768,11.232,1.065 ,4.345,6.543,12.952,13.035,0.854365,0.204030,9.462 ,3.0109791666666665
