Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
121.105 ,5.031 ,109.977 ,134.888 ,53.36955675951139,70.01215189589837,20.809533672805706,167,158,8.243200E-3 ,0.382015E-3 ,37.826,8,33.742,1.605,132.266E-6 ,0.685,0.721,2.054,11.472,1.055 ,4.105,5.912,13.132,12.314,0.828575,0.240055,8.375 ,2.338979166666667
169.426 ,95.012 ,78.493 ,597.054 ,45.19917264703374,75.87490172496389,0.9784590718842957,681,651,5.954248E-3 ,2.048372E-3 ,52.356,23,57.572,1.986,118.273E-6 ,0.848,0.892,2.544,15.767,1.354 ,6.779,10.425,17.955,20.336,0.818146,0.259453,7.513 ,9.586979166666667
141.755 ,81.434 ,105.452 ,597.904 ,50.884303003645805,71.52512129982091,4.9086209033570185,1064,1012,7.168595E-3 ,2.191377E-3 ,29.291,36,33.976,2.815,201.831E-6 ,1.462,1.511,4.385,15.611,1.393 ,6.908,9.464,16.596,20.724,0.782159,0.339899,6.717 ,11.746979166666666
128.178 ,21.119 ,105.311 ,420.709 ,53.98871818323453,72.12985024698345,25.610925267475338,541,530,7.829671E-3 ,0.887113E-3 ,24.739,9,24.439,1.768,138.437E-6 ,0.855,0.968,2.566,15.004,1.369 ,6.634,9.139,14.581,19.901,0.826222,0.266618,8.034 ,5.770979166666667
154.717 ,80.637 ,104.660 ,594.009 ,47.96843219612357,70.93511817212489,3.1841370281702828,1795,1709,6.588176E-3 ,1.923044E-3 ,34.892,62,36.786,2.425,159.788E-6 ,1.221,1.359,3.664,16.698,1.471 ,7.265,11.576,23.613,21.795,0.790166,0.314153,6.727 ,19.49897916666667
170.736 ,110.057 ,111.702 ,597.700 ,52.81955848721024,67.00874059757521,34.04845279284124,437,416,6.030688E-3 ,2.319061E-3 ,20.282,10,27.417,2.874,173.345E-6 ,1.541,1.669,4.623,17.655,1.612 ,7.518,11.584,21.782,22.553,0.781960,0.325226,6.488 ,3.5869791666666666
150.583 ,85.108 ,104.303 ,583.479 ,46.94467420394099,70.16113537324901,3.7664567871141874,752,709,6.821761E-3 ,2.114778E-3 ,41.147,30,46.841,3.060,208.713E-6 ,1.647,1.722,4.940,16.206,1.513 ,7.032,10.070,20.328,21.095,0.765252,0.363348,6.101 ,9.970979166666666
147.941 ,27.383 ,114.719 ,404.743 ,50.439015778416575,68.94776290915088,18.733980849375516,416,402,6.781793E-3 ,0.986297E-3 ,31.674,11,35.622,1.967,133.411E-6 ,0.958,0.955,2.875,16.091,1.433 ,7.407,11.356,18.608,22.222,0.824325,0.247073,7.869 ,4.4509791666666665
165.237 ,86.157 ,117.092 ,554.527 ,47.993478992797456,69.66528263379284,19.552078706752262,625,600,6.125379E-3 ,1.931639E-3 ,33.699,15,40.690,2.091,128.068E-6 ,1.068,1.200,3.203,16.630,1.456 ,6.964,10.842,19.070,20.892,0.803468,0.293083,7.390 ,6.4189791666666665
167.792 ,87.592 ,81.085 ,585.547 ,48.759736480954814,68.32660307290762,6.183566170505852,732,696,6.107355E-3 ,2.011371E-3 ,31.375,19,35.909,3.167,193.437E-6 ,1.646,1.663,4.937,17.437,1.516 ,8.298,12.659,25.328,24.893,0.753128,0.393222,5.756 ,7.018979166666667
139.601 ,16.392 ,75.455 ,253.882 ,49.79363786976862,67.11526127550341,19.430772651813214,747,715,7.150101E-3 ,0.820630E-3 ,25.320,27,32.471,2.313,165.417E-6 ,1.174,1.176,3.522,15.779,1.450 ,6.543,10.205,20.722,19.630,0.807250,0.294080,7.467 ,7.858979166666667
