Person,Sentence
Person0,"Thanks, <UNK>, and good afternoon.
"
Person0,"Before I give my perspective on the quarter, I'll turn it over to <UNK> for a few financial highlights.
"
Person1,"Thanks, <UNK>.
"
Person1,"As a reminder, at the start of the year we announced that certain restructuring actions were undertaken related to our lower margin international operations, primarily in the test business.
"
Person1,"We described and quantified these actions, as well as the annual cost savings anticipated once the process was completed.
"
Person1,"The detailed restructuring costs were excluded from our FY16 guidance provided in November, and we noted that we would be presenting our quarterly and annual financial results for FY16 on an EPS-as-adjusted basis.
"
Person1,"Our restructuring actions have been running ahead of schedule and are expected to come in below the original budgeted amount.
"
Person1,"Once these actions are completed, we will have eliminated a significant management distraction at the operating unit level, which will allow us to begin realizing the identified cost savings and operating benefits we anticipated.
"
Person1,"As described in the Q2 release and commensurate with the recent acquisitions of Fremont and Plastique, we've expanded the presentation of our reporting segments to reflect the operating results of our Technical Packaging Group.
"
Person1,"We feel this additional disclosure will further shareholders understanding of our underlying operations, as well as provide additional insight into our outlook.
"
Person1,"Turning to our Q2 and year-to-date results, I'm pleased with our operating performance, which exceeded expectations from several perspectives, including EPS, cash flow, and entered orders, which each significantly exceeded expectations.
"
Person1,"The early performance of Plastique is consistent with our acquisition forecast, and their potential growth opportunities continue to materialize.
"
Person1,"During Q2, we reported EPS as adjusted of $0.40 a share, which was 33% higher than Q2 of last year and 11% higher, or $0.04 above the top end of our February guidance range of $0.31 to $0.36 a share.
"
Person1,"Our six-month year-to-date EPS as adjusted was $0.87, and is above our original six-month expectations we set in November.
"
Person1,"Compared to our February guidance, our increased earnings came from every operating unit, with the exception of VACCO, whose sales were impacted by the timing on long lead items between the first and second half of the year.
"
Person1,"Doble, TEQ, and Test Q2 earnings each exceeded our previous expectations by a fair amount.
"
Person1,"Our Q2 and year-to-date cash flow is running several million dollars ahead of projections, and our cumulative entered orders at the six-month point but us in a comfortable backlog position at March 31st.
"
Person1,"The $273 million of orders year to date are supported by the continued strength of our commercial aerospace business and, in particular, the A350 program, coupled with the order strength generated in our Technical Packaging businesses.
"
Person1,"Our multi-segment strategy and our strong operational focus are key themes that we've communicated over the past few years, and these results demonstrate that our goals remain well defined and are clearly in focus throughout the organization.
"
Person1,"Here are a few highlights from the release to allow you to better understand the underlying results.
"
Person1,"Q2 consolidated sales increased 8%, or $10 million, compared to Q2 of the prior year.
"
Person1,"The increase was driven by Technical Packaging, where sales doubled from prior year, reflecting the strong performance of TEQ and the contributions from Fremont and Plastique.
"
Person1,"Doble sales increased as a result of higher software and service revenues.
"
Person1,"Test sales decreased due to project timing.
"
Person1,"And Filtration sales were up modestly as a result of VACCO's sales timing issues, partially offsetting the increase in commercial aerospace.
"
Person1,"Corporate costs were higher than last year, primarily due to the timing and volume of spending on professional fees primarily incurred supporting our M&A activities.
"
Person1,"On the balance sheet, we continue to maintain a very favorable debt level with $60 million of net debt outstanding at March 31st.
"
Person1,"We remain firmly committed to our capital allocation strategy, which includes share repurchases and dividends.
"
Person1,"And, as such, we repurchased 87,000 shares and spent $3 million during Q2.
"
Person1,"We expect to continue to opportunistically repurchase shares in the open market over the balance of 2016.
"
Person1,"After reviewing our sales growth and profit improvement opportunities over the balance of the year, we determined it was appropriate to raise our FY16 EPS as adjusted guidance to $1.95 to a dollar 202 (sic - $2.02 - see press release) per share from the previous range of $1.90 to $2 a share.
"
Person1,"Getting off to a solid start over the first half of the year and considering the strength of our current backlog, coupled with the contributions from Plastique, this provides additional comfort in our ability to achieve our increased EPS goals.
"
Person1,"Regarding our Q3 outlook, we're expecting EPS as adjusted to be in the range of $0.40 to $0.45 a share.
"
Person1,"Finally, commenting on our longer-term view, we continue to see meaningful sales, EBIT, and EPS growth across the business segments, consistent with our previous expectations and earlier communications.
"
Person1,"And I'll be happy to address any specific financial questions when we get to the Q&A.
"
Person1,"And now I'll turn it back over to <UNK>.
"
Person0,"Thanks, <UNK>.
"
Person0,"As noted in the release and as <UNK> discussed, we had a solid quarter and are well-positioned to hit our increased EPS outlook for the balance of the year.
"
Person0,"I'm pleased to see that we had good performance across the Company, both in Q2 and year to date.
"
Person0,"While I won't say we're immune from the economic headwinds many industrial markets are currently facing, I do believe the breadth and diversity of our end markets and the specific niches we operate in provide us the protection to mitigate their impact.
"
Person0,"<UNK> and I visited all of our major operating locations in April, and we came away encouraged by what we saw.
"
Person0,"Again, we're not without challenges.
"
Person0,"But the issues we are facing appear manageable.
"
Person0,"And to offset these issues, we have identified some solid upside opportunities that we can capitalize on as we head into next year.
"
Person0,"Also in April, we visited two of Plastique's operations in Europe, their engineering and design center in the UK and their manufacturing facility in Poland.
"
Person0,"During this trip, we had the opportunity to meet more of the management team and were able to do a deeper dive into their market opportunities.
"
Person0,"I can say I'm even more excited about this business and its future.
"
Person0,"<UNK> and I came away impressed with the strength of the management team, as everyone we met appeared very dedicated to the company and excited about their opportunities as a part of TEQ and ESCO.
"
Person0,"The core business is very solid with some real upside as a result of their filter pack -- fiber pack capabilities.
"
Person0,"More and more customers want the option of using a sustainable fiber-based product or a combination of fiber and plastic packaging, and the desire for more environmentally friendly packaging is driving the demand for these alternatives.
"
Person0,"Our combined Technical Packaging Group now has scale and market leadership positions across several growth markets where we are providing highly engineered products to customers in the medical, pharmaceutical, and consumer markets.
"
Person0,"I'm confident these opportunities we're seeing set us up nicely for the future.
"
Person0,"Moving on to filtration, our aerospace business continues to perform above expectations, and our year-to-date earnings, cash flow, orders, and outlook for the balance of the year remain strong.
"
Person0,"A key driver of the continued success and confidence in our commercial aerospace business is that we're well ahead of our near-term order and production plan on several platforms, led by the A350, which continues to run better than expected.
"
Person0,"Doble reported another solid quarter with operating performance in Q2 delivering adjusted EBIT margins of 25%.
"
Person0,"As utilities continue to rationalize their capital budgets and we better understand the potential impact in our legacy hardware sales, we continue to see additional opportunities in our service and software applications.
"
Person0,"Additionally, to mitigate the impact of CapEx constraints, we see tangible opportunities with our new products such as the M series, doblePRIME, and our DUC-E offerings.
"
Person0,"Overall, the combination of our offerings and the breadth of our solutions bodes well for our outlook.
"
Person0,"I recently attended the 83rd Annual Doble Conference and was thrilled to see another year of record attendance as we hosted over 1,500 customers for the weeklong event.
"
Person0,"The restructuring activities in Test and at Doble are progressing ahead of schedule and below our projected cost.
"
Person0,"These activities have taken place without any negative impact on the rest of the business.
"
Person0,"And, most importantly, we're seeing a cost savings materialize as anticipated.
"
Person0,"I feel good about the growth opportunities we see ahead of us across the business, which gives me confidence over the balance of this year and for additional growth in 2017 and beyond.
"
Person0,"I'm pleased we were able to supplement our outlook with some non-organic growth during the past six months.
"
Person0,"As we've discussed previously, acquisitions are a key component of our ability to meet our longer-term growth targets.
"
Person0,"We are currently reviewing some additional opportunities which we find interesting, and we will continue to work diligently to make some of these happen.
"
Person0,"We certainly have the balance sheet capacity and management bandwidth to handle this additional growth within our current operating infrastructure.
"
Person0,"So wrapping up, we had a strong first half of the year and our outlook for the balance of the year remains strong.
"
Person0,"Our actions to reduce our cost structure are paying off, and we're on track for bringing in a strong 2016, as we are well-positioned for profitable growth in all three segments.
"
Person0,"Our focus remains constant, to improve our operational performance and execute on growth opportunities both organically and through acquisitions.
"
Person0,"So now I'd be glad to answer any questions you have.
"
Person0,"There's always going to be some ups and downs from quarter to quarter depending on the mix.
"
Person0,"But certainly, we see that business as being over 20% going forward.
"
Person0,"Go ahead.
"
Person0,"And then again, I mean, I think the question's going to be, as we get more business if we're able to grow that, which we think we'll be able to, we should be able to leverage that and get a higher margin.
"
Person1,"Yes.
"
Person1,"Right, especially, as <UNK> alluded to, the benefit of the mix working favorably.
"
Person1,"As you get more software and services through, those tend to pull through higher incremental margins.
"
Person1,"So as that mix moves forward, we get a nice, sequential dollar-for-dollar pop to the EBIT line that's higher than in the legacy hardware stuff would come through at the same revenue volumes.
"
Person0,"Yes.
"
Person0,"And again, you have to remember we did take some cost out of that business as well, both in Brazil and then some domestically as well.
"
Person0,"Right.
"
Person0,"I would agree with that.
"
Person1,"Go ahead, <UNK>, you go first.
"
Person0,"I mean, I think there's good opportunity for growth of the business.
"
Person0,"I think the underlying businesses, honestly, this year's grown a little bit better than we thought it was going to, as I mentioned earlier, because we didn't have some of the attrition we typically would encounter in that business.
"
Person0,"And then, so the question is, with the addition of Fremont and the addition of Plastique, it's really, we're still getting our arms around how much they were going to grow organically.
"
Person0,"But having just been over there, it feels really good because they have great opportunity, particularly in the fiber pack piece of it.
"
Person0,"And so I think the real question, how quickly we can take advantage of being in two different continents and a number of different end markets now.
"
Person0,"So I'm not ready to commit to a long-term growth number.
"
Person0,"But I do think there's a lot of really good upside opportunity as we, again, take some of the medical product to Europe and bring some of the consumer product back here.
"
Person0,"And we're in the process of even expanding the fiber pack capacity now because we have won some opportunities there that require us to continue to do that.
"
Person0,"So it's going to take us a quarter or two to really understand how quickly we're going to be able to grow that business, but there's a lot of opportunity there.
"
Person1,"And, <UNK>, I'll put some numbers around that.
"
Person1,"Just one of the nice parts of the timing of when we purchased Plastique, they do have seasonality.
"
Person1,"And their strongest period of revenue historically when we were diligencing the company, let's go back four to five years, the period where they get the majority of their revenue is our fourth quarter.
"
Person1,"So a lot of their products get delivered to their customers in time for the fourth calendar quarter, okay.
"
Person1,"So what that means is, our quarters when we're producing and selling to those customers who then distribute it to the medical field or the consumer field or the Gillettes of the world and things like that.
"
Person1,"So as we move to the third quarter, and, again, this kind of goes back to <UNK>'s question, keep in mind we had them for two months in Q2 and now we get three months in Q3.
"
Person1,"So that inherently adds $2.5 million or $3 million of revenue in Q3, sequentially.
"
Person1,"Then you take the commentary on our fourth quarter, which is their highest revenue quarter, it would not be unusual to see an extraordinarily high quarter at Plastique with north of $11 million or $12 million, okay.
"
Person1,"And again, that's the restocking and pushing through things that are going to be in the ultimate end customers' hands for the October to December 31st period.
"
Person1,"So that rationalizes this year on why we have a steep ramp.
"
Person1,"And again, I mentioned the VACCO thing in detail.
"
Person1,"And if you put the Plastique thing in there, let's call it $12 million in that quarter and you're pulling through 13%, 14% EBIT, that's an incremental add.
"
Person1,"That's net of purchase accounting.
"
Person1,"So a short answer on the growth is, for 2017, we're going to have an unusual looking growth curve because you're going to have 12 months versus 8 months.
"
Person1,"So it's going to look extraordinary in 2017.
"
Person1,"Just the calendar works in your favor.
"
Person1,"But if you just neutralized everything and if you had the advantage of seeing the last three years, this would be kind of a 5% to 6% grower on a normalized basis.
"
Person1,"And that's setting aside what fiber pack can add to the upside.
"
Person1,"So relative to how we valued the company when we purchased it, we were looking at kind of a 5% or 6% normalized year-over-year growth rate with the ability to accelerate that both on the top line and the bottom line [by] the contributions that can come from this fiber pack product that's really just hitting the market here.
"
Person1,"So looks good for the rest of this year, and we're going to have this extraordinary pop in Q4, and then, obviously, you'll see a drop down little bit in our Q1 of 2017, but then ramp back up.
"
Person1,"So 2017 will look great compared to that.
"
Person1,"So hopefully that long answer helped answer your question.
"
Person0,"Yes.
"
Person0,"The domestic business, I would say, is kind of playing out like we anticipated.
"
Person0,"The medical business is solid.
"
Person0,"It's not up.
"
Person0,"It's not down.
"
Person0,"I mean, it's kind of hitting the numbers we've seen historically.
"
Person0,"The acoustics business is a little soft right now, and that's not surprising.
"
Person0,"If you look at the rest of the domestic business, I say we're seeing good opportunity, as the wireless business remains good had strong.
"
Person0,"Moving outside of the US, Europe's tough.
"
Person0,"I mean, it's tough for everybody right now.
"
Person0,"We've got some opportunities, but it's been very competitive because a lot of our competitors are headquartered there, so that that makes that more difficult.
"
Person0,"But the place we're really seeing great opportunities is in Asia still, and particularly in China.
"
Person0,"We won a nice job with a electric vehicle manufacturer in China.
"
Person0,"There's a number of additional opportunities in that specific space out there right now, because China came out with one of their five-year plans, and that's a specific area that they identified involving the electrical vehicles that they want to put a lot of investment in.
"
Person0,"And so that's resulting in a lot of opportunities for us, which we're taking advantage of.
"
Person0,"Additionally, you see a lot more, particularly in China, but throughout Asia, where historically our primary customers had been the government or government agencies.
"
Person0,"And we're seeing a lot more commercial companies in test companies, if you think -- that are increasing their activity.
"
Person0,"So we're seeing really good opportunities there.
"
Person0,"So US is solid, Europe's a little weak, but Asia's been good and strong for us.
"
Person0,"And again, if you think about that business, particularly on the EMC side, a lot of it goes to direct, to customers, but a lot of it does go to test facilities as well, so they're both customers for us.
"
Person0,"And the good thing about it is that maybe a customer will go to a test facility and get their products tested that what way, but then when they get enough business it makes more sense for them to have their own facility.
"
