Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
183.731 ,7.436 ,176.840 ,198.283 ,45.09372157261667,76.73059205768995,26.775455894399766,33,32,5.471467E-3 ,0.247948E-3 ,66.000,0,0,2.040,111.591E-6 ,1.170,1.299,3.509,8.777,0.738 ,2.505,3.543,5.399,7.516,0.894049,0.151672,13.492 ,0.5389791666666667
102.020 ,9.639 ,74.357 ,132.112 ,50.77770074563085,72.44178268323758,18.45225335990105,160,152,9.806130E-3 ,0.919471E-3 ,55.615,7,25.566,2.420,237.279E-6 ,1.013,1.419,3.040,11.589,1.057 ,4.497,7.474,11.841,13.490,0.811400,0.283409,8.068 ,3.778979166666667
106.993 ,13.880 ,77.689 ,161.907 ,57.87547566285595,75.99296160847194,24.569192834426005,460,442,9.349530E-3 ,1.237241E-3 ,37.798,17,40.924,2.384,222.885E-6 ,1.001,1.327,3.004,11.213,1.051 ,4.494,6.534,10.151,13.482,0.842628,0.232109,9.621 ,7.570979166666667
95.734 ,36.495 ,75.564 ,402.055 ,56.50488435433804,72.32288947421146,33.451785832412895,267,250,10.532050E-3 ,2.093692E-3 ,41.509,15,42.191,2.158,227.285E-6 ,0.793,1.023,2.380,11.414,0.991 ,5.088,6.717,9.296,15.263,0.839676,0.227832,8.864 ,5.338979166666666
102.927 ,65.230 ,73.296 ,577.172 ,57.52650625368704,73.80225185209179,34.27348218262869,586,549,9.884438E-3 ,3.063748E-3 ,31.533,28,40.170,2.739,270.723E-6 ,1.126,1.534,3.377,13.845,1.300 ,6.143,7.798,11.178,18.429,0.823684,0.257106,8.477 ,9.298979166666667
107.339 ,59.254 ,75.116 ,547.509 ,58.6074055620809,74.94098209785405,-2.122397699246099,439,405,9.645601E-3 ,2.618581E-3 ,31.751,20,36.921,2.785,268.625E-6 ,1.202,1.488,3.605,12.695,1.138 ,5.169,8.000,13.673,15.507,0.818745,0.280163,8.381 ,6.778979166666667
121.598 ,10.169 ,92.331 ,143.687 ,51.40936642414206,76.44931159902006,29.231200449268677,104,102,8.227095E-3 ,0.718971E-3 ,54.271,1,6.515,1.997,164.318E-6 ,0.790,1.313,2.371,13.553,1.257 ,5.876,8.463,14.805,17.629,0.843080,0.219959,8.315 ,2.0269791666666666
97.513 ,37.402 ,74.180 ,460.009 ,60.54390391019905,75.8331290675556,34.58408812814667,691,648,10.326382E-3 ,2.025665E-3 ,27.628,35,35.420,2.264,233.792E-6 ,0.870,1.182,2.609,11.644,1.057 ,5.076,6.857,9.777,15.229,0.840385,0.231417,9.379 ,10.786979166666667
104.349 ,20.985 ,85.018 ,392.550 ,59.9837327911855,76.45384672838732,33.20273606722759,250,241,9.576126E-3 ,1.260873E-3 ,29.609,8,24.821,2.529,242.219E-6 ,1.019,1.338,3.058,12.483,1.182 ,5.213,8.466,14.193,15.640,0.837332,0.237157,9.348 ,3.6109791666666666
103.860 ,53.638 ,79.332 ,428.220 ,57.862375967569065,72.91067543085508,32.55246155626639,367,345,9.670420E-3 ,2.759054E-3 ,30.961,18,39.216,2.913,281.670E-6 ,1.182,1.516,3.546,13.435,1.243 ,6.014,8.789,14.290,18.041,0.794642,0.328865,7.656 ,5.650979166666667
98.433 ,36.099 ,72.933 ,435.951 ,59.525942363768166,74.17737940028422,23.130465533047232,644,606,10.239068E-3 ,2.012017E-3 ,25.053,32,32.226,2.583,264.488E-6 ,1.011,1.461,3.033,11.995,1.102 ,5.334,7.180,10.155,16.001,0.830177,0.254862,9.308 ,9.490979166666667
118.719 ,13.940 ,81.789 ,161.803 ,60.65006619555409,76.30762874461686,37.20483946807156,699,674,8.429894E-3 ,0.981296E-3 ,35.075,23,37.924,2.135,179.991E-6 ,0.927,1.154,2.781,10.447,0.970 ,4.368,6.449,10.938,13.104,0.862630,0.199700,10.061 ,9.418979166666666
109.980 ,7.534 ,81.176 ,142.600 ,58.91615554753368,73.96503181213835,35.45541587395902,799,763,9.102555E-3 ,0.646311E-3 ,33.956,33,38.861,2.355,214.360E-6 ,1.086,1.369,3.259,11.078,1.065 ,4.563,6.518,10.432,13.689,0.835603,0.245910,8.961 ,11.818979166666667
