Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
142.718 ,123.150 ,74.547 ,596.922 ,61.904762510834935,71.91180971284263,37.43450561190615,1631,1511,7.237889E-3 ,3.724640E-3 ,28.335,78,30.332,4.273,309.291E-6 ,2.385,2.739,7.155,14.593,1.338 ,7.457,9.671,12.806,22.371,0.719076,0.469665,4.904 ,18.778979166666666
118.051 ,55.413 ,81.017 ,547.244 ,55.944828735081245,70.72829697619515,34.00741430068082,253,234,8.523987E-3 ,2.045785E-3 ,57.295,15,57.199,1.898,161.796E-6 ,0.756,0.861,2.269,10.986,1.020 ,5.261,6.624,8.952,15.784,0.750323,0.405495,5.577 ,5.650979166666667
87.938 ,1.201 ,86.800 ,89.543 ,43.23989261018351,69.18533150081552,27.272785716543897,4,3,11.324270E-3 ,0.164813E-3 ,80.519,0,0,2.284,258.628E-6 ,1.523,--undefined--,4.568,28.229,2.160 ,--undefined--,--undefined--,--undefined--,--undefined--,0.606418,0.692795,1.965 ,1.5709791666666666
109.604 ,30.822 ,68.593 ,473.059 ,61.2688658383473,84.33889173884464,30.83603981605406,643,610,9.130733E-3 ,1.835229E-3 ,39.676,31,46.102,2.368,216.199E-6 ,0.952,1.158,2.855,13.075,1.191 ,5.307,7.707,14.523,15.922,0.840357,0.228715,8.660 ,10.546979166666667
96.649 ,28.711 ,74.999 ,460.355 ,66.36467484034794,82.76135365302507,38.10744938802037,422,397,10.393569E-3 ,1.811262E-3 ,27.476,24,33.166,2.633,273.622E-6 ,0.971,1.346,2.912,14.728,1.295 ,6.342,9.218,12.470,19.027,0.786452,0.322547,6.803 ,6.298979166666666
93.361 ,32.872 ,74.981 ,241.740 ,59.81460110047698,75.27046530406929,36.75194610400264,134,125,10.829780E-3 ,2.467368E-3 ,30.097,7,16.929,2.023,219.041E-6 ,0.820,1.163,2.461,11.953,1.158 ,4.870,7.136,7.297,14.611,0.841795,0.227720,9.028 ,2.0989791666666666
94.517 ,7.491 ,83.769 ,116.046 ,62.177258930876285,81.18903555825145,-1.1106284520411267,134,132,10.604315E-3 ,0.801817E-3 ,34.956,1,3.326,1.816,192.624E-6 ,0.644,1.070,1.933,13.667,1.335 ,5.612,7.541,15.731,16.837,0.801498,0.290015,7.483 ,2.290979166666667
161.995 ,97.104 ,101.755 ,572.549 ,62.242819345004854,77.62382695333092,40.7980740017034,645,603,6.289848E-3 ,2.725025E-3 ,39.464,32,51.237,2.505,157.552E-6 ,1.272,1.471,3.816,12.752,1.237 ,6.363,7.776,12.033,19.089,0.757248,0.388229,6.235 ,8.626979166666667
118.431 ,67.455 ,75.137 ,584.311 ,62.56521667982079,72.6109780674945,43.093916986888125,585,548,8.497219E-3 ,2.654565E-3 ,35.255,34,41.019,1.661,141.100E-6 ,0.791,0.919,2.373,12.646,1.163 ,6.024,7.642,11.157,18.071,0.725454,0.448395,4.925 ,9.058979166666667
177.706 ,141.416 ,78.215 ,617.340 ,61.75380949319368,73.49429823546936,41.47294145388707,2127,1988,5.803896E-3 ,3.626466E-3 ,37.925,75,47.954,3.047,176.837E-6 ,1.486,1.708,4.459,16.057,1.412 ,7.682,9.883,13.303,23.045,0.715247,0.468519,4.799 ,22.978979166666665
148.630 ,116.890 ,79.100 ,585.912 ,59.66432070306438,71.28803251893574,40.96381090142651,896,828,6.947312E-3 ,3.861025E-3 ,43.285,42,50.775,3.011,209.169E-6 ,1.565,1.707,4.696,14.047,1.275 ,7.242,8.852,13.177,21.725,0.708707,0.487866,4.577 ,13.738979166666667
151.154 ,111.146 ,75.152 ,598.967 ,60.1315720340185,71.79047527557476,39.70496304144249,2051,1896,6.802429E-3 ,3.471251E-3 ,41.013,106,54.130,2.754,187.317E-6 ,1.362,1.519,4.086,14.670,1.301 ,7.244,9.113,11.580,21.733,0.722296,0.462734,5.076 ,28.858979166666668
153.216 ,118.803 ,83.854 ,578.438 ,61.53893144051447,73.12930281696131,41.751929875878176,759,697,6.729460E-3 ,3.508958E-3 ,37.525,39,51.140,2.699,181.607E-6 ,1.355,1.343,4.066,15.745,1.431 ,7.213,9.234,14.457,21.638,0.696776,0.505083,4.155 ,9.970979166666666
158.084 ,139.926 ,74.450 ,562.497 ,58.443243581531675,68.41485640392618,42.533397026521556,117,105,6.655196E-3 ,4.094085E-3 ,52.752,8,58.253,4.150,276.161E-6 ,2.098,2.609,6.293,17.382,1.605 ,10.253,12.658,6.077,30.759,0.632678,0.649379,2.590 ,2.2189791666666667
166.336 ,145.807 ,75.531 ,579.524 ,59.320271761249145,70.17483905476976,40.28538539031817,764,717,6.146746E-3 ,3.984835E-3 ,35.961,32,49.442,3.289,202.192E-6 ,1.727,1.626,5.182,17.164,1.491 ,8.444,9.381,10.480,25.333,0.688030,0.529360,4.060 ,9.298979166666667
126.759 ,80.081 ,79.150 ,583.698 ,59.79843157762161,70.58583470987553,39.859623315345424,2435,2289,7.955387E-3 ,3.129248E-3 ,35.194,117,46.525,2.184,173.748E-6 ,1.106,1.160,3.319,12.854,1.207 ,6.275,8.004,11.058,18.824,0.755888,0.392379,6.023 ,34.61897916666667
141.621 ,103.245 ,90.410 ,555.616 ,55.50064424822669,74.84527133458057,-2.8084288740990955,299,281,7.299200E-3 ,3.202435E-3 ,50.943,11,53.354,2.004,146.261E-6 ,0.977,1.224,2.932,11.477,1.037 ,5.459,7.406,10.609,16.377,0.740652,0.412468,5.303 ,5.338979166666666
