Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
141.427 ,8.760 ,127.400 ,154.282 ,27.37871034735445,49.223894676235325,-2.163610590530479,100,99,7.071735E-3 ,0.470464E-3 ,51.408,0,0,2.141,151.413E-6 ,1.166,1.298,3.497,13.490,1.417 ,4.852,8.738,17.516,14.557,0.847870,0.239053,10.041 ,1.4584126984126984
137.471 ,26.923 ,107.946 ,256.405 ,43.32392153971434,57.1407126145985,2.8563986713517635,175,169,7.349541E-3 ,1.107665E-3 ,16.456,3,11.096,1.979,145.474E-6 ,0.937,1.176,2.810,14.903,1.352 ,6.322,10.428,15.337,18.967,0.827953,0.265666,8.325 ,1.6151473922902495
159.591 ,94.619 ,68.479 ,544.366 ,41.360283076318765,59.88851474310977,11.976514078547167,184,175,6.288446E-3 ,2.640229E-3 ,31.905,6,42.448,3.576,224.891E-6 ,1.792,1.678,5.377,21.709,1.837 ,9.422,18.004,35.160,28.265,0.750176,0.387885,5.868 ,2.1375963718820863
129.565 ,45.946 ,77.573 ,541.842 ,46.124063606498474,61.16537664189689,3.15329591391611,864,834,7.796605E-3 ,1.733632E-3 ,19.231,21,22.331,2.528,197.101E-6 ,1.343,1.534,4.030,16.300,1.506 ,7.440,10.452,17.823,22.320,0.776490,0.352018,6.733 ,8.615963718820861
139.056 ,30.564 ,71.724 ,464.527 ,45.06076550639376,59.85388041108652,7.072901528561629,830,808,7.228052E-3 ,1.265798E-3 ,25.557,18,24.032,2.461,177.908E-6 ,1.273,1.443,3.818,15.441,1.434 ,7.026,10.211,16.432,21.078,0.804308,0.303458,7.538 ,8.563718820861679
143.776 ,26.789 ,68.314 ,197.201 ,42.232778673229426,59.840904731071085,-2.0532890220897198,391,371,6.814072E-3 ,1.177062E-3 ,29.767,15,21.155,1.859,126.659E-6 ,0.856,1.000,2.569,16.523,1.407 ,7.309,11.211,15.696,21.926,0.776119,0.364134,6.668 ,4.3318820861678
148.215 ,25.492 ,72.879 ,196.069 ,42.68440429296239,57.7972868761925,1.0659302979533787,780,766,6.730713E-3 ,1.252394E-3 ,26.016,13,12.053,2.178,146.569E-6 ,1.081,1.303,3.244,14.230,1.318 ,6.478,9.806,15.911,19.435,0.811701,0.279259,8.077 ,7.4143310657596375
148.755 ,36.256 ,98.410 ,321.984 ,41.83385634987182,66.86979150135058,10.342783148680248,329,317,6.775404E-3 ,1.374606E-3 ,36.870,9,39.658,2.469,167.289E-6 ,1.287,1.582,3.860,18.295,1.537 ,7.947,11.153,14.446,23.842,0.757093,0.371824,5.705 ,3.809433106575964
148.249 ,57.087 ,101.599 ,556.835 ,44.64513803074033,71.12760396577747,15.848614762784488,676,643,6.780372E-3 ,1.792231E-3 ,38.603,25,35.919,2.177,147.580E-6 ,1.049,1.212,3.148,15.936,1.399 ,7.500,9.841,12.580,22.499,0.821644,0.261727,7.973 ,8.198004535147392
127.685 ,33.595 ,76.162 ,293.654 ,36.77332796382181,57.92373933986294,9.719446697597835,328,318,7.876491E-3 ,1.769872E-3 ,37.554,9,27.925,2.292,180.529E-6 ,1.071,1.227,3.213,15.358,1.427 ,6.949,11.249,14.826,20.847,0.768069,0.372933,6.886 ,4.697596371882086
