Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
228.447 ,39.599 ,176.349 ,321.834 ,48.208796725871025,59.62297531192761,21.049583388179,160,156,4.378299E-3 ,0.693928E-3 ,31.776,3,32.446,1.791,78.434E-6 ,0.753,0.769,2.258,8.981,0.853 ,3.552,4.867,7.258,10.655,0.900787,0.130908,11.676 ,1.109092970521542
185.128 ,149.719 ,74.666 ,596.939 ,48.403482562461406,62.256407611177174,11.314532111021926,2038,1919,5.557014E-3 ,3.818211E-3 ,32.503,51,36.280,3.787,210.425E-6 ,2.013,2.583,6.040,18.168,1.585 ,8.850,12.542,19.049,26.551,0.749565,0.395120,5.693 ,18.898480725623582
195.180 ,166.093 ,73.966 ,599.774 ,48.70515641837766,61.55129864688025,18.411723186600454,912,843,5.463510E-3 ,4.087489E-3 ,27.200,23,27.485,4.264,232.990E-6 ,2.189,2.565,6.566,18.370,1.599 ,9.188,13.277,20.506,27.564,0.719132,0.458027,4.897 ,7.535215419501133
192.054 ,168.267 ,77.317 ,597.479 ,50.031094275584465,62.23956790155265,21.601715368655263,1172,1103,5.410741E-3 ,4.185008E-3 ,22.707,26,30.742,3.747,202.739E-6 ,1.865,2.407,5.595,19.084,1.640 ,9.113,13.163,21.631,27.340,0.766031,0.356476,6.132 ,8.971950113378686
215.937 ,183.417 ,75.055 ,604.093 ,46.93475915302738,60.45487628294018,18.108715680090974,707,656,4.844305E-3 ,4.057634E-3 ,33.503,16,31.849,4.800,232.524E-6 ,2.467,2.760,7.400,18.431,1.614 ,8.812,13.355,20.920,26.436,0.745221,0.398221,5.567 ,5.91562358276644
195.854 ,161.087 ,78.080 ,598.651 ,47.99982054386799,61.329602958828325,15.041217255445192,1149,1085,5.352978E-3 ,3.760783E-3 ,24.512,26,33.459,4.913,262.968E-6 ,2.636,3.271,7.907,20.275,1.696 ,9.219,13.663,22.122,27.658,0.742510,0.406677,5.535 ,9.259297052154196
220.321 ,163.718 ,82.053 ,605.300 ,46.64723727336041,59.49332206004783,18.845739559554612,870,816,4.666982E-3 ,3.679869E-3 ,24.587,20,34.145,4.646,216.829E-6 ,2.386,2.748,7.158,20.765,1.718 ,10.154,15.098,21.339,30.462,0.752571,0.382349,5.672 ,6.098480725623583
254.140 ,181.973 ,76.324 ,596.401 ,46.812773902232195,58.52374686254692,16.465449389255113,1156,1068,4.104582E-3 ,3.579509E-3 ,27.373,26,32.014,5.061,207.714E-6 ,2.693,3.292,8.078,20.700,1.727 ,9.618,15.012,19.272,28.855,0.715034,0.465823,4.697 ,7.300113378684808
249.153 ,178.106 ,74.989 ,551.293 ,45.03942546257088,58.61418738470975,17.212027054273673,1321,1240,4.180563E-3 ,3.625870E-3 ,27.494,27,31.787,5.096,213.034E-6 ,2.636,3.221,7.908,22.161,1.831 ,10.518,15.556,23.690,31.554,0.723964,0.435031,4.890 ,8.658480725623583
215.374 ,161.138 ,76.433 ,559.912 ,45.43927617464418,59.660907164476086,15.574692261078551,1096,1029,4.800622E-3 ,3.693204E-3 ,26.890,26,35.565,4.452,213.703E-6 ,2.313,2.871,6.938,19.765,1.698 ,9.613,14.230,20.356,28.838,0.751603,0.387205,5.621 ,8.109909297052154
