Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
227.232 ,82.718 ,77.737 ,548.582 ,45.45965577416003,67.34435738523536,9.268503494580479,780,752,4.409776E-3 ,1.724511E-3 ,31.424,19,39.047,3.025,133.396E-6 ,1.560,1.838,4.681,15.899,1.493 ,6.604,9.778,15.676,19.811,0.793594,0.318527,7.272 ,5.794739229024943
264.808 ,68.538 ,176.589 ,442.323 ,42.257925503316876,77.8264077314748,5.325935707401906,691,660,3.798782E-3 ,0.976638E-3 ,68.571,30,68.814,2.055,78.074E-6 ,1.108,1.240,3.323,14.878,1.313 ,6.140,7.409,9.952,18.421,0.862749,0.191522,10.025 ,9.138412698412699
254.196 ,69.157 ,75.944 ,455.093 ,35.53696942271966,71.87071100956294,2.950615727854929,747,725,3.949664E-3 ,1.155920E-3 ,56.207,15,55.540,3.622,143.058E-6 ,1.909,2.064,5.727,17.611,1.553 ,7.689,10.510,13.579,23.066,0.801002,0.290020,7.282 ,7.362086167800453
129.239 ,69.642 ,78.087 ,479.499 ,41.73155666097016,77.0004185244981,5.791969943666501,270,250,7.727216E-3 ,2.878464E-3 ,56.335,16,59.663,2.609,201.598E-6 ,1.373,1.495,4.118,19.895,1.561 ,8.366,9.593,13.264,25.097,0.773849,0.337752,6.430 ,5.167800453514739
125.980 ,66.848 ,75.023 ,441.842 ,41.93285764724374,74.05116257503556,5.565018997051851,500,464,8.023608E-3 ,3.023421E-3 ,50.458,31,49.429,2.447,196.303E-6 ,1.243,1.563,3.728,17.761,1.537 ,7.970,11.754,20.014,23.911,0.769616,0.344685,6.075 ,8.772698412698412
150.806 ,108.775 ,75.866 ,545.826 ,41.89713064127324,65.89298042205719,-1.0150764069137659,616,573,6.786714E-3 ,3.490171E-3 ,38.861,23,37.092,2.589,175.691E-6 ,1.237,1.542,3.710,20.798,1.652 ,9.949,12.813,14.111,29.846,0.752845,0.380374,5.718 ,7.936780045351474
107.123 ,7.996 ,91.406 ,125.765 ,41.40671267731829,66.03994702656694,-4.292035228705372,129,123,9.316904E-3 ,0.729174E-3 ,38.140,5,27.001,2.026,188.784E-6 ,0.996,1.066,2.988,19.019,1.544 ,9.054,13.829,22.826,27.162,0.728240,0.425888,4.772 ,2.1898412698412697
243.029 ,159.312 ,86.167 ,541.722 ,28.74384063172362,63.39436395199136,4.819077107989482,135,121,4.061963E-3 ,2.858977E-3 ,72.789,9,66.272,4.837,196.459E-6 ,2.517,2.983,7.550,16.924,1.386 ,8.783,12.152,--undefined--,26.349,0.658234,0.569482,3.167 ,2.973514739229025
157.083 ,105.631 ,76.148 ,588.752 ,48.125800555089725,72.31890702686174,5.521980532242616,1146,1072,6.492344E-3 ,3.332727E-3 ,31.348,51,38.193,3.628,235.549E-6 ,2.012,2.232,6.036,19.006,1.674 ,8.309,11.646,15.107,24.926,0.727209,0.434757,4.894 ,12.795555555555556
202.025 ,145.890 ,73.714 ,582.261 ,48.57199583694155,72.23878645630872,-3.919137623570539,1539,1416,5.117725E-3 ,3.557909E-3 ,33.382,59,43.508,4.233,216.624E-6 ,2.334,2.703,7.003,19.756,1.656 ,9.489,11.545,18.847,28.468,0.725962,0.428378,4.788 ,13.84045351473923
140.328 ,93.379 ,74.741 ,457.582 ,45.70218078134199,66.86279536509949,10.595809884853475,445,416,7.290406E-3 ,3.567499E-3 ,30.534,15,22.506,3.857,281.224E-6 ,2.080,2.249,6.241,20.284,1.754 ,8.726,13.939,20.255,26.179,0.726462,0.429285,4.748 ,5.272290249433107
154.228 ,115.570 ,72.553 ,599.309 ,47.919008530133084,69.23488435796745,11.478790885870712,635,590,6.636213E-3 ,3.724800E-3 ,28.959,27,30.846,3.688,244.762E-6 ,1.999,2.265,5.997,18.361,1.616 ,8.232,10.103,11.948,24.696,0.720710,0.446378,4.711 ,7.048616780045352
319.197 ,180.650 ,125.120 ,588.169 ,22.357309710150272,59.543073310968936,-9.237417854446594,147,139,3.179590E-3 ,2.052532E-3 ,82.948,4,33.063,6.010,191.094E-6 ,3.386,3.821,10.158,21.155,2.068 ,8.993,8.655,12.374,26.980,0.631365,0.619685,2.452 ,3.4959637188208617
388.888 ,183.505 ,84.411 ,562.518 ,32.25403120778894,58.70449861896386,-5.122505283307329,200,193,2.628999E-3 ,2.022320E-3 ,51.397,3,31.552,4.651,122.264E-6 ,2.303,2.788,6.908,14.443,1.358 ,5.796,4.859,6.091,17.389,0.814137,0.271657,8.196 ,1.824126984126984
141.123 ,94.458 ,75.829 ,516.888 ,46.0947991484612,66.85612578238336,-0.004466520672348741,417,386,7.246054E-3 ,2.952119E-3 ,33.265,18,38.980,2.991,216.734E-6 ,1.582,1.992,4.745,17.722,1.608 ,7.593,12.277,19.184,22.780,0.757944,0.370186,5.846 ,4.90657596371882
119.566 ,70.151 ,77.858 ,529.666 ,39.54899880734706,65.82413646274065,4.232428021551123,457,427,8.460410E-3 ,2.819088E-3 ,45.843,23,28.383,3.201,270.790E-6 ,1.569,1.712,4.706,18.595,1.643 ,9.265,12.932,17.757,27.794,0.743420,0.396640,5.378 ,8.45922902494331
132.902 ,84.595 ,75.810 ,574.462 ,43.893628204256196,69.36851539283006,4.476022591325888,562,520,7.633928E-3 ,3.097596E-3 ,38.936,24,37.254,3.068,234.245E-6 ,1.616,1.959,4.848,19.119,1.695 ,8.496,11.042,14.672,25.488,0.765030,0.361054,6.118 ,8.302494331065759
111.184 ,38.315 ,76.164 ,306.717 ,42.83917156980702,78.61661917999665,-10.539633590048513,408,373,9.107795E-3 ,2.130756E-3 ,61.667,31,55.221,2.245,204.467E-6 ,1.225,1.304,3.674,17.303,1.562 ,7.436,12.772,11.531,22.309,0.776402,0.335468,6.228 ,11.43718820861678
138.053 ,93.843 ,77.719 ,590.214 ,46.018227886137005,75.18026723097846,8.627639991632623,484,442,7.355507E-3 ,3.435945E-3 ,42.936,27,52.627,3.729,274.305E-6 ,1.920,2.418,5.759,18.185,1.634 ,7.684,10.710,15.836,23.052,0.752095,0.375855,5.499 ,7.257596371882086
125.770 ,51.287 ,84.220 ,317.697 ,41.24767865383111,70.77727605072525,9.950548164776453,331,306,8.174663E-3 ,2.563059E-3 ,50.303,19,24.460,2.984,243.934E-6 ,1.637,1.901,4.910,17.323,1.485 ,7.284,8.894,13.363,21.852,0.769835,0.359674,6.450 ,6.630657596371882
121.873 ,76.910 ,76.437 ,550.240 ,44.706254173901144,67.7140262580012,9.002056892393192,697,659,8.285725E-3 ,3.034409E-3 ,37.854,32,36.461,2.322,192.424E-6 ,1.153,1.369,3.458,18.128,1.543 ,7.789,11.102,19.995,23.368,0.771391,0.352167,6.436 ,10.28780045351474
