Person,Sentence
Person0,"Yes, very good strong traction.
"
Person0,"And we were very pleased to see that we now have crossed the 1,000 customer threshold for our Ion product, which, of course, delivers the best possible performance across all of your web assets but is really focused on mobile acceleration.
"
Person0,"So, very strong traction there.
"
Person0,"And, of course, that's not surprising.
"
Person0,"As we talked about, today a lot of our customers have over half of their transactions going to mobile devices.
"
Person0,"It is a particularly challenging area for performance, particularly when the mobile device is using a cellular network.
"
Person0,"Ironically, that's where users expect to get the best performance.
"
Person0,"So, I think that's why so many enterprises are turning to Akamai and buying Ion for their mobile assets.
"
Person1,"I think we said when we've shared before that when we started investing in a very significant way in sales a couple years ago, we were providing ongoing updates around how we were doing.
"
Person1,"And then I think what we said is it's run rate now in the business and that it's not noteworthy to be talking about investments of a specific amount in any particular area.
"
Person1,"You can expect that we will continue to make investments across all areas of the business, including go-to-market capability.
"
