Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
137.234 ,26.136 ,79.421 ,243.100 ,56.42423109795153,79.96899960851212,-0.11415570136608075,300,290,7.308541E-3 ,1.321755E-3 ,37.666,5,18.439,1.865,136.306E-6 ,0.942,0.988,2.827,16.640,1.483 ,7.948,12.047,19.235,23.845,0.773106,0.338821,6.045 ,3.809433106575964
147.938 ,57.876 ,94.254 ,431.324 ,60.334118895616626,80.36839335543546,15.264532253679944,394,382,6.834625E-3 ,1.971696E-3 ,29.227,9,20.541,2.949,201.523E-6 ,1.702,1.971,5.107,18.321,1.662 ,8.145,11.467,22.496,24.434,0.730238,0.431061,5.039 ,4.175147392290249
202.722 ,30.943 ,150.523 ,239.080 ,67.4935920125955,82.66512796999125,11.990735416702075,115,113,4.934886E-3 ,0.818401E-3 ,22.973,1,6.911,2.776,136.979E-6 ,1.377,1.705,4.132,17.911,1.620 ,9.571,12.387,19.039,28.714,0.771811,0.349042,5.947 ,0.7792290249433107
144.679 ,75.023 ,95.658 ,566.559 ,66.39996296386427,82.35116594925815,33.70190907545032,577,554,7.008242E-3 ,2.200681E-3 ,18.352,16,21.401,3.288,230.426E-6 ,1.887,2.177,5.660,18.372,1.691 ,8.787,12.233,22.371,26.360,0.708661,0.463361,4.320 ,5.376780045351474
160.706 ,106.202 ,91.395 ,587.799 ,61.609740778652665,80.87538839430826,10.473158826040423,336,321,6.340608E-3 ,2.788484E-3 ,42.955,10,33.642,2.603,165.015E-6 ,1.367,1.783,4.101,18.364,1.517 ,7.990,11.687,15.999,23.970,0.760443,0.370665,5.910 ,4.436371882086168
144.102 ,89.520 ,81.260 ,582.692 ,63.28348164336326,80.65569127889135,14.230000324538171,958,910,7.099629E-3 ,2.570362E-3 ,27.725,33,36.496,2.893,205.368E-6 ,1.631,1.730,4.893,18.272,1.586 ,8.350,11.813,17.820,25.051,0.705353,0.477329,4.243 ,10.496780045351475
137.088 ,85.538 ,79.575 ,579.753 ,62.682434518939154,85.41075155646355,23.623736254746923,1411,1339,7.437814E-3 ,2.696420E-3 ,33.159,55,40.204,2.681,199.443E-6 ,1.481,1.684,4.444,17.606,1.519 ,8.518,11.427,18.386,25.555,0.729007,0.425766,4.901 ,17.288616780045352
136.004 ,59.862 ,82.390 ,540.171 ,62.506100610120725,78.43878422799494,28.053202180104613,485,461,7.409925E-3 ,2.080526E-3 ,36.177,19,39.896,2.551,189.056E-6 ,1.371,1.419,4.113,17.616,1.566 ,8.433,11.874,15.606,25.300,0.698496,0.487868,4.031 ,6.369433106575964
141.242 ,103.326 ,96.156 ,552.530 ,59.59373929614062,79.94849290477362,7.819697273031218,203,192,7.306063E-3 ,2.923099E-3 ,41.007,7,28.262,3.164,231.178E-6 ,1.699,1.709,5.097,19.262,1.669 ,9.889,15.244,43.997,29.666,0.679058,0.541468,3.585 ,2.8167800453514737
140.274 ,94.479 ,78.984 ,562.371 ,62.335069122548845,76.67868706823911,15.509459577773935,406,381,7.253335E-3 ,2.853819E-3 ,37.079,17,35.656,2.344,170.019E-6 ,1.209,1.341,3.626,20.518,1.715 ,9.760,12.633,21.474,29.281,0.689604,0.506691,3.805 ,5.376780045351474
