Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
177.490 ,38.591 ,127.272 ,329.481 ,49.01500924979549,73.02678000941034,19.989331149002332,312,305,5.639001E-3 ,1.181008E-3 ,36.014,6,27.261,2.128,119.980E-6 ,1.003,1.180,3.010,14.039,1.377 ,4.817,8.212,13.924,14.451,0.877308,0.162584,10.685 ,2.890979166666667
153.458 ,68.411 ,111.465 ,599.031 ,42.5423219766645,63.69849629354412,3.7692612242829036,743,719,6.580607E-3 ,1.548420E-3 ,35.125,13,28.487,1.880,123.684E-6 ,0.788,0.993,2.364,12.681,1.156 ,5.403,8.078,12.704,16.209,0.857142,0.209919,9.921 ,7.666979166666667
172.795 ,66.964 ,78.239 ,584.554 ,46.844633149784656,66.84353849099539,18.007955020501996,551,530,5.849396E-3 ,1.435862E-3 ,34.247,12,21.069,2.331,136.365E-6 ,1.054,1.339,3.163,13.187,1.195 ,5.464,7.879,14.984,16.393,0.861323,0.197025,10.203 ,5.146979166666667
158.347 ,54.428 ,112.857 ,527.754 ,43.95445700764702,70.35364472810708,9.075434435755664,638,613,6.386683E-3 ,1.373259E-3 ,41.918,19,33.655,2.341,149.484E-6 ,1.086,1.315,3.257,14.755,1.301 ,6.482,8.534,12.099,19.447,0.839141,0.224780,8.632 ,7.330979166666666
162.537 ,64.053 ,118.267 ,597.231 ,50.14594816108761,69.674118041056,12.736647542685635,340,326,6.183180E-3 ,1.508457E-3 ,27.419,8,32.983,1.848,114.271E-6 ,0.648,0.834,1.945,11.629,1.025 ,4.972,7.595,10.026,14.916,0.869437,0.177295,10.234 ,3.1309791666666666
164.047 ,29.135 ,101.956 ,478.025 ,43.053536290452094,66.580310534917,4.572689201134361,783,764,6.112710E-3 ,0.882201E-3 ,37.738,15,38.442,1.973,120.601E-6 ,0.879,1.064,2.638,14.037,1.238 ,5.896,8.679,15.706,17.688,0.869119,0.180090,10.011 ,7.906979166666667
163.174 ,44.220 ,80.374 ,550.798 ,40.177634100887744,68.86885226216486,4.130356527698707,678,658,6.121137E-3 ,1.120471E-3 ,48.730,18,43.361,1.764,107.972E-6 ,0.783,0.881,2.349,12.652,1.158 ,5.495,8.072,12.835,16.485,0.883084,0.155149,10.735 ,8.698979166666666
155.289 ,49.139 ,113.003 ,515.137 ,46.12576779932012,65.23915959870568,4.746915062499909,637,620,6.496628E-3 ,1.203681E-3 ,25.939,10,29.632,1.532,99.497E-6 ,0.669,0.857,2.008,12.886,1.174 ,5.531,7.572,11.506,16.592,0.884468,0.157820,10.789 ,5.890979166666667
161.160 ,70.358 ,95.936 ,557.921 ,32.04321068367226,69.87362474220224,3.7961261053931814,456,442,6.215628E-3 ,1.659783E-3 ,59.471,11,61.069,2.102,130.669E-6 ,0.840,0.995,2.519,14.487,1.271 ,5.863,8.741,13.392,17.589,0.873112,0.173535,10.244 ,7.210979166666666
140.958 ,15.568 ,89.121 ,214.439 ,40.70843211049267,66.02292089491996,5.124376646624573,614,595,7.119701E-3 ,0.792021E-3 ,36.427,16,39.130,1.845,131.383E-6 ,0.762,0.908,2.287,13.996,1.260 ,6.403,8.587,14.670,19.209,0.856122,0.198683,9.520 ,7.258979166666666
