Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
182.954 ,127.055 ,78.257 ,540.263 ,44.47829100651146,75.43523576747437,-1.0769444138117665,267,254,5.516763E-3 ,3.119450E-3 ,49.422,8,27.780,4.331,238.930E-6 ,2.474,2.480,7.422,20.193,1.790 ,7.254,12.851,48.898,21.761,0.708597,0.450879,4.166 ,3.4959637188208617
229.048 ,149.106 ,84.441 ,597.755 ,51.63520998863495,71.77984233916187,12.74093919435294,949,895,4.454776E-3 ,2.956370E-3 ,29.300,26,27.805,4.554,202.863E-6 ,2.515,3.119,7.546,20.983,1.749 ,10.705,16.624,22.784,32.116,0.702036,0.473587,4.164 ,6.891882086167801
208.993 ,144.342 ,75.170 ,557.890 ,55.008189271994176,75.31265532670692,9.873448672063859,599,552,4.895951E-3 ,3.214514E-3 ,25.786,19,37.405,4.665,228.381E-6 ,2.620,2.922,7.860,21.710,1.899 ,9.625,12.292,14.208,28.874,0.672511,0.542685,3.399 ,4.802086167800454
200.303 ,117.733 ,81.719 ,526.475 ,44.29796416152549,73.08409504965158,6.932512728179329,772,730,5.048136E-3 ,2.735528E-3 ,46.816,22,43.613,3.847,194.206E-6 ,2.070,2.564,6.209,19.547,1.688 ,9.298,12.961,19.823,27.895,0.715022,0.461897,4.548 ,8.511473922902494
201.754 ,136.855 ,80.414 ,570.377 ,49.521097351453584,72.88486447599111,4.326050885031129,1348,1294,5.033285E-3 ,2.911143E-3 ,35.037,30,32.682,3.647,183.583E-6 ,1.999,2.315,5.998,19.786,1.689 ,9.391,12.974,18.176,28.172,0.706686,0.477535,4.310 ,12.168616780045351
179.681 ,113.864 ,75.177 ,522.153 ,49.00198570819532,72.72655555901595,11.72798348104922,834,781,5.693933E-3 ,2.934267E-3 ,36.974,26,32.172,3.620,206.140E-6 ,1.960,2.199,5.880,18.947,1.700 ,8.469,11.853,16.940,25.406,0.692730,0.511469,4.005 ,8.824943310657597
194.251 ,123.775 ,80.163 ,484.817 ,45.116292512521326,72.37191898410083,4.9237472737082815,555,519,5.281153E-3 ,2.997667E-3 ,46.176,21,34.459,5.315,280.685E-6 ,3.077,3.768,9.231,20.163,1.727 ,9.778,13.282,27.013,29.335,0.646979,0.607866,2.906 ,6.839637188208616
206.606 ,138.788 ,76.001 ,589.659 ,47.16597229834264,74.97884732902284,9.889046784374234,546,514,4.925454E-3 ,2.892392E-3 ,45.563,18,38.413,4.735,233.226E-6 ,2.631,2.760,7.894,19.076,1.701 ,8.736,10.768,14.590,26.208,0.670875,0.549603,3.405 ,5.899229024943311
210.444 ,124.626 ,101.230 ,593.360 ,46.50650602598332,74.20565431272416,-6.968798115833625,750,705,4.803995E-3 ,2.555502E-3 ,46.456,27,53.855,4.088,196.376E-6 ,2.292,2.576,6.875,19.570,1.650 ,9.236,12.373,20.038,27.707,0.686396,0.520586,3.851 ,7.936780045351474
244.913 ,136.297 ,81.811 ,553.222 ,49.93535700520465,72.84978279636417,13.691657715624226,930,875,4.161847E-3 ,2.421548E-3 ,38.929,30,41.173,5.442,226.480E-6 ,2.977,3.412,8.931,18.918,1.681 ,9.092,11.655,15.152,27.277,0.663123,0.571356,3.300 ,8.250249433106577
