Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
153.069 ,7.145 ,143.588 ,167.747 ,28.895291165071566,60.421414982381435,6.618550535372619,46,43,6.545248E-3 ,0.325964E-3 ,79.082,2,9.634,3.155,206.494E-6 ,1.915,1.431,5.744,19.753,1.836 ,10.382,21.587,--undefined--,31.147,0.757259,0.333594,5.151 ,1.9972562358276644
175.807 ,70.333 ,79.173 ,526.191 ,37.979692329161665,73.71688425597425,9.857334421375407,184,179,5.725912E-3 ,1.892282E-3 ,65.287,3,65.790,2.749,157.433E-6 ,1.395,1.583,4.184,14.756,1.417 ,6.698,9.976,23.261,20.095,0.821702,0.281837,8.822 ,3.172766439909297
136.595 ,53.117 ,85.701 ,430.160 ,55.4096662365285,74.57067486865606,13.860298608146246,1117,1075,7.351087E-3 ,2.043831E-3 ,32.000,36,32.430,1.937,142.393E-6 ,0.871,1.067,2.612,13.266,1.198 ,6.191,8.747,14.094,18.572,0.829777,0.260720,8.498 ,12.785827664399093
136.841 ,69.705 ,84.579 ,471.607 ,56.52511978828772,73.68666738428827,10.036035811437225,445,421,7.500726E-3 ,2.393643E-3 ,27.197,16,25.170,2.824,211.833E-6 ,1.335,1.465,4.004,13.419,1.199 ,6.593,9.882,14.018,19.778,0.805865,0.292815,7.453 ,4.818480725623583
130.932 ,56.756 ,82.307 ,462.088 ,55.868060188616305,71.89925787279853,17.205946405915906,545,525,7.722866E-3 ,2.038966E-3 ,24.365,15,29.444,2.269,175.264E-6 ,1.005,1.193,3.014,15.061,1.380 ,7.223,10.411,16.151,21.670,0.789377,0.321964,6.933 ,5.941746031746032
136.191 ,44.555 ,81.591 ,388.722 ,47.6550036745609,69.30809819883854,15.69478292613696,298,285,7.429916E-3 ,1.859437E-3 ,40.250,8,31.980,2.489,184.920E-6 ,1.057,1.205,3.172,16.169,1.464 ,7.783,11.476,18.159,23.349,0.773300,0.340333,6.221 ,4.034807256235828
127.173 ,49.854 ,85.143 ,589.148 ,53.74646808084183,69.54286647208794,13.289851203261893,386,373,8.014865E-3 ,1.671383E-3 ,26.018,9,30.958,1.825,146.266E-6 ,0.849,1.005,2.546,13.858,1.223 ,6.313,8.969,14.123,18.938,0.834931,0.238079,8.330 ,4.452766439909297
127.734 ,58.807 ,76.667 ,512.193 ,51.385920848452166,69.14137861852292,15.119339368556288,332,311,7.909703E-3 ,2.177383E-3 ,32.160,15,37.417,2.574,203.572E-6 ,1.111,1.196,3.334,15.993,1.420 ,7.405,10.339,16.285,22.214,0.776181,0.344378,6.399 ,4.296031746031746
122.882 ,59.152 ,85.871 ,454.988 ,48.8839747968482,73.74107457227653,12.306381945510678,489,462,8.240717E-3 ,2.285983E-3 ,34.904,19,34.026,2.663,219.436E-6 ,1.267,1.306,3.801,15.134,1.385 ,7.063,9.763,13.356,21.190,0.796116,0.305086,7.069 ,6.829909297052154
122.081 ,51.012 ,78.303 ,439.136 ,52.64013334935392,68.03670407989297,15.342674404776439,434,416,8.293512E-3 ,2.274938E-3 ,22.403,13,21.541,3.002,248.961E-6 ,1.446,1.683,4.339,16.385,1.462 ,7.954,11.787,16.316,23.863,0.769229,0.361841,6.065 ,4.949092970521542
