Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
183.824 ,96.736 ,124.508 ,482.908 ,41.573505679402764,65.33347302547648,24.055098801754312,73,68,5.677608E-3 ,2.092242E-3 ,63.115,2,64.506,2.284,129.668E-6 ,0.893,0.990,2.680,12.055,1.162 ,4.880,8.518,16.262,14.640,0.801922,0.280489,6.854 ,1.2589791666666668
180.850 ,94.220 ,76.539 ,587.099 ,51.51126821826685,70.33876830515081,15.935352045336108,1005,973,5.570555E-3 ,2.255937E-3 ,26.634,18,31.923,2.375,132.312E-6 ,1.159,1.329,3.478,16.193,1.468 ,7.457,10.716,18.226,22.371,0.787122,0.328965,6.812 ,8.290979166666666
388.656 ,67.662 ,244.452 ,428.620 ,53.54991868574021,65.49732860787377,36.70444118299471,66,62,2.643344E-3 ,0.549382E-3 ,59.701,1,17.013,5.921,156.508E-6 ,3.312,3.309,9.935,19.251,1.665 ,10.090,14.305,--undefined--,30.270,0.650679,0.586981,2.952 ,0.7069791666666667
162.754 ,99.743 ,83.121 ,584.001 ,54.75462911091728,70.74504072484804,28.788820466503424,560,537,6.272433E-3 ,2.463565E-3 ,16.401,11,19.735,2.914,182.749E-6 ,1.538,1.985,4.614,18.645,1.584 ,8.989,12.964,20.560,26.967,0.736157,0.408977,5.196 ,4.4269791666666665
136.849 ,72.369 ,77.469 ,591.581 ,48.619471954996605,67.49816439936838,28.069841895860804,652,624,7.431024E-3 ,2.331796E-3 ,30.157,15,36.585,3.051,226.689E-6 ,1.489,1.631,4.466,16.553,1.449 ,8.085,11.516,16.711,24.256,0.763520,0.369124,6.082 ,7.690979166666667
165.868 ,71.123 ,95.705 ,595.361 ,54.12721420826454,67.79831208989569,27.299841311743606,983,949,6.126308E-3 ,1.834464E-3 ,20.655,20,22.026,2.295,140.572E-6 ,1.148,1.356,3.444,16.825,1.484 ,8.207,12.292,17.667,24.622,0.778960,0.331850,6.500 ,7.978979166666667
153.218 ,67.325 ,72.287 ,625.443 ,51.64694487920667,67.09845500790996,25.749082471241902,1355,1308,6.571782E-3 ,1.928028E-3 ,24.864,31,32.066,2.209,145.154E-6 ,1.159,1.327,3.476,17.245,1.516 ,8.359,11.527,17.013,25.076,0.777981,0.340450,6.357 ,12.946979166666667
204.933 ,143.404 ,110.597 ,571.707 ,49.98455676206975,66.7210259557013,29.42491400891853,432,411,5.106339E-3 ,2.727705E-3 ,26.398,9,17.411,3.008,153.594E-6 ,1.635,1.691,4.904,18.671,1.506 ,8.782,11.948,20.025,26.346,0.726475,0.433002,4.982 ,3.2509791666666668
170.760 ,107.982 ,86.246 ,588.008 ,49.45662692821209,65.76044311847286,27.296885941571794,337,316,6.013946E-3 ,2.423869E-3 ,32.515,14,22.992,4.208,253.048E-6 ,2.472,2.642,7.415,19.724,1.592 ,8.825,14.112,33.468,26.474,0.688165,0.536284,3.962 ,3.298979166666667
132.898 ,54.700 ,97.756 ,566.666 ,50.15887777067688,65.33908107113001,26.73967542040201,454,437,7.592411E-3 ,1.729836E-3 ,24.268,13,17.371,2.723,206.737E-6 ,1.505,1.772,4.514,17.830,1.556 ,8.622,11.012,12.852,25.867,0.742310,0.413750,5.363 ,4.810979166666667
166.348 ,68.386 ,72.724 ,630.193 ,53.272535688621396,68.52933405960704,25.475661842278914,1118,1082,6.103630E-3 ,1.659018E-3 ,20.379,18,19.450,1.763,107.600E-6 ,0.819,0.940,2.458,14.630,1.375 ,6.534,9.087,15.262,19.602,0.809477,0.292624,7.975 ,9.010979166666667
150.028 ,67.142 ,86.592 ,579.531 ,50.20930135865884,65.87069907195455,25.364751353288497,1030,990,6.696967E-3 ,1.879470E-3 ,23.134,23,21.110,2.739,183.404E-6 ,1.482,1.766,4.445,18.029,1.578 ,8.449,12.543,18.289,25.348,0.746997,0.402584,5.449 ,9.418979166666666
165.374 ,74.107 ,74.275 ,593.263 ,50.404997327115936,66.18789500124778,22.325190122760034,1366,1308,6.112574E-3 ,1.818447E-3 ,24.598,34,29.845,2.254,137.758E-6 ,1.159,1.321,3.476,15.766,1.448 ,7.362,10.512,17.361,22.087,0.789805,0.316382,6.876 ,11.866979166666667
167.471 ,74.019 ,82.616 ,542.288 ,37.59098743011191,67.28198583221625,-6.751218503730641,825,789,6.055938E-3 ,2.107424E-3 ,56.181,23,59.396,2.821,170.845E-6 ,1.459,1.658,4.376,16.708,1.491 ,8.064,10.327,15.227,24.192,0.739822,0.419980,5.537 ,12.658979166666667
197.676 ,78.783 ,97.011 ,527.497 ,57.505090369487355,74.6217505894788,35.457935660418094,1314,1263,5.114453E-3 ,1.717290E-3 ,18.876,30,24.292,2.383,121.892E-6 ,1.185,1.394,3.556,16.533,1.468 ,7.725,10.818,16.517,23.176,0.784028,0.324264,6.607 ,8.938979166666666
165.376 ,57.766 ,78.882 ,563.459 ,54.79197796871273,73.49940905259797,23.74726689872257,1649,1597,6.103710E-3 ,1.629283E-3 ,30.096,38,33.426,2.115,129.120E-6 ,1.080,1.232,3.241,14.767,1.366 ,6.722,9.514,15.880,20.167,0.785668,0.327682,6.662 ,15.586979166666667
137.635 ,40.710 ,95.814 ,587.899 ,54.60918553722229,70.49314688041267,32.608444419042655,507,490,7.250132E-3 ,1.459254E-3 ,25.472,10,20.315,2.454,177.941E-6 ,1.268,1.429,3.803,17.037,1.593 ,7.794,11.015,15.398,23.381,0.747022,0.417859,5.673 ,5.338979166666666
