Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
268.396 ,16.443 ,246.872 ,316.326 ,54.866682712170274,67.89661897116925,30.898137969819214,95,94,3.735790E-3 ,0.227182E-3 ,37.931,0,0,0.993,37.079E-6 ,0.478,0.449,1.434,5.869,0.684 ,1.855,2.913,6.584,5.564,0.914401,0.112336,13.587 ,0.6109791666666666
140.741 ,33.136 ,97.150 ,471.880 ,62.95386320337893,80.13495310604395,10.547440077940939,1053,1019,7.137257E-3 ,1.313674E-3 ,29.469,26,30.190,2.447,174.615E-6 ,1.228,1.381,3.683,14.950,1.403 ,6.669,10.011,15.878,20.008,0.770982,0.366026,6.528 ,11.338979166666666
145.136 ,67.704 ,92.553 ,336.178 ,48.409767532086065,76.38835842593535,10.469018131238858,146,142,6.954573E-3 ,2.500971E-3 ,43.956,1,1.676,3.153,219.305E-6 ,1.709,2.245,5.127,14.389,1.231 ,6.531,9.764,15.420,19.592,0.786001,0.350515,7.298 ,1.8589791666666666
129.613 ,32.970 ,75.208 ,447.356 ,59.67894892070308,78.8589749887241,11.027844263287028,1321,1271,7.763540E-3 ,1.274885E-3 ,31.681,42,37.345,1.976,153.388E-6 ,1.000,1.142,3.001,14.976,1.361 ,6.878,9.906,15.360,20.634,0.777252,0.344541,6.640 ,15.970979166666666
124.727 ,41.122 ,78.308 ,367.732 ,61.143447593755866,76.2758596387373,17.324883208261493,420,398,8.075341E-3 ,1.748928E-3 ,28.138,18,34.120,2.629,212.272E-6 ,1.397,1.467,4.190,16.030,1.386 ,8.612,11.635,15.894,25.836,0.750656,0.402261,5.824 ,4.978979166666667
120.965 ,23.703 ,98.222 ,297.030 ,54.7521318321332,77.47604879341593,10.116786179959139,503,484,8.285392E-3 ,1.235576E-3 ,41.114,18,46.009,1.996,165.339E-6 ,0.985,1.104,2.954,14.641,1.465 ,6.377,8.546,16.311,19.130,0.783751,0.334811,6.888 ,7.570979166666667
121.978 ,10.215 ,102.560 ,154.841 ,57.68277200701288,76.42097742928011,9.967493843459613,644,618,8.226578E-3 ,0.689597E-3 ,32.660,24,39.076,1.784,146.800E-6 ,0.900,0.983,2.699,14.874,1.396 ,6.354,9.697,15.224,19.061,0.788651,0.315176,6.912 ,8.458979166666667
118.685 ,47.504 ,76.636 ,597.242 ,57.26729258079443,75.47122846317365,10.444502418688447,981,936,8.517361E-3 ,1.727931E-3 ,28.606,39,34.194,2.449,208.578E-6 ,1.234,1.416,3.701,15.633,1.457 ,6.705,9.244,18.714,20.116,0.768525,0.360120,6.270 ,12.586979166666667
116.688 ,49.857 ,88.612 ,374.978 ,43.914291910842515,72.32365668677335,-2.2814544971689044,409,390,8.663649E-3 ,2.382052E-3 ,49.730,15,23.749,2.674,231.665E-6 ,1.354,1.617,4.063,17.666,1.608 ,8.025,12.329,22.550,24.075,0.758226,0.379584,5.909 ,7.4509791666666665
176.630 ,25.730 ,136.697 ,223.215 ,56.18286740330784,78.0519820212466,22.000832327359653,195,189,5.679999E-3 ,0.834423E-3 ,50.870,4,47.501,1.536,87.268E-6 ,0.772,0.855,2.315,14.570,1.311 ,6.735,8.337,11.442,20.205,0.833844,0.241714,8.399 ,2.338979166666667
