Person,Sentence
Person0,"Thank you, Lisa.
"
Person0,"Well, good morning, and thank you for joining National Bank Holdings Second Quarter Earnings Call.
"
Person0,"I have with me our Chief Financial Officer, <UNK> <UNK>; and Rick <UNK>, our Chief Risk Management Officer.
"
Person0,"We continue to be very pleased with the progress and pace of our organic growth.
"
Person0,"Our teammates delivered another quarter of strong loan growth, deposit growth, banking fee income growth and solid expense control.
"
Person0,"Credit trends are in line with our plan, and trends are, in fact, very positive across our diverse portfolio.
"
Person0,"We're also pleased with the response to our recently announced planned merger with Peoples.
"
Person0,"I look forward to our associates coming together, continuing to build quality relationships with our clients and delivering greater returns for our shareholders.
"
Person0,"To that end, this quarter marked another milestone as our Board of Directors declared a $0.09 per share dividend on May 3, 2017, which represented a 29% increase from the previous dividend of $0.07 per share.
"
Person0,"The increase demonstrates the continued confidence of our Board of Directors and management team that our company is in the financial position to provide very strong future growth opportunities.
"
Person0,"We feel very good about our accomplishments during the second quarter.
"
Person0,"And equally important, we are pleased with the outlook for the rest of the year.
"
Person0,"And on that note, Rick, I'll turn the call over to you.
"
Person1,"Thank you, Rick, and good morning, everyone.
"
Person1,"As you saw in yesterday's release, we delivered $0.33 earnings per share, with return on tangible assets of 87 basis points and a return on tangible equity of 8.2%.
"
Person1,"All of these results compared favorably on a linked-quarter and year-over-year basis.
"
Person1,"In fact, it could be argued that the second quarter was one of the best in our company's relatively short history.
"
Person1,"In my following comments, I will touch on the results of the quarter and update our guidance.
"
Person1,"Led by strong commercial loan growth of 33.7% annualized, the total originated loans outstanding grew 22.7% annualized.
"
Person1,"After factoring in the acquired loans, the total loan book grew at an annualized rate of 18.2%.
"
Person1,"For the first 6 months, total loans have grown 16% annualized on the strength of the originated book growing 20.3%.
"
Person1,"We are also very pleased that the new loan pricing has reflected the benefit of recent increases in short-term rates.
"
Person1,"For the quarter, the total fundings of $270 million had a weighted average yield of 4.1%, with about 2/3 being variable rate.
"
Person1,"Recall that at this time last year, we were discussing mid-3% for new loan rates.
"
Person1,"For the last 6 months of 2017, we continue to see good commercial loan demand driving the total originated loan outstanding to above 20% growth for the year.
"
Person1,"Offsetting the originated loan growth is the normal pay downs in the acquired loans, plus we expect to realize a few large paid-offs in our 310-30 book.
"
Person1,"As a result, we are resetting the full year total loan growth guidance to 15% to 20%.
"
Person1,"Turning to deposits.
"
Person1,"We completed the sale of 4 banking centers and realized a $2.9 million gain.
"
Person1,"Adjusting for the sale, total average deposits grew a nice 4.9% annualized.
"
Person1,"More importantly, the growth was driven by increasing noninterest-bearing demand deposits as our relationship banking model continues to build our small and midsized business client base.
"
