Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,37.859681082808606,54.305887011173354,21.07686525961926,1,0,--undefined-- ,--undefined-- ,83.333,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.15229024943310657
183.700 ,52.142 ,118.811 ,340.230 ,62.19548150619301,86.56972027881388,13.653636646961369,249,241,5.431068E-3 ,1.371724E-3 ,52.581,4,6.269,3.798,206.257E-6 ,1.923,2.550,5.770,18.786,1.678 ,7.966,13.073,--undefined--,23.899,0.753294,0.383744,5.504 ,3.130249433106576
166.335 ,58.605 ,79.830 ,420.968 ,74.8564699051078,87.19813930973524,31.86630209158524,840,804,6.063276E-3 ,1.730497E-3 ,20.325,26,28.143,3.103,188.167E-6 ,1.615,1.831,4.844,17.669,1.541 ,8.612,12.087,19.082,25.837,0.787146,0.316328,6.865 ,7.4143310657596375
147.197 ,49.770 ,73.076 ,434.006 ,73.67140034788524,86.09273021684074,16.736348117805015,426,404,6.806521E-3 ,1.619084E-3 ,21.498,16,23.780,3.140,213.727E-6 ,1.568,1.753,4.704,17.997,1.534 ,8.448,12.896,15.736,25.344,0.753916,0.391698,5.745 ,4.175147392290249
147.919 ,34.158 ,75.213 ,258.955 ,72.44631247009863,85.16436516139763,20.038499114113996,223,212,6.829302E-3 ,1.662586E-3 ,23.009,7,29.574,3.473,237.153E-6 ,1.710,1.596,5.130,18.626,1.637 ,8.115,13.253,16.372,24.344,0.748492,0.398862,5.589 ,2.294331065759637
157.080 ,62.312 ,77.948 ,598.895 ,72.42857948611291,85.20731642084397,29.889264461711914,868,838,6.409454E-3 ,1.640148E-3 ,26.399,17,32.193,2.372,152.044E-6 ,1.260,1.473,3.780,17.817,1.581 ,8.261,12.172,17.955,24.782,0.773081,0.357549,6.377 ,8.250249433106577
195.910 ,73.051 ,129.894 ,407.136 ,69.07955524730289,84.61015725925547,12.542003884960915,140,133,5.184210E-3 ,1.610195E-3 ,19.811,4,19.587,3.919,203.155E-6 ,1.800,1.988,5.400,18.921,1.775 ,9.769,12.619,11.768,29.308,0.780381,0.310810,6.055 ,1.0926984126984127
172.114 ,65.018 ,121.296 ,316.845 ,70.28658231993042,84.45956053527779,37.22946185718503,187,181,5.887014E-3 ,1.910116E-3 ,27.976,4,23.060,2.898,170.582E-6 ,1.506,1.486,4.519,17.109,1.441 ,8.623,11.882,19.706,25.870,0.842243,0.223562,8.787 ,1.7196371882086168
179.174 ,95.945 ,73.370 ,583.682 ,71.38413245590156,84.46225403996897,14.064945167245384,992,938,5.721311E-3 ,2.176765E-3 ,27.402,26,29.995,3.485,199.389E-6 ,1.875,2.172,5.626,18.710,1.601 ,9.565,12.440,21.177,28.695,0.744547,0.401346,5.381 ,9.190657596371882
138.007 ,17.615 ,80.578 ,178.988 ,71.06011665855382,83.51152976047359,40.062197581399616,148,145,7.187997E-3 ,1.010497E-3 ,33.929,1,3.824,2.295,164.970E-6 ,1.082,1.315,3.245,14.523,1.352 ,6.964,8.074,12.368,20.893,0.791137,0.342089,7.102 ,1.7196371882086168
192.205 ,123.123 ,108.873 ,565.805 ,65.77106363525337,83.06075181897424,10.540920653421464,427,402,5.426804E-3 ,2.465150E-3 ,38.889,8,21.089,3.261,176.960E-6 ,1.806,2.155,5.418,18.650,1.611 ,8.972,12.788,17.231,26.917,0.753554,0.409573,5.900 ,4.175147392290249
177.297 ,78.184 ,118.354 ,433.988 ,72.75803113263498,83.42663739052452,32.24733060230831,457,434,5.629673E-3 ,2.012793E-3 ,31.545,17,44.171,3.119,175.600E-6 ,1.648,1.840,4.944,19.547,1.686 ,10.192,14.520,19.933,30.577,0.756970,0.366820,5.653 ,4.697596371882086
195.006 ,132.748 ,80.647 ,563.179 ,69.30560738774669,82.01379363962984,19.208612314450644,273,258,5.343314E-3 ,2.551335E-3 ,25.714,5,9.864,4.165,222.525E-6 ,2.190,2.339,6.570,17.219,1.608 ,8.078,11.415,8.429,24.235,0.701051,0.502633,4.318 ,2.1375963718820863
162.907 ,60.710 ,103.900 ,513.041 ,68.15128691436799,81.52230615925681,15.413182267560996,226,213,6.233015E-3 ,1.541118E-3 ,37.770,8,36.520,2.542,158.456E-6 ,1.311,1.463,3.932,17.555,1.656 ,8.833,9.707,18.064,26.500,0.725358,0.433352,4.853 ,2.8167800453514737
160.994 ,36.724 ,127.772 ,385.776 ,70.33247451551304,81.11464427509931,14.417829510774379,333,315,6.274466E-3 ,1.050954E-3 ,28.613,13,26.851,3.024,189.710E-6 ,1.578,1.791,4.734,18.337,1.551 ,8.788,12.371,18.548,26.363,0.725285,0.430849,4.646 ,3.4959637188208617
170.309 ,78.964 ,112.808 ,455.971 ,56.58425277459208,79.72606888195378,-11.278643046306904,247,238,5.924369E-3 ,2.003443E-3 ,48.555,6,17.199,3.933,233.000E-6 ,2.221,2.737,6.662,19.045,1.583 ,9.627,12.834,33.899,28.882,0.712020,0.467623,4.444 ,3.4959637188208617
189.621 ,161.711 ,75.952 ,616.968 ,71.33904630375451,86.35511383590121,12.961269523675973,1284,1187,5.520615E-3 ,3.865949E-3 ,37.481,42,42.042,4.056,223.898E-6 ,2.198,2.546,6.595,20.215,1.700 ,10.214,14.004,22.237,30.641,0.679885,0.548562,3.619 ,13.213514739229025
213.513 ,159.668 ,84.720 ,587.218 ,75.20813532445092,86.11373488272845,27.17868509291346,672,630,4.835953E-3 ,3.555629E-3 ,24.096,19,30.229,5.060,244.697E-6 ,2.842,3.309,8.525,20.274,1.668 ,10.596,14.633,25.936,31.789,0.689117,0.494139,3.793 ,5.011065759637188
155.963 ,106.936 ,74.794 ,588.536 ,73.44374801711449,86.05574759259906,7.728676518565852,1336,1254,6.538042E-3 ,3.090111E-3 ,33.895,50,42.291,3.004,196.431E-6 ,1.535,1.778,4.606,17.428,1.507 ,8.691,11.262,15.946,26.072,0.747966,0.390629,5.513 ,15.460045351473923
184.261 ,108.265 ,82.855 ,598.778 ,76.5876996198344,87.76509893136792,15.730010509589164,700,660,5.618855E-3 ,2.256976E-3 ,17.544,12,15.065,2.829,158.955E-6 ,1.436,1.568,4.309,18.008,1.577 ,8.879,12.650,17.380,26.637,0.798879,0.296740,7.161 ,5.167800453514739
362.358 ,199.813 ,151.830 ,558.746 ,40.76278204191016,84.9511618681096,8.874097987021436,43,36,3.022505E-3 ,2.027854E-3 ,93.514,1,2.894,4.122,124.596E-6 ,2.526,2.370,7.578,12.867,1.061 ,5.491,5.592,--undefined--,16.473,0.661949,0.578659,3.220 ,5.585759637188208
230.723 ,60.694 ,109.009 ,561.973 ,64.05720701517197,85.40441424186395,4.856166693583498,565,544,4.354080E-3 ,0.980899E-3 ,54.818,13,25.670,2.771,120.643E-6 ,1.525,1.550,4.574,16.401,1.504 ,8.415,10.192,14.029,25.245,0.781573,0.319749,6.363 ,6.369433106575964
144.449 ,6.400 ,131.786 ,156.760 ,72.89516789739203,89.24342542502053,42.965956392703205,71,69,6.923363E-3 ,0.369071E-3 ,27.027,1,6.349,3.271,226.497E-6 ,1.788,2.107,5.363,17.197,1.785 ,9.547,11.782,3.305,28.642,0.712478,0.482577,4.960 ,0.7792290249433107
172.394 ,70.062 ,88.256 ,562.377 ,77.50168732108364,89.22078650467893,22.699838349738343,1105,1057,5.883279E-3 ,1.747222E-3 ,19.583,20,21.967,3.038,178.715E-6 ,1.609,1.898,4.828,16.377,1.442 ,8.249,10.807,15.884,24.748,0.787041,0.329074,6.802 ,8.668208616780046
180.051 ,92.769 ,90.968 ,556.281 ,76.63020842035807,89.50355966056037,8.251010828952314,465,445,5.718921E-3 ,2.019081E-3 ,27.735,10,28.880,3.752,214.586E-6 ,2.011,2.306,6.034,18.757,1.600 ,9.280,12.329,20.318,27.840,0.750011,0.403637,5.714 ,3.9661678004535146
180.125 ,79.287 ,117.208 ,591.682 ,73.71099999579071,89.07063283839143,46.47732305622098,1137,1093,5.605032E-3 ,1.857093E-3 ,31.823,30,30.549,3.351,187.820E-6 ,1.808,2.089,5.425,18.404,1.616 ,9.289,12.554,17.373,27.866,0.769122,0.353736,6.144 ,10.183310657596373
130.392 ,24.162 ,74.407 ,157.008 ,28.926703603293568,54.35725927989738,13.179347123313413,24,22,7.590778E-3 ,1.577836E-3 ,84.127,1,2.772,8.660,657.328E-6 ,4.465,6.758,13.394,23.856,1.938 ,14.609,10.642,--undefined--,43.827,0.596429,0.708212,1.736 ,1.9286167800453515
185.390 ,34.001 ,128.203 ,226.873 ,52.21146062131764,86.23108751971597,-22.075284610973966,46,42,5.337857E-3 ,1.000555E-3 ,85.185,3,26.320,2.520,134.527E-6 ,1.064,1.299,3.193,15.761,1.306 ,8.035,10.586,--undefined--,24.106,0.697363,0.461577,3.831 ,1.9286167800453515
226.156 ,115.078 ,124.553 ,592.761 ,74.71755662589808,86.62673540053879,1.760448623910293,772,740,4.508387E-3 ,1.809124E-3 ,21.748,15,23.763,4.072,183.592E-6 ,2.205,2.419,6.616,20.784,1.693 ,11.355,15.487,21.926,34.065,0.721546,0.438959,4.584 ,4.958820861678005
207.596 ,89.354 ,80.980 ,493.376 ,70.9770576661343,86.15022110950957,3.6490769196237984,245,231,4.851245E-3 ,1.931757E-3 ,38.559,8,25.961,4.097,198.738E-6 ,2.137,2.397,6.412,17.729,1.547 ,9.112,12.295,16.728,27.335,0.730382,0.430848,4.973 ,2.3988208616780047
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,51.530140361527415,57.73074432019766,18.159156741179775,1,0,--undefined-- ,--undefined-- ,85.185,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.5702494331065759
166.289 ,83.836 ,76.853 ,565.958 ,74.379381928006,90.11283017569855,30.743447186458038,743,716,6.128305E-3 ,1.982508E-3 ,26.866,14,27.372,2.965,181.728E-6 ,1.590,1.728,4.770,15.371,1.433 ,7.403,10.167,15.558,22.210,0.796264,0.315077,7.313 ,6.73514739229025
192.469 ,98.296 ,74.899 ,435.346 ,69.73395729592997,89.2632061874982,14.546081044199255,277,259,5.384807E-3 ,2.158485E-3 ,35.019,7,13.474,3.522,189.674E-6 ,1.847,2.064,5.540,19.348,1.648 ,9.475,15.263,23.264,28.424,0.761562,0.375140,5.953 ,2.607800453514739
183.736 ,101.925 ,129.741 ,594.785 ,78.29260641930094,89.13376288264395,37.97926084045193,777,742,5.562139E-3 ,2.116695E-3 ,19.966,15,24.652,3.283,182.611E-6 ,1.780,2.054,5.341,17.101,1.529 ,8.337,11.334,16.718,25.011,0.772521,0.361178,6.514 ,5.899229024943311
160.692 ,16.117 ,139.277 ,207.090 ,61.43830862703115,88.25270914313974,19.374410892111634,145,140,6.226296E-3 ,0.620364E-3 ,66.349,3,36.430,1.850,115.203E-6 ,0.943,1.057,2.829,16.193,1.480 ,8.430,12.142,15.180,25.291,0.804310,0.289560,7.085 ,3.18249433106576
223.007 ,110.695 ,143.065 ,589.331 ,68.8878559329103,88.17799126977656,7.578750047526441,281,264,4.603305E-3 ,1.602441E-3 ,45.324,5,17.018,3.544,163.151E-6 ,1.767,1.919,5.302,19.366,1.739 ,9.284,13.095,14.494,27.853,0.746625,0.401687,5.584 ,2.8167800453514737
206.752 ,98.341 ,79.597 ,414.925 ,64.30421550619455,87.89331974913017,14.164383879510474,221,212,4.806768E-3 ,1.902208E-3 ,54.104,4,16.742,3.738,179.673E-6 ,2.024,2.053,6.071,17.989,1.528 ,10.138,12.267,20.061,30.415,0.745780,0.403272,5.363 ,2.7122902494331065
178.250 ,49.983 ,125.319 ,294.663 ,64.74153971995425,86.59966996675576,9.51063265802489,101,99,5.609455E-3 ,1.423401E-3 ,53.543,1,9.622,3.420,191.827E-6 ,1.831,2.183,5.494,15.810,1.433 ,8.054,12.298,15.026,24.163,0.790005,0.327808,6.797 ,1.3016780045351475
154.571 ,27.104 ,135.877 ,308.290 ,68.3435067938368,86.164932257478,17.189991939416487,116,112,6.494238E-3 ,0.877252E-3 ,50.000,2,12.937,2.334,151.562E-6 ,1.246,1.441,3.739,21.586,1.804 ,10.216,13.949,11.751,30.648,0.747131,0.390084,5.364 ,1.6151473922902495
164.353 ,35.312 ,95.314 ,308.904 ,73.36512814954828,87.0857429059639,44.35920940320393,242,233,6.107247E-3 ,1.194322E-3 ,39.552,5,20.801,3.300,201.554E-6 ,1.762,2.153,5.285,19.746,1.759 ,10.426,13.055,20.267,31.279,0.762698,0.357046,5.743 ,2.7122902494331065
181.418 ,87.466 ,93.676 ,597.055 ,74.11372909213544,86.21415793999137,16.759371145353384,607,572,5.657843E-3 ,1.754867E-3 ,29.112,16,28.764,3.551,200.909E-6 ,1.812,2.245,5.435,19.401,1.616 ,9.935,14.864,18.976,29.806,0.733403,0.423343,5.197 ,5.32453514739229
182.433 ,75.993 ,87.374 ,476.303 ,71.41271801095773,86.7097317427916,14.281491581379957,527,497,5.632492E-3 ,1.717224E-3 ,39.636,15,41.733,2.689,151.443E-6 ,1.488,1.539,4.464,19.148,1.696 ,10.011,12.389,14.755,30.033,0.747910,0.388332,5.249 ,5.533514739229025
170.981 ,62.574 ,76.195 ,465.528 ,75.17056601064137,85.29412254026471,15.322624831159501,572,550,5.923702E-3 ,1.624101E-3 ,27.105,16,26.044,2.911,172.458E-6 ,1.499,1.729,4.497,18.189,1.538 ,9.803,12.246,15.996,29.409,0.747271,0.393455,5.306 ,4.90657596371882
