Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
523.080 ,21.260 ,496.951 ,549.767 ,59.55607871936455,73.19003311319327,35.93635475934446,42,38,1.916697E-3 ,0.460682E-3 ,69.767,1,15.154,9.786,187.568E-6 ,4.334,6.468,13.002,25.962,2.359 ,13.176,--undefined--,--undefined--,39.529,0.580212,0.731823,1.415 ,0.46697916666666667
197.747 ,133.876 ,79.488 ,543.908 ,60.95407755869332,74.85572941354931,36.01673360135855,560,535,5.118463E-3 ,2.850070E-3 ,25.616,12,20.578,3.414,174.720E-6 ,1.626,1.947,4.877,14.215,1.365 ,5.976,8.690,15.972,17.928,0.786185,0.329386,7.127 ,4.090979166666667
131.726 ,79.056 ,88.824 ,533.150 ,58.47761498204012,73.07047160129117,37.05069277479708,428,404,7.724433E-3 ,2.759265E-3 ,24.169,15,29.546,2.308,178.247E-6 ,0.992,1.182,2.977,12.694,1.271 ,4.810,7.385,13.947,14.429,0.783083,0.335585,6.709 ,4.546979166666667
149.823 ,115.591 ,91.510 ,577.148 ,56.550839178750685,73.21106147727869,29.74663623744479,183,172,6.963872E-3 ,3.305461E-3 ,35.437,6,38.480,2.737,190.572E-6 ,1.157,1.377,3.472,16.591,1.372 ,6.062,8.382,11.383,18.185,0.780763,0.334153,6.786 ,2.0989791666666666
146.760 ,104.721 ,96.884 ,596.906 ,55.14138788435355,72.34639993212794,29.480079071966717,386,363,7.035411E-3 ,3.131937E-3 ,35.622,12,40.679,2.922,205.605E-6 ,1.431,1.488,4.292,17.437,1.441 ,8.245,9.405,11.019,24.734,0.770024,0.368388,6.346 ,4.690979166666667
153.581 ,118.556 ,91.975 ,594.706 ,54.21519715261209,72.02697422281258,28.85056746785058,528,497,6.618118E-3 ,3.406166E-3 ,36.957,20,43.258,2.701,178.762E-6 ,1.261,1.599,3.782,14.524,1.318 ,5.364,8.348,13.228,16.091,0.801664,0.292888,7.320 ,6.010979166666667
125.417 ,79.043 ,79.538 ,596.447 ,52.669117037491354,71.81827788949657,28.375163869285128,782,731,8.099206E-3 ,2.850033E-3 ,37.884,38,44.583,2.638,213.683E-6 ,1.250,1.463,3.749,14.324,1.313 ,5.701,8.089,16.687,17.104,0.770389,0.363472,6.470 ,11.098979166666666
132.686 ,90.512 ,84.430 ,528.044 ,53.92842279808946,71.46297405780574,27.477956937248877,840,784,7.737378E-3 ,3.213026E-3 ,35.554,38,39.828,2.540,196.495E-6 ,1.113,1.337,3.338,15.936,1.471 ,6.189,8.862,17.619,18.568,0.779843,0.341582,6.728 ,11.146979166666666
126.020 ,58.859 ,82.329 ,414.227 ,55.36642829873662,70.22063601343147,27.883581921007483,292,279,7.920008E-3 ,2.574042E-3 ,32.984,12,32.403,2.081,164.835E-6 ,0.915,0.980,2.744,12.941,1.148 ,4.750,7.808,13.945,14.250,0.813814,0.266167,7.471 ,3.850979166666667
121.381 ,75.122 ,74.998 ,599.502 ,54.65435310325182,71.05743314351379,-3.1571484551464843,344,324,8.301048E-3 ,2.934204E-3 ,29.913,15,34.423,2.779,230.712E-6 ,1.081,1.381,3.242,12.903,1.300 ,5.115,7.665,14.347,15.346,0.775436,0.358129,6.803 ,4.618979166666667
176.607 ,58.436 ,89.868 ,387.060 ,52.85913463524823,69.44089775302302,34.102474009262444,105,99,5.565416E-3 ,1.580686E-3 ,54.819,5,42.172,2.220,123.526E-6 ,0.943,1.072,2.829,12.958,1.272 ,4.353,7.917,16.581,13.058,0.836390,0.235495,8.328 ,1.6909791666666667
188.672 ,49.767 ,100.489 ,582.402 ,63.07529981784953,75.08760344605636,30.62638720210144,1042,1014,5.335073E-3 ,1.194483E-3 ,25.290,20,25.914,2.271,121.140E-6 ,0.941,1.105,2.823,11.675,1.132 ,4.931,7.046,10.941,14.792,0.827730,0.262127,8.655 ,7.786979166666667
175.375 ,27.575 ,100.582 ,307.668 ,57.638533980729946,73.55502484493371,27.874716760889786,490,476,5.706348E-3 ,0.849863E-3 ,38.737,13,25.556,1.655,94.419E-6 ,0.683,0.807,2.049,11.051,1.090 ,4.060,5.931,11.232,12.180,0.845324,0.232425,9.502 ,4.786979166666667
176.633 ,34.224 ,138.598 ,388.640 ,61.758339776103476,73.88747639113771,28.849837584626208,1000,973,5.686616E-3 ,0.886574E-3 ,21.208,19,27.185,1.465,83.297E-6 ,0.593,0.678,1.780,10.047,0.983 ,3.940,5.678,8.708,11.820,0.881528,0.164434,11.636 ,7.810979166666667
167.812 ,39.689 ,137.731 ,461.573 ,56.36315973796636,72.73213516523205,32.43633362738056,373,361,5.978109E-3 ,1.004372E-3 ,29.050,9,23.181,1.412,84.408E-6 ,0.636,0.720,1.907,9.173,0.919 ,3.378,5.337,7.716,10.134,0.897682,0.135495,11.859 ,3.6109791666666666
191.855 ,59.662 ,98.761 ,470.857 ,61.134733767399744,73.82535939878896,29.251465337491794,369,360,5.245745E-3 ,1.268915E-3 ,22.901,5,22.157,2.410,126.430E-6 ,1.072,1.262,3.216,11.792,1.152 ,5.210,7.389,12.993,15.630,0.834244,0.249456,8.806 ,2.6509791666666667
187.661 ,50.998 ,79.994 ,565.103 ,57.954331014503445,73.32733188291313,28.5121556616238,548,530,5.342022E-3 ,1.052996E-3 ,34.310,13,25.006,1.666,89.023E-6 ,0.685,0.814,2.054,9.669,0.937 ,4.068,5.577,8.066,12.204,0.863621,0.199284,10.891 ,4.810979166666667
201.824 ,79.545 ,147.747 ,592.512 ,60.6192565952235,72.95315230361635,31.0813778488099,789,763,5.034351E-3 ,1.307695E-3 ,21.483,13,18.330,1.890,95.138E-6 ,0.822,0.950,2.467,9.457,0.904 ,3.874,5.448,7.621,11.621,0.872869,0.186476,11.568 ,5.290979166666666
