Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
329.919 ,140.782 ,142.712 ,531.836 ,39.4566229785867,59.60677743840879,5.425051598333884,202,189,3.126291E-3 ,1.431584E-3 ,30.189,4,12.731,4.581,143.207E-6 ,2.662,3.050,7.987,21.752,1.832 ,10.596,14.918,46.014,31.789,0.696696,0.478528,4.029 ,1.0926984126984127
191.871 ,152.944 ,98.836 ,587.702 ,31.672090308886368,61.37954801654696,-4.253175035451109,194,186,5.366346E-3 ,3.355961E-3 ,59.341,2,26.103,3.480,186.730E-6 ,1.940,2.063,5.819,19.193,1.723 ,9.237,11.869,19.420,27.712,0.758821,0.370560,5.779 ,2.7645351473922903
358.132 ,213.316 ,109.821 ,577.227 ,28.631645175760813,56.872991602435604,-5.6838357917209406,63,57,2.933974E-3 ,2.394421E-3 ,60.938,2,47.280,4.190,122.939E-6 ,2.353,2.954,7.058,19.711,1.697 ,7.384,17.555,--undefined--,22.153,0.622684,0.634408,2.250 ,0.6747392290249433
186.511 ,135.972 ,83.373 ,550.813 ,42.15985268239888,63.134652269262155,5.515963621134736,967,913,5.510702E-3 ,3.343808E-3 ,33.843,29,40.659,2.822,155.531E-6 ,1.524,1.857,4.572,18.452,1.606 ,8.148,11.787,15.227,24.443,0.747659,0.391470,5.455 ,9.190657596371882
135.707 ,102.582 ,75.128 ,587.770 ,40.92076851229746,70.96179398715846,4.925367105468041,1336,1265,7.491522E-3 ,3.493034E-3 ,45.344,53,49.829,2.286,171.290E-6 ,1.166,1.335,3.499,16.675,1.442 ,7.132,11.157,15.910,21.396,0.788062,0.311856,6.671 ,19.796371882086166
182.942 ,151.314 ,78.888 ,591.405 ,41.93564550417939,61.665530047519326,-3.253755138039735,441,420,5.563527E-3 ,3.714178E-3 ,36.585,14,36.328,2.857,158.955E-6 ,1.524,1.690,4.573,17.551,1.521 ,7.635,11.052,17.285,22.904,0.795308,0.308519,7.293 ,4.540861678004535
150.925 ,123.308 ,74.547 ,582.275 ,44.4123980544383,61.829375103297025,11.48383871892449,315,302,6.795922E-3 ,3.752334E-3 ,25.329,7,28.541,3.154,214.313E-6 ,1.600,1.779,4.799,18.597,1.592 ,8.039,11.886,26.495,24.118,0.760828,0.367223,5.852 ,3.078004535147392
99.885 ,4.493 ,91.016 ,113.009 ,40.4779538628144,58.08705697334132,6.592451708170629,54,52,10.013423E-3 ,0.467582E-3 ,34.906,1,32.127,1.332,133.390E-6 ,0.588,0.677,1.765,12.143,1.338 ,4.954,8.292,11.084,14.861,0.800165,0.292810,6.882 ,1.0926984126984127
275.376 ,166.707 ,108.977 ,588.206 ,40.79619589270048,65.55542878442311,16.16679646055826,171,157,3.752535E-3 ,2.227376E-3 ,53.439,6,47.064,6.761,253.710E-6 ,4.185,5.259,12.555,23.661,1.881 ,14.546,15.917,35.030,43.638,0.610468,0.688901,2.096 ,1.9286167800453515
140.345 ,29.593 ,105.516 ,284.860 ,44.07995638473071,73.26246338633493,6.239575470480884,263,256,7.160165E-3 ,1.343449E-3 ,50.856,6,36.917,1.999,143.110E-6 ,1.041,1.364,3.122,16.773,1.534 ,7.144,10.506,15.513,21.431,0.777453,0.343064,6.284 ,4.122902494331066
216.706 ,110.037 ,120.894 ,465.651 ,41.38783087532401,69.5954880668093,2.182109357070562,269,247,4.740274E-3 ,2.090054E-3 ,58.038,12,62.868,5.360,254.093E-6 ,2.882,2.866,8.647,18.293,1.676 ,8.512,10.436,13.772,25.536,0.639053,0.636044,2.734 ,3.704943310657596
168.717 ,119.129 ,79.173 ,609.476 ,46.58988820717062,69.05268511224119,16.71126006628699,435,413,6.028250E-3 ,2.938121E-3 ,37.155,14,27.243,3.035,182.952E-6 ,1.651,1.924,4.953,17.972,1.608 ,8.116,10.473,15.206,24.348,0.740715,0.411178,5.346 ,4.74984126984127
141.300 ,95.383 ,90.882 ,579.881 ,47.802730943913566,72.46941136935166,-0.29535691400226266,912,867,7.201228E-3 ,2.879771E-3 ,34.650,34,39.420,2.372,170.805E-6 ,1.277,1.561,3.831,15.687,1.430 ,6.563,9.546,13.442,19.688,0.774974,0.340121,6.351 ,11.175963718820862
133.383 ,101.141 ,78.397 ,595.929 ,46.165877898526915,65.92025094505829,4.228922322498275,1176,1108,7.694027E-3 ,3.471097E-3 ,29.903,44,39.337,2.688,206.791E-6 ,1.458,1.756,4.373,16.068,1.445 ,7.120,10.216,18.090,21.360,0.771278,0.346264,6.246 ,14.41514739229025
