Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
114.303 ,6.202 ,106.866 ,135.273 ,29.310258117987715,56.02440733070013,13.979843279586246,39,37,8.815252E-3 ,0.569751E-3 ,71.186,1,6.261,3.094,272.709E-6 ,1.510,2.072,4.531,11.757,0.945 ,5.821,5.937,10.977,17.462,0.791895,0.310026,6.659 ,1.2109791666666667
118.550 ,15.599 ,97.559 ,143.409 ,37.30019108719129,60.06543348550194,17.415111095640057,79,75,8.445080E-3 ,1.075002E-3 ,55.629,3,38.333,3.366,284.267E-6 ,1.945,2.105,5.834,14.439,1.245 ,6.882,10.924,17.740,20.645,0.753716,0.403113,5.952 ,1.5469791666666666
123.053 ,38.197 ,81.236 ,560.512 ,37.177734084828735,60.78914926310452,4.857132922967029,545,526,8.116911E-3 ,1.668189E-3 ,49.451,16,26.073,2.099,170.384E-6 ,0.804,1.083,2.411,11.548,1.056 ,5.050,7.051,9.949,15.149,0.832279,0.248924,8.671 ,9.130979166666666
98.832 ,52.224 ,76.698 ,562.362 ,45.80279355921571,62.99284507893776,17.281936547078022,474,446,10.213322E-3 ,2.491058E-3 ,44.066,26,47.811,1.880,192.021E-6 ,0.783,0.895,2.349,13.651,1.181 ,6.536,8.487,11.943,19.609,0.780083,0.342275,6.721 ,9.130979166666666
97.870 ,30.606 ,75.585 ,359.623 ,47.89677046849081,61.55983481335105,24.550651995874944,294,271,10.264793E-3 ,2.075569E-3 ,37.361,22,47.245,2.089,214.414E-6 ,0.707,0.934,2.121,13.094,1.176 ,5.299,8.146,17.059,15.898,0.773640,0.342509,6.329 ,5.4109791666666665
118.894 ,17.966 ,79.841 ,151.080 ,44.18625145333233,62.876430300631334,16.08632573553168,227,216,8.413838E-3 ,1.288725E-3 ,47.411,10,41.450,2.488,209.313E-6 ,0.887,1.130,2.660,11.949,1.068 ,5.322,6.682,9.018,15.965,0.795442,0.314505,7.246 ,3.7069791666666667
126.170 ,15.419 ,94.160 ,151.262 ,46.49012425495388,63.597133211756756,15.012764235887609,69,67,7.929903E-3 ,1.017045E-3 ,30.488,1,23.623,1.786,141.630E-6 ,0.445,0.800,1.336,9.669,0.900 ,4.486,5.710,7.627,13.459,0.838418,0.217003,8.218 ,0.8509791666666666
128.685 ,60.948 ,69.368 ,582.899 ,52.10725598503644,65.42977743289765,22.050197086382145,466,440,7.906198E-3 ,2.018946E-3 ,33.445,19,39.331,2.177,172.102E-6 ,0.779,1.010,2.336,14.449,1.314 ,6.219,8.761,11.086,18.656,0.799025,0.297005,7.214 ,5.986979166666667
108.435 ,23.910 ,79.939 ,541.876 ,50.25345341027645,66.41336351732006,17.492735269827328,1195,1144,9.242225E-3 ,1.216981E-3 ,36.248,49,38.853,1.842,170.221E-6 ,0.671,0.838,2.013,11.607,1.063 ,5.150,6.982,10.097,15.449,0.839941,0.227827,8.893 ,18.106979166666665
123.081 ,41.050 ,91.693 ,410.297 ,51.226403920829014,63.7851735587771,21.817614803558094,473,454,8.236908E-3 ,1.617075E-3 ,29.674,15,33.467,2.158,177.745E-6 ,0.861,1.137,2.584,12.170,1.187 ,4.952,7.177,11.531,14.857,0.842367,0.234949,9.268 ,5.866979166666667
105.159 ,27.357 ,76.787 ,579.478 ,52.04287392299924,63.19090083722982,19.626210831059897,399,380,9.491586E-3 ,1.442276E-3 ,22.179,17,28.911,2.112,200.486E-6 ,0.830,1.076,2.489,13.303,1.253 ,5.880,7.730,11.835,17.639,0.815803,0.272249,8.053 ,5.170979166666666
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,41.68309760456874,60.38076779130802,25.44870359464018,1,0,--undefined-- ,--undefined-- ,98.286,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,3.5389791666666666
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,44.69145536514883,59.97072250434161,31.311135713876418,1,0,--undefined-- ,--undefined-- ,96.835,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,1.6189791666666666
125.661 ,70.600 ,75.205 ,515.416 ,45.77092205463433,65.90351662682048,23.07098038254219,198,188,8.060206E-3 ,2.537268E-3 ,68.288,7,16.255,2.519,203.068E-6 ,0.959,1.166,2.876,13.914,1.234 ,6.442,8.549,7.876,19.326,0.762033,0.361432,5.778 ,5.170979166666666
132.878 ,89.334 ,78.637 ,553.752 ,48.69409091307635,65.98357173884206,22.960866302068816,445,418,7.546777E-3 ,3.225482E-3 ,40.984,21,46.015,2.132,160.889E-6 ,0.923,1.201,2.768,13.291,1.291 ,6.165,8.765,9.450,18.494,0.771740,0.354209,6.570 ,6.130979166666667
323.124 ,208.161 ,75.414 ,586.819 ,40.96888214771724,65.45221397199677,15.636017090126975,117,105,3.219745E-3 ,3.033161E-3 ,66.906,4,25.744,5.671,182.598E-6 ,2.715,2.830,8.145,20.781,1.997 ,8.891,12.191,16.959,26.672,0.668449,0.566875,3.337 ,1.4269791666666667
82.203 ,2.202 ,75.034 ,85.303 ,45.31436822863568,65.56292211279397,23.67082581519105,53,51,12.133034E-3 ,0.553501E-3 ,48.819,1,4.640,1.969,238.908E-6 ,1.094,1.283,3.283,10.693,0.967 ,5.385,5.614,8.311,16.155,0.882525,0.179829,11.407 ,1.3069791666666666
139.408 ,37.348 ,91.914 ,410.560 ,53.76195333306426,69.05276426742859,27.78141200691518,616,595,7.197130E-3 ,1.561149E-3 ,42.298,20,45.237,1.962,141.195E-6 ,0.747,0.911,2.240,10.376,0.973 ,4.258,5.934,8.894,12.773,0.858123,0.203897,9.744 ,8.218979166666667
120.436 ,50.580 ,75.151 ,596.266 ,53.89687897292931,67.64988163866091,24.4467534017924,1635,1566,8.393278E-3 ,1.879540E-3 ,34.027,58,39.182,1.882,157.985E-6 ,0.708,0.870,2.123,11.488,1.065 ,4.735,6.527,10.850,14.204,0.841261,0.231806,8.859 ,22.138979166666665
100.891 ,36.350 ,75.305 ,414.374 ,50.23966598742985,67.36790685469006,23.254033954071115,336,316,9.960114E-3 ,2.212342E-3 ,42.444,18,42.757,2.263,225.388E-6 ,0.837,0.815,2.511,10.960,0.994 ,4.534,5.737,8.984,13.602,0.823202,0.266116,8.840 ,6.250979166666666
105.409 ,3.814 ,95.415 ,112.152 ,41.021110696548895,63.80796505042955,24.233402194807336,20,19,9.480800E-3 ,0.354665E-3 ,69.512,0,0,1.076,102.054E-6 ,0.223,0.373,0.668,7.092,0.647 ,3.446,3.963,4.536,10.337,0.841502,0.208341,8.312 ,0.8509791666666666
127.994 ,58.105 ,78.414 ,578.246 ,51.229725314688196,71.69076883241546,24.13803398137461,1639,1576,7.860750E-3 ,2.206796E-3 ,48.569,52,42.699,1.823,143.304E-6 ,0.694,0.842,2.083,10.317,0.966 ,4.092,5.638,9.632,12.275,0.870792,0.178983,10.526 ,27.298979166666665
115.976 ,34.509 ,81.423 ,599.048 ,54.42641442809477,69.99881616950807,24.503024236504352,826,804,8.613722E-3 ,1.498038E-3 ,35.009,21,36.480,1.552,133.725E-6 ,0.565,0.781,1.695,9.943,0.981 ,4.238,5.492,9.145,12.714,0.869498,0.181292,10.370 ,11.578979166666667
108.937 ,6.795 ,98.915 ,121.292 ,63.07383469534323,70.17198705330267,29.97902056257814,22,21,9.204810E-3 ,0.586934E-3 ,29.032,0,0,1.109,102.053E-6 ,0.292,0.358,0.877,8.512,0.773 ,4.405,7.530,8.239,13.214,0.821893,0.226178,7.053 ,0.34697916666666667
115.594 ,29.316 ,79.671 ,518.492 ,56.50970130753072,71.3447065199057,23.307382551714927,1194,1154,8.696207E-3 ,1.350111E-3 ,33.984,34,34.702,1.764,153.429E-6 ,0.650,0.841,1.950,10.762,1.023 ,4.452,5.938,9.026,13.356,0.861221,0.199904,10.040 ,16.426979166666666
120.637 ,41.542 ,80.916 ,507.972 ,55.56021214066436,71.42880883599064,25.03326225175359,1029,990,8.327127E-3 ,1.789849E-3 ,35.614,34,37.642,1.976,164.585E-6 ,0.672,0.877,2.016,10.726,1.005 ,4.752,6.099,9.696,14.257,0.847895,0.219476,9.364 ,14.218979166666667
124.661 ,17.991 ,100.687 ,211.362 ,54.391825974464005,69.7426505541761,27.36885432770226,233,226,8.060657E-3 ,1.056731E-3 ,40.000,6,22.595,2.098,169.127E-6 ,0.895,1.060,2.685,11.544,1.030 ,4.972,6.582,11.935,14.915,0.841897,0.251393,9.377 ,3.1309791666666666
115.505 ,37.921 ,83.296 ,491.823 ,55.21158322270214,69.90984683435354,23.799799657581573,878,842,8.687432E-3 ,1.647081E-3 ,31.636,33,35.922,2.115,183.721E-6 ,0.837,1.003,2.511,11.510,1.072 ,5.124,6.876,11.601,15.372,0.833375,0.242964,8.587 ,12.010979166666667
133.090 ,17.671 ,97.695 ,172.780 ,57.63890286772669,68.61634908558928,35.70690463934799,140,134,7.527084E-3 ,1.044221E-3 ,30.137,5,29.384,2.555,192.303E-6 ,1.086,1.114,3.257,14.007,1.252 ,5.957,7.794,13.215,17.870,0.797930,0.286852,7.027 ,1.4989791666666668
114.763 ,22.395 ,75.918 ,175.252 ,52.2932620087282,69.00240660968925,24.275835020756325,320,311,8.715742E-3 ,1.697604E-3 ,37.773,8,38.725,1.913,166.697E-6 ,0.671,0.835,2.014,12.505,1.208 ,5.288,7.266,12.810,15.865,0.817724,0.269031,7.751 ,4.618979166666667
116.313 ,14.195 ,95.182 ,192.609 ,54.13496364725069,68.53974963378806,27.580496532581066,281,273,8.623639E-3 ,0.984022E-3 ,33.760,7,37.588,1.575,135.837E-6 ,0.583,0.814,1.748,11.790,1.134 ,5.244,7.393,13.302,15.733,0.856769,0.194966,9.168 ,3.9469791666666665
114.975 ,25.615 ,87.786 ,352.584 ,54.673182442600904,68.50957821957807,25.203841696432793,578,555,8.722916E-3 ,1.387841E-3 ,32.262,21,37.221,2.258,196.993E-6 ,0.848,1.008,2.544,12.441,1.137 ,5.600,7.669,10.848,16.800,0.816940,0.263768,7.671 ,7.810979166666667
126.927 ,43.276 ,80.526 ,438.635 ,46.25778443999546,67.37763142446175,-2.274591968620789,403,379,7.993393E-3 ,1.750288E-3 ,58.477,18,60.314,2.087,166.788E-6 ,0.820,0.940,2.460,11.426,1.105 ,4.374,6.047,10.184,13.123,0.818429,0.263773,8.056 ,8.170979166666667
126.177 ,15.688 ,105.739 ,150.589 ,40.22091322657174,58.06998362540768,23.951519345862884,10,9,7.691629E-3 ,1.065210E-3 ,80.851,0,0,6.526,501.969E-6 ,3.241,4.119,9.723,32.680,2.858 ,12.135,--undefined--,--undefined--,36.404,0.686462,0.491136,3.619 ,0.9709791666666666
137.522 ,21.996 ,89.081 ,178.651 ,55.56741947440073,72.07114066583871,26.977845732926706,219,211,7.294062E-3 ,1.200111E-3 ,43.624,7,30.733,1.555,113.414E-6 ,0.561,0.752,1.682,8.760,0.882 ,4.147,5.098,7.672,12.440,0.849879,0.238924,9.525 ,3.0109791666666665
