Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
195.392 ,34.897 ,124.387 ,240.321 ,37.98778234982155,69.07495328052029,10.742860207704378,208,201,5.117600E-3 ,1.010937E-3 ,60.690,6,59.389,1.405,71.923E-6 ,0.566,0.616,1.697,10.584,0.973 ,3.305,5.494,8.804,9.914,0.860915,0.200567,9.959 ,2.9376643990929705
173.108 ,26.304 ,116.858 ,258.784 ,42.70195320843032,74.34989174535956,9.284553336535172,341,323,5.767730E-3 ,0.857935E-3 ,64.386,17,61.051,1.573,90.711E-6 ,0.638,0.721,1.914,13.803,1.197 ,5.118,8.183,11.759,15.354,0.822553,0.255337,8.012 ,5.732766439909297
127.622 ,51.255 ,76.237 ,373.002 ,46.79829915123312,72.77489808086136,8.89802198488179,1172,1115,7.879891E-3 ,2.530505E-3 ,44.248,49,48.675,1.940,152.886E-6 ,0.882,1.046,2.647,14.894,1.309 ,6.376,9.033,13.623,19.127,0.832486,0.240601,8.355 ,17.592358276643992
122.443 ,73.617 ,76.933 ,537.688 ,52.31929646858451,70.30511534163321,26.254677847356156,635,602,8.290186E-3 ,3.032303E-3 ,19.274,21,27.812,2.563,212.459E-6 ,1.225,1.446,3.675,15.533,1.394 ,7.218,10.431,13.969,21.653,0.804910,0.290186,7.594 ,7.19562358276644
111.529 ,68.933 ,76.534 ,523.805 ,50.32093695328374,65.02058685390855,27.017271151173436,400,375,9.082159E-3 ,3.090248E-3 ,21.961,18,31.906,2.440,221.601E-6 ,1.187,1.436,3.560,16.315,1.426 ,7.477,9.706,17.038,22.431,0.789316,0.316683,6.838 ,5.131950113378685
85.892 ,11.175 ,75.671 ,121.623 ,40.82027786086622,59.23215602923261,7.870243764265517,49,45,11.493284E-3 ,1.414177E-3 ,42.748,3,48.225,2.843,326.746E-6 ,1.365,2.649,4.095,21.775,1.711 ,7.270,11.874,--undefined--,21.809,0.749048,0.388022,5.298 ,1.3441950113378685
100.537 ,15.101 ,78.694 ,122.897 ,46.01755619842857,64.24948213095888,28.266074112787848,38,36,9.939324E-3 ,1.440721E-3 ,53.261,1,3.487,1.780,176.945E-6 ,0.556,0.730,1.669,16.833,1.511 ,6.632,10.729,18.186,19.897,0.750644,0.376612,5.653 ,0.952358276643991
127.307 ,48.186 ,98.081 ,256.779 ,46.20757965828605,65.30504522438312,19.60647539924951,85,78,7.912330E-3 ,2.390150E-3 ,40.132,6,49.274,2.111,167.004E-6 ,0.754,1.060,2.261,15.507,1.439 ,7.065,9.967,21.084,21.196,0.799416,0.271751,6.561 ,1.5531746031746032
117.705 ,42.902 ,75.630 ,467.566 ,50.629077682414525,70.56346016114097,24.902182593519505,532,498,8.570581E-3 ,2.142213E-3 ,37.306,31,43.157,2.685,230.131E-6 ,1.208,1.394,3.625,14.312,1.265 ,6.293,9.620,13.617,18.879,0.789847,0.311886,6.839 ,8.423378684807256
116.958 ,59.883 ,79.948 ,586.796 ,48.64766155177346,67.07357048166594,24.34921573074627,491,459,8.526485E-3 ,2.536758E-3 ,37.117,28,39.784,2.643,225.393E-6 ,1.274,1.374,3.822,14.734,1.355 ,6.871,9.488,15.014,20.612,0.761815,0.369893,5.947 ,7.874807256235828
