Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
185.573 ,60.426 ,151.340 ,489.245 ,49.56176368290341,70.74860124830388,17.118973150452174,202,195,5.394793E-3 ,1.185904E-3 ,42.788,5,37.758,1.756,94.723E-6 ,0.795,0.979,2.386,11.017,1.139 ,4.301,5.540,10.363,12.902,0.821463,0.277213,8.139 ,2.1136961451247167
203.185 ,35.489 ,153.569 ,484.273 ,48.94346869668843,69.80483270354831,11.203971407337685,503,485,4.954245E-3 ,0.702516E-3 ,37.410,12,37.562,1.617,80.103E-6 ,0.781,0.920,2.342,12.433,1.117 ,5.396,7.797,12.675,16.188,0.837067,0.245738,9.501 ,4.203492063492064
182.823 ,48.563 ,102.921 ,536.998 ,47.16408822675373,71.88632192965684,3.5914567160142075,1779,1718,5.495603E-3 ,1.216311E-3 ,41.483,51,42.600,1.944,106.819E-6 ,0.961,1.101,2.884,15.150,1.419 ,6.446,9.642,15.917,19.337,0.811590,0.282164,7.671 ,18.64920634920635
136.468 ,80.342 ,76.335 ,571.208 ,51.49025607492295,71.47489937302545,3.8251968449426332,1537,1452,7.506626E-3 ,2.579693E-3 ,33.422,57,34.733,2.521,189.231E-6 ,1.262,1.480,3.787,15.823,1.440 ,6.647,10.148,16.378,19.940,0.763310,0.368170,5.950 ,18.884308390022674
125.193 ,52.640 ,75.729 ,557.337 ,51.80785198100004,70.2058641633811,22.079328363600432,527,501,8.102210E-3 ,1.840434E-3 ,37.244,20,36.816,2.213,179.312E-6 ,1.021,1.309,3.064,15.783,1.371 ,6.896,10.640,16.496,20.689,0.776792,0.350111,6.525 ,7.364308390022676
142.648 ,73.433 ,77.051 ,556.806 ,52.2441390531212,70.34570049580805,17.42924455129145,442,426,7.037053E-3 ,2.412351E-3 ,26.637,11,29.453,2.428,170.892E-6 ,1.216,1.515,3.649,14.835,1.317 ,6.243,8.956,14.089,18.728,0.785078,0.365365,7.121 ,4.464716553287982
142.358 ,92.328 ,80.051 ,584.564 ,49.433066794799466,69.96214704546291,18.510121210096468,715,670,7.273129E-3 ,2.655468E-3 ,34.438,27,41.028,2.383,173.322E-6 ,1.085,1.347,3.256,17.438,1.467 ,7.699,11.182,21.138,23.098,0.780253,0.346784,6.708 ,8.487573696145125
133.748 ,65.682 ,80.500 ,590.064 ,45.21427975815142,68.95807199052126,3.947534496865535,863,827,7.547561E-3 ,2.251956E-3 ,39.433,28,45.648,2.349,177.255E-6 ,1.142,1.368,3.427,16.209,1.436 ,6.956,10.459,15.908,20.867,0.785647,0.322773,6.673 ,11.674512471655328
142.623 ,26.237 ,97.989 ,200.189 ,47.44078187621727,72.23221944606864,6.377175442072316,176,168,7.063577E-3 ,1.334460E-3 ,44.939,5,19.300,2.583,182.465E-6 ,1.230,1.559,3.690,19.953,1.605 ,10.531,12.122,18.475,31.593,0.711205,0.473780,4.448 ,2.505532879818594
134.138 ,22.101 ,103.846 ,268.672 ,54.79238357145865,69.83599085252487,26.32260598826346,455,439,7.450458E-3 ,1.122334E-3 ,21.711,13,18.629,2.000,148.982E-6 ,0.869,1.023,2.607,14.771,1.334 ,6.615,9.672,16.950,19.846,0.789683,0.318819,6.760 ,4.595328798185941
