Person,Sentence
Person0,"Thank you, <UNK>.
"
Person0,"We reported first quarter revenue of $56.9 million and a GAAP loss of $0.02 per share, which was negatively impacted by new accounting requirement, which I will describe shortly.
"
Person0,"We've noted in every quarterly earnings release that our quarterly revenue and net income can vary materially depending on the number, size and timing of completed transactions and other factors, and this quarter illustrates that in a variety of ways.
"
Person0,"Our revenue outcome was light as a result of the fact that our transaction completion piece for the quarter related to relatively smaller transaction and transaction timing was also a major factor in our results, as our year-to-date revenue, cost and earnings would all have looked satisfactory if measured as of a week in the April rather than at the end of March.
"
Person0,"Our shareholders will recall that last year started similarly for us, with lower than typical first quarter revenue, resulting in an unusually high compensation ratio and an unusually low profit margin.
"
Person0,"Yet our compensation ratio moved back to a normal level already by midyear, and over the course of the full year, we achieved both the fastest advisory revenue growth of any of the 15 major firms that disclose that figure and the very attractive 26% pretax profit margin that was our best in several years.
"
Person0,"Given the number of unusual factors this quarter, I will walk through each of the relevant items briefly.
"
Person0,"With respect to revenue, during the quarter, we closed a fairly typical number of transactions for us, but as noted above, no large M&A deals came to completion during the quarter.
"
Person0,"Relative to most of our close peers, our work has always skewed more towards larger transactions, and that strategy has served well over time in terms of high profit margins, strong cash flow, a large dividend, and sufficient share repurchases to maintain a roughly flat share count for 13 years.
"
Person0,"But that strategy could also result in a volatility in quarterly revenue that has led to occasional quarters like the one we just finished.
"
Person0,"Thus, our focus has always been on delivering strong results on an annual basis and over longer term periods, although we also aim to reduce quarterly volatility over time by expanding the firm in ways that increase the diversity of our revenue sources.
"
Person0,"In the capital advisory business, it was also a slow quarter, in both the primary and secondary businesses, though again we believe that was simply a matter of transaction timing, and we continue to expect improved results for the year, driven by an increase in large transaction assignments.
"
Person0,"In our financing and restructuring advisory business, the first quarter was a good one, though our team focused on that business is smaller than that in most of our peers, so this wasn't enough to offset a lack of large M&A transaction closings.
"
Person0,"Looking at revenue on a regional basis, the quarter's revenue was heavily weighted to the U.S. market, with fairly modest contributions from other regions.
"
Person0,"Turning to compensation costs, while our expense for the quarter was almost identical in absolute terms to that of last year's first quarter, the low quarterly revenue resulted in an usually high compensation ratio.
"
Person0,"Our objective is to bring that ratio down significantly in the quarters to come, just as we did last year.
"
Person0,"Our non-compensation costs were very much in line with last year, apart from the fact that we recorded a $6 million benefit, resulting from an adjustment to the value of the earnout liability related to our 2015 acquisition of Cogent Partners.
"
Person0,"For the first 2 years earnout period that ended March 31, 2017, the revenue target was narrowly missed, a potential outcome that we signaled on our last quarterly investor call.
"
Person0,"As a result, for accounting purposes, we needed to remeasure, as we do each quarter, the fair value of the contingent cash consideration based on the probability-weighted present value that the revenue target will be achieved on the second 2-year earnout opportunity provided for in our acquisition agreement.
"
Person0,"We continue to estimate that it is likely that the earnout will ultimately be achieved, and have, therefore, retained the same probability factor for the second earnout as in prior periods.
"
Person0,"The adjustment in this quarter is therefore related entirely to the present value impact of deferring any payment to the end of the second earnout period.
"
Person0,"On taxes, our results were impacted by a new mandatory accounting requirement that changes the way we record the tax effect at the time of vesting of restrict stock awards.
"
Person0,"Prior to this accounting change, we reported the tax effect of the vesting of restricted stock awards as an adjustment to equity rather than to the provision for income taxes on our income statement as we did this quarter and will going forward.
"
Person0,"Excluding this accounting change, which does not impact the amount of the cash taxes that we pay, our tax rate would have been 37%.
"
Person0,"That figure is higher than last year's level as a result of the fact that our income was more heavily weighted to the U.S. market than was the case last year.
"
Person0,"We continue to be hopeful for corporate tax reform in the U.S., particularly in periods like this when activity is weighted toward the U.S., a lower U.S. corporate tax rate would have a substantial positive impact on our earnings and cash flow.
"
Person0,"With respect to capital management, on top of paying our normal $0.45 per share quarterly dividend, we repurchased more than 423,000 share equivalents in the quarter as part of the annual share settlement payment for withholding taxes on restricted stocks invested.
"
Person0,"With respect to our balance sheet, we ended the quarter with more net debt than typical, but by the end of the first week of April, we were back in our targeted position of having global clash in excess of the amount drawn on our revolver.
"
Person0,"As our press release notes, since quarter end, we also made the term loan payment on the Cogent acquisition debt that was due at the end of April, and there is now only $11.25 million that remaining outstanding on that term loan.
"
Person0,"And we also completed the annual renewal of our revolving credit agreement and increased the size of our credit line to $80 million.
"
Person0,"This increases our flexibility to hold cash overseas offset by domestic borrowing until a change in the U.S. corporate income tax rate makes that unnecessary.
"
Person0,"Now let me comment on the transaction environment and outlook.
"
Person0,"First, while we see our quarterly revenue result as largely a function of transaction timing, it is also true for the market as a whole that the year has had a relatively weak start in terms of transaction activity.
"
Person0,"Both the number and volume of completed transactions were down meaningfully in the first quarter as compared to the first quarter last year, and the 5 largest U.S. investment banks have already reported an aggregate decline in advisory revenue for the quarter relative to last year.
"
Person0,"And that's on top of that same group having reported a full year decline in advisory revenue in 2016 compared to our 29% full year increase.
"
Person0,"In terms of announced deal activity, the number of transactions is down and the volume is about flat versus the first quarter of last year, but it's worth remembering that last year also started slowly, amid steep equity market declines.
"
Person0,"Notwithstanding the slow start to market activity this year, we remained positive on the outlook for deal activity going forward.
"
Person0,"Clearly, there was a degree of market euphoria following the U.S. presidential election as investors came to expect tax cuts, regulatory relief and infrastructure spending, which together, were expected to drive higher economic growth.
"
Person0,"As more clarity develops on the potential for such business-friendly government policies, which we are hopeful for in the near term, we believe more of the ongoing strategic transaction dialogues we are seeing will convert into actual transaction announcements and related advisory revenue for firms like ours.
"
Person0,"Finally, I will close with a brief comment on recruiting.
"
Person0,"We said last quarter that we thought the recruiting environment was quite favorable, and that we expected to recruit at least as many managing directors as the 6 we did last year.
"
Person0,"We are pleased to say that we've already announced the addition of 6 new managing directors in the year-to-date, including 2 who will open an office in Spain, once we complete the regulatory process for that, 1 in Australia and 3 in North America.
"
Person0,"And we continue to be in dialogue with other candidates as well.
"
Person0,"Going forward, we believe that our pure advisory business model combined with our culture of teamwork will continue to make our firm an attractive destination for talented bankers.
"
Person0,"With that, I'm happy to take any questions.
"
Person0,"It's pretty much the former.
"
Person0,"I mean, as I indicated, I mean I think you would say it was a good start to the year, if you measured it as of a week in the April and it's less than a good the start to the year if you measured it as of the end of March, it really is about as simple as that.
"
Person0,"We don't, obviously, make forecast for a full year ahead, but I -- look, I think, in many ways the interest among companies in transactions is higher than it has been in a long time.
"
Person0,"I think the presidential election, as I noted, had a big impact on that, but I think if you look at the data, it just hasn't translated into a significant pickup in announced deals activity yet.
"
Person0,"So I think as more clarity develops, which I think it could, maybe it even started to this week, I think you'll see a lot more of those kind of transaction dialogues lead to more speedily to transaction announcements.
"
Person0,"But, obviously, there's uncertainty as to that as there always is, particularly at a time of what could be significant change in terms of various government policies.
"
Person0,"I think I would make a very similar comment, I think, about Europe.
"
Person0,"I mean I don't doubt that, and again if you look at the data, there's not been a big surge on transaction activity.
"
Person0,"You're looking an awful lot like last year looked and like the several years before it looked, but I do think the French election sort of removes some uncertainty.
"
Person0,"I think that British election, I think everybody probably knows how that one is likely to come out, but it still will provide some more certainty about what Brexit might look like when that election is completed very shortly, so I think getting things like those 2 elections out of the way will lead to more kind of stability in Europe, less uncertainty and therefore, more transaction activity.
"
Person0,"So kind of like here the run -- the brink run, that runs sort of the threshold of a fair amount of change in terms of political leaders and how Brexit's going to play out and how Donald Trump's changes in economic policy are going to play but those things are starting to become clear, and that should lead to more activity on both sides of the Atlantic.
"
Person0,"I don't think the pace of hiring is such that it's going to have a dramatic impact on the comp ratio.
"
Person0,"I mean 6 is a meaningful number, but it's not huge relative to number of an MDs we've got.
"
Person0,"I do think certainly as I've suggested, there are other dialogues going on.
"
Person0,"We could end up with more, if we end up with a lot more it could have some impact on the comp ratio, but I wouldn't leap to any conclusions on that.
"
Person0,"I think the main driver of comp ratio is always revenue.
"
Person0,"It can have some impact on the margin to do more or less recruiting.
"
Person0,"But, as I said, 3 quarters ago, we feel like there's some good talent out there that was interested in joining us, and we've talked to lots and lots of people and came away with 6 so far.
"
Person0,"And I think we'll probably come away with others who should have a meaningful impact on the firm's revenue in 2018 and beyond.
"
Person0,"It's essentially no change since year-end in terms of sort of attrition of any kind.
"
Person0,"So no change there.
"
Person0,"Some of these people haven't started yet of course but it's essentially there's no meaningful change since last year -- or last quarter, rather.
"
Person0,"I don't want to offend the people who came last year and the year before by saying this class is better, so I'll refrain from that.
"
Person0,"But look I think we've had some very senior people, I mean, people who are very far along in their careers then, including in Australia and Canada, and I think we got -- Spain is not a huge M&A market, but it's, we think a growing one I think we got 2 people -- 2 of the top people out of the top domestic firm in that market, so I'm excited about who we brought on and I'm excited about some of the ones we're still talking to today.
"
Person1,"So a question on the competitive landscape, I'm not sure why you used the large investment banks as the competitive set in your remarks.
"
Person1,"I guess it's 2 independent banks that reported so far have posted the 1Q results to the 42% up in average year-over-year versus down for you guys.
"
Person1,"So stepping back a little bit here, if I think about the growth momentum in 2016, which was pretty good after 3 or 4 years they were a bit lackluster, give us your confidence level that 2016 was an exception and kind of you're back into kind of growth mode again here.
"
Person0,"I focused on the large investment banks only as it illustrate the points at the market, I think the pool of advisory fees actually shrank in the year-to-date.
"
Person0,"I mean there are 2 European banks have announced, and they're both down as well first quarter versus last year's first quarter, so I think the pool shrank some.
"
Person0,"I think what has probably helped some of our peers relative to us is really 2 things, and both hinted at in my script, one is that there is a lot of talk on the transcripts I read about small and mid-cap M&A in a market where there wasn't as much large-cap activity.
"
Person0,"And I think some firms have very intentionally gone for a strategy that kind of builds out that part of the business in a way that we've not focused on.
"
Person0,"And the other is that while we have an outstanding restructuring team, and we've had a great first quarter on restructuring, and we have a good business in restructuring, we have also not made that as big a part of our firm as others.
"
Person0,"So I think the beginning of this year was one where a focus on small -- smaller-cap deals, and then a focus on restructuring paid off in terms of revenue and I think that's probably why you're seeing the firms that focus on those 2 areas do really so dramatically better than the 7 big banks that have announced so far because they obviously don't really do restructuring and they certainly tend to skew toward much larger focus on M&A deals.
"
Person1,"Okay, got it.
"
Person1,"And then in the hiring front, absolutely impressive into the 6 MDs, some of them look pretty interesting, but I'm just curious what exactly your pitch is to the very best bankers.
"
Person1,"I guess from a very high, very simple level, if you're a top banker at a bulge bracket and you look at Greenhill's share price, revenue growth, accomplished over the last 5 years, my guess is you would've -- you would probably assume other boutiques are more attractive destinations, just my guess here.
"
Person1,"So maybe just help me understand what exactly is the unique or -- the unique selling points you are -- you offer to these banks as you pitch them.
"
Person0,"I think a few things.
"
Person0,"I think one is kind of the point I just made, which is that we tend to focus more on larger transactions.
"
Person0,"And there are a lot of bankers out there, particularly at some bulge bracket firms that, that's their history.
"
Person0,"They'd rather focus on a few home runs than a lot of singles and they prefer a firm that has that strategy.
"
Person0,"I think, secondly, I would still argue that we're the most global of the independent firms.
"
Person0,"Putting aside Lazard, which is 150 years older than us, but I would still say we're actually very, very similar to Lazard in terms of if you look at how much revenue comes from clients outside the U.S. besides us and Lazard, the other firms are all really quite significantly lower, so if you're in a sector where cross-border, global activity is critical to what you do, I think you're going to be drawn to us.
"
Person0,"Third, I think we're known to have a really collegial team-oriented culture, so it's important for you to work in teams to do complex cross-border things.
"
Person0,"I think that's a positive for joining us.
"
Person0,"And fourthly, I think frankly a big one, is that we're smaller.
"
Person0,"I mean some other firms have grown really dramatically in the last few years, so they've just got less white space.
"
Person0,"And people who kind of have had a 20-year career somewhere and they look at Greenhill, and depending on what their niche is, what their focus is with the clients, they might see an awful lot of white space here where it becomes quite interesting, whereas slotting into be the fifth MD covering your space at a firm that's built out a lot more, on a personal level it's not nearly that interesting, so that's fundamentally my pitch, and I hope some -- a few recruits are listening to that and they'll give me a call tomorrow.
"
Person1,"Okay.
"
Person1,"And just lastly, just on your commentary that if the quarter was 1 week later, you'd had a good quarter, can you, in any way, just help us quantify.
"
Person1,"Does that mean you would've been better than last year.
"
Person1,"Would've been better than consensus.
"
Person1,"Just trying to get a sense, just again given the -- and I absolutely appreciate that 1 quarter is a not a way to look at the business, but just given the scale of the miss, I think it'd be helpful just to understand how 1 week could have changed the results of the firm.
"
Person0,"Look, we can't quantify that thing because, obviously, when you put out specific numbers, they have to be audited and all that so I wouldn't be able to do that.
"
Person0,"But look, I'll put it this way I mean it may seem like a big miss, but if you look at it on a revenue sense I think we're like $10 million or $11 million below consensus.
"
Person0,"You can work on one $1 billion M&A transaction, and earn a fee of about that amount, so you can have pretty random timing of transactions and you can have deals accelerate and slow down, and you can have deals die of course, in some cases, as well can drive things or new things can get announced and suddenly you've got a big announcement fee.
"
Person0,"So I would just say, as we've said in the commentary, that if you look at this a week later, we and you, I think, would be feeling very good about the year-to-date 1 quarter and 1 week in, in terms of all the key metrics.
"
Person0,"And I think that kind of says it all that in terms of what, yes, I know in sort of percentage terms may seem like a big miss but it's really the movement of 1 fee makes all the difference and in 2 fees and suddenly you're well above expectation.
"
Person0,"So pretty modest really in the scheme of things.
"
Person0,"I mean we don't hire people who we think are worse than our median, so I think they are -- I feel as I mentioned a minute ago very positively about who we've recruited.
"
Person0,"I've look at this over time though and it's interesting, when you look can at sort of your highest-paid people or something and it's a pretty random mix of people who've been here forever, like myself and some others who have been here for almost 20 years.
"
Person0,"People who came up through the system and joined us out of business school or something like that and many years later have grown into being prominent producers or came here 5 years ago, 2 years ago or 1 year ago.
"
Person0,"So it's always hard to predict this, it's not all about the quality of the person.
"
Person0,"If you're somebody focused in a sector that suddenly gets very active or you've got a set of clients who were particularly loyal to you and suddenly after you move, they do a big deal then as opposed to doing 1 year earlier or a year later, you can get a quicker return on the investment.
"
Person0,"But certainly we feel good about the people we brought in.
"
Person0,"I think we're -- mining is a sector we obviously never covered really at all, and we've got some really senior people focused on that now.
"
Person0,"We've made a change in leadership in Canada last year.
"
Person0,"We've now built that out with a couple of more senior hires, and we're excited about that and as I mentioned about Spain a minute ago, we're quite excited about that as well.
"
Person0,"We hired a senior industrial person in the U.S. Industrial has been a real big area of success for us and to bring in somebody who is adjacent, to where you've already had a lot of success is kind of a higher probability of success, higher than entering a new area.
"
Person0,"So we feel good about them, but obviously, time will tell.
"
Person0,"I just have the sense it is -- what I'm trying to do is reconciled 2 facts.
"
Person0,"One is that I -- it feels like there is a very strong pace of dot-transaction dialogs and interest in transaction dialogs when you go see clients but at the same time you look at the market deals statistics for the entire market and it looks pretty soft.
"
Person0,"And that the only way I can reconcile that is people are feeling sort of generally bullish about the future for reasons of tax cuts and deregulation, and so on.
"
Person0,"And yet, they're not quite seeing that clarity to want to -- to really make a firm commitment, borrow the money, spend the cash, do whatever it takes to do a transaction.
"
Person0,"So I think, look I think the biggest factor is taxes.
"
Person0,"There was talk about not letting interest be deductible.
"
Person0,"That would have a huge impact, not on deal activity overall, but certainly in the kind of deal activity.
"
Person0,"There would be -- border tax could have a huge impact on some companies, retailers and many others, and so I think once there's some clarity around what's going to happen with taxes and it doesn't have to be some huge miraculous tax bill, I don't think, to really unleash a lot of transaction interest, I think that kind of clarity will make a big difference.
"
Person0,"No.
"
Person0,"Look, I wouldn't read too much, again, into what is not a really significant difference between the revenue that maybe I and our investors might have expected for the quarter and what it turned out to be.
"
Person0,"As I've said, it's sort of 1 transaction could make all the difference.
"
Person0,"By the way, I don't want to comment and never do on any particular transaction, but I will comment that we do not work on the one that you referred to a minute ago, so you must have us confused with another firm on that.
"
Person0,"So -- but it -- in general, look, we feel -- we do feel like there's a lot of interest in transactions out there, including in quite large transactions of a strategic nature with big public companies doing things.
"
Person0,"And I think -- I can't tell you the pace at which those will unravel, but I think that the year didn't start off that differently than what we really expected.
"
Person0,"It just did, as the matter, as I said, of timing and some slower announcement activity, but again, I think as policy clarifies a bit, I think that will remedy itself pretty quickly.
"
Person0,"I would say, if you -- I mean again, what do you mean by start.
"
Person0,"I mean I didn't -- we don't predict quarters, and so we never said anything about the first quarter.
"
Person0,"What I'm saying is essentially I think as of a week into April, we and our investors would've thought that's a strong start to the year.
"
Person0,"And I think as of the end of the March, obviously, you wouldn't say that and neither would I.
"
Person0,"But I would say that even only a short period into April.
"
Person0,"That's been our standard approach for a long time, we don't really consider ourselves leveraged.
"
Person0,"As you said, we normally aim for cash in excess of our revolver balance.
"
Person0,"Yes, we do sort of think of the term loan for the Cogent acquisition differently, but that's not down to $11 million, so that's a pretty trivial thing.
"
Person0,"And yes, we did take up the revolver size a little bit, but I think we've done that almost every year because our approach is this one hopes the business gets a little bit bigger each year, and we want to have a lot of flexibility, as I said, to not have to bring cash back from overseas to pay higher taxes on it.
"
Person0,"If we get a tax cut, I mean, forget about the 15%, if we just got want one to 25%, there would effectively be no limitation or even hesitation on our part to move cash around the world.
"
Person0,"And I think at that point, you would see us with a different kind of balance sheet, rather than having a fair amount of cash but offset kind of a similar amount of debt.
"
Person0,"I think you'd find us with a simpler balance sheet and less kind of absolute amount of debt.
"
Person0,"Without getting too specific, I would say we don't feel like that number's really changed that much in recent years, so I think the number we used back then is still a reasonably good number to use in terms of the fixed costs of the business.
"
Person0,"I think you should sort of take some guidance from last year, when in the first quarter, we had a similar situation.
"
Person0,"And look, there's a point below, which you don't want to take compensation.
"
Person0,"Obviously, you can do what -- in theory, whatever you want on the quarter-to-quarter basis, but you have to -- you had not only the fixed part of compensation, but you've got -- obviously, you've got to pay people bonuses where that's appropriate and generally it's in our industry.
"
Person0,"So we thought rather than have it be sort of artificially low, just -- we did the same thing we did last year, which is kind of what we think is the right sort of absolute level, and you saw last year that as revenue evolved the -- we had a lower comp ratio and it kind of netted out on a year-to-date basis to a reasonable place by midyear and a very good place by the end of the year, and so I think that clarifies your question.
"
Person0,"It probably is going to most likely move in ways that you will almost not notice at this point.
"
Person0,"This was a big moment, obviously, where you go from -- in this net present value accounting calculation from thinking that the payment could be imminent to -- the payment having to be 2 years out.
"
Person0,"What we did over those 8 quarters before that, which we'll do for the next 8 quarters as well, is just kind of tweak it each quarter based on the present value movement as we get closer to that date and also our view of the probability.
"
