Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
128.768 ,65.289 ,83.583 ,558.957 ,42.95160973168434,66.18008642545728,20.069680143209826,142,135,7.831400E-3 ,2.504182E-3 ,53.191,5,23.125,1.964,153.801E-6 ,0.829,1.129,2.487,16.186,1.491 ,8.535,10.493,18.940,25.605,0.695657,0.503179,4.008 ,2.859297052154195
162.111 ,123.608 ,84.803 ,621.320 ,43.720364510471086,65.11876990559605,22.9970632202177,434,401,6.270195E-3 ,3.090485E-3 ,44.741,21,40.624,1.984,124.398E-6 ,0.899,1.077,2.696,18.560,1.514 ,9.532,12.056,17.093,28.596,0.703355,0.473294,4.173 ,6.020113378684807
131.447 ,67.924 ,81.436 ,592.601 ,45.037881402288136,65.87184021898412,22.792950368340108,763,716,7.672568E-3 ,2.180252E-3 ,44.098,37,43.994,2.110,161.912E-6 ,1.077,1.173,3.230,16.899,1.485 ,8.175,10.049,15.683,24.524,0.718083,0.449282,4.586 ,12.237256235827664
137.535 ,71.397 ,81.043 ,596.640 ,44.63310731305126,64.9457367845501,22.422829810986382,613,575,7.359377E-3 ,2.081792E-3 ,49.112,31,46.067,1.816,133.634E-6 ,0.796,0.884,2.388,17.147,1.467 ,8.785,10.912,17.844,26.354,0.711660,0.466706,4.412 ,10.173582766439909
141.419 ,84.827 ,77.408 ,573.339 ,42.21296832696879,61.11355736892406,11.694990743737026,550,516,7.123207E-3 ,2.472920E-3 ,46.651,27,43.547,1.991,141.850E-6 ,0.881,1.037,2.642,14.888,1.371 ,6.579,9.809,17.967,19.738,0.713635,0.455668,4.426 ,8.397256235827664
134.034 ,60.225 ,79.519 ,544.136 ,43.51459457982362,62.81914820907176,20.688042594893503,506,468,7.494341E-3 ,1.945873E-3 ,43.329,28,38.110,1.948,145.961E-6 ,0.937,1.128,2.812,17.640,1.547 ,8.683,11.390,13.722,26.050,0.709246,0.474912,4.404 ,7.90092970521542
132.072 ,66.300 ,82.894 ,598.704 ,41.95988057601414,63.85488224780852,20.64541567640559,571,529,7.636548E-3 ,2.285100E-3 ,48.560,37,47.893,2.336,178.357E-6 ,1.169,1.361,3.506,18.006,1.592 ,8.440,12.289,24.826,25.319,0.687276,0.509816,3.773 ,9.75562358276644
132.853 ,76.664 ,90.539 ,593.516 ,41.28489854521343,62.56611133178119,6.463025739247613,676,637,7.586339E-3 ,2.398702E-3 ,46.029,31,45.548,2.144,162.677E-6 ,1.097,1.201,3.292,17.200,1.494 ,8.171,11.168,16.014,24.514,0.697675,0.487459,4.035 ,11.113990929705215
124.887 ,62.451 ,80.889 ,577.558 ,40.89055802873998,61.717281454163185,19.139775112211037,915,868,8.052116E-3 ,2.256076E-3 ,46.314,42,48.238,1.865,150.207E-6 ,0.873,1.099,2.619,16.994,1.473 ,7.917,10.830,17.781,23.752,0.698558,0.486141,4.032 ,16.31235827664399
131.418 ,81.143 ,83.973 ,582.023 ,38.670794474716956,62.13522095127623,18.02171705341515,556,521,7.670420E-3 ,2.731909E-3 ,48.686,31,35.624,2.202,168.876E-6 ,1.134,1.343,3.401,16.351,1.450 ,8.095,11.223,20.722,24.286,0.706673,0.468156,4.279 ,9.546643990929706
