Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
184.174 ,17.150 ,159.479 ,212.782 ,42.420963447356954,53.908833505970655,26.3754286807827,82,80,5.427679E-3 ,0.529115E-3 ,22.414,1,16.768,1.180,64.049E-6 ,0.443,0.540,1.330,13.184,1.179 ,5.806,8.960,13.080,17.419,0.793075,0.311252,6.634 ,0.6109791666666666
110.048 ,6.873 ,99.563 ,127.857 ,29.051230051428536,46.619452264995644,4.857944992273914,84,79,9.093341E-3 ,0.560052E-3 ,49.007,4,33.358,1.173,106.680E-6 ,0.531,0.630,1.592,10.341,1.011 ,4.581,5.042,5.902,13.742,0.800117,0.326920,7.227 ,1.5469791666666666
119.924 ,10.434 ,83.010 ,134.289 ,23.537542519003242,55.007769895186215,4.828723284871478,99,91,8.340815E-3 ,0.753558E-3 ,72.099,7,55.079,1.342,111.901E-6 ,0.448,0.703,1.345,12.476,1.218 ,6.098,9.312,14.971,18.294,0.675698,0.549884,3.492 ,3.6589791666666667
108.937 ,9.314 ,92.834 ,135.673 ,30.64390993857492,61.98420701183672,5.055623294026859,273,256,9.171285E-3 ,0.766977E-3 ,59.610,16,66.289,1.044,95.760E-6 ,0.505,0.664,1.514,14.771,1.293 ,6.735,8.434,13.119,20.205,0.739311,0.409086,5.148 ,7.210979166666666
121.726 ,73.724 ,75.582 ,536.106 ,23.09337560167011,47.881648072665406,4.9673206756028065,478,448,8.335489E-3 ,2.723803E-3 ,60.020,24,62.121,1.944,162.023E-6 ,0.788,0.974,2.365,15.103,1.354 ,6.632,8.192,12.066,19.895,0.780426,0.335084,6.787 ,10.210979166666666
194.317 ,193.149 ,96.301 ,538.992 ,29.616762827085992,76.35879189322999,5.423671073372251,19,17,5.348364E-3 ,4.282679E-3 ,98.783,1,9.439,2.393,127.983E-6 ,1.457,1.507,4.371,17.829,1.639 ,6.963,--undefined--,--undefined--,20.890,0.786513,0.307410,6.290 ,23.866979166666667
121.963 ,70.750 ,86.277 ,597.205 ,31.01615943935802,57.566163175718,-2.628589728698976,473,440,8.309030E-3 ,2.465663E-3 ,49.453,28,53.606,1.534,127.475E-6 ,0.632,0.821,1.896,11.710,1.038 ,4.557,6.388,10.961,13.671,0.806718,0.282628,7.645 ,8.266979166666667
116.852 ,39.845 ,76.154 ,383.012 ,31.87860538820427,50.57724771102066,6.400206900006827,225,214,8.623974E-3 ,2.038478E-3 ,37.261,10,39.376,2.428,209.394E-6 ,0.855,1.017,2.565,14.223,1.141 ,5.970,8.119,13.549,17.909,0.764965,0.365473,6.040 ,3.1789791666666667
119.616 ,38.605 ,75.041 ,142.374 ,12.136296911983242,45.27191337540892,6.858586800048602,6,4,8.536857E-3 ,3.198531E-3 ,96.853,1,4.636,2.917,249.029E-6 ,1.945,--undefined--,5.834,3.457,0.306 ,--undefined--,--undefined--,--undefined--,--undefined--,0.756483,0.330527,5.046 ,2.890979166666667
127.166 ,20.712 ,102.090 ,182.157 ,32.95388809265506,71.13572028498615,4.629205427337634,203,183,7.874684E-3 ,1.214658E-3 ,72.303,19,77.321,1.190,93.701E-6 ,0.513,0.755,1.538,17.769,1.385 ,7.307,10.831,18.077,21.922,0.721762,0.432175,4.590 ,6.898979166666667
130.836 ,83.179 ,89.208 ,585.964 ,30.643717009237744,61.6143781207894,4.511973097432788,209,195,7.783167E-3 ,2.785660E-3 ,65.392,12,60.325,1.348,104.934E-6 ,0.610,0.691,1.831,12.675,1.110 ,5.937,6.925,7.351,17.812,0.786416,0.327718,6.936 ,5.266979166666666
149.816 ,44.010 ,87.352 ,434.723 ,33.72704874138034,48.4452054652547,8.811234379296362,268,257,6.757043E-3 ,1.376650E-3 ,31.208,10,40.647,2.046,138.274E-6 ,0.807,1.136,2.422,13.138,1.271 ,5.561,7.698,15.263,16.684,0.773096,0.347699,6.236 ,3.0109791666666665
121.897 ,77.759 ,76.682 ,595.912 ,30.40283031925215,56.265202518483235,6.030324673472387,1512,1412,8.346595E-3 ,2.845027E-3 ,48.674,83,52.966,1.905,159.032E-6 ,0.760,1.015,2.279,14.041,1.225 ,5.929,8.014,12.914,17.787,0.796138,0.301453,6.988 ,25.306979166666668
143.842 ,111.361 ,79.599 ,588.043 ,30.884378083168613,56.957031064310684,7.621175103175883,615,571,7.180327E-3 ,3.560824E-3 ,54.820,34,60.424,2.409,172.980E-6 ,0.928,1.288,2.784,16.073,1.398 ,6.306,9.187,15.994,18.917,0.778476,0.328753,6.233 ,10.618979166666668
144.919 ,59.660 ,77.670 ,506.941 ,32.45664193838352,56.452876050484065,7.040277797950925,1116,1067,6.990588E-3 ,2.112222E-3 ,39.717,35,43.315,1.963,137.195E-6 ,0.754,0.956,2.261,12.830,1.151 ,5.866,8.108,12.240,17.597,0.802351,0.296736,7.264 ,13.450979166666666
119.903 ,54.627 ,80.650 ,592.921 ,32.26587048042935,61.670047280541624,8.32430962587016,412,380,8.435344E-3 ,1.807931E-3 ,56.168,30,59.661,1.390,117.227E-6 ,0.463,0.701,1.390,13.338,1.127 ,5.577,7.698,14.259,16.732,0.791694,0.302747,6.721 ,8.386979166666666
121.217 ,15.361 ,90.339 ,163.086 ,28.329581602444133,60.44439210222077,-0.6671674914277226,697,649,8.264137E-3 ,1.040947E-3 ,61.338,47,47.113,1.514,125.155E-6 ,0.528,0.701,1.583,13.077,1.157 ,5.312,7.099,12.566,15.935,0.799799,0.288708,6.987 ,15.730979166666666
125.912 ,23.450 ,99.375 ,162.349 ,23.15223124712366,46.75904179699135,4.306124138693122,44,41,7.907977E-3 ,1.428890E-3 ,65.455,2,62.971,1.687,133.392E-6 ,0.497,0.551,1.490,12.424,1.130 ,6.039,8.215,8.889,18.117,0.706975,0.469576,4.261 ,1.1389791666666667
146.540 ,40.263 ,91.209 ,415.841 ,39.83990289834879,58.40540108995966,5.86314454543881,389,380,6.864089E-3 ,1.524287E-3 ,28.645,8,32.516,2.225,152.706E-6 ,0.929,1.126,2.788,12.564,1.217 ,4.860,7.580,14.832,14.580,0.890026,0.148334,11.338 ,3.9469791666666665
127.199 ,55.069 ,78.106 ,599.333 ,31.40103971389459,54.87513536691349,5.798807773554577,1398,1339,7.891951E-3 ,1.937200E-3 ,50.043,55,53.223,1.815,143.205E-6 ,0.775,0.969,2.324,12.438,1.106 ,5.245,7.408,12.591,15.734,0.861578,0.196912,10.129 ,23.098979166666666
136.428 ,107.197 ,74.547 ,598.595 ,33.088637086555956,54.35979848375134,7.0124739795038575,1017,956,7.523806E-3 ,3.359676E-3 ,43.193,40,40.077,2.180,164.053E-6 ,0.874,1.134,2.621,14.193,1.257 ,5.925,7.822,11.682,17.775,0.785240,0.324234,6.692 ,14.506979166666667
134.165 ,73.928 ,75.098 ,556.732 ,35.979416108298366,53.197515432512716,8.1360869235167,610,579,7.507474E-3 ,2.513343E-3 ,37.468,25,41.249,2.026,152.112E-6 ,0.856,1.019,2.567,14.233,1.296 ,6.088,8.699,14.174,18.265,0.786329,0.314452,6.507 ,7.858979166666667
116.089 ,56.546 ,81.099 ,587.768 ,31.75390293217768,53.93544818260503,6.995112310609453,799,762,8.662431E-3 ,2.321174E-3 ,45.082,35,49.364,1.712,148.320E-6 ,0.631,0.838,1.893,13.329,1.209 ,5.636,7.730,13.115,16.907,0.814584,0.271668,7.777 ,13.450979166666666
119.038 ,25.648 ,87.154 ,302.048 ,30.908215434583852,60.24224573991796,5.298440534993939,826,791,8.439548E-3 ,1.535033E-3 ,53.053,34,54.438,1.426,120.350E-6 ,0.537,0.640,1.611,10.984,1.023 ,4.478,6.312,10.153,13.434,0.891485,0.145806,11.667 ,14.770979166666667
133.938 ,86.543 ,76.247 ,596.091 ,35.87248740543959,63.282912656319425,5.920462403902402,911,848,7.623534E-3 ,2.744932E-3 ,47.445,48,52.143,1.884,143.605E-6 ,0.676,0.903,2.027,12.077,1.089 ,5.007,6.975,9.753,15.022,0.815496,0.267742,7.972 ,13.738979166666667
128.357 ,69.176 ,74.489 ,600.400 ,35.82001824570467,54.99332841670582,7.718968017842984,547,518,7.849684E-3 ,2.606079E-3 ,45.487,24,50.122,2.264,177.727E-6 ,0.910,1.120,2.730,13.511,1.170 ,5.587,7.383,11.417,16.760,0.781316,0.347169,6.832 ,8.458979166666667
126.741 ,73.016 ,76.531 ,587.899 ,33.0887421999695,53.73037911355807,8.748115996304332,558,531,7.921151E-3 ,3.048651E-3 ,41.563,22,44.425,2.352,186.309E-6 ,0.817,1.163,2.452,13.187,1.197 ,5.418,7.646,14.479,16.253,0.795114,0.317034,7.335 ,8.098979166666666
175.047 ,117.071 ,106.475 ,598.363 ,26.477429149626815,51.151209907805075,9.037126404246932,229,208,5.975827E-3 ,2.359292E-3 ,66.376,10,70.352,2.149,128.408E-6 ,0.764,0.984,2.291,14.335,1.319 ,5.089,7.547,14.024,15.266,0.797470,0.296664,7.127 ,4.618979166666667
126.088 ,42.832 ,75.986 ,224.071 ,28.792945452325466,51.58485532240161,7.790043714576776,235,225,7.969930E-3 ,2.590766E-3 ,48.139,9,35.917,2.349,187.242E-6 ,0.768,1.107,2.304,12.172,1.166 ,5.033,8.374,13.682,15.099,0.794481,0.318063,7.251 ,4.066979166666667
121.318 ,61.150 ,75.053 ,527.156 ,31.29823196877665,57.34548634870645,7.233889847683818,1398,1322,8.351013E-3 ,2.416131E-3 ,49.579,66,52.597,2.032,169.720E-6 ,0.769,1.011,2.306,13.267,1.198 ,5.148,7.472,12.773,15.445,0.802948,0.299477,7.467 ,23.770979166666667
114.642 ,13.959 ,90.990 ,139.783 ,39.86746824721883,52.694038806490944,14.674367926041793,188,180,8.722537E-3 ,1.081974E-3 ,33.071,7,34.418,1.883,164.213E-6 ,0.710,0.991,2.129,13.930,1.315 ,5.166,7.489,17.096,15.497,0.787274,0.330470,6.976 ,2.5789791666666666
137.980 ,105.455 ,80.216 ,598.715 ,29.717371428670596,55.001145909122975,6.851417330515838,659,620,7.474962E-3 ,3.327553E-3 ,53.130,30,58.701,2.075,155.085E-6 ,0.805,1.027,2.414,14.652,1.324 ,6.663,8.051,10.554,19.989,0.794596,0.309243,7.170 ,11.530979166666667
