Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
112.833 ,63.272 ,79.702 ,459.994 ,37.46752308280908,49.501808431762214,11.769063719873616,149,142,9.058519E-3 ,2.781075E-3 ,17.978,5,23.066,2.757,249.753E-6 ,1.240,1.423,3.720,13.629,1.410 ,5.420,7.887,16.942,16.259,0.782949,0.327104,6.863 ,1.8109791666666666
179.611 ,149.080 ,77.609 ,590.575 ,31.820140704327223,53.70665451368923,5.532711880924543,819,765,5.788294E-3 ,3.890654E-3 ,49.511,29,45.799,3.389,196.190E-6 ,1.813,2.132,5.438,16.692,1.500 ,7.654,11.501,18.258,22.963,0.773292,0.354547,6.744 ,10.258979166666666
120.706 ,20.049 ,75.507 ,205.689 ,32.44547526728904,57.44915906262921,7.171209665785298,1323,1279,8.309081E-3 ,1.306413E-3 ,38.706,42,42.545,2.031,168.775E-6 ,0.855,1.084,2.565,11.931,1.125 ,4.798,7.342,15.177,14.394,0.856684,0.207753,9.798 ,18.898979166666667
114.899 ,15.804 ,80.633 ,162.385 ,34.936856290375935,53.21285713338458,13.0029604763316,715,690,8.708280E-3 ,1.172165E-3 ,34.318,22,37.245,2.744,238.979E-6 ,1.275,1.548,3.824,13.649,1.302 ,5.608,8.692,14.825,16.825,0.805163,0.300687,7.867 ,9.850979166666667
134.845 ,24.517 ,89.339 ,205.661 ,34.35341019102703,60.11253535616713,8.713420080669534,766,739,7.421467E-3 ,1.324173E-3 ,49.259,25,42.340,1.890,140.296E-6 ,0.773,0.944,2.319,13.965,1.225 ,5.223,8.011,14.383,15.668,0.868442,0.180949,10.136 ,11.506979166666667
128.425 ,26.874 ,75.109 ,380.499 ,32.572950916164544,53.54914684197742,10.64476500895947,1440,1382,7.817681E-3 ,1.321645E-3 ,37.010,53,41.982,2.367,185.037E-6 ,1.066,1.344,3.197,15.011,1.392 ,6.365,9.724,15.668,19.095,0.817429,0.265030,7.817 ,18.898979166666667
143.232 ,48.143 ,79.294 ,550.877 ,31.70918781146708,52.74359054406949,8.963248525073322,813,779,7.035029E-3 ,1.736623E-3 ,34.742,25,42.484,3.045,214.244E-6 ,1.408,1.523,4.224,13.881,1.291 ,5.698,8.688,15.621,17.094,0.816277,0.281666,8.141 ,9.730979166666666
117.650 ,11.829 ,102.054 ,151.635 ,34.39205497055553,46.31837699200622,17.52178377597048,141,137,8.514450E-3 ,0.888002E-3 ,20.130,3,22.631,2.243,190.994E-6 ,1.025,1.333,3.076,11.599,1.154 ,5.324,7.647,9.825,15.973,0.818246,0.267016,7.860 ,1.5709791666666666
135.608 ,24.736 ,77.510 ,182.334 ,28.96602568980473,51.70135956750415,9.909578714481842,174,169,7.405974E-3 ,1.503322E-3 ,43.802,3,46.550,1.992,147.512E-6 ,0.885,1.061,2.654,12.197,1.062 ,4.490,7.546,14.694,13.470,0.858988,0.206537,10.528 ,2.4589791666666665
154.559 ,9.106 ,130.250 ,177.555 ,32.67268332449544,49.39054862542839,16.223429858283165,175,169,6.469799E-3 ,0.443890E-3 ,23.926,5,27.243,2.415,156.248E-6 ,1.215,1.433,3.644,13.750,1.175 ,5.744,8.992,17.253,17.232,0.854223,0.204810,9.350 ,1.6669791666666667
125.997 ,38.279 ,85.625 ,536.060 ,30.636339122245012,51.67494405658601,9.2514430014799,1118,1070,7.965245E-3 ,1.652963E-3 ,31.724,40,40.179,2.245,178.834E-6 ,1.019,1.174,3.058,13.378,1.235 ,5.462,8.302,14.076,16.386,0.839698,0.230007,8.995 ,14.530979166666667
133.830 ,45.525 ,96.604 ,470.798 ,40.02636339708705,52.618120793879264,25.0779393301656,204,200,7.490118E-3 ,1.847204E-3 ,3.165,1,3.055,2.118,158.649E-6 ,0.979,1.325,2.937,13.287,1.272 ,5.952,7.894,13.517,17.855,0.852953,0.199788,8.975 ,1.6189791666666666
127.531 ,35.100 ,89.330 ,461.908 ,32.872082200733,48.36094674706619,8.83215970184996,432,415,7.904765E-3 ,1.388517E-3 ,24.406,12,27.746,2.802,221.528E-6 ,1.263,1.620,3.790,15.236,1.341 ,6.261,9.267,17.834,18.783,0.801631,0.303588,7.414 ,4.666979166666667
120.605 ,41.375 ,82.830 ,594.354 ,27.046312185263325,51.14262543900107,8.04758561480837,520,503,8.320552E-3 ,1.645267E-3 ,46.235,16,31.888,2.062,171.575E-6 ,0.840,0.998,2.520,12.945,1.240 ,5.117,8.054,10.664,15.351,0.839803,0.231156,8.965 ,8.530979166666667
140.085 ,47.345 ,77.640 ,595.617 ,28.251987627282315,52.031090862746055,7.015423379117558,825,796,7.202078E-3 ,1.436382E-3 ,43.722,21,39.846,1.842,132.653E-6 ,0.788,0.945,2.363,12.599,1.251 ,5.376,8.047,12.830,16.127,0.856674,0.203684,9.734 ,11.266979166666667
143.587 ,11.073 ,116.165 ,163.265 ,28.34340461287878,46.11488000829731,12.633883237581088,114,111,6.956079E-3 ,0.550438E-3 ,37.313,2,40.159,1.733,120.550E-6 ,0.827,0.985,2.481,10.348,1.153 ,3.986,6.241,12.149,11.959,0.857811,0.193449,9.578 ,1.3789791666666666
123.496 ,18.148 ,76.820 ,184.259 ,26.694853117362474,47.06936634700376,6.867043475536675,941,912,8.132995E-3 ,1.214107E-3 ,36.685,26,35.305,2.740,222.825E-6 ,1.308,1.518,3.925,12.441,1.189 ,5.395,7.979,12.026,16.186,0.831567,0.256659,9.084 ,13.066979166666666
121.899 ,28.792 ,82.664 ,550.379 ,26.34690590044774,50.1697698526295,-3.6037205708625426,862,825,8.211202E-3 ,1.350693E-3 ,41.908,34,45.784,2.185,179.454E-6 ,0.905,1.089,2.714,12.607,1.205 ,5.446,7.745,12.739,16.339,0.833694,0.241041,8.700 ,13.138979166666667
119.527 ,31.108 ,93.047 ,599.347 ,38.89914659161189,55.87997322133493,16.129829305547485,756,725,8.422104E-3 ,1.159713E-3 ,35.783,27,38.967,2.122,178.682E-6 ,0.990,1.188,2.971,13.070,1.197 ,5.863,7.700,13.329,17.588,0.806515,0.284240,7.343 ,10.378979166666667
113.290 ,12.695 ,92.011 ,170.329 ,36.291112708991534,54.71154235486448,13.05268437126351,675,650,8.850025E-3 ,0.923489E-3 ,34.346,23,39.172,1.871,165.558E-6 ,0.852,1.050,2.556,13.638,1.251 ,6.534,9.025,12.740,19.603,0.819961,0.261683,7.796 ,9.586979166666667
126.036 ,38.913 ,82.450 ,526.663 ,33.949106604271684,53.17000660385848,9.750290364973255,591,568,8.014797E-3 ,1.560815E-3 ,36.035,19,25.227,2.392,191.742E-6 ,1.048,1.244,3.143,12.538,1.204 ,5.541,8.223,14.490,16.624,0.813365,0.290004,8.239 ,8.050979166666666
142.305 ,71.411 ,92.230 ,598.815 ,36.99331209655911,58.32425463499625,8.751248181810494,1162,1108,7.122203E-3 ,2.160093E-3 ,43.167,41,47.275,2.301,163.891E-6 ,1.082,1.173,3.247,14.586,1.296 ,5.934,8.129,14.479,17.801,0.821261,0.264143,8.037 ,15.250979166666667
99.320 ,45.496 ,80.929 ,346.149 ,43.04701352707678,58.8629392092506,17.630330563400523,66,61,10.172885E-3 ,2.451194E-3 ,47.945,4,53.627,1.587,161.438E-6 ,0.662,0.634,1.985,12.432,1.095 ,6.112,9.101,10.814,18.337,0.801014,0.325428,7.516 ,1.4989791666666668
