Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
164.112 ,17.400 ,121.382 ,204.524 ,59.367503295076766,74.45582724148358,-6.134633363699927,163,161,6.088381E-3 ,0.632735E-3 ,12.931,1,1.839,1.872,113.992E-6 ,0.944,1.104,2.833,15.738,1.516 ,6.994,10.344,15.668,20.981,0.808255,0.280483,7.381 ,1.19718820861678
181.512 ,44.578 ,88.622 ,292.385 ,46.05314065086224,74.3650070463004,11.04357015315258,314,301,5.511182E-3 ,1.381984E-3 ,53.258,12,59.860,2.756,151.868E-6 ,1.366,1.324,4.099,16.270,1.433 ,7.175,10.238,13.902,21.525,0.767047,0.360764,6.136 ,4.488616780045351
186.519 ,104.455 ,76.686 ,592.673 ,54.01978874545042,79.9688199275283,16.347743291064884,959,908,5.402413E-3 ,2.796606E-3 ,44.577,39,49.913,3.055,165.031E-6 ,1.508,1.705,4.525,18.877,1.609 ,8.380,12.257,16.332,25.140,0.737887,0.409542,5.214 ,10.914739229024944
160.072 ,132.841 ,74.883 ,560.376 ,58.268787217297486,80.38703787101201,15.760655320514054,804,749,6.415107E-3 ,4.089267E-3 ,38.725,42,45.594,4.602,295.195E-6 ,2.562,2.883,7.687,21.387,1.821 ,9.358,13.718,17.929,28.073,0.663558,0.560615,3.243 ,10.235555555555555
171.071 ,131.435 ,74.913 ,577.678 ,59.04693115492975,80.13306870716147,0.4371549001073879,1133,1044,6.006684E-3 ,4.133394E-3 ,34.174,52,40.302,4.485,269.425E-6 ,2.546,2.929,7.639,20.272,1.775 ,9.256,11.985,16.865,27.767,0.669361,0.549673,3.350 ,12.325351473922902
153.333 ,126.938 ,81.900 ,597.628 ,56.215444221994865,80.88955608628186,15.407119058975699,232,209,6.656787E-3 ,4.063888E-3 ,46.482,13,42.873,3.216,214.082E-6 ,1.799,2.195,5.396,20.742,1.747 ,10.471,14.712,19.153,31.414,0.690311,0.497973,3.759 ,4.018412698412698
205.003 ,147.582 ,73.864 ,597.904 ,57.40490825669954,78.46833335321425,-1.5981052424034716,716,645,4.987639E-3 ,3.786957E-3 ,42.308,39,50.074,4.923,245.558E-6 ,2.639,2.914,7.918,21.898,1.856 ,10.673,15.630,18.769,32.018,0.662487,0.565134,3.196 ,8.615963718820861
113.488 ,76.291 ,75.531 ,485.089 ,56.56228119732274,78.75196830805389,17.141173463497932,316,295,8.926565E-3 ,3.613325E-3 ,42.027,15,31.603,2.943,262.749E-6 ,1.689,2.304,5.068,19.245,1.704 ,8.694,12.787,20.157,26.083,0.675725,0.542646,3.479 ,6.055963718820862
175.281 ,133.348 ,76.612 ,569.609 ,59.26085067681952,75.96122361764473,0.6294465345842905,593,536,5.840961E-3 ,3.893553E-3 ,36.938,34,47.284,4.439,259.274E-6 ,2.363,2.633,7.088,20.049,1.723 ,9.814,12.228,18.299,29.443,0.683155,0.503247,3.593 ,7.153106575963719
227.928 ,168.053 ,75.584 ,589.587 ,52.28520184542292,76.71318610335477,-3.6280388300817528,449,404,4.491919E-3 ,3.535807E-3 ,48.127,23,43.022,4.186,188.010E-6 ,2.423,2.729,7.270,23.133,1.978 ,12.347,13.238,19.048,37.040,0.632185,0.628019,2.481 ,5.376780045351474
