Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
126.870 ,11.310 ,111.273 ,147.885 ,38.94764590008624,65.31625471161996,14.672818705126732,70,68,7.872055E-3 ,0.734679E-3 ,56.489,1,1.905,1.978,155.686E-6 ,0.993,1.074,2.979,13.724,1.252 ,6.940,9.188,11.651,20.821,0.777572,0.329790,6.198 ,1.3441950113378685
133.202 ,50.414 ,80.235 ,591.514 ,48.46407171015058,67.06336719831164,14.58923504622874,388,371,7.563815E-3 ,1.686453E-3 ,33.974,14,31.552,1.821,137.767E-6 ,0.694,0.883,2.083,14.407,1.266 ,6.333,9.420,16.536,18.998,0.781815,0.330752,6.487 ,4.713990929705216
110.269 ,9.508 ,84.054 ,127.483 ,45.0168288345884,62.56407618896635,15.46200835160819,240,230,9.116671E-3 ,0.888445E-3 ,33.529,9,24.542,1.949,177.669E-6 ,0.779,1.044,2.338,15.861,1.394 ,7.344,10.418,16.484,22.032,0.753917,0.396738,5.725 ,3.4339909297052156
114.048 ,13.697 ,81.293 ,186.057 ,44.29784559628834,64.81770592797103,13.663504182819235,287,278,8.822918E-3 ,1.031067E-3 ,34.928,8,23.730,2.179,192.285E-6 ,0.988,1.350,2.964,14.386,1.360 ,6.910,9.756,16.310,20.729,0.767699,0.375222,6.357 ,4.21766439909297
127.364 ,18.082 ,83.923 ,172.475 ,45.38595342212601,71.05124335261621,12.950930028798929,401,383,7.841179E-3 ,1.143048E-3 ,45.578,17,34.438,1.505,118.046E-6 ,0.622,0.722,1.867,12.932,1.153 ,5.432,7.315,11.252,16.297,0.783747,0.325941,6.668 ,5.91562358276644
126.421 ,59.313 ,77.961 ,542.216 ,43.94693871831138,64.59840793318152,13.64794636285814,445,425,8.019006E-3 ,2.034426E-3 ,38.230,17,31.096,2.328,186.689E-6 ,1.141,1.365,3.424,13.750,1.260 ,6.253,9.054,13.292,18.760,0.798739,0.311018,7.462 ,6.020113378684807
133.476 ,28.852 ,93.118 ,199.710 ,39.1569807791636,64.62619282012652,19.761238470654394,67,64,7.515516E-3 ,1.595657E-3 ,56.618,2,11.159,3.399,255.422E-6 ,1.719,2.053,5.156,12.633,1.261 ,4.554,9.023,15.663,13.663,0.794072,0.318340,6.856 ,1.396439909297052
127.548 ,29.997 ,77.541 ,388.322 ,45.71874292044102,66.93462005173845,16.02183849189041,651,626,7.817648E-3 ,1.595572E-3 ,38.598,23,36.889,2.134,166.857E-6 ,0.824,1.020,2.472,11.834,1.052 ,5.788,7.072,10.941,17.364,0.840732,0.229508,8.757 ,9.024195011337868
122.428 ,23.850 ,77.388 ,266.972 ,46.54906716128231,65.11927683379253,16.14792790280783,771,746,8.173316E-3 ,1.454144E-3 ,34.418,20,38.398,2.006,163.953E-6 ,0.788,0.992,2.363,11.992,1.135 ,5.538,7.157,11.371,16.614,0.822965,0.261103,7.972 ,10.173582766439909
131.632 ,56.962 ,81.451 ,587.723 ,44.79009287928338,63.00903309298291,13.838024130830863,817,785,7.723921E-3 ,1.970007E-3 ,37.720,21,32.459,2.061,159.190E-6 ,0.731,0.923,2.192,13.000,1.221 ,5.841,8.044,11.582,17.523,0.826738,0.249034,8.107 ,10.826643990929705
137.913 ,87.271 ,83.961 ,597.436 ,40.65657987319205,65.6517563821995,13.017391480524143,522,497,7.344253E-3 ,2.613786E-3 ,45.033,18,50.083,2.428,178.336E-6 ,1.020,1.215,3.061,13.874,1.210 ,6.447,9.280,15.524,19.340,0.811684,0.280334,7.703 ,7.587460317460318
121.683 ,32.122 ,77.723 ,539.348 ,42.85858664792755,65.92251439620235,13.586461521071902,1051,1010,8.207154E-3 ,1.590509E-3 ,40.573,37,38.763,1.888,154.929E-6 ,0.678,0.813,2.034,12.672,1.094 ,5.730,7.719,11.060,17.191,0.839547,0.229391,8.639 ,15.73766439909297
136.744 ,59.360 ,83.280 ,562.933 ,45.549757555014374,63.06124957920551,16.71367980591844,480,459,7.455667E-3 ,1.886671E-3 ,34.305,17,31.454,2.470,184.191E-6 ,0.926,1.191,2.777,12.659,1.184 ,5.752,8.262,11.274,17.256,0.815621,0.280082,8.150 ,5.863378684807256
125.401 ,46.624 ,78.277 ,596.371 ,39.90441782922843,62.54580814434413,9.413562678040657,639,614,8.042595E-3 ,1.805572E-3 ,42.915,22,49.325,2.256,181.411E-6 ,0.814,1.048,2.443,12.403,1.182 ,5.728,7.987,12.318,17.183,0.821129,0.263311,7.996 ,9.91235827664399
128.039 ,47.406 ,79.100 ,559.389 ,40.84565730890053,64.63922819306768,12.994021629027904,1031,989,7.839102E-3 ,1.984672E-3 ,44.024,39,42.425,2.105,165.010E-6 ,0.738,0.910,2.215,12.337,1.132 ,5.930,7.540,10.357,17.790,0.831128,0.243070,8.480 ,15.345827664399094
130.327 ,68.521 ,72.358 ,563.846 ,39.99553094051259,62.64740410505862,10.456557410390065,718,691,7.720257E-3 ,2.395596E-3 ,42.733,20,36.739,2.188,168.896E-6 ,0.907,1.118,2.720,13.406,1.191 ,6.056,8.398,12.766,18.169,0.827024,0.247143,8.022 ,10.356439909297052
141.979 ,57.028 ,74.351 ,555.165 ,40.558110632038236,63.54102755496588,7.198848130787882,504,483,7.103769E-3 ,2.075864E-3 ,40.860,16,34.776,2.164,153.691E-6 ,0.752,0.906,2.255,13.337,1.145 ,6.075,8.115,12.656,18.224,0.833976,0.240639,8.492 ,6.542562358276644
