Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
161.873 ,84.882 ,76.966 ,333.766 ,35.700557117395526,63.26646809489078,6.855054160900908,115,105,6.210791E-3 ,3.092405E-3 ,82.384,8,76.152,2.492,154.793E-6 ,0.815,0.988,2.446,15.253,1.408 ,6.935,8.633,11.110,20.805,0.687781,0.507373,3.891 ,5.654399092970522
124.187 ,19.157 ,81.710 ,165.026 ,39.60603544825581,61.27333169088679,10.30251366690174,126,122,8.059773E-3 ,1.188652E-3 ,53.043,3,54.230,1.993,160.667E-6 ,1.002,1.226,3.007,13.137,1.122 ,6.647,7.943,7.274,19.942,0.779581,0.345637,6.578 ,2.336848072562358
130.325 ,73.240 ,77.791 ,585.537 ,50.08352451165783,63.17364538090443,29.1858442811531,857,814,7.787719E-3 ,2.491687E-3 ,28.893,28,39.097,2.677,208.451E-6 ,1.235,1.538,3.704,14.844,1.293 ,6.603,8.621,13.661,19.809,0.775683,0.354394,6.544 ,10.696031746031746
129.106 ,76.448 ,81.663 ,578.912 ,48.372676626131636,63.97255873843523,27.640294392349524,760,718,7.895114E-3 ,2.726720E-3 ,34.867,32,46.963,2.608,205.880E-6 ,1.236,1.511,3.707,14.270,1.294 ,6.101,8.544,12.317,18.304,0.782310,0.335678,6.618 ,10.90501133786848
129.115 ,84.084 ,77.293 ,576.565 ,49.364887189525724,63.59903718392874,28.5228717869631,499,477,7.817424E-3 ,2.912123E-3 ,36.827,17,43.851,2.688,210.143E-6 ,1.302,1.426,3.905,14.783,1.348 ,7.025,9.075,14.527,21.076,0.770813,0.371850,6.627 ,6.90827664399093
123.218 ,98.154 ,80.872 ,587.108 ,47.35583041024179,60.57764125664523,29.001863439189385,251,235,8.367515E-3 ,3.429023E-3 ,33.422,13,30.652,4.473,374.264E-6 ,2.144,2.256,6.431,18.720,1.553 ,9.205,11.658,16.615,27.614,0.728744,0.433471,4.982 ,3.773582766439909
134.829 ,72.823 ,81.970 ,589.510 ,46.51000552535751,62.15042971267976,23.495330919480594,829,783,7.524186E-3 ,2.470438E-3 ,35.218,31,43.354,2.846,214.158E-6 ,1.345,1.591,4.036,15.133,1.339 ,6.806,8.092,10.671,20.417,0.785572,0.330642,6.820 ,10.826643990929705
128.080 ,68.519 ,86.259 ,586.354 ,46.33255792495597,60.74160935156488,30.770546485226447,619,588,7.861082E-3 ,2.685648E-3 ,33.050,25,42.980,2.484,195.250E-6 ,1.157,1.282,3.472,15.000,1.286 ,6.579,8.171,9.925,19.737,0.785918,0.324406,6.677 ,8.266643990929705
121.401 ,31.772 ,79.246 ,227.457 ,47.713888635938304,60.00158586266934,30.875701759578874,134,124,8.402111E-3 ,1.768759E-3 ,23.750,7,26.577,2.799,235.169E-6 ,1.240,1.385,3.720,17.637,1.436 ,8.719,10.559,10.100,26.157,0.765172,0.361786,5.974 ,1.6315419501133788
113.576 ,72.671 ,80.068 ,622.501 ,45.979870599713514,59.654283117141404,24.06877493723609,537,502,8.983710E-3 ,2.711762E-3 ,30.741,27,43.478,2.341,210.314E-6 ,1.075,1.146,3.226,13.202,1.157 ,5.842,7.265,12.373,17.527,0.781677,0.331430,6.850 ,8.266643990929705
