Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
315.272 ,180.475 ,124.771 ,550.405 ,50.11177889963869,79.94353545171703,-8.648138874693096,91,83,3.360066E-3 ,2.279461E-3 ,55.789,2,38.178,3.533,118.709E-6 ,1.750,1.778,5.251,17.041,1.383 ,8.695,14.730,28.298,26.084,0.778192,0.341589,6.396 ,0.9882086167800453
119.524 ,93.296 ,75.549 ,595.631 ,64.77376973000248,80.23195622649177,7.286174080399553,1047,985,8.689503E-3 ,3.711632E-3 ,26.982,38,35.249,3.164,274.965E-6 ,1.697,1.849,5.090,17.991,1.552 ,8.326,11.727,19.690,24.979,0.764290,0.363094,6.086 ,13.788208616780045
147.563 ,140.392 ,73.051 ,579.888 ,65.54678185499381,81.6402393603783,32.55393298107033,620,562,7.160713E-3 ,4.807295E-3 ,32.086,29,42.906,4.060,290.736E-6 ,2.183,2.840,6.549,18.455,1.574 ,8.668,12.407,18.421,26.003,0.712721,0.463161,4.486 ,7.518820861678004
136.975 ,121.854 ,73.272 ,573.070 ,65.64858297150703,82.71289058201207,9.955899592988168,1419,1315,7.649457E-3 ,4.319908E-3 ,28.404,59,33.724,3.647,279.014E-6 ,2.015,2.290,6.045,19.141,1.581 ,9.164,12.601,18.051,27.492,0.728423,0.436570,4.966 ,17.07963718820862
136.379 ,117.374 ,74.404 ,590.082 ,65.17423736762117,82.43702586564626,3.3227781128400427,2404,2253,7.489499E-3 ,4.256089E-3 ,31.651,99,39.329,3.259,244.111E-6 ,1.720,1.908,5.159,18.115,1.542 ,8.522,11.583,15.185,25.566,0.743992,0.402365,5.402 ,29.35718820861678
180.381 ,148.568 ,81.350 ,582.992 ,68.50830748438838,81.7410242966708,27.765677089664443,254,241,5.617573E-3 ,3.317433E-3 ,19.500,6,22.255,3.193,179.354E-6 ,1.529,1.845,4.586,15.633,1.471 ,6.980,12.158,20.991,20.939,0.797125,0.321196,7.243 ,2.033106575963719
106.645 ,51.740 ,75.495 ,456.694 ,69.84815725535782,82.66944713341087,19.23110936549272,216,203,9.555931E-3 ,2.314311E-3 ,17.121,7,19.922,2.042,195.106E-6 ,0.987,1.280,2.960,16.906,1.583 ,7.051,10.280,15.986,21.152,0.806008,0.293368,7.546 ,2.607800453514739
142.058 ,110.488 ,67.545 ,592.147 ,69.66286768280267,81.24995576616335,26.91290899739052,332,304,7.340779E-3 ,3.957057E-3 ,11.429,13,22.413,4.723,346.700E-6 ,2.404,2.992,7.213,20.175,1.794 ,10.785,13.968,16.470,32.354,0.727384,0.432899,4.826 ,3.18249433106576
124.484 ,99.139 ,77.554 ,596.206 ,66.86429660123672,82.24417715508412,16.050098160381747,1061,1005,8.285384E-3 ,3.497473E-3 ,23.293,32,28.003,2.149,178.020E-6 ,1.057,1.300,3.171,15.955,1.391 ,7.613,10.679,16.308,22.838,0.777797,0.340516,6.469 ,12.482086167800453
117.089 ,69.592 ,78.452 ,549.659 ,57.13852792484039,84.10198509938303,9.875394231085238,430,410,8.553571E-3 ,2.817846E-3 ,50.118,14,48.360,2.219,189.785E-6 ,1.077,1.188,3.232,16.584,1.482 ,7.167,10.127,15.018,21.501,0.777781,0.330283,6.398 ,8.511473922902494
132.579 ,117.814 ,74.721 ,555.323 ,63.27547989997453,83.17761566496999,4.759180707016781,1791,1666,7.792962E-3 ,4.295879E-3 ,39.280,79,47.680,2.895,225.623E-6 ,1.498,1.784,4.493,18.026,1.564 ,8.255,11.682,18.226,24.764,0.751291,0.389026,5.623 ,26.431473922902494
170.767 ,150.462 ,76.431 ,600.372 ,62.40325662607725,80.57884794731409,8.373850770890197,357,327,6.097091E-3 ,4.314957E-3 ,42.794,17,40.809,3.665,223.455E-6 ,1.783,2.029,5.350,20.150,1.711 ,9.747,13.369,14.608,29.241,0.713696,0.451138,4.521 ,4.540861678004535
151.161 ,133.594 ,75.001 ,566.696 ,71.72563772713663,83.35554885696243,14.363546090364782,581,535,6.929554E-3 ,4.593727E-3 ,16.909,21,26.994,2.785,192.954E-6 ,1.394,1.590,4.183,19.678,1.658 ,9.109,12.786,19.941,27.328,0.760796,0.365974,5.828 ,5.533514739229025
176.068 ,112.817 ,84.786 ,462.306 ,64.8969086396575,83.63819180027895,17.37379823076494,176,169,5.737975E-3 ,2.911640E-3 ,40.761,4,17.705,2.709,155.436E-6 ,1.479,1.744,4.436,17.719,1.535 ,9.711,13.842,19.775,29.132,0.747979,0.400353,5.625 ,1.876371882086168
233.078 ,177.551 ,77.956 ,552.791 ,65.97544098340639,83.90469816688258,14.44051068642649,167,154,4.510592E-3 ,3.332436E-3 ,28.788,5,21.994,5.022,226.529E-6 ,2.526,2.608,7.578,21.127,1.722 ,8.939,11.187,19.551,26.816,0.731313,0.414951,4.995 ,1.3539229024943311
91.425 ,11.764 ,75.423 ,152.506 ,66.11046815979233,80.18482162351141,27.067860837780977,112,105,10.984896E-3 ,1.267212E-3 ,40.271,6,32.077,1.904,209.152E-6 ,0.929,1.180,2.787,16.054,1.425 ,7.831,10.396,18.345,23.493,0.716234,0.474343,4.621 ,2.2420861678004536
123.475 ,27.467 ,85.875 ,181.518 ,64.78365017546209,85.64455472180342,33.93562612146299,255,246,8.100709E-3 ,1.820130E-3 ,47.722,7,48.430,1.687,136.619E-6 ,0.847,1.087,2.541,16.265,1.412 ,8.271,11.785,15.792,24.814,0.763024,0.365221,5.991 ,4.6453514739229025
112.661 ,27.823 ,84.860 ,251.160 ,66.30912822366263,83.36140501616656,21.01441360057525,219,208,8.870203E-3 ,1.720036E-3 ,34.473,9,32.530,2.669,236.756E-6 ,1.404,1.363,4.212,15.094,1.323 ,6.791,8.009,10.518,20.374,0.796662,0.310504,7.121 ,3.5482086167800455
122.200 ,85.070 ,74.782 ,503.370 ,67.11681930001923,83.98546977117142,9.80459459100507,185,174,8.183361E-3 ,3.306729E-3 ,37.456,10,33.095,3.905,319.576E-6 ,2.099,2.650,6.298,17.849,1.472 ,8.648,10.149,15.278,25.943,0.737772,0.414906,5.342 ,2.8690249433106576
137.784 ,103.895 ,85.220 ,595.642 ,72.67237028536796,85.20892656224342,24.517158561601192,809,774,7.400543E-3 ,3.243690E-3 ,20.925,21,25.037,2.148,158.933E-6 ,1.062,1.229,3.186,15.761,1.421 ,7.316,10.351,13.398,21.949,0.793961,0.310809,7.099 ,8.250249433106577
116.120 ,14.376 ,90.858 ,147.543 ,67.38742765808261,85.21849158998322,9.213464330861122,100,93,8.636649E-3 ,1.081891E-3 ,41.026,6,44.773,2.912,251.462E-6 ,1.457,1.692,4.372,15.499,1.457 ,7.838,13.918,22.226,23.513,0.743730,0.393238,5.144 ,1.9808616780045352
110.290 ,10.441 ,88.583 ,129.121 ,67.19207697750367,85.19336275501115,1.370419779848377,123,118,9.105648E-3 ,0.979025E-3 ,40.513,4,13.110,2.500,227.672E-6 ,1.210,1.638,3.630,16.745,1.409 ,9.299,14.075,22.199,27.897,0.738108,0.427691,5.182 ,1.9808616780045352
131.587 ,84.422 ,75.286 ,540.840 ,73.00269328277092,85.50217164999493,19.89505456078646,1080,1010,7.764756E-3 ,2.926937E-3 ,27.390,47,38.551,3.171,246.245E-6 ,1.472,1.673,4.416,17.177,1.501 ,8.524,11.392,15.144,25.573,0.750059,0.394627,5.640 ,13.213514739229025
170.642 ,151.895 ,74.771 ,596.885 ,72.43090079210656,86.51106572747082,37.50443885702155,609,557,6.253392E-3 ,4.359682E-3 ,39.335,22,47.568,4.060,253.916E-6 ,1.906,2.296,5.718,18.583,1.556 ,8.400,11.942,18.768,25.200,0.741954,0.414113,5.549 ,7.257596371882086
145.106 ,127.950 ,78.892 ,531.589 ,69.51472561958644,84.89243565669392,11.714371140559443,186,175,7.334786E-3 ,3.891665E-3 ,25.926,2,9.008,2.415,177.149E-6 ,1.291,1.705,3.874,12.482,1.144 ,7.032,8.533,12.102,21.096,0.835421,0.240857,8.825 ,1.9286167800453515
108.171 ,23.980 ,88.502 ,196.061 ,72.5636636834582,85.77364008786657,37.82998507402797,160,151,9.290082E-3 ,1.778931E-3 ,22.927,6,22.458,2.538,235.781E-6 ,1.107,1.404,3.320,15.110,1.281 ,7.495,10.415,17.165,22.484,0.764578,0.372090,6.122 ,2.0853514739229024
123.244 ,107.870 ,74.485 ,579.196 ,71.49750983897002,86.0375914271064,6.488086250425464,593,552,8.336520E-3 ,4.330983E-3 ,30.961,24,32.534,3.195,266.371E-6 ,1.574,1.777,4.723,16.183,1.416 ,7.606,10.974,12.856,22.818,0.764287,0.372393,6.036 ,8.041269841269841
113.141 ,92.579 ,74.804 ,586.599 ,73.163688423833,85.52830678401584,40.88601635715648,1326,1242,9.030448E-3 ,3.928213E-3 ,26.603,61,34.714,2.839,256.418E-6 ,1.459,1.754,4.378,17.024,1.492 ,8.298,10.247,13.073,24.893,0.755616,0.373275,5.648 ,17.96780045351474
139.323 ,140.739 ,76.597 ,589.258 ,63.70153542736143,84.9361580043898,13.359190762262854,241,221,7.618301E-3 ,4.897298E-3 ,51.461,11,49.638,3.684,280.676E-6 ,2.097,2.567,6.291,15.313,1.382 ,7.416,9.063,14.040,22.247,0.745673,0.399201,5.255 ,4.488616780045351
220.213 ,150.498 ,86.178 ,445.413 ,59.059297349345925,83.05491056543232,4.251867986601158,112,102,4.671868E-3 ,3.379994E-3 ,54.430,4,20.318,5.001,233.645E-6 ,2.599,3.173,7.798,20.310,1.667 ,9.832,19.476,--undefined--,29.496,0.679564,0.510865,3.460 ,1.6151473922902495
174.183 ,158.575 ,72.812 ,592.357 ,69.62101788634892,84.24258755779229,11.803640893659026,991,884,6.066091E-3 ,4.618082E-3 ,40.231,48,47.733,4.349,263.836E-6 ,2.225,2.848,6.675,20.079,1.696 ,9.265,11.851,16.586,27.795,0.700302,0.483333,4.163 ,12.168616780045351
165.365 ,151.568 ,74.872 ,580.720 ,67.12760850175123,84.4389312111588,33.91191317507594,583,535,6.402491E-3 ,4.470461E-3 ,44.841,28,37.464,3.589,229.776E-6 ,1.832,2.246,5.497,18.588,1.679 ,8.873,11.744,18.210,26.618,0.710017,0.471694,4.462 ,7.88453514739229
117.752 ,99.469 ,67.319 ,529.139 ,68.74394117493014,82.79109678674851,2.721251498059913,274,243,8.684686E-3 ,4.419809E-3 ,40.671,20,50.243,3.881,337.083E-6 ,2.011,2.300,6.032,17.080,1.489 ,8.274,9.966,14.130,24.821,0.711176,0.464806,4.441 ,4.802086167800454
113.501 ,80.780 ,75.124 ,491.782 ,64.87894782032836,82.6723816115381,31.285270105084916,347,317,8.934472E-3 ,3.789269E-3 ,48.676,25,32.659,2.808,250.858E-6 ,1.379,1.644,4.137,16.719,1.417 ,8.831,12.330,16.843,26.494,0.737238,0.403287,5.060 ,6.839637188208616
137.562 ,72.943 ,94.394 ,456.814 ,57.23833104913509,82.34392764609706,2.2184672825826723,239,228,7.346775E-3 ,2.527575E-3 ,60.944,7,34.510,3.420,251.289E-6 ,1.860,2.259,5.581,19.235,1.649 ,10.188,13.304,22.719,30.564,0.673320,0.560351,3.506 ,4.697596371882086
161.046 ,96.889 ,75.974 ,410.519 ,63.99722539333998,80.30034535846688,38.245635442129085,81,75,6.576547E-3 ,2.738175E-3 ,50.413,2,18.676,3.146,206.888E-6 ,1.714,1.765,5.143,15.837,1.416 ,7.952,10.782,12.502,23.855,0.647425,0.637137,3.011 ,1.2494331065759636
156.596 ,31.624 ,122.609 ,280.800 ,43.416966751962114,80.67926266833304,-1.2789045189318409,112,104,6.425634E-3 ,1.211773E-3 ,76.658,5,68.148,2.290,147.179E-6 ,1.143,1.149,3.430,16.463,1.527 ,9.028,10.224,14.947,27.084,0.743324,0.409588,5.352 ,3.809433106575964
124.812 ,93.087 ,76.626 ,579.744 ,64.57813510820615,87.07122864028412,12.12836570099764,300,275,8.266913E-3 ,3.768485E-3 ,60.660,17,45.037,2.606,215.455E-6 ,1.157,1.384,3.472,15.959,1.416 ,6.759,8.994,16.504,20.276,0.740635,0.416536,5.353 ,7.30984126984127
138.971 ,70.555 ,97.203 ,490.278 ,59.568472557353346,88.11301214903096,25.301218677759202,258,244,7.384751E-3 ,2.081024E-3 ,54.825,9,56.354,2.098,154.949E-6 ,1.025,1.353,3.074,15.416,1.391 ,6.577,10.481,14.106,19.730,0.746460,0.386125,5.227 ,4.593106575963719
