Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
161.574 ,105.865 ,74.081 ,604.031 ,53.75396971884012,76.97056986166763,26.149558977684087,2089,1978,6.333341E-3 ,3.102690E-3 ,47.681,73,52.753,2.510,158.957E-6 ,1.186,1.402,3.558,15.107,1.385 ,6.857,8.786,14.191,20.571,0.764811,0.385739,6.631 ,28.49897916666667
149.895 ,94.731 ,80.464 ,587.659 ,53.24818005716011,74.1399409683743,28.721678719297987,695,653,6.831033E-3 ,2.603071E-3 ,43.126,28,38.196,2.255,154.046E-6 ,1.007,1.115,3.020,13.820,1.302 ,6.254,8.655,15.045,18.761,0.783888,0.350956,7.273 ,9.058979166666667
148.079 ,82.228 ,105.185 ,590.860 ,56.88976135850152,74.36132649087158,27.58160831189544,781,750,6.861094E-3 ,2.298169E-3 ,36.298,24,44.026,1.997,136.998E-6 ,0.930,1.018,2.789,15.411,1.390 ,7.362,9.434,12.889,22.086,0.774185,0.354460,6.400 ,9.706979166666667
155.747 ,73.520 ,75.478 ,537.109 ,52.6965178440966,74.045872084539,25.36868349600697,690,654,6.525110E-3 ,2.022365E-3 ,42.841,25,40.969,2.185,142.572E-6 ,0.936,1.160,2.807,14.960,1.310 ,6.963,10.182,15.548,20.889,0.781206,0.339828,6.762 ,8.698979166666666
138.142 ,51.212 ,109.248 ,556.985 ,53.58550718221833,73.322565605102,25.84383452918356,497,473,7.385286E-3 ,1.372260E-3 ,33.101,12,26.505,1.940,143.274E-6 ,0.983,1.120,2.948,15.132,1.368 ,7.066,9.896,14.458,21.198,0.779988,0.347534,6.652 ,5.770979166666667
162.448 ,92.128 ,78.785 ,546.430 ,50.48179943653486,72.33498303429184,24.868591099978655,645,609,6.276324E-3 ,2.287405E-3 ,47.031,22,51.834,1.940,121.748E-6 ,0.850,1.002,2.549,15.229,1.348 ,7.192,9.758,13.447,21.577,0.795605,0.312012,7.275 ,8.458979166666667
172.149 ,120.992 ,75.153 ,597.123 ,51.57496872703233,71.9672726857388,25.150211998957094,1250,1182,6.019582E-3 ,2.667478E-3 ,37.744,39,45.152,2.010,121.022E-6 ,1.005,1.170,3.015,14.673,1.375 ,6.756,8.662,14.235,20.267,0.799730,0.314795,7.598 ,13.330979166666667
146.002 ,68.343 ,75.297 ,586.528 ,52.71569036426618,72.03582360059565,24.767592462437605,656,638,6.841376E-3 ,1.960734E-3 ,32.258,16,24.189,1.975,135.148E-6 ,0.898,1.046,2.693,12.757,1.213 ,5.318,7.464,12.712,15.953,0.834144,0.245649,8.813 ,6.850979166666667
178.205 ,99.465 ,84.854 ,599.762 ,50.64896610669548,73.144822359332,-2.5744849541052095,1499,1426,5.727631E-3 ,2.273112E-3 ,41.472,44,37.792,2.444,139.996E-6 ,1.065,1.125,3.196,13.945,1.295 ,6.006,8.714,14.473,18.019,0.811911,0.285766,8.087 ,16.330979166666665
141.113 ,21.380 ,110.717 ,292.950 ,54.10940265395571,69.10598845916977,26.786568282955514,103,99,7.112098E-3 ,0.889084E-3 ,33.913,3,12.183,1.977,140.587E-6 ,0.771,1.055,2.313,13.314,1.216 ,5.703,7.766,11.633,17.109,0.804118,0.301392,7.643 ,1.1869791666666667
168.268 ,76.333 ,115.376 ,570.016 ,59.58942595825646,76.55234853084633,36.25280218487676,290,279,5.975365E-3 ,1.875638E-3 ,35.045,8,46.400,2.199,131.410E-6 ,0.886,0.901,2.658,15.110,1.348 ,7.002,9.736,17.303,21.005,0.798331,0.291937,7.017 ,3.346979166666667
163.952 ,69.632 ,95.710 ,488.537 ,56.15560570923834,76.84086977945597,30.777536951594303,191,181,6.232225E-3 ,1.695648E-3 ,36.916,7,33.086,4.105,255.813E-6 ,2.141,2.565,6.423,17.369,1.545 ,8.187,11.128,16.166,24.560,0.761115,0.389476,6.199 ,2.1709791666666667
174.907 ,101.604 ,113.282 ,561.792 ,57.299274125326896,76.5126246876802,32.38695150823677,173,163,5.830841E-3 ,2.354193E-3 ,40.201,7,39.814,3.325,193.865E-6 ,1.671,1.734,5.013,16.753,1.417 ,8.111,10.929,19.513,24.333,0.755164,0.375227,5.687 ,2.0269791666666666
117.781 ,9.559 ,107.881 ,138.335 ,37.08618812040197,76.6577507121263,24.07722329022991,23,22,8.599771E-3 ,0.842104E-3 ,89.252,0,0,4.259,366.304E-6 ,2.006,2.438,6.018,25.214,2.062 ,10.006,18.694,--undefined--,30.019,0.736160,0.390045,4.735 ,2.1709791666666667
150.767 ,21.450 ,120.908 ,180.571 ,51.57877542135311,73.19282788770072,31.345233259785005,77,75,6.649210E-3 ,0.954915E-3 ,47.170,1,6.198,1.464,97.358E-6 ,0.625,0.706,1.875,15.419,1.440 ,6.144,10.311,13.150,18.431,0.799864,0.285615,6.632 ,1.0909791666666666
