Person,Sentence
Person0,"Without getting into specific numbers, it was a little bit above 200.
"
Person0,"You know, the things we've been talking about.
"
Person0,"And we've probably had the equivalent of about, to date, probably about a 15% to 20% increase in headcount.
"
Person0,"That's something we did very aggressively in Q4 because we wanted to be prepped up for the year.
"
Person0,"As it is, we've had a really very good onboarding of some of those people.
"
Person0,"We've had a really good attraction kind of strategy.
"
Person0,"And, of course, then it's going to take some time for them to bring up, to get productive throughout the year.
"
Person0,"I think we talked about three- to six-month time to ramp up.
"
Person0,"And, by the way, we were still hiring into the early part of Q1 because there's a certain amount of bandwidth for bringing these on.
"
Person0,"But we've already seen some of the impacts of that early hiring, and certainly from a demand generation effort, the system is still -- the external system is still absorbing that ability.
"
Person0,"So, in other words, we are not oversaturated, by any means.
"
Person0,"There's a whole range of things where if you think about a lot of other applications that you use.
"
Person0,"I mean, in terms of being able to -- how to [pod] things, videos that will pop up as you hover over things.
"
Person0,"So in other words, in some cases you don't even have to ask for things, it's anticipating what you want, it's anticipating certain guidelines, allows you to set preferences.
"
Person0,"And I think the other thing that cannot be overplayed is in some cases these initial steps where we can be operating all of the physics within one window, that may seem like a pretty trivial kind of end-user enhancement or comp-side achievement.
"
Person0,"But what you can do in that one window where you are not trying to hop between different things that are connected in talking to one another but they still feel a little bit different.
"
Person0,"I think that's part of it.
"
Person0,"But I think also, as people start branching into multi-physics, you might think historically fluids and structures, even though they are both mechanical engineering disciplines that every mechanical engineer learned in school, the tools and their application historically have been so separate you had to be an expert practitioner in there.
"
Person0,"And because of that, the different tools kind of posed problems in different ways, spoke in different languages.
"
Person0,"And we want to get to that point where a person with good engineering judgment overall isn't wrestling with the nuances of the linguistics of the program, so they can get those working together.
"
Person0,"So first of all, we solve the interactivity from the data standpoint, meaning we can solve the problems, now we want to bring that in where the bar gets lowered to a good engineer being able to get access to it.
"
Person0,"And that's what I meant about the multistep journey that will be on that.
"
Person0,"Just like we are in a multistep journey on Workbench, even though we've been able to harvest some nice success out of that over the next few years.
"
Person1,"Sure.
"
Person0,"Again, token, that's one way of approaching a flexibility issue and things like that.
"
Person0,"But, really, what we looked at is -- and that's really where we engage with major customers, we get a concept of what they want to do.
"
Person0,"But what we try to do is make access to that software, we elevate it out of the individual transaction level because they've already made a commitment to us, we've already made a commitment to them.
"
Person0,"And it provides the flexibility to actually bring in the things -- sometimes it's very difficult at the very beginning to say, I'm going to need exactly this capability at this particular time, and you try to overprogramatize it.
"
Person0,"But with this one, we can look at the number of users and type of jobs they're trying to do, the things that they are trying to solve from a business standpoint.
"
Person0,"And it allows you to do the things we couldn't do for our 45,000 customers on a standard pricelist, but when you can actually engage with somebody and get that economy, it allows us to work together.
"
Person0,"I think, also, and it is interesting, adjunct of these kind of enterprise agreements we have, and you saw reference of that with an announcement we had made a year ago in terms of this is -- the way they sometimes will actually collaborate with those customers to be prepared to jointly tackle the next generation of problems that are going to be addressed by simulation.
"
Person0,"So it is actually more than just a transactional purchase thing.
"
Person0,"It's really more of a holistic technology implementation trajectory that we try to build on there.
"
Person0,"It is really an invigorating one, because it's really around how you solve new classes of problems as opposed to how do you get over a certain kind of purchase hurdle.
"
Person0,"And we are starting to see more and more of these, that's what factors into some of the things we talked about the last couple of calls in terms of time-based licenses that it tends to maybe slightly deflate in the early period but it builds over the long period.
"
Person0,"I think we've even see that in these early stages.
"
Person0,"But we just see increasing interest in those type of a relationship.
"
Person0,"It really is one of those things, I think it's a very significant point, because it shows -- it basically shows a, if you will, getting to a certain level of maturity and jumping the hurdle in terms of these options simulation on a broader base.
"
Person1,"No.
"
Person1,"And that's why, if you look at the headlines, the word solely was inserted in there, so that the only significant modification we've made from when we guided back in November is roughly 3% to 4% related to currency for the full year.
"
Person1,"However, at the same time, we hadn't guided on Q1, this deal has been in the works, and we have been working with this particular customer similar to we worked with Cummins on a deal that makes sense for them, their usage pattern, trying to proliferate more technology across this organization.
"
Person1,"And as a result, the treatment under GAAP for this deal is going to be spread.
"
Person1,"So for 2015 it will be spread over the full year as opposed to in the past when we booked a deal with this particular customer that tended to be a couple of million dollars of paid-up revenue, won't be there, but we will take the long-term gain for what people might perceive as short-term pain.
"
Person0,"Thank you.
"
Person0,"Sorry, I thought that was the question.
"
Person0,"Please continue.
"
Person0,"Okay.
"
Person0,"The first thing, it really wasn't that there were new initiatives, but the increased bandwidth in our sales allowed us to address those more completely.
"
Person0,"And in general, if you look at that, I think a couple of things we talked about was, as opposed to having, if you will, more of a geography-based or a geography-skewed sales force, it is now pretty much partitioned between there's that element, but there's also major account focus by the number of reps.
"
Person0,"And that then increased quite a lot because there's more of a consultative aspect and a focus requirement that's required to drive that forward.
"
Person0,"To answer your question, there is typically seasonality patterns in these.
"
Person0,"However, the number that I talked about is greater in terms of the number of customers of those large orders.
"
Person0,"And, secondarily, as I mentioned, the average value of those orders was 14%, actually probably even a little bit above 14% increase in average order size, so it is not just the like clockwork, here's the season that comes in and goes forward.
"
Person0,"Now with regard to -- I guess the final thing was with regards to, we've already talked quite a bit about the direct sales force expansion.
"
Person0,"But I will say that, if you recall, we also mentioned in previous calls about the things that we are doing because the channel is still a very strong part of that.
"
Person0,"And we've actually put constructs in place to do that.
"
Person0,"In fact, there are even some things we are working on in terms of collaboration with them where we can jointly do things under an ANSYS aegis, but it's really primarily focused at driving the channel business.
"
Person0,"The bottom line is those are both obviously going to be key parts of our go-forward strategy.
"
Person0,"And we want to make sure that our historical channel was actually in the same boat going in the same direction we were.
"
Person0,"We talked the last couple of calls where the results were a little bit depressed.
"
Person0,"Initially sometimes that happens when there's that changing of the guard.
"
Person0,"But I will say that once we got through that, once we were able to go through a broader-based sales training and introduction of what this technology means, as well as customers realizing this wasn't kind of like a cute little third-party addition into our suite, but it was a key part of what we have going forward, it became something -- and quite frankly, the interest level in the pipeline is actually pretty strong right now.
"
Person0,"So we look toward getting back on the glide path or the takeoff trajectory that we had envisioned for this, albeit maybe a few months slower, but the reception has been really strong.
"
Person0,"So I think we're headed in a really good direction on this.
"
Person0,"Okay.
"
Person0,"Thank you for that plug.
"
Person0,"First of all, it is a small number of actually enacted ones; it is an increasing number of people who are interested in engaging along those standpoints.
"
Person0,"So definitely the trend.
"
Person0,"The one thing before I turn it over to <UNK>, the one thing that I said is, we know that this is a definite trend.
"
Person0,"How quickly or how completely it enters the equation is still a question.
"
Person0,"It will be significant, but is it 100% or 30%.
"
Person0,"Either of those numbers would be very significant.
"
Person0,"We don't really know that, but there is no doubt that the trend and all the winds are blowing in that particular direction, which means, of course, we've had to try to make different assumptions on modeling that.
"
Person0,"But if you recall, for years we have been saying, Hey, we've been talking about a strong lease base, a strong license base and basically saying that we really don't care.
"
Person0,"What we're trying to do is providing multiple opportunities and just not create acquisition purchasing hurdles to adopting the technology.
"
Person0,"So we continue to do that, but the receptivity and the interest seems to be shifting toward more of that.
"
Person0,"And as this technology gets a little bit more pervasive, however it gets manifested in things like the cloud and large-scale networks long-term, that all could shift and affect it too.
"
Person0,"But it is -- definitely it's a trend line, but you said you wanted to turn part of that question to <UNK>, so I'll give her a swing.
"
Person1,"So just a couple of comments to add on to <UNK>'s point.
"
Person1,"What you basically will see is probably over time an uptick in the percentage of recurring revenue.
"
Person1,"And obviously, in whatever quarter that we booked those deals, you will see an uptick in deferred revenue and backlog.
"
Person1,"So just like I commented relative to the Q1 outlook, there is the potential for perhaps some slight decreases in short-term revenue growth, but these are really, really good for building our long-term relationships and our long-term growth.
"
Person1,"And the other thing I will say is, as <UNK> pointed out, this is kind of, I would say, an evolution for some of our traditional larger customers.
"
Person1,"We obviously -- the TBL has been part of the Apache model since that business started, and since we acquired it.
"
Person1,"But there are still some parts of the world that larger deals, perpetual is the model they preferred in places like China, and India, and Korea.
"
Person1,"So what we want to do is remain as we always has been, flexible to the needs of our customers to enable them to acquire the software under whatever model makes sense for them.
"
Person1,"We are not going to force them into time-based licenses if perpetual is the model they prefer.
"
Person0,"The one thing is, keep in mind, there's a lot of different factors here.
"
Person0,"There's currency, but you look at long-term, multiyear kind of issues coming in, so there are definitely currencies, there's issues between, and I don't know if we want to get into this, but the billed versus unbilled.
"
Person0,"But one of the main things is that if you've got -- we've talked in the past about if you've got a multiyear deal, maybe a four-year deal, and it showed as a $40 million last year.
"
