Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
196.186 ,49.343 ,154.781 ,507.598 ,58.12389194880816,71.334826063807,27.668671597124845,301,290,5.146281E-3 ,0.877147E-3 ,31.746,9,35.043,2.924,150.493E-6 ,1.552,1.648,4.655,16.088,1.385 ,7.379,10.387,12.319,22.138,0.801699,0.313901,7.639 ,2.557777777777778
146.523 ,65.417 ,88.698 ,581.359 ,56.99240805500768,73.37383152803201,24.76460543466523,1376,1323,6.888802E-3 ,1.954058E-3 ,31.134,44,33.961,2.355,162.227E-6 ,1.134,1.194,3.401,15.626,1.370 ,6.852,9.642,15.514,20.555,0.803032,0.293203,7.384 ,15.645124716553289
158.570 ,52.717 ,80.383 ,448.116 ,57.276394143827915,71.43022356995036,22.406848906540798,652,628,6.316613E-3 ,1.578358E-3 ,35.463,19,32.617,1.908,120.549E-6 ,0.903,1.030,2.710,13.497,1.215 ,5.607,9.005,15.189,16.820,0.811518,0.286725,7.991 ,7.703900226757369
135.906 ,28.981 ,77.783 ,484.343 ,56.7200264027253,78.08048527159721,12.388719086800704,1145,1108,7.343799E-3 ,1.081026E-3 ,34.104,34,42.125,1.600,117.471E-6 ,0.690,0.813,2.071,13.130,1.188 ,5.322,7.506,11.872,15.967,0.831573,0.248497,8.659 ,14.312879818594105
130.167 ,33.752 ,83.143 ,239.705 ,51.70943848869143,69.86707101870658,23.789088470366636,228,211,7.861341E-3 ,1.688208E-3 ,47.586,12,31.426,2.560,201.236E-6 ,1.133,1.354,3.400,16.291,1.459 ,7.374,8.826,15.957,22.121,0.729748,0.428851,5.110 ,4.386349206349206
141.679 ,37.940 ,83.867 ,596.692 ,53.96164690890697,73.16620036863557,8.832298737265267,1390,1344,7.090638E-3 ,1.291254E-3 ,33.545,35,38.162,2.207,156.459E-6 ,1.112,1.314,3.335,15.012,1.349 ,6.396,9.358,15.235,19.189,0.802432,0.303923,7.483 ,15.80185941043084
159.704 ,60.743 ,98.862 ,446.586 ,54.41475881551889,70.6468440103251,28.947147609763036,326,311,6.306942E-3 ,1.791662E-3 ,37.534,10,37.786,3.136,197.777E-6 ,1.584,1.702,4.753,18.487,1.706 ,8.159,13.585,16.143,24.477,0.738896,0.421956,5.473 ,3.6810430839002266
142.562 ,22.859 ,84.272 ,305.352 ,56.561516673614896,70.1953650081848,26.220859121358664,1282,1247,7.042451E-3 ,1.027197E-3 ,19.952,30,27.852,1.831,128.953E-6 ,0.856,1.001,2.567,13.267,1.210 ,5.554,8.378,13.887,16.663,0.839781,0.237304,8.933 ,12.56267573696145
146.679 ,65.900 ,105.761 ,601.054 ,54.09219084288929,77.69089728498287,15.237880380552507,1287,1243,6.875635E-3 ,1.776916E-3 ,36.968,36,41.850,2.319,159.463E-6 ,1.189,1.344,3.567,14.626,1.284 ,6.255,7.427,11.547,18.764,0.801698,0.304243,7.671 ,15.070430839002267
136.023 ,35.547 ,75.962 ,498.367 ,55.21696679837068,69.51426689667413,29.70194709005261,1398,1350,7.384191E-3 ,1.307822E-3 ,31.847,37,32.187,2.118,156.396E-6 ,1.049,1.206,3.147,14.321,1.287 ,6.335,8.907,14.566,19.006,0.794826,0.315878,7.218 ,17.5259410430839
154.761 ,28.844 ,115.111 ,356.525 ,51.97604921835319,68.32925492622012,18.007215162286414,597,579,6.474847E-3 ,0.983717E-3 ,32.424,13,31.967,2.302,149.053E-6 ,1.151,1.286,3.453,14.711,1.384 ,6.320,9.264,13.050,18.960,0.822085,0.266376,8.121 ,6.267165532879819
134.977 ,12.212 ,105.773 ,172.053 ,51.07561208002216,66.49859285401287,20.556403072940906,471,462,7.437080E-3 ,0.725003E-3 ,29.295,7,36.085,1.849,137.529E-6 ,0.929,1.130,2.787,14.855,1.346 ,6.647,9.481,17.131,19.941,0.811687,0.285376,7.820 ,5.561859410430839
139.143 ,50.996 ,101.433 ,584.649 ,46.375836016577416,67.09300513420429,14.602748262101315,556,541,7.330305E-3 ,1.439089E-3 ,42.170,10,27.265,2.038,149.373E-6 ,0.973,1.201,2.920,14.805,1.378 ,6.394,9.871,16.605,19.183,0.799254,0.308700,7.233 ,7.312063492063492
150.245 ,59.534 ,81.118 ,574.999 ,51.43111299631611,67.67504178331043,21.781120701720774,1383,1329,6.708269E-3 ,1.709620E-3 ,30.405,40,37.017,2.018,135.355E-6 ,1.008,1.130,3.024,13.553,1.226 ,5.982,8.371,12.543,17.947,0.808681,0.295914,8.088 ,14.600226757369615
141.901 ,38.526 ,100.996 ,550.704 ,50.7904141983569,65.43298648628735,18.321469258499853,748,726,7.061249E-3 ,1.311013E-3 ,30.725,18,31.689,2.479,175.052E-6 ,1.221,1.343,3.662,12.820,1.260 ,5.605,7.797,12.820,16.814,0.809076,0.291951,7.680 ,8.72267573696145
161.395 ,50.459 ,105.612 ,559.729 ,51.44825401473648,66.79138211821731,27.37525315547781,391,379,6.263981E-3 ,1.382305E-3 ,22.619,7,25.562,2.762,173.009E-6 ,1.544,1.893,4.633,17.137,1.499 ,7.883,12.134,21.555,23.650,0.771704,0.346861,6.061 ,3.3936961451247165
164.846 ,82.424 ,75.850 ,612.766 ,50.19306420423562,66.37275523181361,19.984553189991118,1132,1078,6.125124E-3 ,1.935400E-3 ,32.082,31,38.289,2.283,139.852E-6 ,1.137,1.305,3.412,15.968,1.402 ,7.348,10.248,16.234,22.045,0.807292,0.295463,7.785 ,11.752879818594105
137.970 ,46.752 ,100.311 ,590.995 ,52.283808408675434,68.64627113749467,9.955022456460902,1321,1272,7.282128E-3 ,1.454015E-3 ,24.155,39,28.168,2.017,146.866E-6 ,1.006,1.128,3.018,14.419,1.325 ,6.309,8.990,13.706,18.928,0.791275,0.321151,7.101 ,13.947165532879819
138.465 ,57.757 ,75.786 ,593.755 ,49.46408333969744,65.26621414474508,16.655787320289516,965,922,7.341978E-3 ,1.623853E-3 ,38.149,35,47.687,1.913,140.485E-6 ,0.940,1.172,2.819,15.061,1.357 ,6.862,9.484,14.564,20.586,0.794007,0.314914,7.135 ,13.320226757369614
169.479 ,39.764 ,125.531 ,362.329 ,54.94617997714976,63.40591226353217,28.325320987919188,208,204,5.929888E-3 ,1.117256E-3 ,9.489,1,6.163,2.434,144.307E-6 ,1.349,1.491,4.046,13.330,1.158 ,6.183,7.535,12.564,18.549,0.821043,0.277891,8.905 ,1.4083900226757369
140.213 ,20.602 ,109.466 ,307.804 ,50.83161540152723,62.579532105993174,16.49187624666673,497,485,7.169426E-3 ,0.940738E-3 ,18.102,8,21.387,2.417,173.312E-6 ,1.327,1.564,3.981,14.224,1.245 ,6.375,8.691,13.307,19.124,0.776490,0.361754,6.752 ,4.5692063492063495
151.143 ,69.679 ,107.321 ,548.972 ,44.327356595368,63.330615216720254,15.751822754474576,359,342,6.675466E-3 ,1.981227E-3 ,40.789,12,29.639,2.038,136.014E-6 ,1.090,1.223,3.271,14.359,1.275 ,6.420,9.430,15.491,19.260,0.787252,0.316680,6.701 ,4.595328798185941
146.593 ,37.753 ,104.693 ,350.818 ,47.13374927904934,60.754120272113965,13.577215683859214,823,798,6.859570E-3 ,1.416609E-3 ,24.968,16,29.293,2.339,160.445E-6 ,1.217,1.418,3.652,15.155,1.374 ,6.779,9.755,15.650,20.338,0.800188,0.309413,7.406 ,7.965124716553288
144.601 ,32.941 ,111.333 ,289.025 ,46.60934155914368,60.956412324941624,17.872750949838235,241,231,6.945013E-3 ,1.353110E-3 ,20.524,6,26.911,1.723,119.693E-6 ,0.804,0.884,2.411,13.593,1.274 ,6.795,9.459,14.444,20.386,0.836477,0.252807,9.465 ,2.3226757369614512
135.381 ,46.252 ,68.978 ,566.782 ,48.34306198144457,63.25893653120286,24.515284725758143,1348,1297,7.403848E-3 ,1.724079E-3 ,27.877,38,33.745,2.352,174.175E-6 ,1.182,1.318,3.545,15.842,1.442 ,6.953,9.773,14.585,20.858,0.788847,0.328077,6.926 ,15.671247165532879
152.301 ,12.360 ,127.104 ,172.263 ,50.866568535412384,61.53908532997252,17.509238999355375,157,154,6.578203E-3 ,0.584184E-3 ,28.378,2,13.601,2.599,170.957E-6 ,1.391,1.567,4.172,16.144,1.372 ,7.321,8.945,10.651,21.962,0.805625,0.312010,7.514 ,1.5128798185941044
131.061 ,12.674 ,80.844 ,166.869 ,42.77029218702123,62.00463798083,0.1495407258844551,473,463,7.654544E-3 ,0.800495E-3 ,38.654,9,23.715,2.645,202.459E-6 ,1.352,1.557,4.056,15.052,1.325 ,6.813,8.955,17.417,20.439,0.776027,0.358155,6.593 ,6.42390022675737
106.308 ,37.569 ,82.519 ,412.286 ,56.56815802522872,71.9605191275258,5.919928815154619,157,153,9.397917E-3 ,1.889803E-3 ,41.587,3,4.971,2.388,224.410E-6 ,1.075,1.265,3.225,13.981,1.442 ,5.596,8.614,14.198,16.787,0.802902,0.301361,7.216 ,3.184716553287982
