Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
80.040 ,2.714 ,78.100 ,84.725 ,50.07784840165139,67.8457773115184,15.204715524141603,4,3,12.490287E-3 ,0.462227E-3 ,64.583,0,0,3.501,437.340E-6 ,2.334,--undefined--,7.003,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.544978,0.984225,0.789 ,0.5180045351473923
128.551 ,79.369 ,74.019 ,614.232 ,67.45760031478646,81.4635481248793,12.635746905889393,6733,6371,7.882015E-3 ,2.945440E-3 ,29.857,276,39.917,2.653,209.086E-6 ,1.317,1.543,3.951,17.494,1.534 ,8.386,11.895,17.606,25.158,0.761337,0.370440,5.915 ,85.57269841269841
128.929 ,99.282 ,75.117 ,592.918 ,66.76643600340623,80.19001829198592,5.721038229880563,462,435,7.873692E-3 ,3.716240E-3 ,30.120,19,35.409,2.794,219.966E-6 ,1.445,1.649,4.335,17.542,1.547 ,7.749,11.109,15.041,23.247,0.792278,0.306393,7.037 ,5.846984126984127
135.423 ,110.690 ,77.705 ,600.712 ,68.40343318320731,79.52985027940153,17.123230283397966,1563,1478,7.620670E-3 ,3.652553E-3 ,27.584,47,35.836,2.143,163.291E-6 ,1.069,1.197,3.207,16.613,1.466 ,7.809,10.519,15.234,23.427,0.802720,0.289917,7.300 ,18.12453514739229
223.907 ,191.622 ,86.076 ,567.395 ,65.38896110606996,80.74582851163555,19.689125480653956,162,152,4.753798E-3 ,4.114294E-3 ,43.137,4,15.084,3.983,189.324E-6 ,1.931,2.445,5.794,21.975,1.938 ,10.711,13.762,21.327,32.132,0.744287,0.407363,5.605 ,1.5629024943310657
219.435 ,149.046 ,82.924 ,548.358 ,63.436451502531156,80.44535710348245,10.228103839348673,512,483,4.754694E-3 ,2.944165E-3 ,45.420,16,43.308,3.665,174.277E-6 ,1.839,2.040,5.518,19.217,1.629 ,8.891,11.152,16.620,26.672,0.703280,0.470315,4.107 ,5.272290249433107
116.438 ,78.877 ,85.187 ,535.016 ,64.23087714050212,78.79350026498985,8.425020288826497,146,138,8.658744E-3 ,3.141243E-3 ,36.199,6,20.497,2.075,179.693E-6 ,0.944,1.155,2.831,15.711,1.303 ,8.051,10.398,10.765,24.153,0.799165,0.296610,7.109 ,2.2420861678004536
250.589 ,181.020 ,79.741 ,602.505 ,66.1141057400876,80.16383063253612,13.630743927917884,507,470,4.179814E-3 ,3.339661E-3 ,37.408,15,45.229,4.545,189.962E-6 ,2.384,2.716,7.152,23.104,1.830 ,10.661,12.739,22.900,31.983,0.715774,0.454263,4.598 ,4.122902494331066
228.107 ,160.075 ,93.476 ,594.251 ,63.24715428378494,79.33073998854071,3.108716347919984,558,512,4.526967E-3 ,2.988527E-3 ,44.727,21,41.148,4.444,201.188E-6 ,2.416,2.991,7.249,21.185,1.816 ,9.873,12.816,24.031,29.618,0.668782,0.554570,3.440 ,5.533514739229025
204.648 ,162.196 ,79.773 ,599.943 ,64.23950196854352,80.8380226451238,14.770210661474914,1391,1296,5.046821E-3 ,3.540414E-3 ,42.942,52,50.321,3.942,198.934E-6 ,2.033,2.342,6.098,20.766,1.738 ,10.150,13.275,17.202,30.450,0.727082,0.431560,4.865 ,15.198820861678005
236.517 ,197.739 ,78.960 ,593.956 ,61.032430984432,77.89362591591554,6.796432987765084,413,378,4.361536E-3 ,3.684347E-3 ,51.181,16,54.018,4.005,174.698E-6 ,1.998,2.472,5.993,19.354,1.638 ,8.305,12.398,19.895,24.915,0.729477,0.434616,5.105 ,5.115555555555556
133.294 ,106.223 ,85.799 ,434.187 ,46.09646616986209,76.75365473486738,3.4936473699772463,26,23,7.767615E-3 ,3.837470E-3 ,85.185,2,32.111,4.121,320.117E-6 ,1.347,1.662,4.042,17.789,1.257 ,14.685,15.390,--undefined--,44.054,0.722660,0.401847,4.397 ,1.9286167800453515
144.552 ,66.404 ,74.955 ,584.309 ,68.29820219311065,82.34837722044509,17.858582224401577,753,726,7.039820E-3 ,1.976355E-3 ,27.916,19,29.322,2.598,182.905E-6 ,1.295,1.478,3.885,16.493,1.455 ,7.801,11.367,18.892,23.402,0.774085,0.343602,6.279 ,8.093514739229025
148.168 ,98.987 ,72.325 ,566.286 ,66.98166349152733,80.90303300827708,11.05746962771941,850,799,6.945953E-3 ,2.899819E-3 ,34.761,32,37.542,2.575,178.868E-6 ,1.240,1.507,3.721,19.046,1.651 ,8.656,12.477,16.436,25.967,0.745307,0.396239,5.285 ,10.078820861678004
140.893 ,63.614 ,85.756 ,531.212 ,66.84770813166647,80.35118761579858,8.470141571269835,689,655,7.142478E-3 ,2.182779E-3 ,35.315,26,36.822,2.221,158.659E-6 ,1.065,1.223,3.195,17.722,1.563 ,8.513,11.294,19.162,25.538,0.769753,0.344411,6.074 ,8.615963718820861
160.494 ,83.998 ,75.657 ,527.478 ,66.06777861575794,81.25587845017489,14.90888510304609,636,602,6.344013E-3 ,2.251655E-3 ,35.423,18,36.282,2.589,164.227E-6 ,1.290,1.349,3.870,17.224,1.491 ,7.906,10.981,16.304,23.719,0.768593,0.353967,6.090 ,6.891882086167801
149.190 ,81.937 ,75.381 ,548.742 ,67.59020328547878,80.7599941096041,26.388231598194057,776,734,6.800535E-3 ,2.391079E-3 ,31.513,28,39.272,2.597,176.624E-6 ,1.320,1.543,3.961,18.696,1.587 ,9.366,12.456,17.956,28.097,0.769823,0.354097,6.110 ,8.824943310657597
167.193 ,130.349 ,75.488 ,437.708 ,58.14667529141775,81.34465979141909,27.992244258485783,68,62,5.976614E-3 ,3.725362E-3 ,68.783,4,21.846,2.742,163.875E-6 ,1.334,1.531,4.003,27.956,2.055 ,12.687,18.507,--undefined--,38.061,0.729952,0.407299,4.732 ,1.9286167800453515
162.468 ,136.623 ,91.502 ,594.317 ,70.07690183567716,81.52961622520232,43.35762211918299,289,269,6.141373E-3 ,3.613617E-3 ,41.910,15,50.512,3.961,243.229E-6 ,2.101,2.478,6.303,19.365,1.607 ,8.598,12.343,2.055,25.794,0.652513,0.600500,2.981 ,3.809433106575964
133.275 ,119.840 ,91.833 ,592.040 ,68.82630217073164,80.29964464603636,41.5659655048895,96,84,7.977691E-3 ,3.580355E-3 ,44.134,6,36.954,3.133,249.950E-6 ,1.642,2.001,4.927,18.253,1.634 ,7.615,11.413,15.642,22.846,0.709536,0.501131,4.404 ,1.824126984126984
250.632 ,188.792 ,87.837 ,601.223 ,69.6703186493113,80.93381474176333,35.86309593825514,425,380,4.123504E-3 ,3.489962E-3 ,37.283,19,46.309,5.449,224.687E-6 ,2.682,3.312,8.045,22.810,1.937 ,11.153,11.850,--undefined--,33.459,0.681052,0.523713,3.641 ,3.4959637188208617
513.592 ,52.866 ,436.921 ,594.118 ,54.510110750241225,76.71827107095177,4.664912013608472,184,170,1.963636E-3 ,0.260272E-3 ,66.013,4,42.626,7.964,156.382E-6 ,4.223,5.095,12.668,24.078,2.063 ,10.347,11.530,--undefined--,31.042,0.667266,0.530739,3.195 ,1.5629024943310657
176.548 ,131.201 ,91.155 ,556.664 ,66.82825623039648,81.55145337071562,5.304399362873527,295,270,5.894722E-3 ,3.210232E-3 ,32.441,12,25.077,3.604,212.458E-6 ,1.739,2.099,5.218,19.259,1.678 ,8.851,14.227,16.953,26.553,0.764883,0.360081,5.982 ,3.0257596371882087
158.019 ,23.956 ,112.371 ,185.607 ,61.39408513948919,82.38820806934098,10.065448488386368,126,122,6.369628E-3 ,1.107765E-3 ,55.000,3,18.826,2.514,160.112E-6 ,1.437,1.585,4.311,15.021,1.359 ,7.899,10.109,13.027,23.696,0.747155,0.400298,5.701 ,2.033106575963719
