Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
144.347 ,64.667 ,88.687 ,542.874 ,48.29951034400138,64.47120179950174,19.208062276017642,763,722,7.011520E-3 ,2.126874E-3 ,19.945,27,27.621,2.354,165.062E-6 ,1.288,1.536,3.864,19.153,1.617 ,8.693,12.726,18.712,26.080,0.773910,0.347672,6.327 ,7.257596371882086
134.458 ,62.436 ,77.251 ,496.855 ,45.3128389513739,74.08370538230616,2.6215345512447863,825,776,7.529127E-3 ,2.158846E-3 ,42.881,37,45.176,2.189,164.832E-6 ,1.204,1.245,3.613,18.115,1.585 ,7.761,11.747,13.685,23.282,0.799472,0.294930,6.983 ,12.116371882086169
141.187 ,43.167 ,88.358 ,474.207 ,47.55678630353063,63.21123615658447,9.55772469345203,669,646,7.124271E-3 ,1.590816E-3 ,16.181,17,23.285,2.142,152.586E-6 ,1.015,1.262,3.046,18.357,1.559 ,8.468,12.652,17.863,25.403,0.808758,0.287222,7.622 ,6.212698412698413
145.373 ,73.558 ,100.186 ,533.161 ,44.90142554527395,63.43915786540372,-6.170115448296842,786,747,6.945511E-3 ,2.260072E-3 ,24.331,26,32.712,2.638,183.207E-6 ,1.404,1.575,4.211,17.179,1.521 ,7.598,11.921,18.754,22.793,0.786972,0.334114,6.892 ,8.250249433106577
144.703 ,74.682 ,77.647 ,586.231 ,44.37926802485806,69.82674701407815,-1.0527090814432962,1751,1651,7.021061E-3 ,2.352278E-3 ,34.198,64,35.363,2.851,200.177E-6 ,1.542,1.671,4.627,17.699,1.541 ,7.960,11.472,18.720,23.880,0.767227,0.358967,6.051 ,20.475555555555555
164.747 ,32.636 ,138.477 ,210.292 ,44.29022372367948,56.259920875438205,12.044367675722077,36,33,6.205484E-3 ,1.193030E-3 ,42.105,1,20.428,4.418,274.171E-6 ,2.384,3.040,7.153,22.362,1.919 ,10.900,9.530,19.568,32.699,0.601984,0.695343,1.878 ,0.41351473922902493
74.928 ,0.033 ,74.891 ,74.955 ,31.39063208862782,56.09395784233097,11.483428096235343,3,2,13.341758E-3 ,0.002914E-3 ,66.667,0,0,0.031,4.121E-6 ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.709434,0.415938,3.931 ,0.15229024943310657
126.302 ,11.892 ,100.230 ,138.908 ,42.64517718449109,52.82038794967288,11.498580854391323,44,43,7.901334E-3 ,0.817347E-3 ,18.750,0,0,2.345,185.270E-6 ,1.222,1.805,3.665,17.562,1.670 ,8.641,11.036,15.820,25.923,0.730102,0.428583,4.818 ,0.5180045351473923
141.389 ,88.594 ,77.568 ,587.086 ,49.73040448294486,71.36033813572381,10.100553386232757,823,778,7.148051E-3 ,2.839886E-3 ,25.624,34,36.943,3.740,267.324E-6 ,2.121,2.344,6.362,19.898,1.752 ,8.151,10.645,11.648,24.452,0.723888,0.436065,4.740 ,9.242902494331066
125.154 ,54.307 ,75.053 ,557.404 ,47.268464015508975,66.90191271480319,-1.2126006181865927,1133,1072,8.136475E-3 ,2.228286E-3 ,24.438,39,31.900,2.795,227.391E-6 ,1.608,1.919,4.825,18.851,1.652 ,8.613,11.857,19.414,25.840,0.714736,0.462730,4.538 ,13.370249433106576
126.837 ,62.999 ,93.416 ,597.657 ,47.624718607126844,71.03700663920266,-1.6162958944796828,902,846,7.951130E-3 ,2.327078E-3 ,30.968,42,41.815,2.445,194.406E-6 ,1.356,1.539,4.067,18.750,1.625 ,8.532,11.828,21.666,25.596,0.745479,0.382363,5.201 ,12.0118820861678
136.920 ,82.689 ,101.106 ,488.971 ,44.42863822933649,65.21664626469115,9.504141817889098,257,241,7.450449E-3 ,2.597933E-3 ,33.871,10,36.216,2.528,188.357E-6 ,1.477,1.761,4.431,20.449,1.715 ,9.814,12.557,17.921,29.443,0.712331,0.457822,4.408 ,3.130249433106576
157.133 ,91.462 ,73.149 ,587.859 ,46.01704718621287,67.85171636714455,13.705592564790777,1774,1673,6.481940E-3 ,2.665729E-3 ,30.586,65,39.096,3.155,204.520E-6 ,1.757,2.066,5.271,19.654,1.671 ,9.802,13.745,21.465,29.406,0.705784,0.473081,4.292 ,18.96045351473923
157.709 ,90.675 ,84.073 ,499.907 ,45.8322946104131,70.19583098300488,9.343397530995176,868,812,6.393462E-3 ,2.711045E-3 ,40.517,41,56.262,3.228,206.349E-6 ,1.730,2.000,5.189,20.326,1.671 ,9.889,13.051,16.872,29.666,0.717616,0.453409,4.622 ,12.429841269841269
156.913 ,84.831 ,80.241 ,569.715 ,43.52273632037127,62.79124743015453,7.489131294071081,233,219,6.474985E-3 ,2.664956E-3 ,31.939,7,32.145,4.410,285.516E-6 ,2.484,2.913,7.452,20.460,1.849 ,9.317,12.278,28.149,27.951,0.676289,0.529441,3.418 ,2.660045351473923
136.976 ,50.160 ,94.374 ,306.445 ,44.160061373227144,69.2738166247214,9.066607981208826,526,496,7.404108E-3 ,2.205982E-3 ,36.726,24,46.684,2.653,196.454E-6 ,1.536,1.815,4.607,20.025,1.667 ,9.605,12.018,13.516,28.816,0.720235,0.446671,4.675 ,7.30984126984127
162.777 ,80.335 ,72.462 ,462.190 ,42.75072739352786,62.03656604635338,7.514054156246594,883,839,6.188698E-3 ,2.550482E-3 ,27.460,30,38.354,3.403,210.613E-6 ,1.910,2.012,5.729,19.740,1.760 ,9.707,12.180,16.601,29.122,0.702856,0.476759,4.154 ,8.772698412698412
137.326 ,61.420 ,94.441 ,499.093 ,43.76876157994934,66.12489972534532,2.419033278667904,322,302,7.229243E-3 ,2.519566E-3 ,42.885,18,47.127,3.785,273.637E-6 ,2.168,2.583,6.504,18.110,1.656 ,8.188,11.219,14.249,24.565,0.682458,0.510145,3.569 ,5.167800453514739
155.302 ,84.123 ,92.511 ,473.202 ,44.30021603590806,64.51609312877275,11.294524113434754,605,571,6.619868E-3 ,2.652293E-3 ,35.027,22,38.712,3.697,244.743E-6 ,2.066,2.486,6.199,21.370,1.855 ,9.868,12.987,15.060,29.604,0.696894,0.495225,4.036 ,7.518820861678004
122.364 ,69.452 ,78.031 ,547.459 ,44.75929509113947,63.93950738498056,12.787205893920817,368,346,8.272572E-3 ,2.628747E-3 ,34.775,17,43.594,1.766,146.119E-6 ,0.973,1.073,2.919,19.884,1.658 ,10.005,10.922,11.246,30.016,0.722083,0.425526,4.563 ,5.585759637188208
159.978 ,89.127 ,83.165 ,475.584 ,42.811787529215195,74.09093140965899,10.656955408411918,829,775,6.292420E-3 ,2.583856E-3 ,53.594,45,64.715,3.212,202.083E-6 ,1.893,2.107,5.679,20.162,1.703 ,9.797,13.925,22.057,29.392,0.713912,0.451819,4.381 ,14.362902494331065
185.570 ,146.361 ,81.017 ,589.578 ,43.398687042458725,69.05668959069266,6.6009709369531695,333,302,5.353183E-3 ,3.395874E-3 ,62.857,23,69.880,3.764,201.492E-6 ,1.957,2.459,5.870,20.113,1.696 ,9.654,15.252,17.799,28.962,0.679061,0.531135,3.606 ,6.682902494331066
185.038 ,104.876 ,80.591 ,507.271 ,44.971369139745825,62.93229835969454,-3.0458744800603226,237,216,5.613176E-3 ,2.519112E-3 ,41.367,12,47.356,3.276,183.878E-6 ,1.860,2.122,5.579,19.982,1.807 ,9.738,10.017,13.236,29.214,0.671164,0.537942,3.337 ,2.8167800453514737
194.578 ,115.956 ,78.106 ,493.065 ,46.98643466187489,66.2203736663888,8.016468095652234,358,333,5.188414E-3 ,2.554673E-3 ,37.135,18,49.299,2.950,153.069E-6 ,1.492,1.742,4.476,18.156,1.668 ,8.512,9.701,11.315,25.535,0.695857,0.499442,4.134 ,3.809433106575964
159.952 ,96.594 ,91.541 ,530.062 ,42.1225110037206,59.63064745031182,2.213406497368284,288,275,6.250608E-3 ,2.940420E-3 ,37.124,9,31.912,4.489,280.564E-6 ,2.547,2.847,7.642,20.838,1.771 ,10.301,12.092,23.554,30.902,0.645769,0.624261,2.881 ,3.0257596371882087
207.621 ,155.561 ,103.050 ,494.751 ,40.704791184002204,52.77755602937272,2.0736963221615827,134,127,4.908290E-3 ,3.227660E-3 ,35.036,3,36.406,5.533,271.585E-6 ,3.120,4.030,9.360,20.986,1.894 ,9.729,12.077,--undefined--,29.187,0.648384,0.620860,2.976 ,1.4061678004535147
159.876 ,92.106 ,76.847 ,571.177 ,38.16676695653667,59.660774643498854,9.053287255232581,1075,1013,6.388945E-3 ,2.567033E-3 ,42.263,44,46.497,3.493,223.150E-6 ,1.987,2.329,5.961,19.805,1.714 ,10.127,13.838,13.786,30.380,0.665641,0.573170,3.357 ,13.735963718820862
149.377 ,83.331 ,93.538 ,575.276 ,38.97967421420907,58.94257179846055,9.098392868369261,503,472,6.792183E-3 ,2.635744E-3 ,34.966,21,41.713,4.415,299.869E-6 ,2.511,2.719,7.533,18.926,1.661 ,9.300,12.243,21.235,27.901,0.656230,0.584626,3.044 ,5.951473922902494
184.530 ,115.383 ,84.714 ,545.489 ,38.68197403914111,58.97696453685963,12.194874234251804,802,752,5.435530E-3 ,2.877434E-3 ,31.440,27,38.494,4.346,236.247E-6 ,2.376,2.423,7.128,20.428,1.738 ,9.450,11.899,16.862,28.350,0.668013,0.561023,3.337 ,7.257596371882086
208.726 ,111.710 ,99.999 ,499.183 ,41.13689644695766,63.55969118568215,4.465257017374674,144,134,4.793060E-3 ,2.325663E-3 ,57.143,8,56.252,2.601,124.655E-6 ,1.374,1.525,4.121,18.553,1.738 ,10.831,14.572,14.734,32.493,0.653283,0.587482,3.029 ,2.1375963718820863
123.193 ,63.514 ,85.556 ,454.171 ,39.58628183894572,67.8624161233297,7.236703053429768,445,408,8.154294E-3 ,2.671449E-3 ,47.126,31,57.186,2.400,195.681E-6 ,1.411,1.632,4.234,17.231,1.586 ,7.809,8.792,13.309,23.428,0.679162,0.521634,3.576 ,9.608616780045352
272.506 ,166.987 ,112.241 ,519.504 ,37.68039787128764,58.77950898548933,9.835923198500678,88,82,3.642404E-3 ,2.661784E-3 ,72.619,3,21.209,6.778,246.888E-6 ,4.205,4.720,12.615,21.991,1.853 ,10.216,16.851,11.640,30.647,0.575185,0.766881,1.358 ,1.7196371882086168
180.942 ,61.956 ,115.195 ,307.605 ,31.594394656348687,56.511502991757226,-6.010082185836371,85,80,5.469523E-3 ,1.729001E-3 ,68.831,3,41.922,2.293,125.405E-6 ,1.187,1.192,3.561,21.466,1.781 ,12.581,14.740,5.479,37.743,0.649123,0.598621,2.953 ,2.346575963718821
156.543 ,48.842 ,110.723 ,323.354 ,30.138635574678414,57.002042756759096,4.442977799496378,161,147,6.634096E-3 ,1.513437E-3 ,59.341,6,32.478,2.511,166.594E-6 ,1.397,1.918,4.192,18.657,1.637 ,8.755,13.226,25.361,26.265,0.783687,0.327758,6.513 ,2.7645351473922903
