Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
246.152 ,23.982 ,194.675 ,290.400 ,35.145823347746855,53.24270533304766,10.389690886146292,343,336,4.062663E-3 ,0.438962E-3 ,56.936,4,57.759,2.491,101.220E-6 ,1.250,1.460,3.750,10.508,1.138 ,4.991,7.362,11.184,14.973,0.823948,0.266940,9.051 ,3.4909791666666665
206.970 ,64.160 ,88.685 ,598.829 ,38.54889205384826,51.31675634785381,6.1432050512066985,1378,1331,4.845980E-3 ,1.101130E-3 ,29.505,32,30.412,2.576,124.820E-6 ,1.269,1.388,3.807,12.547,1.190 ,5.471,7.833,11.757,16.414,0.828117,0.265683,9.001 ,10.138979166666667
185.850 ,37.489 ,85.354 ,498.223 ,35.15457113653475,51.37897453961852,6.860450554810963,633,611,5.393771E-3 ,1.010179E-3 ,38.179,17,40.430,2.695,145.357E-6 ,1.306,1.461,3.919,12.608,1.232 ,5.383,7.928,14.147,16.148,0.805782,0.315770,8.291 ,5.746979166666667
204.700 ,61.193 ,76.760 ,598.517 ,39.2318793351756,50.875941951690926,7.834939692633583,1219,1180,4.896492E-3 ,1.088960E-3 ,25.509,27,29.059,2.727,133.546E-6 ,1.401,1.554,4.203,11.464,1.193 ,4.795,7.187,11.988,14.384,0.824312,0.278161,8.950 ,8.386979166666666
193.233 ,49.110 ,80.743 ,530.063 ,34.41843536106392,50.04273726052227,5.599241992078909,1474,1427,5.216480E-3 ,1.112765E-3 ,36.654,31,34.497,2.058,107.371E-6 ,0.975,1.133,2.924,10.515,1.039 ,4.617,6.349,10.018,13.852,0.857030,0.213275,10.124 ,13.186979166666667
193.854 ,65.466 ,79.430 ,581.569 ,34.49257438312889,49.67827990588071,6.730831473805743,1293,1258,5.197354E-3 ,1.332807E-3 ,34.026,22,36.884,2.336,121.391E-6 ,1.069,1.240,3.208,11.069,1.133 ,4.592,6.383,10.666,13.775,0.857496,0.210870,10.216 ,10.618979166666668
193.429 ,51.303 ,81.495 ,598.159 ,36.79459045306438,50.103922547377095,5.951719244317236,1289,1254,5.183885E-3 ,1.012824E-3 ,28.926,25,30.329,1.941,100.643E-6 ,0.929,1.060,2.788,11.652,1.126 ,4.938,7.212,11.851,14.814,0.848655,0.224582,9.609 ,10.090979166666667
194.288 ,37.538 ,107.979 ,292.847 ,32.184588307010394,49.344250173881825,5.420432408602556,1494,1463,5.143646E-3 ,0.996731E-3 ,37.285,23,39.980,1.880,96.712E-6 ,0.883,1.057,2.649,10.306,1.083 ,4.211,6.398,11.071,12.634,0.870408,0.187537,10.441 ,12.850979166666667
199.241 ,58.255 ,84.532 ,596.453 ,34.06624487525124,49.41887469892733,5.985097461273504,2587,2506,5.049266E-3 ,1.095748E-3 ,34.403,51,39.373,2.181,110.127E-6 ,1.035,1.216,3.105,10.881,1.086 ,4.736,7.021,11.117,14.207,0.846336,0.236301,9.820 ,21.226979166666666
217.314 ,17.482 ,176.414 ,249.613 ,38.00979975569829,47.790166008137845,22.27664297495999,100,95,4.699301E-3 ,0.605234E-3 ,35.443,3,24.518,2.708,127.275E-6 ,1.065,1.470,3.196,11.864,1.222 ,5.203,7.570,11.649,15.610,0.775980,0.407216,7.394 ,0.8269791666666667
211.321 ,56.134 ,70.442 ,580.924 ,33.401297494949794,48.346435944931685,5.267673807118715,1696,1651,4.751449E-3 ,0.931402E-3 ,33.845,29,38.721,2.164,102.811E-6 ,1.041,1.127,3.123,10.758,1.097 ,4.628,6.631,10.866,13.883,0.860151,0.208688,10.419 ,13.066979166666666
214.272 ,69.788 ,115.046 ,580.471 ,30.766418210006556,48.25784769499367,5.35572880831478,1046,1020,4.712761E-3 ,1.146418E-3 ,38.547,12,34.952,2.101,99.014E-6 ,0.968,1.141,2.904,10.677,1.066 ,4.727,6.636,10.943,14.180,0.862956,0.203551,10.389 ,8.986979166666666
194.731 ,52.406 ,80.392 ,595.101 ,31.917584203666216,46.6163885566977,5.630897365198538,847,823,5.149314E-3 ,1.010146E-3 ,37.276,19,29.715,2.230,114.844E-6 ,1.161,1.282,3.482,10.135,1.064 ,4.292,6.114,10.148,12.876,0.844450,0.236214,9.875 ,7.306979166666666
176.866 ,30.979 ,113.645 ,305.949 ,30.48405153012486,48.04767813187058,0.09225263351559952,289,275,5.668123E-3 ,0.962138E-3 ,40.940,9,15.055,2.936,166.402E-6 ,1.294,1.420,3.883,12.963,1.218 ,5.910,8.367,12.724,17.729,0.799707,0.313970,7.519 ,3.0109791666666665
121.363 ,8.605 ,86.438 ,135.436 ,35.055958354758936,52.36981537421313,14.686015516567874,50,47,8.113597E-3 ,0.251863E-3 ,66.871,1,10.505,1.089,88.385E-6 ,0.443,0.615,1.329,13.899,1.548 ,5.899,9.240,11.332,17.697,0.809510,0.279231,7.946 ,1.6669791666666667
