Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
178.261 ,62.375 ,143.143 ,483.519 ,35.21596371700717,68.3330218795616,2.700037568659271,137,129,5.757621E-3 ,1.187813E-3 ,65.886,6,71.192,3.572,205.667E-6 ,1.707,2.231,5.121,18.501,1.616 ,7.888,10.968,60.257,23.664,0.753215,0.376045,5.603 ,3.0257596371882087
198.242 ,55.775 ,72.956 ,582.761 ,48.088608807695756,76.09566244984597,9.697922959432416,1169,1111,5.074685E-3 ,1.290611E-3 ,47.215,49,46.854,1.829,92.830E-6 ,0.896,0.938,2.687,14.188,1.281 ,5.938,7.954,11.549,17.815,0.841658,0.224883,8.765 ,12.064126984126984
190.621 ,54.655 ,80.754 ,567.178 ,49.03798230038731,69.64419529780062,-4.166871115499623,631,614,5.263639E-3 ,1.515929E-3 ,25.873,13,30.525,2.678,140.938E-6 ,1.368,1.520,4.104,16.281,1.397 ,7.681,11.285,16.696,23.042,0.781526,0.341429,6.878 ,4.90657596371882
234.034 ,41.994 ,138.951 ,331.720 ,45.68126220762245,63.25557050546972,9.872397418418718,519,507,4.287038E-3 ,0.813907E-3 ,26.786,8,16.141,2.150,92.186E-6 ,1.201,1.357,3.603,16.792,1.491 ,7.143,10.930,17.718,21.429,0.813224,0.267333,7.809 ,3.3914739229024944
183.192 ,68.142 ,77.156 ,590.673 ,47.288643386065154,71.27620191435189,12.95778384178951,973,935,5.493688E-3 ,2.062643E-3 ,38.558,25,42.982,1.874,102.962E-6 ,0.958,1.088,2.873,15.769,1.409 ,6.984,9.472,14.489,20.953,0.799003,0.300318,7.074 ,9.608616780045352
184.295 ,36.531 ,73.289 ,270.389 ,48.047122614659855,76.12956874040036,21.68002535022676,681,653,5.431066E-3 ,1.379489E-3 ,46.154,26,51.928,1.504,81.673E-6 ,0.767,0.832,2.302,15.523,1.352 ,6.507,10.051,15.828,19.521,0.831464,0.228292,7.813 ,7.832290249433107
205.053 ,43.734 ,76.365 ,472.273 ,47.76957379271948,74.61328063810046,17.44096164447619,594,570,4.843208E-3 ,1.012591E-3 ,45.223,20,49.461,2.744,132.905E-6 ,1.436,1.613,4.307,16.303,1.406 ,7.443,9.084,13.455,22.329,0.770120,0.350551,6.122 ,6.31718820861678
202.657 ,65.863 ,79.642 ,568.541 ,45.820828619377345,75.38409034257555,13.27229657787609,877,837,4.962095E-3 ,1.409528E-3 ,47.727,32,55.005,2.453,121.739E-6 ,1.275,1.380,3.825,18.266,1.594 ,7.510,9.454,13.889,22.531,0.768691,0.347842,5.991 ,9.71310657596372
185.316 ,50.510 ,73.415 ,302.990 ,44.20995257370553,68.07560113819859,11.258271022496213,1165,1133,5.380003E-3 ,1.804369E-3 ,41.166,26,30.425,1.883,101.326E-6 ,0.974,1.044,2.923,16.570,1.463 ,7.456,10.450,14.760,22.369,0.805080,0.289038,7.439 ,11.698412698412698
188.599 ,50.401 ,68.724 ,541.543 ,45.82826287949671,68.41120318854445,15.258497549109196,2412,2333,5.313299E-3 ,1.526636E-3 ,34.912,63,36.233,1.940,103.082E-6 ,1.030,1.098,3.090,16.600,1.473 ,7.732,10.663,16.710,23.195,0.791710,0.310495,6.833 ,21.57269841269841
183.530 ,44.526 ,79.227 ,508.789 ,47.94539783280553,63.5919308584229,16.927942493834944,941,914,5.442664E-3 ,1.233979E-3 ,20.827,21,26.388,2.269,123.520E-6 ,1.248,1.436,3.743,17.069,1.516 ,7.719,10.210,15.900,23.156,0.779195,0.342152,6.551 ,7.048616780045352
196.204 ,16.491 ,169.847 ,237.757 ,45.84887844050865,62.523603291699075,23.174670898051353,290,287,5.112146E-3 ,0.464587E-3 ,12.500,2,8.149,2.111,107.910E-6 ,1.205,1.508,3.616,15.174,1.443 ,7.012,10.691,17.143,21.037,0.796206,0.312396,7.148 ,1.7196371882086168
190.446 ,57.384 ,75.042 ,513.346 ,44.307200136076716,63.457256739142984,3.2394455467167838,1036,993,5.266273E-3 ,1.730247E-3 ,30.022,30,34.719,2.679,141.078E-6 ,1.431,1.576,4.293,17.874,1.549 ,8.695,11.361,16.224,26.085,0.774450,0.346093,6.471 ,9.29514739229025
196.373 ,57.495 ,77.653 ,503.708 ,44.65494269989035,61.20504234425226,6.109339570792764,1544,1481,5.075159E-3 ,1.399294E-3 ,29.280,43,37.186,2.378,120.684E-6 ,1.286,1.405,3.858,16.873,1.497 ,7.716,10.497,16.058,23.148,0.759499,0.379181,6.015 ,12.534331065759638
185.388 ,84.464 ,75.212 ,487.675 ,41.482023219327324,64.17037264721014,1.968626125142425,581,552,5.372542E-3 ,2.267777E-3 ,46.658,26,50.734,2.778,149.233E-6 ,1.528,1.479,4.584,17.281,1.546 ,7.962,10.253,14.753,23.886,0.742951,0.403586,5.288 ,7.362086167800453
125.618 ,28.730 ,77.070 ,177.155 ,45.48509517695465,70.91682233976725,3.565905304175107,104,97,7.999086E-3 ,1.871853E-3 ,54.867,5,60.089,3.260,260.784E-6 ,1.543,1.742,4.630,17.921,1.542 ,6.687,9.211,15.680,20.062,0.741451,0.427100,5.783 ,2.294331065759637
136.358 ,92.559 ,92.350 ,545.523 ,47.27054944693483,82.0705729179111,21.047585634357947,214,194,7.477156E-3 ,3.072647E-3 ,70.000,16,58.692,1.528,114.227E-6 ,0.710,0.859,2.130,18.456,1.242 ,9.047,9.072,8.761,27.142,0.827932,0.240371,7.871 ,6.630657596371882
127.277 ,87.672 ,80.089 ,563.050 ,49.206359329476946,69.78728928528548,18.012578252906568,390,365,7.944688E-3 ,3.122650E-3 ,31.214,18,31.044,3.046,242.005E-6 ,1.719,1.956,5.157,18.480,1.587 ,8.172,12.594,20.755,24.516,0.737035,0.418252,5.193 ,5.220045351473923
129.757 ,99.491 ,80.702 ,544.792 ,47.51390914240192,78.27175931288161,8.025824977390945,437,400,7.894177E-3 ,3.509040E-3 ,48.895,28,42.264,2.195,173.306E-6 ,1.093,1.278,3.280,16.112,1.394 ,6.745,8.533,9.977,20.234,0.791841,0.303039,6.715 ,7.727800453514739
113.545 ,61.544 ,74.977 ,491.053 ,49.47441579447775,73.90430133624723,15.530402991936167,701,644,8.928271E-3 ,2.825411E-3 ,40.480,45,41.993,2.697,240.799E-6 ,1.350,1.487,4.051,19.051,1.569 ,7.676,9.931,11.695,23.027,0.723742,0.435418,4.713 ,12.116371882086169
120.917 ,67.755 ,85.126 ,588.003 ,44.87726119954034,66.64649878076405,4.201996355315294,356,338,8.309759E-3 ,2.580103E-3 ,40.103,15,49.198,2.716,225.715E-6 ,1.438,1.650,4.314,18.208,1.579 ,8.517,11.734,14.951,25.552,0.758599,0.369153,5.806 ,5.846984126984127
120.447 ,82.361 ,76.365 ,582.015 ,46.47735535389389,70.83849840794363,12.05281287320111,1022,946,8.459559E-3 ,3.204109E-3 ,38.966,59,46.691,3.214,271.913E-6 ,1.747,1.920,5.241,18.865,1.639 ,8.263,10.399,19.418,24.788,0.734766,0.412818,5.027 ,16.661678004535148
118.539 ,65.781 ,73.862 ,505.774 ,45.21550300602951,67.35727678383091,13.527894087605215,694,635,8.502136E-3 ,2.991942E-3 ,40.101,44,51.224,2.947,250.538E-6 ,1.565,1.964,4.694,20.043,1.677 ,9.484,13.487,21.115,28.451,0.728925,0.422876,4.826 ,11.959637188208617
122.910 ,77.239 ,75.931 ,594.046 ,44.015137606300065,73.58298978603216,15.71317898458515,504,468,8.168034E-3 ,3.055240E-3 ,55.956,29,62.186,3.000,245.001E-6 ,1.605,1.819,4.814,18.378,1.644 ,8.617,11.649,9.541,25.850,0.721125,0.444100,4.671 ,10.86249433106576
144.392 ,105.813 ,79.580 ,590.111 ,45.9779776083568,71.81574373394079,8.465614880772106,547,496,7.137888E-3 ,3.437849E-3 ,49.682,34,49.580,3.218,229.700E-6 ,1.598,1.761,4.793,20.518,1.712 ,8.938,12.170,14.037,26.813,0.715636,0.445694,4.479 ,9.451882086167801
141.501 ,107.914 ,74.935 ,597.833 ,42.453019218624384,69.41501590759356,3.135974750497283,504,458,7.227028E-3 ,3.583327E-3 ,45.869,33,43.398,3.329,240.615E-6 ,1.760,1.954,5.279,19.087,1.705 ,8.686,10.364,7.949,26.059,0.716199,0.464502,4.706 ,8.145759637188208
122.897 ,70.485 ,81.789 ,598.867 ,45.489323079776376,69.37517163954219,16.272968844039738,660,611,8.289884E-3 ,2.521922E-3 ,48.726,41,60.287,2.673,221.559E-6 ,1.440,1.448,4.320,19.600,1.688 ,8.858,11.459,13.611,26.574,0.745618,0.394663,5.382 ,13.370249433106576
126.396 ,77.033 ,79.722 ,533.399 ,42.51172512712433,68.86655165311056,2.0724866492456258,544,504,8.038073E-3 ,3.195284E-3 ,45.875,30,45.461,3.151,253.271E-6 ,1.570,1.830,4.710,20.943,1.793 ,9.227,13.268,16.193,27.681,0.729777,0.430417,4.903 ,9.974331065759637
112.545 ,45.865 ,75.067 ,522.104 ,42.21434281823739,62.9372938731061,-1.7325642421006726,585,550,8.927032E-3 ,2.100993E-3 ,47.135,32,41.329,2.616,233.554E-6 ,1.368,1.618,4.104,18.302,1.560 ,8.964,10.571,13.699,26.893,0.730666,0.426992,5.147 ,12.429841269841269
109.276 ,32.565 ,77.562 ,387.755 ,43.60074458178388,63.70908983129095,19.08407336042113,439,405,9.239102E-3 ,1.716137E-3 ,45.860,32,49.249,3.423,316.230E-6 ,1.981,2.268,5.944,19.630,1.724 ,8.620,12.030,18.506,25.860,0.707437,0.470460,4.302 ,9.451882086167801
136.929 ,107.454 ,74.899 ,582.036 ,41.50788312677581,64.4349092655253,12.081108247837047,759,687,7.516297E-3 ,3.512034E-3 ,51.870,48,47.284,3.588,269.683E-6 ,2.040,2.384,6.121,20.247,1.733 ,9.660,13.107,19.629,28.981,0.709235,0.468189,4.440 ,14.206167800453514
