Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
149.184 ,98.569 ,97.399 ,518.818 ,44.61973673320218,65.57016502335725,1.8095204807904797,79,74,6.915967E-3 ,2.882089E-3 ,44.340,3,32.543,3.668,253.643E-6 ,1.815,1.690,5.444,18.219,1.646 ,7.456,11.766,24.022,22.369,0.724455,0.447650,4.747 ,1.0926984126984127
112.604 ,65.263 ,70.447 ,483.380 ,48.04367512725404,67.71126316309618,0.4415573895683146,764,707,8.999629E-3 ,3.473653E-3 ,33.749,46,45.324,2.665,239.836E-6 ,1.254,1.413,3.761,17.403,1.450 ,8.876,11.958,21.417,26.627,0.726560,0.441428,4.985 ,12.064126984126984
128.821 ,92.651 ,72.690 ,512.833 ,46.84905197662907,65.46492640652733,6.873024768640691,428,395,7.922111E-3 ,3.945268E-3 ,34.823,25,43.091,2.987,236.614E-6 ,1.406,1.735,4.217,17.549,1.464 ,8.573,14.163,22.406,25.718,0.712852,0.456496,4.528 ,6.526167800453515
90.108 ,9.877 ,72.374 ,120.850 ,45.85308588682506,61.868702152089625,22.964618940145023,50,46,11.065515E-3 ,1.185732E-3 ,46.405,3,36.119,3.161,349.758E-6 ,1.710,2.056,5.129,20.254,1.877 ,5.088,2.929,--undefined--,15.263,0.616222,0.708244,2.450 ,1.5629024943310657
102.945 ,72.278 ,75.237 ,585.784 ,45.43311559078119,63.85614688227953,13.511800350847228,440,401,10.085145E-3 ,3.148904E-3 ,34.777,25,41.322,2.096,211.405E-6 ,0.926,1.235,2.779,16.001,1.409 ,8.346,10.632,14.475,25.038,0.749343,0.394265,5.779 ,7.88453514739229
103.339 ,64.369 ,74.849 ,584.937 ,45.92937123394715,67.74554668397838,0.6227779379365032,472,429,9.764020E-3 ,3.603404E-3 ,50.526,37,53.718,2.175,212.380E-6 ,1.118,1.364,3.355,15.905,1.406 ,7.784,9.662,12.163,23.352,0.697669,0.487811,4.016 ,11.43718820861678
115.965 ,13.391 ,93.259 ,141.882 ,50.343063360741084,68.70776520173283,25.01678757007156,89,81,8.563447E-3 ,0.952801E-3 ,49.048,6,52.161,1.639,140.386E-6 ,0.744,0.891,2.232,16.242,1.456 ,8.340,9.029,10.180,25.020,0.710800,0.475696,4.847 ,2.1375963718820863
122.218 ,104.065 ,75.597 ,580.034 ,44.64393501485565,62.19757914905897,11.37156412228697,422,383,8.413108E-3 ,4.133120E-3 ,45.093,29,51.760,2.645,222.561E-6 ,1.221,1.451,3.662,19.060,1.604 ,8.561,14.328,22.244,25.684,0.733985,0.418607,5.099 ,7.571065759637189
82.400 ,3.495 ,76.404 ,94.078 ,45.72922809213338,66.30230028043468,2.093965909182616,144,135,12.151216E-3 ,0.607684E-3 ,63.427,8,52.526,1.157,140.649E-6 ,0.458,0.616,1.373,16.369,1.498 ,7.444,8.921,14.926,22.333,0.732211,0.434525,5.303 ,6.108208616780045
115.238 ,48.419 ,88.094 ,332.670 ,47.61278591206363,62.72239974671219,21.472157559444575,131,124,8.632810E-3 ,2.587638E-3 ,45.455,5,27.050,1.972,170.255E-6 ,1.004,0.981,3.013,16.657,1.350 ,8.681,10.572,9.247,26.042,0.728954,0.438482,4.968 ,2.451065759637188
