Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
153.090 ,36.493 ,106.255 ,364.644 ,50.70424238251171,73.92303889262917,-2.446356250530319,711,689,6.580773E-3 ,1.310273E-3 ,37.107,15,40.418,2.322,152.786E-6 ,1.177,1.381,3.531,15.725,1.401 ,7.216,10.394,15.594,21.648,0.810341,0.284075,7.840 ,7.989024943310658
160.592 ,28.990 ,97.197 ,288.307 ,57.45803668684957,71.49567862970781,28.75817633471151,499,489,6.266240E-3 ,1.124642E-3 ,14.883,8,14.789,2.573,161.254E-6 ,1.288,1.525,3.864,18.097,1.605 ,8.769,13.143,20.551,26.308,0.787384,0.308426,6.443 ,3.8616780045351473
184.081 ,47.631 ,124.283 ,377.016 ,47.571870914347144,75.10564519477435,-0.2624377714427607,622,600,5.469053E-3 ,1.252984E-3 ,44.328,14,47.081,3.406,186.298E-6 ,1.776,1.985,5.329,17.513,1.476 ,7.749,12.549,20.099,23.247,0.800663,0.311245,7.524 ,6.73514739229025
150.291 ,30.405 ,116.379 ,345.551 ,56.11800007430171,71.22965046062384,3.945640753474124,300,288,6.661459E-3 ,1.136082E-3 ,29.032,11,32.458,2.562,170.650E-6 ,1.341,1.619,4.022,16.800,1.453 ,7.846,13.063,19.276,23.538,0.791789,0.311423,6.817 ,3.130249433106576
169.755 ,64.565 ,85.669 ,498.627 ,49.12184500078132,73.25328997356894,6.180269899484358,310,293,5.956105E-3 ,1.712995E-3 ,45.431,10,47.837,3.143,187.189E-6 ,1.709,1.886,5.128,18.689,1.575 ,9.361,12.414,17.974,28.083,0.773099,0.339471,6.055 ,3.8616780045351473
150.503 ,21.948 ,87.342 ,200.387 ,56.244007187116075,72.58608725734989,1.986319605596539,163,159,6.672161E-3 ,0.969778E-3 ,25.316,2,19.086,2.372,158.241E-6 ,1.304,1.440,3.913,17.311,1.484 ,8.070,13.521,26.475,24.211,0.818927,0.265526,7.667 ,1.6151473922902495
164.230 ,46.323 ,110.678 ,475.380 ,53.00069988324628,77.95823509773894,4.0651837892275875,891,866,6.142691E-3 ,1.314094E-3 ,39.599,17,41.084,2.112,129.719E-6 ,1.056,1.268,3.168,17.242,1.486 ,7.670,11.168,18.406,23.011,0.820067,0.267149,7.924 ,9.504126984126984
164.238 ,32.500 ,111.961 ,278.715 ,50.91150745217945,71.89488568513009,12.547937601207831,399,385,6.089560E-3 ,1.218255E-3 ,38.679,12,42.115,2.804,170.725E-6 ,1.464,1.770,4.392,18.498,1.547 ,8.088,11.739,20.085,24.264,0.777523,0.333872,6.398 ,4.279637188208617
170.730 ,68.518 ,115.404 ,336.394 ,47.79918351360215,65.71966658659582,18.71515898438873,126,123,5.973386E-3 ,2.002157E-3 ,37.324,1,11.964,3.684,220.086E-6 ,1.973,2.316,5.919,18.233,1.561 ,9.088,13.728,22.191,27.264,0.759491,0.366830,5.687 ,1.4584126984126984
158.950 ,27.503 ,124.261 ,359.739 ,58.200184030875526,72.50132844189032,18.535236271151017,268,258,6.321422E-3 ,0.868638E-3 ,19.068,9,27.027,1.859,117.497E-6 ,0.885,1.027,2.655,14.833,1.351 ,7.049,9.684,16.287,21.148,0.831097,0.239745,7.988 ,2.3988208616780047
150.620 ,29.842 ,111.543 ,344.686 ,53.24295283002116,70.80225573791546,23.041203342402458,789,761,6.686062E-3 ,1.094279E-3 ,33.100,21,31.965,2.825,188.856E-6 ,1.476,1.583,4.428,17.228,1.540 ,7.936,11.930,19.524,23.807,0.778028,0.346392,6.478 ,8.615963718820861
152.561 ,83.656 ,106.901 ,577.168 ,56.75642768343505,74.22907129262904,8.55323996659932,206,198,6.742731E-3 ,1.916420E-3 ,31.163,5,28.701,2.029,136.826E-6 ,0.948,1.138,2.845,18.354,1.645 ,9.020,12.652,18.281,27.060,0.818523,0.252612,7.542 ,2.1898412698412697
