Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
298.691 ,3.884 ,293.847 ,303.173 ,23.46512605036593,44.450094761552904,18.97756109077745,14,12,3.369865E-3 ,0.078131E-3 ,85.294,0,0,2.428,81.815E-6 ,1.128,0.631,3.383,19.298,1.920 ,9.931,8.514,--undefined--,29.794,0.527019,0.917505,0.480 ,0.7172562358276644
138.590 ,54.858 ,83.786 ,354.638 ,49.82692525444493,71.47775567560656,17.706002908161317,181,170,7.354467E-3 ,2.045165E-3 ,49.045,6,47.797,2.009,147.784E-6 ,0.907,1.169,2.721,13.792,1.223 ,6.288,9.074,14.799,18.863,0.732856,0.433369,5.133 ,3.172766439909297
151.442 ,115.294 ,91.749 ,528.508 ,40.02921962618026,66.44046207172471,15.645996623184853,218,204,6.903309E-3 ,3.237658E-3 ,58.750,6,47.014,2.681,185.059E-6 ,1.350,1.695,4.050,15.904,1.351 ,7.553,11.036,21.296,22.659,0.717395,0.449570,4.429 ,4.034807256235828
143.353 ,78.986 ,87.065 ,580.075 ,44.64173487764533,72.47346150482144,14.762344875742562,694,662,7.099001E-3 ,2.544805E-3 ,47.070,22,46.656,2.218,157.451E-6 ,1.090,1.271,3.270,13.430,1.240 ,6.117,8.618,12.486,18.351,0.797930,0.304981,7.371 ,10.61766439909297
144.042 ,71.320 ,94.577 ,589.496 ,48.175128161928924,67.37840924347029,-0.9001631008420506,1436,1361,7.005438E-3 ,2.192257E-3 ,43.672,56,50.938,2.328,163.116E-6 ,1.092,1.244,3.275,13.868,1.266 ,6.476,9.066,12.845,19.429,0.770175,0.357952,6.445 ,20.02174603174603
117.489 ,16.256 ,92.069 ,156.444 ,49.60561651799146,71.57668618117256,20.18233988189114,211,205,8.517122E-3 ,1.137017E-3 ,36.928,4,17.594,1.351,115.064E-6 ,0.667,0.717,2.002,14.004,1.226 ,6.563,8.094,10.809,19.690,0.793735,0.303280,6.722 ,3.0943990929705216
155.852 ,35.626 ,77.021 ,218.912 ,53.34977431413124,72.13570529026734,18.909407373197883,123,118,6.470930E-3 ,1.626218E-3 ,36.420,3,25.299,3.925,253.980E-6 ,1.992,2.074,5.977,14.365,1.357 ,5.591,9.332,14.980,16.772,0.770672,0.357793,6.349 ,1.6576643990929705
158.045 ,68.809 ,86.319 ,500.870 ,54.267567095778,71.2076526393293,21.664243082502548,510,493,6.386591E-3 ,1.857922E-3 ,33.457,12,28.611,2.260,144.310E-6 ,1.056,1.407,3.168,15.263,1.364 ,6.814,10.072,14.228,20.442,0.763290,0.368759,6.051 ,5.419297052154195
131.915 ,52.114 ,74.182 ,596.646 ,48.18582783994485,70.53109370547497,15.511875387369123,1051,1013,7.632226E-3 ,2.198994E-3 ,41.525,35,46.990,2.144,163.656E-6 ,0.997,1.172,2.992,13.362,1.247 ,6.439,8.860,13.531,19.318,0.784355,0.321274,6.524 ,15.371950113378684
145.691 ,91.354 ,84.955 ,571.738 ,46.43399375126817,71.2244506885427,17.050047896633018,1162,1090,7.011474E-3 ,2.634895E-3 ,45.577,47,47.637,2.629,184.312E-6 ,1.236,1.458,3.707,15.340,1.362 ,6.869,9.949,16.219,20.606,0.764060,0.371371,6.101 ,16.31235827664399
148.048 ,88.930 ,98.133 ,517.108 ,54.313640393315474,69.29672748248252,26.17535645941374,332,320,6.923006E-3 ,2.500540E-3 ,20.579,8,24.656,2.484,171.953E-6 ,1.085,1.403,3.254,13.816,1.353 ,6.295,9.477,14.131,18.884,0.784438,0.325915,6.577 ,3.146643990929705
137.840 ,75.121 ,93.772 ,553.419 ,49.35252499746667,68.60155195267492,19.003208848416943,1167,1116,7.293707E-3 ,2.272301E-3 ,35.176,43,42.752,2.164,157.828E-6 ,0.971,1.096,2.914,14.030,1.266 ,6.614,9.341,16.094,19.842,0.768529,0.348609,6.067 ,14.509909297052154
162.905 ,133.967 ,90.871 ,568.315 ,41.34876850792925,60.25285357224185,-2.5910678376790246,347,318,6.472610E-3 ,3.559640E-3 ,47.269,17,35.672,4.276,276.779E-6 ,2.247,2.828,6.740,18.442,1.594 ,9.004,12.054,15.425,27.011,0.667427,0.572209,3.415 ,4.7923582766439905
175.255 ,97.241 ,104.188 ,354.837 ,38.93567711846334,63.25354948300996,16.492108083221385,29,27,5.893090E-3 ,2.728999E-3 ,84.545,1,10.090,4.131,243.450E-6 ,1.533,2.202,4.598,13.796,1.589 ,6.218,10.311,--undefined--,18.654,0.678713,0.489299,3.330 ,1.1352154195011337
131.686 ,56.852 ,87.890 ,593.740 ,49.93836533041287,74.38340791792794,20.93570046438805,2176,2060,7.658322E-3 ,1.915269E-3 ,44.160,96,49.090,1.860,142.408E-6 ,0.867,1.035,2.601,14.952,1.331 ,6.670,9.594,16.292,20.009,0.776914,0.337686,6.347 ,32.82174603174603
138.177 ,61.889 ,91.628 ,570.065 ,49.706212663005076,73.66490427066583,23.37826625595603,680,644,7.304144E-3 ,2.087299E-3 ,50.840,30,53.479,2.298,167.819E-6 ,1.128,1.292,3.383,15.107,1.375 ,7.233,10.316,17.186,21.699,0.734036,0.420008,5.001 ,11.349092970521541
