Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
125.931 ,68.910 ,83.431 ,594.146 ,54.918139214238934,65.64911325867287,27.42949433337557,303,293,8.001918E-3 ,2.530807E-3 ,20.242,8,25.098,2.222,177.787E-6 ,1.071,1.132,3.214,13.997,1.328 ,6.498,9.616,13.664,19.493,0.813298,0.273607,7.506 ,3.346979166666667
97.673 ,8.839 ,76.999 ,125.994 ,49.33130351396417,63.97467567950151,25.043595870607174,168,159,10.285383E-3 ,0.941502E-3 ,35.862,8,42.232,2.501,257.209E-6 ,1.243,1.528,3.729,14.404,1.285 ,7.248,9.492,14.205,21.745,0.769821,0.361711,6.388 ,2.9389791666666665
108.029 ,25.170 ,79.042 ,337.430 ,51.30722598244818,65.2895514285064,19.74792396692286,759,740,9.259157E-3 ,1.588692E-3 ,28.215,17,31.185,2.058,190.590E-6 ,0.988,1.190,2.963,15.147,1.357 ,7.301,10.626,15.229,21.904,0.803476,0.296414,7.547 ,10.066979166666666
101.186 ,10.671 ,83.739 ,159.099 ,51.04603626250337,68.48277750927868,21.7355249583128,804,778,9.914578E-3 ,1.050111E-3 ,35.692,25,38.957,2.027,200.975E-6 ,0.981,1.071,2.943,14.540,1.335 ,6.772,9.729,13.041,20.317,0.807059,0.286254,7.560 ,12.898979166666667
122.583 ,4.366 ,118.268 ,133.168 ,52.69097874916897,62.84715288151613,39.71718435834029,30,29,8.126827E-3 ,0.310500E-3 ,17.647,0,0,2.525,205.205E-6 ,1.504,1.365,4.511,19.083,1.703 ,7.232,14.661,45.580,21.695,0.780792,0.312000,6.027 ,0.3709791666666667
103.887 ,53.541 ,81.602 ,598.723 ,52.55121658510248,63.654626655473415,2.570514644319735,279,266,9.678480E-3 ,2.174823E-3 ,22.928,11,26.673,2.086,201.926E-6 ,0.929,1.108,2.786,13.938,1.313 ,6.758,8.610,12.012,20.275,0.794772,0.311024,7.121 ,3.6589791666666667
96.420 ,7.119 ,80.691 ,123.581 ,54.88055467174496,66.80604658597589,26.09621712974175,530,512,10.385996E-3 ,0.781987E-3 ,23.190,17,28.217,1.807,187.663E-6 ,0.850,1.027,2.550,15.439,1.343 ,6.642,9.641,15.278,19.926,0.802046,0.298937,7.161 ,7.4989791666666665
90.713 ,4.407 ,81.178 ,107.808 ,49.75758466721637,64.53809380707781,30.71798606826377,55,52,10.996488E-3 ,0.605070E-3 ,38.679,1,3.750,1.487,163.477E-6 ,0.611,0.743,1.832,14.567,1.207 ,6.706,9.195,13.659,20.119,0.810200,0.270551,7.258 ,1.0909791666666666
92.592 ,6.474 ,76.728 ,117.049 ,52.19366830162073,65.41627337989739,23.030089871100113,208,197,10.804772E-3 ,0.782929E-3 ,25.484,9,27.904,1.981,214.001E-6 ,0.974,1.007,2.922,14.291,1.359 ,6.353,10.002,11.540,19.059,0.780076,0.340514,6.571 ,3.1309791666666666
103.423 ,20.664 ,79.409 ,277.572 ,52.91529828766114,67.21763923040342,27.102841651500462,404,386,9.650857E-3 ,1.380836E-3 ,25.981,15,29.645,2.149,207.352E-6 ,1.092,1.329,3.276,14.337,1.283 ,6.314,9.177,14.417,18.943,0.806803,0.287690,7.428 ,5.386979166666666
