Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
159.834 ,12.515 ,130.359 ,183.455 ,45.41610026975422,63.99183206388063,9.358599077851487,84,82,6.269522E-3 ,0.528431E-3 ,40.426,1,5.936,1.999,125.343E-6 ,0.960,1.145,2.880,13.941,1.146 ,6.934,7.401,13.464,20.801,0.758692,0.384189,6.064 ,0.9784807256235828
143.538 ,45.362 ,113.657 ,593.460 ,51.92789642777514,67.90408682358958,21.851239807589423,312,305,6.999044E-3 ,1.197652E-3 ,27.331,6,19.984,1.942,135.899E-6 ,0.840,1.027,2.521,11.745,1.102 ,4.639,7.083,13.702,13.916,0.829399,0.257015,8.400 ,3.146643990929705
140.722 ,52.451 ,105.335 ,583.978 ,49.97268356082512,66.9705222081764,20.491250856809295,602,572,7.176817E-3 ,1.453717E-3 ,32.838,26,43.210,2.162,155.155E-6 ,0.970,1.076,2.909,12.537,1.138 ,5.169,7.539,11.273,15.508,0.803378,0.298067,7.614 ,7.430725623582767
137.833 ,81.686 ,87.227 ,596.313 ,49.494725791768246,65.22646997890578,20.376744241816326,503,477,7.337012E-3 ,2.311985E-3 ,31.641,19,30.551,2.130,156.299E-6 ,0.984,1.204,2.951,13.491,1.219 ,5.663,8.023,13.897,16.990,0.810583,0.288504,7.949 ,5.941746031746032
123.008 ,16.728 ,91.962 ,216.792 ,47.66844839537869,64.34721122086057,18.12825242290569,258,242,8.162992E-3 ,0.997121E-3 ,38.000,15,49.286,1.954,159.494E-6 ,0.743,0.883,2.230,15.139,1.416 ,6.720,9.972,14.014,20.160,0.776552,0.336918,6.236 ,4.034807256235828
160.936 ,103.698 ,78.349 ,600.259 ,46.648257228839526,67.19821692063152,16.737479957309485,1016,965,6.296164E-3 ,2.557307E-3 ,35.573,35,44.289,2.876,181.065E-6 ,1.346,1.651,4.038,16.052,1.481 ,7.194,10.473,15.136,21.581,0.770825,0.359141,6.375 ,11.192358276643992
158.170 ,91.677 ,83.206 ,596.755 ,49.68754599391119,64.46332772529355,22.756047465529146,465,437,6.467169E-3 ,2.075087E-3 ,29.630,19,40.308,2.523,163.194E-6 ,1.094,1.396,3.281,13.501,1.171 ,6.215,8.884,13.108,18.646,0.786183,0.320989,6.870 ,4.896848072562358
162.125 ,117.872 ,90.550 ,589.817 ,46.82056860915461,64.01032441166068,17.42329392482259,1012,955,6.379296E-3 ,2.886218E-3 ,32.327,34,39.225,2.844,181.403E-6 ,1.375,1.673,4.125,16.522,1.411 ,7.253,11.019,14.823,21.759,0.770200,0.359797,6.152 ,10.30419501133787
142.965 ,94.470 ,88.335 ,582.658 ,39.822319595548635,59.92914037137197,3.971525599919606,141,130,7.372490E-3 ,2.639765E-3 ,41.398,6,29.441,3.478,256.415E-6 ,1.596,1.859,4.788,16.031,1.397 ,8.243,11.110,13.669,24.730,0.735377,0.417165,5.049 ,1.8927664399092972
122.441 ,14.636 ,100.650 ,166.872 ,40.489693037623795,66.62720513723804,20.51789758404388,98,94,8.176330E-3 ,0.952527E-3 ,62.128,3,29.359,1.954,159.766E-6 ,0.760,0.968,2.279,12.891,1.267 ,5.726,8.753,10.283,17.179,0.781170,0.329787,6.900 ,2.389092970521542
162.095 ,42.621 ,122.911 ,351.190 ,52.42020385619509,66.40897220993935,37.225757870054586,56,53,6.100343E-3 ,1.583992E-3 ,14.286,1,7.158,3.630,221.456E-6 ,2.100,2.337,6.299,17.302,1.868 ,6.527,11.162,21.916,19.580,0.737378,0.442916,5.765 ,0.456031746031746
120.544 ,49.864 ,83.151 ,504.693 ,47.34074004460939,68.08129973004655,19.66741009185607,403,380,8.278100E-3 ,2.173886E-3 ,33.105,19,43.567,2.511,207.852E-6 ,1.098,1.360,3.293,16.295,1.461 ,7.905,11.249,16.398,23.714,0.779213,0.336118,6.529 ,5.863378684807256
117.411 ,41.294 ,79.214 ,493.513 ,46.70716050965659,63.594468822225636,20.377124852436182,650,623,8.611479E-3 ,1.755594E-3 ,31.748,22,28.266,2.058,177.239E-6 ,0.842,1.061,2.526,13.674,1.250 ,6.122,9.060,13.889,18.365,0.831217,0.245707,8.479 ,9.076439909297052
112.288 ,47.056 ,81.979 ,488.649 ,41.58833558272737,66.98089098955572,19.063989797483597,160,151,9.011711E-3 ,1.940029E-3 ,49.673,8,17.846,2.573,231.874E-6 ,1.232,1.656,3.696,12.721,1.213 ,4.864,7.055,12.441,14.592,0.807809,0.288397,7.925 ,3.0943990929705216
141.437 ,95.241 ,84.097 ,596.990 ,46.12997263615141,64.4652336426431,18.43959330802758,1186,1118,7.259093E-3 ,2.875043E-3 ,31.223,46,39.513,2.374,172.309E-6 ,1.069,1.326,3.208,15.024,1.276 ,7.115,10.046,14.325,21.345,0.808975,0.291919,7.861 ,13.778480725623583
122.330 ,48.149 ,79.958 ,383.428 ,40.35885587730641,62.689561040780085,20.514917899460315,282,266,8.319979E-3 ,2.025863E-3 ,51.465,10,24.599,2.279,189.603E-6 ,0.978,1.131,2.934,14.176,1.275 ,6.398,8.040,8.897,19.193,0.805793,0.287703,7.416 ,5.4976643990929706
130.968 ,56.741 ,85.732 ,565.874 ,45.35490123413718,64.37174307021279,17.459714617394482,534,510,7.725539E-3 ,1.929657E-3 ,37.867,19,29.982,2.388,184.510E-6 ,1.014,1.306,3.043,13.439,1.271 ,5.772,9.105,17.179,17.315,0.834438,0.236189,8.338 ,7.535215419501133
111.805 ,13.995 ,88.795 ,149.353 ,41.30610861923188,60.958088487038694,17.65498627918155,214,204,8.922783E-3 ,1.136106E-3 ,50.348,9,25.290,2.394,213.587E-6 ,0.833,0.934,2.498,12.595,1.108 ,5.818,7.771,13.162,17.455,0.817967,0.273214,7.907 ,4.348276643990929
133.037 ,86.914 ,76.577 ,595.200 ,42.09065998537086,64.67474534684936,15.46957281353347,838,790,7.592619E-3 ,3.015464E-3 ,39.320,34,46.570,2.752,208.948E-6 ,1.235,1.446,3.705,14.375,1.285 ,6.615,9.754,16.476,19.844,0.804568,0.304262,7.763 ,11.505827664399092
119.025 ,67.226 ,75.914 ,575.311 ,41.01546600517309,62.50970643694881,13.1829894221077,463,437,8.609016E-3 ,2.419071E-3 ,42.569,18,51.066,2.232,192.125E-6 ,0.996,1.333,2.987,14.012,1.273 ,6.748,9.141,16.129,20.244,0.812591,0.278567,7.702 ,7.979297052154195
155.447 ,113.928 ,76.589 ,555.350 ,41.95138039302538,60.494275051394126,15.251557707544167,450,421,6.600455E-3 ,3.103046E-3 ,38.971,18,34.505,3.229,213.134E-6 ,1.382,1.509,4.145,14.393,1.256 ,6.407,9.470,17.022,19.222,0.790379,0.322805,6.934 ,5.471541950113378
123.344 ,52.376 ,78.858 ,518.220 ,42.47835087052233,60.220279418998814,13.839361260026067,455,435,8.211374E-3 ,1.933290E-3 ,37.043,16,44.208,2.203,180.900E-6 ,0.958,1.182,2.873,14.805,1.326 ,6.413,9.273,15.220,19.239,0.826990,0.258194,8.550 ,6.5948072562358275
121.525 ,39.814 ,77.068 ,456.442 ,40.46812885462492,62.039704163993996,14.137687657375848,865,821,8.309000E-3 ,1.928327E-3 ,40.647,35,46.457,2.582,214.548E-6 ,1.158,1.423,3.474,14.235,1.300 ,6.712,9.510,15.200,20.136,0.812255,0.280859,7.803 ,13.02092970521542
133.379 ,71.491 ,82.076 ,596.820 ,42.61516332700696,60.7761230317756,15.602746208276079,426,401,7.624813E-3 ,2.155950E-3 ,35.294,19,42.242,2.870,218.812E-6 ,1.503,1.830,4.508,16.511,1.432 ,7.043,9.438,16.713,21.129,0.753536,0.400681,5.809 ,5.471541950113378
141.444 ,67.236 ,92.987 ,556.858 ,37.22754761257786,59.682567201244936,14.690285758608205,321,298,7.107595E-3 ,2.179775E-3 ,50.372,16,34.268,3.545,251.964E-6 ,1.675,1.875,5.024,17.352,1.560 ,7.457,10.415,18.456,22.372,0.763836,0.367429,6.090 ,5.419297052154195
143.388 ,66.616 ,98.169 ,399.739 ,37.94392751051942,56.38139610062626,15.138869104163074,142,133,6.985023E-3 ,2.223860E-3 ,40.314,5,23.406,3.147,219.796E-6 ,1.429,1.772,4.286,13.887,1.366 ,6.925,9.677,16.220,20.775,0.783492,0.332577,6.562 ,1.9450113378684808
176.268 ,115.108 ,110.121 ,449.889 ,24.426122202935506,51.46229970258754,0.4416390900223288,51,49,5.889728E-3 ,3.050413E-3 ,71.818,0,0,6.411,377.612E-6 ,3.446,3.926,10.339,23.926,1.682 ,10.217,19.852,22.686,30.652,0.659175,0.582487,3.064 ,1.1352154195011337
