Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
178.740 ,95.583 ,75.873 ,589.516 ,29.824368946907846,62.498171308612655,2.4340509955755256,299,279,5.638227E-3 ,2.461013E-3 ,59.756,11,13.751,4.463,251.646E-6 ,2.515,2.821,7.545,15.826,1.465 ,7.833,10.781,18.539,23.500,0.735804,0.405730,5.165 ,4.958820861678005
144.769 ,100.828 ,75.082 ,632.840 ,52.07050801037066,74.17272865156497,1.012959817785143,1063,988,7.201845E-3 ,3.287523E-3 ,32.701,38,40.910,3.991,287.401E-6 ,2.110,2.327,6.331,19.812,1.732 ,9.265,13.671,23.775,27.794,0.715707,0.463910,4.659 ,12.691065759637189
174.777 ,149.306 ,75.612 ,628.231 ,50.57078093403586,77.27781096090699,10.168695203491655,516,470,6.173694E-3 ,3.657411E-3 ,42.669,14,41.914,3.951,243.913E-6 ,2.099,2.259,6.296,20.972,1.737 ,10.017,13.482,15.059,30.051,0.713019,0.458068,4.466 ,6.108208616780045
213.155 ,175.039 ,76.273 ,598.254 ,51.26845224169128,71.93321885854101,12.052499372998394,627,560,4.911854E-3 ,3.858949E-3 ,38.195,29,47.818,5.689,279.444E-6 ,3.080,3.389,9.240,23.043,1.843 ,11.901,18.666,27.726,35.702,0.674929,0.532480,3.447 ,6.682902494331066
248.227 ,189.088 ,75.230 ,598.037 ,51.539663586836184,77.35290443724102,12.459785406125548,1354,1239,4.197200E-3 ,3.275107E-3 ,42.704,47,50.465,4.469,187.559E-6 ,2.291,2.647,6.874,21.889,1.800 ,11.511,16.175,19.130,34.533,0.719322,0.448728,4.584 ,12.168616780045351
258.530 ,177.949 ,74.768 ,621.738 ,43.175488084187506,70.48123336647458,2.3111568305618952,591,529,4.106590E-3 ,3.297135E-3 ,59.747,21,42.691,6.248,256.562E-6 ,3.386,3.657,10.159,24.152,1.916 ,11.346,11.075,2.390,34.038,0.654367,0.594117,3.041 ,7.936780045351474
203.909 ,166.144 ,91.024 ,595.455 ,50.41440538362177,70.47305151026538,15.533623413823012,388,357,5.063326E-3 ,3.307204E-3 ,45.047,13,52.333,3.883,196.623E-6 ,1.957,2.169,5.872,19.545,1.616 ,10.157,13.847,17.865,30.471,0.732463,0.429833,5.183 ,4.279637188208617
146.078 ,99.225 ,82.006 ,513.923 ,44.55435467203981,72.82840831308391,3.817127706437771,526,495,7.040673E-3 ,3.014214E-3 ,47.074,19,24.317,2.680,188.680E-6 ,1.342,1.665,4.027,21.403,1.713 ,8.777,13.284,22.103,26.332,0.802600,0.286337,7.061 ,7.727800453514739
135.503 ,43.708 ,96.639 ,507.911 ,46.293890677950166,72.06233735412998,-13.963620801449167,743,709,7.414189E-3 ,1.651846E-3 ,40.099,27,44.566,2.412,178.855E-6 ,1.192,1.303,3.577,18.683,1.587 ,8.519,13.006,19.878,25.556,0.784221,0.325349,6.648 ,10.131065759637188
148.614 ,106.402 ,85.966 ,514.633 ,53.959454101506374,70.7254536310572,-8.260135320565565,230,204,6.974257E-3 ,3.465237E-3 ,29.066,13,40.755,3.848,268.349E-6 ,1.952,2.490,5.856,22.378,1.705 ,9.945,16.198,18.003,29.836,0.715724,0.456184,4.490 ,2.9212698412698415
112.894 ,63.927 ,88.718 ,530.759 ,47.062073964798806,70.42501197120542,-1.8203128529588408,102,95,9.008339E-3 ,2.246478E-3 ,51.770,5,53.597,1.797,161.910E-6 ,0.827,0.886,2.481,13.620,1.267 ,6.487,8.220,7.699,19.460,0.750444,0.401728,5.630 ,2.294331065759637
142.157 ,77.746 ,90.597 ,588.729 ,45.710011704657255,68.62724764916952,6.490340083821316,712,671,7.146486E-3 ,2.249518E-3 ,42.254,27,49.841,2.922,208.790E-6 ,1.531,1.715,4.594,17.046,1.470 ,7.564,11.117,20.575,22.691,0.780197,0.337011,6.479 ,9.974331065759637
148.727 ,110.508 ,77.763 ,484.858 ,47.810588669853765,70.49766088943757,12.734471952225512,291,256,7.180586E-3 ,3.352371E-3 ,45.843,16,52.289,2.602,186.866E-6 ,1.268,1.386,3.803,20.199,1.815 ,9.240,12.183,20.314,27.721,0.761195,0.356741,5.551 ,4.488616780045351
200.961 ,116.095 ,81.984 ,503.062 ,63.30930234877228,73.51544832630876,8.723933035853076,162,158,5.075293E-3 ,2.301307E-3 ,9.474,1,6.004,2.805,142.375E-6 ,1.482,1.540,4.445,20.229,1.557 ,10.108,14.250,16.221,30.324,0.848782,0.205235,8.899 ,0.9882086167800453
166.686 ,131.937 ,76.397 ,589.622 ,54.61415308323816,74.84369602592668,12.127311264802387,662,617,6.177670E-3 ,3.591682E-3 ,35.230,27,45.453,3.410,210.665E-6 ,1.806,1.998,5.419,21.877,1.778 ,10.441,14.935,31.040,31.322,0.730293,0.417230,4.856 ,7.4143310657596375
183.327 ,162.183 ,79.498 ,585.494 ,54.648582556484826,73.74601587180783,17.82036610232054,347,315,5.688724E-3 ,3.906435E-3 ,38.196,17,47.361,4.290,244.036E-6 ,2.315,2.565,6.945,21.079,1.811 ,10.032,13.989,21.084,30.095,0.684002,0.531323,3.875 ,3.809433106575964
171.732 ,126.072 ,92.703 ,562.595 ,55.84611889447292,75.55158900112622,12.93774312203017,240,224,6.027117E-3 ,3.233047E-3 ,41.137,9,32.457,3.796,228.801E-6 ,2.179,2.417,6.538,18.797,1.588 ,9.278,13.015,19.254,27.833,0.744010,0.393692,5.299 ,3.0257596371882087
214.497 ,173.216 ,75.513 ,632.797 ,44.87767760548113,75.81505501885515,-2.854755727822416,1097,1013,4.887386E-3 ,3.738962E-3 ,49.417,38,38.405,4.799,234.553E-6 ,2.536,3.055,7.609,20.987,1.687 ,10.938,15.839,19.808,32.815,0.696558,0.489228,4.050 ,12.900045351473922
133.600 ,88.095 ,88.236 ,514.817 ,51.32359454992315,72.15977721493893,7.120516947146061,384,363,7.615788E-3 ,2.922860E-3 ,35.785,14,40.184,2.619,199.473E-6 ,1.303,1.501,3.909,17.228,1.457 ,7.848,12.421,14.920,23.543,0.762067,0.381808,6.062 ,5.0633106575963716
131.757 ,74.797 ,87.198 ,568.102 ,50.71330094880857,76.69681694599402,6.930585288566657,488,465,7.584642E-3 ,2.463883E-3 ,46.424,19,51.483,2.227,168.922E-6 ,1.065,1.318,3.194,17.273,1.457 ,8.361,11.064,15.440,25.083,0.804108,0.291830,7.502 ,7.727800453514739
