Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
155.107 ,41.308 ,94.127 ,438.427 ,50.0943350450168,73.32612975226802,21.091744248003664,303,295,6.476165E-3 ,1.367026E-3 ,42.529,5,42.837,2.401,155.474E-6 ,1.059,1.305,3.176,13.905,1.225 ,6.510,9.716,15.600,19.531,0.837265,0.232944,8.355 ,3.512358276643991
147.070 ,41.297 ,102.676 ,596.884 ,51.127438486215596,72.21953603939886,21.307212324640705,1000,969,6.823789E-3 ,1.311289E-3 ,38.779,24,28.676,2.222,151.648E-6 ,1.031,1.222,3.092,13.229,1.209 ,5.738,9.036,14.541,17.215,0.846693,0.219481,9.298 ,11.662562358276643
148.327 ,39.927 ,105.903 ,560.271 ,53.61685463138338,71.62624187582091,20.40841322315292,1010,983,6.793045E-3 ,1.132403E-3 ,28.714,24,32.140,2.625,178.329E-6 ,1.249,1.549,3.748,14.036,1.297 ,6.265,9.127,14.386,18.796,0.842103,0.234457,9.207 ,10.069092970521542
150.155 ,22.909 ,92.180 ,370.512 ,50.7921240817282,77.64680556769417,19.740622646202596,1984,1917,6.676429E-3 ,1.019838E-3 ,46.677,62,44.601,1.724,115.094E-6 ,0.692,0.840,2.075,12.317,1.135 ,4.936,7.431,11.841,14.807,0.886585,0.148729,10.602 ,25.611950113378686
153.406 ,22.604 ,75.938 ,210.421 ,52.07125851701684,70.87199487008081,23.13261451014814,1150,1125,6.531376E-3 ,1.029638E-3 ,34.975,21,30.885,2.289,149.481E-6 ,1.027,1.249,3.080,13.026,1.197 ,5.705,8.783,14.409,17.114,0.854982,0.208908,9.643 ,11.819297052154194
151.224 ,21.757 ,102.805 ,218.019 ,51.07023683673132,72.36900051638806,19.40244232767951,1243,1218,6.633919E-3 ,0.981924E-3 ,32.855,19,22.135,2.272,150.743E-6 ,1.063,1.316,3.189,13.093,1.206 ,5.660,8.781,13.668,16.980,0.837086,0.241282,9.027 ,12.576848072562358
149.141 ,19.800 ,92.107 ,220.945 ,51.96203455846763,69.48152586578279,20.570408810403947,817,799,6.708507E-3 ,0.964289E-3 ,28.500,15,22.569,2.494,167.293E-6 ,1.116,1.377,3.347,14.025,1.302 ,5.792,9.003,17.030,17.376,0.840020,0.238637,9.207 ,8.031541950113379
146.725 ,19.082 ,88.244 ,215.540 ,51.418397823292054,68.5758736891944,19.04909776593503,1808,1773,6.832298E-3 ,0.934423E-3 ,27.724,30,25.046,2.295,156.770E-6 ,1.116,1.302,3.348,13.659,1.284 ,5.952,9.044,14.017,17.855,0.850620,0.218246,9.462 ,17.74909297052154
146.244 ,40.278 ,66.795 ,593.203 ,48.437476048484484,68.8495292645263,17.072244572732068,1710,1670,6.893191E-3 ,1.284192E-3 ,32.618,30,28.144,2.646,182.395E-6 ,1.297,1.544,3.890,13.042,1.236 ,5.611,8.624,13.822,16.834,0.850003,0.218548,9.510 ,18.219297052154197
144.902 ,23.271 ,78.697 ,214.621 ,48.51805558550716,68.20638203557382,19.344748383206362,626,602,6.908295E-3 ,1.114563E-3 ,33.957,17,24.975,2.208,152.507E-6 ,0.942,1.124,2.826,14.178,1.262 ,6.556,9.296,12.944,19.668,0.836201,0.246472,8.949 ,6.986643990929705
