Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
112.701 ,11.519 ,75.995 ,142.046 ,25.676997259749857,54.62681604302048,10.010882760982247,88,81,8.831658E-3 ,0.940097E-3 ,72.857,5,40.235,3.136,276.992E-6 ,1.917,1.918,5.752,18.002,1.472 ,8.365,16.550,35.686,25.095,0.684346,0.536896,3.822 ,3.5389791666666666
159.928 ,100.506 ,109.766 ,523.890 ,32.22575320616195,53.360804185262424,12.230229188926796,268,255,6.319238E-3 ,2.557521E-3 ,51.717,10,50.282,3.132,197.925E-6 ,1.817,2.141,5.450,17.080,1.551 ,9.266,12.871,18.913,27.799,0.660828,0.574487,3.210 ,4.690979166666667
187.950 ,127.009 ,88.878 ,566.590 ,23.99905313514399,44.80326754411752,8.048731245315581,417,391,5.398400E-3 ,2.731509E-3 ,61.756,18,68.250,2.354,127.068E-6 ,1.074,1.246,3.223,15.962,1.429 ,6.606,8.762,11.275,19.817,0.708201,0.484467,4.463 ,7.090979166666667
132.698 ,57.397 ,78.828 ,531.281 ,23.814801709152295,48.23293156867325,8.771241580464903,446,421,7.615831E-3 ,1.860924E-3 ,55.136,20,61.458,1.380,105.121E-6 ,0.620,0.719,1.859,14.185,1.274 ,6.622,8.796,10.612,19.865,0.783279,0.314739,6.248 ,8.506979166666667
155.091 ,137.114 ,75.450 ,516.314 ,33.97102141301753,50.55087574618793,17.222935391422247,70,60,6.474232E-3 ,4.319515E-3 ,53.521,6,36.263,1.853,119.991E-6 ,0.845,1.035,2.535,22.049,1.654 ,11.304,11.972,--undefined--,33.913,0.714204,0.448140,4.405 ,1.4509791666666667
147.192 ,27.682 ,105.077 ,213.912 ,25.89075811056994,50.35418077254511,12.418189999630657,118,112,6.803909E-3 ,1.240816E-3 ,61.947,5,50.966,1.148,78.133E-6 ,0.477,0.603,1.430,16.709,1.529 ,6.155,11.058,32.030,18.466,0.789948,0.300345,6.626 ,2.290979166666667
122.089 ,20.856 ,109.523 ,238.879 ,39.75834974182296,55.99542366220034,15.7940597613228,122,117,8.232066E-3 ,0.972273E-3 ,44.211,4,41.649,1.066,87.773E-6 ,0.477,0.536,1.431,14.860,1.194 ,7.307,9.782,10.723,21.921,0.769367,0.356341,5.928 ,1.9309791666666667
250.730 ,196.174 ,86.663 ,594.671 ,23.417094085287214,51.016540989904286,9.962083596415969,231,210,4.018708E-3 ,3.420272E-3 ,77.010,13,83.273,3.988,160.260E-6 ,2.132,2.437,6.397,22.416,1.893 ,11.413,12.796,29.292,34.238,0.645661,0.620212,3.026 ,6.250979166666666
220.458 ,175.411 ,90.567 ,584.157 ,34.68637666768809,56.84602987090757,16.177421160304124,63,58,4.444792E-3 ,3.041251E-3 ,68.504,3,44.959,3.125,138.881E-6 ,1.445,1.619,4.336,15.512,1.538 ,5.877,5.485,--undefined--,17.630,0.672568,0.541628,3.486 ,1.3069791666666666
155.489 ,80.702 ,99.415 ,531.433 ,31.763597734779356,54.17340659975834,12.714624898601354,429,405,6.464777E-3 ,2.396677E-3 ,57.845,21,63.300,2.942,190.212E-6 ,1.729,1.991,5.188,17.926,1.556 ,8.652,12.864,24.199,25.956,0.720185,0.450830,4.678 ,8.578979166666667
153.295 ,110.402 ,91.684 ,586.369 ,33.41445207755221,54.183502114272166,9.186993906979799,711,672,6.527018E-3 ,2.980100E-3 ,45.688,30,52.591,2.915,190.259E-6 ,1.482,1.776,4.446,18.155,1.590 ,8.260,11.146,18.383,24.781,0.698329,0.488889,4.050 ,9.778979166666666
184.869 ,134.216 ,82.466 ,570.587 ,24.469442736732685,52.373996190764835,9.628852055518877,159,149,5.377469E-3 ,3.492679E-3 ,69.577,8,73.794,2.954,158.874E-6 ,1.492,1.675,4.477,21.509,1.762 ,10.300,12.869,--undefined--,30.900,0.671943,0.554708,3.544 ,3.5869791666666666
207.562 ,126.539 ,116.918 ,556.919 ,36.4572683012211,56.693059709276866,17.584349038954453,240,227,4.856520E-3 ,2.178325E-3 ,37.850,9,43.443,2.282,110.848E-6 ,1.238,1.316,3.714,19.480,1.681 ,8.728,12.904,23.768,26.183,0.710049,0.462113,4.282 ,2.1709791666666667
158.125 ,127.912 ,89.409 ,594.790 ,37.78884418368042,56.50337590530804,14.589232255475688,709,658,6.432488E-3 ,3.526320E-3 ,38.060,42,46.339,2.516,161.858E-6 ,1.322,1.600,3.967,19.513,1.664 ,8.786,9.967,15.835,26.359,0.688551,0.504813,3.799 ,9.418979166666666
159.922 ,135.443 ,87.110 ,595.844 ,29.68076311827459,58.933179349409535,12.19848100496912,398,370,6.270309E-3 ,3.643208E-3 ,68.172,24,75.016,2.678,167.941E-6 ,1.302,1.363,3.907,21.011,1.715 ,9.363,14.355,20.114,28.088,0.685884,0.516451,3.793 ,9.778979166666666
147.829 ,87.810 ,98.218 ,593.782 ,38.922407648145025,63.87441472724481,8.75699220996114,539,499,6.867544E-3 ,2.713312E-3 ,47.150,28,55.769,3.429,235.518E-6 ,1.969,2.133,5.906,18.023,1.576 ,8.832,13.583,18.275,26.497,0.702700,0.486656,4.282 ,8.458979166666667
127.122 ,31.806 ,93.291 ,330.847 ,37.429139722354115,63.85574283040143,14.953344823434431,336,318,7.867300E-3 ,1.429424E-3 ,48.635,17,49.796,2.584,203.266E-6 ,1.408,1.500,4.223,16.638,1.461 ,8.159,11.258,24.441,24.476,0.717398,0.467655,4.629 ,5.890979166666667
147.508 ,112.686 ,101.217 ,596.446 ,28.994724795667217,57.98114481531706,3.468388801882496,556,509,6.926699E-3 ,3.295111E-3 ,64.297,33,39.205,3.033,210.055E-6 ,1.669,1.797,5.007,17.837,1.526 ,7.716,10.334,16.339,23.148,0.701513,0.488319,4.256 ,12.970979166666666
