Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
142.390 ,72.942 ,104.545 ,588.652 ,51.64347651899496,70.9694501537972,16.14290336834568,413,395,7.123761E-3 ,2.189331E-3 ,34.316,13,36.939,1.806,128.668E-6 ,0.822,0.960,2.465,16.963,1.465 ,7.188,9.663,12.431,21.563,0.748471,0.393912,5.587 ,4.786979166666667
112.775 ,4.307 ,105.340 ,129.349 ,49.03779629226532,67.29563077551633,16.566292192541713,180,174,8.886790E-3 ,0.354666E-3 ,36.641,5,23.525,1.332,118.332E-6 ,0.596,0.736,1.788,17.764,1.530 ,7.962,10.915,13.085,23.886,0.751081,0.375626,5.326 ,2.6509791666666667
127.696 ,34.274 ,106.673 ,237.458 ,47.82441805931866,68.4748775758091,16.155298494600828,158,151,7.826539E-3 ,1.710613E-3 ,48.649,6,23.521,1.909,149.404E-6 ,0.847,0.820,2.542,17.177,1.664 ,8.030,11.817,21.456,24.090,0.723027,0.444367,4.731 ,2.6269791666666666
140.299 ,72.766 ,106.666 ,505.769 ,49.7219635940567,62.39135954277841,18.269576135099282,116,110,7.246504E-3 ,2.046585E-3 ,42.945,5,25.382,2.596,188.101E-6 ,1.311,1.712,3.933,16.095,1.418 ,8.016,9.863,15.261,24.049,0.736850,0.389920,4.812 ,1.6669791666666667
146.453 ,87.465 ,94.902 ,462.889 ,48.16820281077529,69.58239461734196,14.640688858824634,608,565,6.858278E-3 ,2.706445E-3 ,45.865,35,55.911,2.169,148.733E-6 ,1.082,1.202,3.245,17.432,1.533 ,8.080,10.328,13.374,24.241,0.712382,0.466586,4.562 ,9.106979166666667
133.676 ,79.444 ,75.930 ,597.769 ,40.27259232290839,65.6000384784149,5.873132765709077,843,790,7.643029E-3 ,2.456437E-3 ,53.803,43,60.817,1.899,145.171E-6 ,0.851,0.957,2.553,16.756,1.464 ,7.776,10.412,16.128,23.328,0.755110,0.380700,5.736 ,15.946979166666667
177.551 ,120.519 ,74.565 ,597.885 ,38.18974085516094,63.28563173903809,9.502167624493397,2362,2245,5.762305E-3 ,2.949497E-3 ,48.397,76,50.895,2.649,152.632E-6 ,1.200,1.417,3.601,17.015,1.476 ,7.986,10.292,14.675,23.958,0.786797,0.329431,7.193 ,28.738979166666667
141.134 ,105.286 ,76.133 ,597.935 ,44.038233264492355,58.09887110259442,15.292671923312962,497,477,7.238246E-3 ,3.227419E-3 ,22.176,9,25.542,2.545,184.208E-6 ,1.153,1.251,3.459,16.354,1.516 ,8.314,10.908,13.458,24.941,0.788811,0.330674,7.217 ,4.810979166666667
188.476 ,150.248 ,84.623 ,593.014 ,30.704093823542898,59.335942867835534,8.735750258643808,291,272,5.378832E-3 ,3.668378E-3 ,63.469,10,64.678,2.864,154.034E-6 ,1.324,1.411,3.971,14.492,1.345 ,6.254,9.313,10.830,18.761,0.786871,0.338961,7.805 ,4.930979166666667
142.734 ,78.908 ,75.552 ,561.185 ,37.945502619975215,63.304996673975474,11.361624568301485,922,874,7.049659E-3 ,2.620518E-3 ,52.737,41,57.720,2.130,150.124E-6 ,0.963,1.138,2.890,15.550,1.355 ,6.932,9.210,12.713,20.795,0.795456,0.308955,7.350 ,15.010979166666667
172.288 ,129.809 ,74.135 ,595.084 ,36.16393296238632,61.22412644384039,9.999852703776925,1045,971,6.019751E-3 ,3.306486E-3 ,45.866,41,44.050,2.773,166.919E-6 ,1.253,1.514,3.758,16.936,1.494 ,7.745,11.011,14.424,23.235,0.789536,0.314203,6.962 ,12.610979166666667
