Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
114.310 ,12.139 ,95.785 ,148.898 ,49.94573770644561,64.1842949207661,29.007514051505282,194,186,8.749798E-3 ,0.957104E-3 ,15.640,7,21.040,2.363,206.776E-6 ,1.057,1.290,3.172,14.930,1.335 ,5.581,8.698,14.866,16.744,0.772834,0.347054,6.195 ,2.1469791666666667
144.973 ,87.143 ,102.098 ,583.562 ,43.8968322233547,67.17495689530318,15.701642703632888,395,377,6.935254E-3 ,2.475708E-3 ,42.074,13,36.599,2.619,181.629E-6 ,1.224,1.544,3.671,16.701,1.533 ,7.021,10.346,23.768,21.063,0.785066,0.330208,6.715 ,5.146979166666667
153.910 ,110.103 ,84.792 ,594.787 ,47.553431823349996,67.65706699158736,16.223925663147128,645,614,6.592889E-3 ,2.983546E-3 ,33.787,22,40.225,2.365,155.890E-6 ,1.144,1.503,3.431,18.839,1.635 ,8.156,12.751,18.435,24.469,0.754681,0.373278,5.573 ,7.378979166666666
142.810 ,100.295 ,94.479 ,595.154 ,46.15164598926429,64.64171360974143,18.995882919383558,546,524,7.070456E-3 ,2.790931E-3 ,25.744,15,33.834,2.556,180.755E-6 ,1.245,1.482,3.736,17.258,1.553 ,8.060,11.015,15.107,24.180,0.738643,0.413448,5.271 ,5.746979166666667
133.013 ,80.050 ,92.432 ,597.108 ,42.54150990371298,65.1468594507862,14.2642193868484,887,840,7.658160E-3 ,2.603578E-3 ,41.113,34,35.053,2.448,187.445E-6 ,1.200,1.508,3.601,16.212,1.436 ,7.505,9.712,17.727,22.516,0.768466,0.354321,6.077 ,12.970979166666666
133.598 ,79.072 ,99.906 ,455.468 ,51.313638465519276,64.85475826513012,33.623345724199744,214,203,7.712525E-3 ,2.578625E-3 ,13.065,3,6.417,1.845,142.284E-6 ,1.003,1.242,3.009,14.764,1.374 ,6.456,9.678,16.714,19.368,0.800683,0.291409,6.921 ,2.0269791666666666
136.167 ,87.437 ,94.674 ,590.307 ,48.074915192798045,67.6065508055294,23.59119356231372,373,353,7.543337E-3 ,2.684898E-3 ,39.220,14,40.532,2.298,173.332E-6 ,1.164,1.259,3.491,14.712,1.344 ,6.607,9.712,13.669,19.821,0.779011,0.333612,6.314 ,4.906979166666667
125.533 ,56.911 ,86.237 ,563.143 ,48.51537342822607,68.33462204413381,19.50516325066353,638,611,8.018206E-3 ,2.077564E-3 ,33.414,22,38.043,2.733,219.173E-6 ,1.316,1.572,3.948,16.599,1.488 ,7.564,10.307,15.541,22.691,0.771078,0.345819,6.079 ,8.266979166666667
127.260 ,32.137 ,94.630 ,436.846 ,46.89938782356064,74.76064880749037,20.949185532536198,684,646,7.876324E-3 ,1.267368E-3 ,49.297,34,49.857,1.840,144.908E-6 ,0.908,1.123,2.724,15.139,1.388 ,6.523,8.675,16.304,19.569,0.812998,0.271355,7.606 ,11.410979166666667
127.009 ,54.252 ,94.791 ,592.867 ,48.17006675328859,65.19546004295223,17.91366459282851,303,290,7.893041E-3 ,1.760623E-3 ,22.485,11,30.308,3.019,238.254E-6 ,1.595,2.125,4.786,19.219,1.621 ,8.300,11.262,15.367,24.899,0.749414,0.417165,5.677 ,3.4189791666666665
