Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
170.004 ,97.287 ,82.912 ,596.301 ,49.45590250147138,72.08857439846197,17.288952775324844,1224,1163,6.020491E-3 ,2.041051E-3 ,37.727,30,33.125,2.032,122.364E-6 ,0.964,1.079,2.892,13.532,1.289 ,5.584,9.355,17.283,16.751,0.819182,0.268869,8.208 ,12.706979166666667
144.482 ,33.486 ,77.314 ,546.908 ,52.84285538358486,72.90532733270683,24.945047811543986,862,832,6.959097E-3 ,1.176450E-3 ,38.155,27,42.088,2.177,151.504E-6 ,0.998,1.177,2.994,13.163,1.234 ,5.684,8.757,15.100,17.051,0.815629,0.270795,7.807 ,10.330979166666667
156.240 ,80.278 ,110.785 ,580.584 ,51.78059544909057,74.75468035453628,25.906698809138298,895,852,6.547270E-3 ,1.912788E-3 ,41.491,24,42.713,1.553,101.686E-6 ,0.718,0.821,2.154,14.570,1.275 ,6.513,9.043,13.808,19.538,0.830568,0.249955,8.643 ,10.498979166666667
146.585 ,58.462 ,68.896 ,581.301 ,54.88476022686193,74.09989527830966,26.77266194815644,548,529,6.860822E-3 ,1.848889E-3 ,27.170,16,30.054,2.094,143.633E-6 ,0.909,1.012,2.727,15.859,1.433 ,7.325,10.565,20.938,21.975,0.805962,0.297388,7.608 ,5.338979166666666
148.059 ,47.809 ,87.623 ,559.922 ,51.397004674701215,74.26680192474035,26.4136561095401,846,807,6.797235E-3 ,1.605595E-3 ,40.971,26,38.964,2.319,157.623E-6 ,1.037,1.117,3.110,13.707,1.260 ,5.882,8.247,13.638,17.647,0.813646,0.274369,7.826 ,10.330979166666667
150.061 ,54.439 ,87.555 ,562.708 ,51.37644571491768,72.08732249862622,24.327867523705645,986,949,6.670673E-3 ,1.541280E-3 ,37.882,25,36.891,2.178,145.297E-6 ,0.965,1.109,2.894,13.290,1.239 ,5.992,9.151,13.761,17.977,0.813847,0.283230,7.788 ,11.170979166666667
153.169 ,60.322 ,76.267 ,574.701 ,51.59453255464345,73.43344492711691,25.27248789213699,1216,1165,6.562942E-3 ,1.581680E-3 ,37.836,41,40.654,1.991,130.647E-6 ,0.864,0.985,2.591,14.563,1.331 ,6.158,9.687,16.054,18.473,0.816769,0.266187,7.820 ,14.170979166666667
173.115 ,100.771 ,104.422 ,628.989 ,47.48213064309124,71.24558366759595,20.90407707875338,699,660,5.966415E-3 ,2.151675E-3 ,45.086,22,48.874,2.678,159.754E-6 ,1.268,1.400,3.803,14.220,1.364 ,6.619,9.665,17.928,19.858,0.789995,0.324229,7.138 ,8.170979166666667
158.614 ,85.134 ,88.445 ,569.416 ,52.507552219884055,71.7395528488336,23.93650554348052,566,541,6.316006E-3 ,2.069181E-3 ,36.639,18,31.972,2.329,147.097E-6 ,0.978,1.178,2.933,15.220,1.402 ,6.745,9.705,16.181,20.235,0.805022,0.295979,7.297 ,5.986979166666667
146.474 ,57.434 ,70.810 ,550.544 ,51.476902497100994,71.32022907689417,18.424912032760993,519,492,6.850122E-3 ,1.672744E-3 ,33.101,20,40.128,2.124,145.470E-6 ,1.003,1.120,3.008,15.719,1.397 ,6.626,9.685,14.863,19.878,0.799292,0.295816,7.119 ,5.770979166666667
