Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
162.807 ,71.658 ,132.892 ,430.672 ,32.92262691174259,53.32664076327178,13.250120897159965,95,89,6.571427E-3 ,1.543339E-3 ,39.091,2,39.396,3.504,230.276E-6 ,1.704,2.148,5.112,13.808,1.398 ,7.439,10.027,16.763,22.316,0.716959,0.476993,4.611 ,1.1389791666666667
160.944 ,58.516 ,106.310 ,344.736 ,30.67333187708206,52.90880030150963,10.406820328165658,121,120,6.313626E-3 ,1.710205E-3 ,51.534,0,0,2.283,144.147E-6 ,1.193,1.217,3.580,21.466,1.783 ,10.448,14.832,22.519,31.345,0.774272,0.334538,6.245 ,1.6669791666666667
145.575 ,57.842 ,88.337 ,547.835 ,34.047742302686366,56.33262016552884,7.904980490784839,858,824,6.913812E-3 ,1.883827E-3 ,37.626,26,36.948,2.465,170.412E-6 ,1.247,1.515,3.740,17.136,1.555 ,8.183,11.208,15.120,24.549,0.758942,0.383353,5.884 ,10.906979166666666
152.565 ,74.806 ,103.237 ,454.822 ,31.404190582401792,54.98139015932426,7.935446162119467,731,700,6.664996E-3 ,2.190498E-3 ,45.340,18,49.468,2.648,176.480E-6 ,1.323,1.694,3.968,16.802,1.503 ,8.281,11.284,16.528,24.843,0.766508,0.360041,5.965 ,9.586979166666667
140.925 ,66.250 ,75.265 ,465.735 ,29.749860646604535,52.489465083672684,6.85336894927528,1283,1223,7.205113E-3 ,2.172836E-3 ,43.064,38,49.043,2.538,182.869E-6 ,1.276,1.546,3.828,17.112,1.583 ,8.385,11.444,19.573,25.154,0.747424,0.406436,5.516 ,17.986979166666668
167.718 ,103.064 ,75.706 ,550.622 ,31.43091359245127,51.28189053673162,7.485253674608575,882,820,6.227907E-3 ,2.731322E-3 ,37.425,31,35.856,2.723,169.582E-6 ,1.313,1.493,3.939,18.944,1.600 ,10.285,14.837,21.111,30.856,0.764577,0.359677,5.843 ,9.970979166666666
152.815 ,80.658 ,78.248 ,571.904 ,29.80661230478394,53.067449045712316,6.723251168891907,908,852,6.683636E-3 ,2.189162E-3 ,49.625,37,40.195,2.411,161.114E-6 ,1.225,1.539,3.676,17.167,1.515 ,8.565,11.862,18.721,25.696,0.783969,0.329033,6.602 ,13.378979166666667
152.208 ,79.247 ,93.960 ,594.847 ,31.21585078342166,51.676281174441016,9.280591712262257,844,808,6.668045E-3 ,2.198643E-3 ,40.595,27,47.211,2.460,164.008E-6 ,1.282,1.562,3.847,17.632,1.544 ,8.951,12.439,20.996,26.852,0.759891,0.369087,5.754 ,10.450979166666666
181.133 ,114.136 ,92.509 ,581.392 ,28.789637956924253,52.87467322146293,7.122028238161055,1082,1021,5.702891E-3 ,2.819041E-3 ,44.988,35,42.198,3.060,174.482E-6 ,1.645,2.002,4.934,19.002,1.612 ,10.019,13.048,18.361,30.058,0.746107,0.393882,5.336 ,12.706979166666667
178.466 ,107.904 ,94.411 ,538.637 ,29.513758096955737,50.52715366126998,7.092227439000069,1074,1004,5.846249E-3 ,2.589598E-3 ,38.529,32,46.423,3.370,197.041E-6 ,1.744,2.083,5.232,18.777,1.609 ,9.646,13.608,20.315,28.938,0.745714,0.406365,5.330 ,11.458979166666667
