Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
163.389 ,96.093 ,90.585 ,558.801 ,33.85499764954771,64.64692724633504,10.922148229891953,559,522,6.272139E-3 ,2.463348E-3 ,57.543,28,62.159,2.486,155.945E-6 ,1.174,1.471,3.523,17.573,1.503 ,6.887,10.229,12.332,20.662,0.787492,0.320306,6.676 ,9.311541950113378
122.732 ,10.628 ,84.662 ,164.938 ,45.3769080350855,60.59190946374948,15.242501781977369,818,786,8.161664E-3 ,0.735713E-3 ,28.469,31,34.113,1.918,156.526E-6 ,0.907,1.158,2.721,16.870,1.479 ,7.855,10.959,16.353,23.565,0.814294,0.277349,7.609 ,9.833990929705216
128.514 ,30.963 ,101.432 ,512.466 ,43.24409451324891,60.61138129476382,16.377862442320556,627,605,7.836901E-3 ,1.236202E-3 ,30.458,19,24.856,2.213,173.394E-6 ,1.094,1.263,3.281,16.821,1.476 ,7.557,10.726,16.189,22.670,0.821004,0.262646,8.038 ,7.456848072562359
130.176 ,14.967 ,92.550 ,178.736 ,41.35993446235713,62.45592111842263,12.24120417276369,667,643,7.705048E-3 ,0.884628E-3 ,39.310,21,28.547,2.008,154.755E-6 ,0.917,1.140,2.752,15.413,1.395 ,6.349,8.412,13.216,19.046,0.805994,0.275831,7.105 ,8.736848072562358
140.363 ,14.916 ,99.085 ,177.566 ,43.6495541110118,62.60884069863632,14.79040678638248,582,561,7.129999E-3 ,0.801966E-3 ,31.415,17,34.364,1.984,141.434E-6 ,0.906,1.039,2.719,15.664,1.401 ,6.556,9.825,16.703,19.669,0.823501,0.249548,7.945 ,6.464195011337869
134.116 ,43.560 ,78.911 ,565.673 ,41.00348479508868,60.98913510455204,11.862021868927073,1158,1112,7.484304E-3 ,1.468956E-3 ,39.010,39,39.848,1.900,142.197E-6 ,0.851,1.027,2.552,15.991,1.404 ,7.132,10.082,16.632,21.397,0.821355,0.253644,7.747 ,15.189092970521543
148.783 ,67.628 ,112.055 ,573.799 ,39.98687891969998,60.83051497397026,13.343663067992571,399,382,6.740054E-3 ,1.820014E-3 ,42.387,15,30.518,2.275,153.334E-6 ,1.042,1.334,3.127,17.081,1.506 ,8.047,11.032,12.729,24.140,0.808467,0.283042,7.412 ,4.896848072562358
136.342 ,14.061 ,97.423 ,174.617 ,39.98263605609519,59.145718776408984,13.00404992492248,426,406,7.340717E-3 ,0.793714E-3 ,41.623,19,32.227,2.190,160.738E-6 ,0.953,1.115,2.858,16.357,1.412 ,7.892,10.585,20.835,23.677,0.819521,0.256537,7.674 ,5.706643990929705
142.908 ,55.423 ,75.210 ,540.880 ,37.924119607151184,59.20362278347209,12.101884900257073,356,338,7.054398E-3 ,1.724705E-3 ,41.403,13,18.588,2.856,201.496E-6 ,1.305,1.647,3.915,16.744,1.518 ,7.762,11.494,18.639,23.285,0.791871,0.330201,7.051 ,4.452766439909297
135.414 ,25.984 ,97.232 ,567.225 ,38.877804704544275,60.69261785490926,9.17818728277613,710,680,7.392564E-3 ,1.088271E-3 ,43.776,28,45.056,1.953,144.381E-6 ,0.854,0.987,2.561,15.033,1.347 ,6.830,10.380,16.272,20.490,0.820052,0.255365,7.749 ,9.677256235827665
137.050 ,35.287 ,101.685 ,505.530 ,39.531242802153216,61.1017257477555,11.057569305993049,1056,1017,7.341886E-3 ,1.248244E-3 ,34.590,33,30.700,1.966,144.341E-6 ,0.899,1.102,2.697,16.463,1.467 ,7.596,11.331,17.559,22.789,0.818088,0.258478,7.701 ,12.237256235827664
137.070 ,32.958 ,100.017 ,589.166 ,39.93920372019785,57.8547504198295,5.879630325753626,662,635,7.309080E-3 ,1.109173E-3 ,32.462,24,33.569,2.087,152.543E-6 ,0.959,1.134,2.878,16.630,1.492 ,7.391,10.655,16.699,22.173,0.801930,0.293618,7.146 ,7.300113378684808
135.908 ,22.888 ,98.252 ,235.726 ,37.828627362097315,59.1245316950031,10.159911956391293,578,562,7.365797E-3 ,1.209763E-3 ,34.570,15,36.317,2.030,149.546E-6 ,0.944,1.191,2.831,14.556,1.322 ,6.733,8.964,16.172,20.200,0.832795,0.229763,8.132 ,6.777664399092971
127.193 ,13.108 ,91.312 ,179.105 ,27.434959430274453,58.44423397611629,8.066677190446725,383,365,7.864695E-3 ,0.857884E-3 ,61.017,16,56.039,2.064,162.299E-6 ,0.923,0.994,2.770,16.770,1.456 ,6.916,10.104,15.017,20.749,0.818536,0.266819,7.644 ,8.292766439909297
132.129 ,22.074 ,78.452 ,264.756 ,36.22424252269239,55.1613844438437,9.258943775883553,337,320,7.593191E-3 ,1.208223E-3 ,37.559,15,25.123,2.041,154.954E-6 ,0.800,0.956,2.401,16.313,1.452 ,7.475,10.058,14.352,22.424,0.805233,0.286149,7.073 ,4.296031746031746
136.742 ,35.935 ,82.772 ,582.297 ,37.20337914349868,58.47107270260891,10.840299295324856,903,868,7.336064E-3 ,1.275896E-3 ,32.446,30,31.667,1.968,144.338E-6 ,0.928,1.091,2.785,15.696,1.406 ,6.912,10.303,17.386,20.735,0.827822,0.253287,8.175 ,10.173582766439909
130.320 ,9.439 ,113.695 ,150.535 ,40.75424021134223,59.05393427962582,16.436032710082035,168,163,7.684013E-3 ,0.561038E-3 ,29.570,4,25.861,1.405,107.974E-6 ,0.684,0.805,2.053,17.996,1.418 ,6.959,9.429,10.826,20.877,0.821985,0.251589,7.940 ,1.8927664399092972
139.525 ,40.385 ,83.689 ,578.816 ,33.691663800686975,57.234025818332945,9.623316132914594,680,655,7.153933E-3 ,1.500818E-3 ,39.611,21,38.398,2.262,161.848E-6 ,1.123,1.368,3.368,16.335,1.492 ,8.060,11.360,15.958,24.180,0.803159,0.298167,7.263 ,8.266643990929705
179.164 ,46.351 ,116.049 ,229.880 ,17.575285110871132,51.34826595537415,-9.962492906804396,28,26,5.576771E-3 ,1.558286E-3 ,84.348,1,4.420,2.608,145.441E-6 ,1.102,1.484,3.306,14.913,1.302 ,6.724,8.618,14.574,20.172,0.824473,0.231069,7.420 ,1.1874603174603175
124.590 ,10.021 ,109.591 ,145.437 ,38.92446458408763,60.84037952787807,9.733386598972476,73,70,7.981743E-3 ,0.721063E-3 ,41.176,1,2.632,2.953,235.707E-6 ,1.573,1.567,4.720,14.876,1.297 ,6.583,10.100,21.381,19.750,0.849539,0.216181,9.150 ,1.0568480725623584
120.886 ,10.177 ,101.640 ,141.416 ,49.0873238685305,60.885958192808154,14.226728375429067,127,124,8.326872E-3 ,0.704713E-3 ,8.696,1,6.557,2.267,188.801E-6 ,1.048,1.068,3.143,12.249,1.105 ,4.767,6.643,8.698,14.300,0.885004,0.169614,11.719 ,1.1874603174603175
110.826 ,8.111 ,99.280 ,134.473 ,38.33550418325371,60.9023765159055,16.95965041546345,83,79,9.039390E-3 ,0.703126E-3 ,49.412,3,11.243,2.541,229.650E-6 ,1.135,1.426,3.405,15.444,1.368 ,5.686,8.659,14.376,17.059,0.857258,0.211218,9.408 ,1.736031746031746
126.250 ,17.022 ,88.298 ,215.969 ,41.62575354769341,62.442244133305024,9.709394864282562,893,854,7.910535E-3 ,1.082397E-3 ,36.600,33,31.639,2.290,181.147E-6 ,1.010,1.130,3.031,13.360,1.198 ,5.714,7.993,12.978,17.141,0.862054,0.200238,10.229 ,11.976031746031746
152.236 ,52.266 ,116.744 ,558.054 ,40.943450698698484,66.54293855260106,12.086211743165045,239,224,6.695019E-3 ,1.320204E-3 ,44.884,11,30.521,2.347,157.116E-6 ,0.985,1.074,2.955,13.670,1.108 ,5.770,9.065,14.250,17.310,0.869750,0.180531,10.064 ,3.06827664399093
130.373 ,13.745 ,92.498 ,173.558 ,42.70086832666049,61.54619111343932,10.747018067571867,570,550,7.676734E-3 ,0.852358E-3 ,27.586,18,32.371,2.193,168.351E-6 ,0.987,1.223,2.962,14.247,1.312 ,6.094,8.299,12.418,18.281,0.871479,0.184083,10.399 ,6.411950113378685
134.421 ,32.579 ,84.851 ,576.168 ,39.63392599901224,61.008505076841935,10.02797824618579,942,908,7.463620E-3 ,1.175678E-3 ,38.265,31,41.282,1.910,142.544E-6 ,0.842,1.037,2.526,13.530,1.221 ,5.951,8.223,13.038,17.852,0.885691,0.154841,11.024 ,11.793174603174602
136.931 ,23.602 ,90.344 ,355.452 ,39.07935506067051,63.49072466913558,9.17969505435565,1537,1472,7.330340E-3 ,1.111646E-3 ,43.119,60,40.513,2.100,153.973E-6 ,0.923,1.058,2.768,12.463,1.167 ,5.266,7.349,11.243,15.797,0.887091,0.155644,11.209 ,20.230725623582767
140.235 ,45.672 ,89.263 ,573.983 ,38.97714817756699,63.314187983855604,8.961231375376963,451,431,7.153659E-3 ,1.520350E-3 ,39.744,17,31.011,2.054,146.953E-6 ,0.916,1.015,2.749,14.852,1.320 ,5.989,8.702,13.493,17.968,0.866329,0.186171,9.827 ,5.4976643990929706
