Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
165.981 ,68.728 ,92.803 ,598.492 ,49.68797068629248,76.34823040824743,5.275826326498601,504,480,6.051220E-3 ,1.843759E-3 ,36.517,13,20.349,2.696,163.142E-6 ,1.315,1.519,3.944,18.089,1.503 ,8.818,11.301,18.331,26.455,0.793424,0.319499,7.259 ,5.376780045351474
146.722 ,27.602 ,107.212 ,292.723 ,56.119023414601095,71.89290105874255,6.737586062420582,410,394,6.870285E-3 ,1.070332E-3 ,21.608,14,28.300,2.455,168.659E-6 ,1.258,1.467,3.773,17.524,1.536 ,7.269,10.940,17.298,21.808,0.796069,0.312056,7.027 ,4.018412698412698
139.821 ,53.926 ,78.715 ,355.374 ,48.26419502826737,66.690267830889,3.5087030894855182,275,259,7.207549E-3 ,2.275614E-3 ,30.655,10,36.852,3.517,253.466E-6 ,1.852,2.228,5.555,18.755,1.646 ,9.475,13.579,21.677,28.424,0.752412,0.378287,5.517 ,3.3914739229024944
158.366 ,65.465 ,79.583 ,598.373 ,53.436753400426866,70.53887952373991,-2.1195961956565545,1027,981,6.366722E-3 ,1.741141E-3 ,24.070,34,32.244,2.578,164.105E-6 ,1.323,1.563,3.970,17.487,1.497 ,8.436,11.475,15.183,25.307,0.787021,0.325384,6.692 ,9.71310657596372
161.182 ,74.860 ,79.084 ,573.402 ,50.835917043030726,69.44488793795033,11.640904450679052,661,626,6.281221E-3 ,2.039925E-3 ,32.331,21,23.489,2.514,157.925E-6 ,1.280,1.474,3.840,17.424,1.533 ,7.969,11.951,21.029,23.908,0.787078,0.320250,6.692 ,6.682902494331066
160.001 ,43.166 ,108.505 ,500.583 ,53.08847766068373,67.98444689964087,-0.2312452006928323,677,643,6.323634E-3 ,1.267282E-3 ,33.604,26,39.810,3.022,191.090E-6 ,1.644,1.806,4.933,17.629,1.559 ,8.665,12.491,14.111,25.994,0.743540,0.404370,5.319 ,7.4143310657596375
164.066 ,78.739 ,102.513 ,599.174 ,52.25616305862499,71.21430967331138,15.891843187772853,690,650,6.162828E-3 ,1.940300E-3 ,32.114,29,32.733,3.004,185.101E-6 ,1.627,1.850,4.880,17.536,1.514 ,8.689,10.981,14.456,26.066,0.745605,0.403298,5.464 ,7.4143310657596375
152.608 ,38.799 ,74.031 ,288.455 ,51.14000326594936,71.0687882716177,15.129563996956264,972,929,6.557294E-3 ,1.508408E-3 ,30.279,38,29.752,2.808,184.152E-6 ,1.448,1.566,4.345,19.409,1.650 ,9.768,12.400,17.194,29.303,0.774204,0.335775,6.154 ,10.078820861678004
150.922 ,78.494 ,84.009 ,573.981 ,51.23281330330241,67.52434482637287,15.300924528769762,670,633,6.777234E-3 ,2.075556E-3 ,26.676,22,35.150,2.551,172.856E-6 ,1.276,1.353,3.828,17.066,1.530 ,8.608,11.737,16.745,25.824,0.767026,0.347837,5.879 ,7.048616780045352
134.239 ,29.131 ,101.699 ,265.089 ,54.09242849211033,67.00982935855924,24.518814781449105,535,514,7.501430E-3 ,1.362311E-3 ,22.014,18,28.672,2.913,218.487E-6 ,1.618,2.022,4.853,18.829,1.647 ,8.852,11.076,15.673,26.555,0.760590,0.364205,5.673 ,5.899229024943311
137.771 ,32.656 ,80.236 ,448.365 ,51.96290734272498,69.46423799345118,12.357242253759885,694,668,7.283092E-3 ,1.356595E-3 ,30.886,25,28.994,2.300,167.476E-6 ,1.156,1.297,3.468,17.877,1.592 ,7.818,11.083,18.924,23.453,0.778097,0.333918,6.328 ,8.615963718820861
150.668 ,52.514 ,69.719 ,372.897 ,50.70029428393993,62.66333361006622,12.67812431749795,659,620,6.640527E-3 ,1.918535E-3 ,31.432,29,33.997,2.806,186.344E-6 ,1.445,1.572,4.335,17.147,1.495 ,7.619,11.138,16.721,22.857,0.757764,0.371179,5.986 ,7.571065759637189
178.862 ,74.202 ,109.266 ,597.388 ,51.45684796544356,71.46400301775292,14.254391270149533,569,546,5.703738E-3 ,1.589952E-3 ,37.005,15,34.698,2.963,168.986E-6 ,1.619,1.842,4.858,16.601,1.438 ,7.834,10.331,15.631,23.501,0.785653,0.317232,6.535 ,5.846984126984127
150.751 ,34.817 ,115.691 ,300.753 ,28.650217441047104,65.77397505285961,0.8082504242113102,168,158,6.699235E-3 ,1.256454E-3 ,73.603,8,16.209,2.802,187.704E-6 ,1.476,1.533,4.429,17.165,1.568 ,7.943,8.720,12.101,23.829,0.727313,0.436602,4.761 ,5.220045351473923
162.765 ,48.289 ,124.393 ,309.454 ,35.03175969281816,57.00635910879022,-9.913677793316358,103,99,6.250020E-3 ,1.510941E-3 ,47.183,2,13.795,2.876,179.738E-6 ,1.640,2.094,4.920,21.341,1.854 ,9.397,14.151,28.410,28.190,0.708342,0.485704,4.386 ,1.4584126984126984
174.556 ,65.779 ,76.579 ,412.587 ,49.823951938288964,76.77091190571292,0.28428711839118703,784,754,5.793313E-3 ,2.178907E-3 ,35.111,18,27.879,3.481,201.654E-6 ,1.949,1.948,5.848,19.962,1.676 ,9.575,13.537,19.332,28.725,0.760730,0.372399,6.143 ,7.727800453514739
169.210 ,56.284 ,68.181 ,288.495 ,54.09019135590785,77.07521438377108,-3.38076104191728,734,710,5.928013E-3 ,1.963748E-3 ,33.621,15,24.346,3.783,224.255E-6 ,2.001,2.192,6.003,18.174,1.616 ,8.053,11.396,19.332,24.160,0.786189,0.328046,7.047 ,6.996371882086168
