Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
209.427 ,181.271 ,71.080 ,580.771 ,49.10845062361587,65.31453812677307,19.37469522329771,112,109,4.889904E-3 ,3.669987E-3 ,28.049,1,13.045,4.077,199.358E-6 ,1.730,1.470,5.191,17.240,1.701 ,7.661,11.180,10.194,22.983,0.770586,0.348342,6.076 ,0.8509791666666666
123.675 ,42.317 ,78.388 ,569.783 ,45.555329174296006,67.44826921377854,10.33372213950857,444,425,8.176480E-3 ,1.735839E-3 ,46.399,17,46.427,1.989,162.629E-6 ,0.800,0.916,2.401,11.010,1.041 ,4.291,5.982,10.481,12.872,0.824537,0.251669,8.237 ,7.258979166666666
120.357 ,55.328 ,91.713 ,539.341 ,46.830808027261206,71.6012735443986,10.241635848209372,368,350,8.379707E-3 ,2.073382E-3 ,46.365,15,47.913,1.873,156.968E-6 ,0.827,1.101,2.480,13.018,1.111 ,5.177,7.470,13.760,15.531,0.825517,0.258984,8.291 ,6.226979166666666
134.876 ,116.714 ,80.768 ,592.573 ,46.192802496940374,66.88870329761019,11.447337036931087,1049,981,7.594115E-3 ,3.654753E-3 ,40.576,44,48.060,2.058,156.317E-6 ,0.884,1.018,2.651,13.522,1.184 ,6.209,7.972,11.519,18.627,0.812420,0.277762,7.947 ,14.626979166666667
129.259 ,56.121 ,93.366 ,528.032 ,41.42847317393288,73.00843414832663,9.997763559272784,314,296,7.796854E-3 ,2.077975E-3 ,63.712,15,62.843,1.919,149.598E-6 ,0.787,0.875,2.362,12.841,1.131 ,5.483,7.794,14.136,16.450,0.783663,0.328925,6.799 ,7.258979166666666
126.389 ,19.906 ,100.033 ,202.021 ,44.72668512039493,65.41606120056117,13.239059178081394,143,134,7.940375E-3 ,1.219660E-3 ,45.652,7,42.505,1.858,147.540E-6 ,0.630,0.689,1.891,10.855,0.973 ,3.613,5.464,11.002,10.840,0.850880,0.213101,9.367 ,2.338979166666667
124.774 ,76.834 ,84.794 ,587.204 ,43.06965396188736,65.24504071976297,8.091896555884862,541,512,8.255293E-3 ,2.366539E-3 ,43.516,21,38.351,2.206,182.125E-6 ,0.890,1.129,2.671,14.062,1.224 ,5.623,8.159,11.642,16.869,0.801716,0.301796,7.371 ,8.050979166666666
137.101 ,88.465 ,84.833 ,586.446 ,44.73156617159878,64.45139197340643,11.236047104723209,1099,1025,7.529910E-3 ,2.560804E-3 ,43.821,49,50.296,2.616,196.967E-6 ,1.218,1.352,3.653,15.929,1.390 ,6.703,9.322,15.130,20.110,0.750004,0.400586,5.838 ,15.898979166666667
143.459 ,112.600 ,92.221 ,575.422 ,42.488308558660506,64.01212546287383,7.832815100766136,322,303,7.164889E-3 ,3.185408E-3 ,47.162,11,44.315,2.655,190.244E-6 ,1.365,1.655,4.095,16.041,1.463 ,7.658,10.473,17.740,22.974,0.737835,0.418272,5.205 ,4.618979166666667
139.329 ,104.067 ,78.407 ,595.459 ,45.2123342530415,64.02683174288984,10.387701886468253,209,194,7.283111E-3 ,3.405295E-3 ,41.694,10,51.254,2.885,210.115E-6 ,1.105,1.117,3.315,13.922,1.095 ,5.481,7.004,9.461,16.444,0.781677,0.328913,6.613 ,3.1069791666666666
