Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
232.757 ,173.357 ,73.746 ,599.402 ,51.32807531769447,69.35127794833237,14.454888965406782,2523,2342,4.432566E-3 ,3.607619E-3 ,26.386,75,37.879,4.870,215.865E-6 ,2.647,3.070,7.940,20.238,1.699 ,9.380,12.996,14.040,28.140,0.718047,0.446766,4.587 ,18.072290249433106
252.821 ,189.487 ,74.384 ,598.606 ,51.13106335201869,70.7165311171049,-0.01903233918269331,1048,966,4.027208E-3 ,3.745831E-3 ,32.506,39,42.431,5.320,214.243E-6 ,2.852,3.259,8.557,20.633,1.795 ,9.450,10.782,7.039,28.349,0.669817,0.551956,3.398 ,8.093514739229025
229.743 ,173.724 ,75.646 ,577.920 ,49.70973038643533,75.04740504108128,15.7686253209613,414,375,4.495834E-3 ,3.724497E-3 ,46.977,20,50.457,5.083,228.514E-6 ,2.758,2.971,8.273,19.787,1.722 ,9.194,9.897,17.294,27.583,0.660573,0.554176,3.104 ,4.3318820861678
127.814 ,111.841 ,74.781 ,556.860 ,51.08856537087582,64.68026912259481,11.200777778732078,330,301,8.051134E-3 ,4.512765E-3 ,26.974,21,43.439,2.822,227.166E-6 ,1.493,1.705,4.480,18.874,1.535 ,8.542,13.169,16.437,25.625,0.701426,0.467737,4.064 ,4.593106575963719
181.777 ,169.795 ,73.236 ,594.827 ,48.849496023458904,65.93557867844468,15.337943725203937,536,494,5.581731E-3 ,4.611646E-3 ,36.047,22,47.307,4.952,276.409E-6 ,2.871,3.669,8.612,18.856,1.642 ,8.662,12.511,10.695,25.985,0.645077,0.607581,2.807 ,6.055963718820862
212.656 ,175.991 ,76.166 ,597.218 ,48.65559925569891,66.5485040435977,2.9384616230494363,495,455,4.767642E-3 ,3.931951E-3 ,39.817,22,47.151,3.699,176.353E-6 ,1.986,2.390,5.958,21.403,1.818 ,9.642,13.133,20.564,28.927,0.677928,0.543571,3.769 ,5.4812698412698415
219.859 ,186.525 ,76.445 ,577.619 ,50.18919741448127,70.67015459149536,6.663556480923302,1237,1148,4.699342E-3 ,4.064127E-3 ,33.465,38,40.150,4.204,197.560E-6 ,2.339,2.797,7.018,19.917,1.700 ,9.746,11.098,14.447,29.238,0.721539,0.438231,4.610 ,10.131065759637188
277.612 ,193.185 ,74.802 ,596.362 ,40.3987452001668,63.967293481559075,-0.0016745524128945449,1031,952,3.693223E-3 ,3.433609E-3 ,48.556,30,26.407,5.693,210.267E-6 ,3.088,3.564,9.264,22.018,1.828 ,10.755,15.159,25.420,32.265,0.681034,0.520782,3.636 ,9.03392290249433
281.111 ,192.528 ,75.196 ,599.741 ,41.367578736253286,70.90215747190926,3.187177323952451,645,606,3.678592E-3 ,3.253782E-3 ,49.536,13,40.809,5.918,217.685E-6 ,3.329,3.876,9.987,20.596,1.744 ,10.871,14.387,18.768,32.614,0.696634,0.500815,4.055 ,5.429024943310657
297.456 ,200.095 ,68.845 ,601.286 ,52.04264423958574,67.08901880965804,8.290885399787685,932,866,3.502772E-3 ,3.026718E-3 ,19.917,22,31.131,5.086,178.150E-6 ,2.754,3.500,8.263,23.069,1.847 ,10.669,15.877,17.105,32.007,0.709651,0.461238,4.306 ,4.854331065759637
224.947 ,154.363 ,80.095 ,545.598 ,42.02949289504627,67.52156369389537,-2.8110102954620935,594,567,4.511511E-3 ,3.067489E-3 ,47.270,13,47.819,4.192,189.121E-6 ,2.268,2.713,6.803,22.356,1.857 ,10.183,16.732,22.949,30.548,0.741747,0.406190,5.226 ,5.899229024943311
259.086 ,181.482 ,74.960 ,568.796 ,52.37115655893021,68.45739112797654,16.76313455637793,961,899,3.934755E-3 ,3.285656E-3 ,21.343,25,32.344,4.769,187.652E-6 ,2.545,3.018,7.635,21.443,1.777 ,10.254,14.220,9.514,30.761,0.713821,0.456291,4.426 ,5.846984126984127
367.428 ,178.641 ,74.838 ,597.510 ,51.45566833384114,66.5577139367665,8.62555165406003,1331,1236,2.822639E-3 ,2.533768E-3 ,28.910,16,35.688,6.139,173.269E-6 ,3.268,3.812,9.805,20.727,1.832 ,9.741,13.744,24.912,29.222,0.684544,0.547944,3.915 ,6.369433106575964
331.118 ,183.510 ,74.841 ,597.052 ,50.39894657015734,69.41378702699198,12.23763523208847,1447,1339,3.088179E-3 ,2.703093E-3 ,33.572,36,43.409,6.418,198.190E-6 ,3.421,4.206,10.262,22.063,1.754 ,10.230,14.984,20.929,30.691,0.673082,0.541249,3.423 ,8.406984126984128
327.507 ,187.342 ,74.795 ,596.862 ,52.06991682288026,69.8978824370794,10.9815334076126,1053,966,3.125941E-3 ,2.864074E-3 ,34.339,25,47.348,5.439,170.015E-6 ,2.960,3.522,8.881,21.093,1.796 ,9.806,13.473,20.432,29.419,0.654127,0.583930,3.028 ,6.996371882086168
399.229 ,183.954 ,70.951 ,599.276 ,47.24218610204306,67.89861693761107,11.762617690064463,1462,1353,2.523051E-3 ,2.187447E-3 ,49.951,34,61.380,6.137,154.847E-6 ,3.254,3.653,9.763,22.915,1.887 ,10.872,13.650,16.614,32.617,0.665384,0.555883,3.237 ,10.28780045351474
248.063 ,104.813 ,110.825 ,590.026 ,32.30550698191978,71.399744127219,-5.721404009947346,457,436,4.060599E-3 ,1.515305E-3 ,78.068,14,77.757,3.381,137.279E-6 ,1.819,1.899,5.457,17.046,1.513 ,7.414,9.992,13.032,22.243,0.753455,0.384950,5.719 ,9.974331065759637
150.211 ,93.199 ,71.191 ,507.906 ,52.5034341016063,68.43463892541155,24.50940602430069,513,486,6.714491E-3 ,2.793981E-3 ,28.942,18,36.163,2.805,188.371E-6 ,1.534,1.652,4.603,19.303,1.631 ,8.997,13.857,18.811,26.991,0.749848,0.388069,5.530 ,5.429024943310657
252.938 ,190.611 ,74.929 ,598.560 ,50.0289861136776,69.84634603266136,4.836380877863883,1669,1556,4.058190E-3 ,3.355636E-3 ,35.681,52,33.613,4.891,198.473E-6 ,2.483,2.870,7.449,20.465,1.745 ,9.666,12.794,14.953,28.999,0.683022,0.527557,3.713 ,12.952290249433107
246.040 ,167.382 ,72.814 ,534.087 ,48.27348363460525,72.66128835405574,-3.6929245384005323,443,395,4.193041E-3 ,3.342508E-3 ,47.228,19,39.458,5.142,215.590E-6 ,2.639,3.167,7.916,18.160,1.718 ,8.142,11.659,18.055,24.427,0.676044,0.527250,3.443 ,4.540861678004535
232.430 ,178.989 ,84.980 ,597.279 ,50.991534782310076,73.5393898363912,-0.186008714296515,620,566,4.603360E-3 ,3.402715E-3 ,39.633,19,45.789,4.635,213.376E-6 ,2.690,3.590,8.071,20.898,1.843 ,9.575,12.188,15.480,28.725,0.696388,0.491570,3.963 ,5.4812698412698415
244.638 ,189.103 ,76.635 ,595.449 ,50.78964187354916,72.03711569260213,2.4407905122347575,1347,1253,4.202738E-3 ,3.386991E-3 ,38.311,43,49.764,4.508,189.461E-6 ,2.470,2.900,7.409,20.090,1.770 ,9.578,12.447,16.529,28.735,0.700358,0.484182,4.120 ,11.280453514739229
193.759 ,168.645 ,78.510 ,596.707 ,55.13423459496538,71.37084896213003,15.841309213817386,959,894,5.329465E-3 ,4.152632E-3 ,26.841,39,37.756,4.288,228.526E-6 ,2.387,2.732,7.162,19.948,1.746 ,8.555,11.577,16.830,25.666,0.673032,0.541535,3.498 ,8.45922902494331
241.299 ,161.759 ,75.242 ,597.708 ,48.38219148067616,72.61086318692217,1.3904330376040477,1758,1664,4.190010E-3 ,3.001186E-3 ,46.102,48,55.113,3.632,152.182E-6 ,1.970,2.168,5.910,17.914,1.567 ,7.840,10.042,12.873,23.521,0.743191,0.404124,5.760 ,16.452698412698414
208.323 ,64.050 ,69.058 ,311.560 ,46.45618376138613,68.55117719868088,0.003435641831092365,319,308,4.778435E-3 ,1.642372E-3 ,50.681,8,48.316,1.889,90.264E-6 ,0.961,1.052,2.882,11.605,1.096 ,5.038,6.613,9.825,15.113,0.842944,0.226902,9.207 ,3.704943310657596
237.603 ,178.583 ,73.606 ,606.716 ,55.779061331411434,72.54851130682391,15.886239168128549,1299,1184,4.383104E-3 ,3.722981E-3 ,33.177,42,42.788,4.428,194.079E-6 ,2.315,2.910,6.945,21.439,1.799 ,9.317,12.734,19.272,27.951,0.714489,0.459048,4.620 ,10.705759637188208
250.861 ,190.299 ,73.437 ,599.657 ,56.06588248391292,72.6565397056698,21.69972940526234,1794,1651,4.143186E-3 ,3.774058E-3 ,37.791,60,48.621,5.280,218.768E-6 ,2.799,3.417,8.397,20.915,1.808 ,9.762,13.616,22.011,29.286,0.666689,0.560624,3.306 ,15.512290249433107
196.419 ,142.347 ,75.759 ,556.600 ,57.46625647279609,69.71630644340226,8.104195313112482,326,296,5.136548E-3 ,3.473884E-3 ,38.677,21,56.015,4.237,217.660E-6 ,2.368,2.904,7.104,20.396,1.754 ,9.468,12.305,16.005,28.405,0.651606,0.575734,2.919 ,3.9661678004535146
315.504 ,174.118 ,81.887 ,550.526 ,55.36332736244674,73.64054174270973,22.44015344701352,409,387,3.193616E-3 ,2.720552E-3 ,45.484,12,47.120,6.275,200.392E-6 ,3.592,3.911,10.775,22.620,1.889 ,10.455,16.262,15.328,31.365,0.621299,0.668129,2.263 ,3.130249433106576
256.005 ,184.488 ,74.725 ,585.402 ,56.163478303793305,71.07607002338744,25.70025431488231,1903,1758,3.954474E-3 ,3.557801E-3 ,40.011,80,57.573,5.407,213.829E-6 ,2.886,3.318,8.657,21.557,1.802 ,10.683,12.839,19.080,32.050,0.655724,0.581978,3.055 ,17.65433106575964
189.042 ,147.971 ,76.937 ,573.371 ,55.18551568614293,69.35711560305721,-2.174647020646269,547,504,5.416364E-3 ,3.714221E-3 ,42.258,27,49.468,4.754,257.474E-6 ,2.584,2.965,7.752,19.915,1.752 ,9.702,12.797,7.294,29.107,0.660593,0.570193,3.202 ,6.944126984126984
309.572 ,202.397 ,74.753 ,599.334 ,60.046328898940196,74.81105737179146,37.58348812499846,1038,946,3.394958E-3 ,3.108303E-3 ,25.618,25,36.422,5.047,171.346E-6 ,2.657,3.279,7.972,21.800,1.785 ,10.529,15.727,28.928,31.586,0.698518,0.495697,4.125 ,5.690249433106576
352.731 ,199.763 ,83.549 ,599.996 ,49.45927393411164,71.40978090279711,7.500149642023686,856,793,2.896288E-3 ,2.539307E-3 ,48.294,22,55.516,6.185,179.148E-6 ,3.239,3.686,9.716,22.725,1.935 ,10.901,14.052,16.022,32.703,0.659213,0.567443,3.096 ,5.899229024943311
391.437 ,180.124 ,76.348 ,586.465 ,57.813812377978756,73.19521332650024,21.987886906652708,802,757,2.499978E-3 ,2.075463E-3 ,35.561,16,42.483,6.316,157.900E-6 ,3.554,4.366,10.662,22.542,1.827 ,11.198,14.788,15.617,33.595,0.675287,0.541140,3.475 ,4.227392290249433
250.304 ,208.257 ,74.600 ,623.858 ,56.5535017959116,71.87043575172565,6.463546912959077,325,288,3.957102E-3 ,3.809762E-3 ,41.908,18,50.995,4.631,183.270E-6 ,2.561,2.978,7.684,21.159,1.761 ,10.080,12.492,22.185,30.241,0.679284,0.508656,3.504 ,3.4959637188208617
