Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
209.326 ,89.005 ,126.445 ,582.952 ,54.56460336555346,80.04179677074406,24.945278155759496,135,127,4.846451E-3 ,1.581806E-3 ,41.270,3,17.153,3.815,184.906E-6 ,1.894,2.456,5.681,19.300,1.561 ,9.777,14.737,42.609,29.332,0.763031,0.382562,6.378 ,1.2919501133786848
139.350 ,52.854 ,81.712 ,562.959 ,49.363065299792865,73.08050056601402,15.262441562121591,524,508,7.207962E-3 ,1.927086E-3 ,31.218,14,30.657,1.999,144.081E-6 ,0.818,0.911,2.454,11.076,1.061 ,4.770,6.771,11.261,14.311,0.846420,0.220743,9.071 ,5.863378684807256
135.222 ,70.581 ,75.451 ,641.864 ,49.236192004137045,71.39484060956318,9.632149729248166,1833,1754,7.527180E-3 ,2.172159E-3 ,33.697,59,39.174,2.015,151.702E-6 ,0.891,1.005,2.673,13.560,1.188 ,6.364,8.599,12.460,19.092,0.834259,0.238855,8.484 ,22.059297052154196
129.827 ,65.807 ,74.545 ,588.575 ,48.26368660896902,73.25563385812616,15.930673029313109,1066,1027,7.736379E-3 ,2.453001E-3 ,39.944,34,34.005,2.383,184.342E-6 ,1.044,1.160,3.132,13.295,1.178 ,6.405,7.912,11.987,19.214,0.821303,0.271459,8.217 ,14.353174603174603
131.850 ,42.215 ,83.567 ,562.561 ,45.90046839063352,61.77266744731692,15.191244768436276,314,302,7.597618E-3 ,1.397701E-3 ,30.481,9,17.610,1.528,116.112E-6 ,0.632,0.785,1.897,12.714,1.075 ,6.104,8.730,11.488,18.311,0.856601,0.207156,10.018 ,3.773582766439909
137.721 ,58.410 ,79.446 ,587.731 ,47.68523797977791,67.98751235942872,13.72251313939113,1154,1109,7.354819E-3 ,1.803541E-3 ,31.326,36,36.723,2.207,162.290E-6 ,1.050,1.146,3.149,14.599,1.292 ,6.732,9.907,13.470,20.197,0.816959,0.274778,7.941 ,13.151541950113378
122.865 ,50.641 ,78.108 ,599.477 ,43.76037693758602,66.85481068325223,13.602213767454167,718,694,8.181655E-3 ,1.929933E-3 ,38.974,17,24.487,1.805,147.690E-6 ,0.790,0.962,2.370,13.162,1.207 ,6.459,8.635,12.802,19.377,0.823432,0.265522,8.297 ,9.781746031746032
137.830 ,31.153 ,97.725 ,316.961 ,42.866591397053845,71.98164566628918,8.70545495408619,1126,1093,7.283280E-3 ,1.475200E-3 ,48.289,30,48.834,1.705,124.204E-6 ,0.785,0.791,2.356,11.515,1.083 ,5.268,6.866,10.444,15.804,0.857649,0.201862,9.717 ,16.390725623582767
140.043 ,76.102 ,77.303 ,562.910 ,41.933078688284525,61.62413174003647,14.833541587029977,418,387,7.312548E-3 ,2.115344E-3 ,38.475,23,31.605,3.177,232.285E-6 ,1.661,2.011,4.983,15.717,1.361 ,7.731,10.690,15.521,23.193,0.733749,0.441609,5.252 ,5.549909297052154
139.532 ,55.348 ,93.128 ,548.582 ,46.96850534676679,64.48293650361737,13.899967867558626,433,417,7.239381E-3 ,1.945205E-3 ,32.271,11,38.003,2.250,162.858E-6 ,0.961,1.096,2.882,13.479,1.169 ,6.362,8.850,13.027,19.086,0.822551,0.266946,8.204 ,5.053582766439909
124.671 ,33.837 ,84.932 ,511.723 ,47.62169208438907,65.79291510777043,13.378934388460742,843,822,8.030776E-3 ,1.479352E-3 ,24.809,20,27.616,1.589,127.631E-6 ,0.664,0.787,1.991,12.123,1.177 ,5.566,7.399,12.008,16.699,0.851773,0.217049,9.304 ,9.18092970521542
149.217 ,114.872 ,82.412 ,599.054 ,41.721338529928964,63.691147264547546,14.770436643000677,180,170,6.954179E-3 ,3.432444E-3 ,42.017,6,16.707,3.897,271.022E-6 ,1.940,2.199,5.819,17.122,1.405 ,8.483,11.441,17.245,25.448,0.742925,0.418438,5.899 ,2.4152154195011337
132.383 ,44.068 ,91.573 ,578.705 ,45.6578371546725,65.98905274252033,12.387620458498109,1522,1471,7.597203E-3 ,1.509672E-3 ,31.782,41,34.891,1.924,146.168E-6 ,0.885,0.956,2.656,13.253,1.166 ,6.262,8.676,12.731,18.787,0.837538,0.238424,8.775 ,17.43562358276644
154.440 ,30.210 ,108.485 ,322.826 ,39.35442085288995,62.19232983877498,13.200362241048836,309,296,6.503466E-3 ,1.124703E-3 ,43.666,9,46.289,2.221,144.464E-6 ,0.964,1.127,2.892,13.329,1.232 ,5.954,8.030,15.019,17.862,0.814204,0.283159,8.098 ,3.7474603174603174
136.872 ,15.432 ,69.102 ,162.764 ,44.516770911173154,63.15435779359604,13.438277773941238,311,301,7.287065E-3 ,0.923602E-3 ,35.580,7,39.090,1.911,139.281E-6 ,0.858,0.874,2.573,13.783,1.304 ,6.486,9.569,14.472,19.458,0.848079,0.213175,9.129 ,3.7474603174603174
129.480 ,9.361 ,110.455 ,165.950 ,41.19330411797249,63.842444191275575,11.022611567120698,584,567,7.739676E-3 ,0.590819E-3 ,35.252,15,34.650,1.935,149.768E-6 ,0.925,1.121,2.774,13.314,1.261 ,5.989,8.324,11.842,17.968,0.840387,0.242582,8.968 ,6.986643990929705
134.566 ,39.595 ,90.593 ,563.332 ,42.52038491046188,65.05484816551456,9.460909460839446,961,930,7.448691E-3 ,1.374662E-3 ,32.383,25,35.008,1.913,142.518E-6 ,0.820,0.892,2.459,12.816,1.179 ,5.990,8.291,12.363,17.969,0.846676,0.221441,9.348 ,10.90501133786848
140.279 ,59.275 ,99.143 ,573.627 ,29.731231032473108,58.7090475927286,0.2355368009819624,505,483,7.233854E-3 ,1.612132E-3 ,58.386,15,21.698,2.145,155.138E-6 ,1.018,1.177,3.054,13.853,1.266 ,6.795,8.988,13.519,20.386,0.811582,0.284023,7.788 ,9.572766439909296
127.395 ,71.700 ,82.407 ,467.748 ,47.77020811054752,78.46390161447854,19.94678958419724,329,308,8.030826E-3 ,2.654183E-3 ,51.053,13,53.701,2.663,213.863E-6 ,1.264,1.789,3.792,15.636,1.437 ,7.555,10.923,16.932,22.665,0.776559,0.341325,6.416 ,5.732766439909297
162.056 ,145.447 ,78.537 ,599.971 ,45.57581817624593,72.42900288769687,18.106493079650953,765,702,6.528190E-3 ,3.936286E-3 ,54.908,31,56.244,3.089,201.659E-6 ,1.496,1.687,4.489,18.911,1.597 ,9.504,13.169,18.552,28.513,0.764939,0.358607,5.927 ,12.054399092970522
154.690 ,123.479 ,75.655 ,599.596 ,56.51347829608252,78.46047713181494,23.59143884616321,393,357,6.770632E-3 ,3.595867E-3 ,36.717,18,34.667,3.480,235.643E-6 ,1.561,1.927,4.683,16.663,1.527 ,7.899,10.778,17.941,23.698,0.729564,0.444991,5.371 ,4.6617460317460315
168.014 ,119.519 ,87.611 ,599.589 ,46.809183235157796,70.6854442547085,16.827182730761944,563,529,6.104107E-3 ,2.910882E-3 ,42.130,16,34.900,2.681,163.652E-6 ,1.236,1.423,3.709,14.995,1.355 ,6.908,10.815,21.303,20.724,0.811672,0.283320,7.743 ,6.516439909297052
134.968 ,84.379 ,80.913 ,594.652 ,51.00735641704389,67.83331902884917,17.52501443910139,561,533,7.501170E-3 ,2.650437E-3 ,28.176,20,33.274,2.519,188.978E-6 ,1.225,1.249,3.674,14.690,1.262 ,7.194,9.002,12.052,21.582,0.795872,0.308220,7.134 ,6.1768480725623585
140.408 ,95.878 ,85.972 ,621.799 ,48.00508264882607,69.38370522228804,14.406523165190162,1505,1433,7.258677E-3 ,2.874642E-3 ,40.355,56,46.690,2.530,183.654E-6 ,1.195,1.367,3.584,15.329,1.344 ,7.102,9.664,15.263,21.305,0.795598,0.306850,7.094 ,19.73439909297052
144.833 ,68.078 ,75.904 ,575.349 ,46.45090787357392,70.61227503401733,14.732727317943548,1034,997,6.963639E-3 ,2.215894E-3 ,42.979,30,49.169,2.459,171.253E-6 ,1.052,1.179,3.156,14.059,1.279 ,6.416,9.055,13.851,19.249,0.819060,0.269554,8.056 ,14.065827664399093
146.526 ,84.245 ,75.087 ,598.754 ,44.587276665926,68.42407201481129,14.629390268743556,1212,1157,6.912980E-3 ,2.401996E-3 ,42.125,36,43.713,2.547,176.057E-6 ,1.208,1.292,3.625,14.946,1.318 ,6.875,9.660,14.101,20.626,0.795933,0.309678,7.122 ,15.659297052154194
129.691 ,65.778 ,76.947 ,599.522 ,45.44541885723586,70.75157631919728,15.863309751135334,343,324,7.754133E-3 ,2.146559E-3 ,46.140,16,52.793,2.561,198.563E-6 ,1.178,1.160,3.535,15.396,1.309 ,6.357,8.306,12.925,19.071,0.801029,0.293742,7.234 ,5.471541950113378
149.165 ,81.366 ,69.498 ,582.960 ,48.72147653693629,70.5693004724168,19.58709940382351,588,560,6.819601E-3 ,2.254000E-3 ,39.169,17,41.852,2.468,168.324E-6 ,1.303,1.473,3.908,14.085,1.241 ,6.317,9.094,15.348,18.950,0.793690,0.329568,7.563 ,6.777664399092971
143.832 ,92.284 ,78.905 ,596.214 ,44.78725172092307,65.05659483038869,14.86786476951339,421,406,7.117174E-3 ,2.558761E-3 ,35.744,9,34.662,2.266,161.260E-6 ,1.096,1.187,3.289,14.336,1.304 ,6.942,9.599,13.660,20.825,0.828931,0.246321,8.350 ,4.870725623582766
140.223 ,35.411 ,75.223 ,228.026 ,48.59261815251256,65.99003239131922,15.563024382706246,269,261,7.143044E-3 ,1.722425E-3 ,28.125,7,26.244,2.409,172.061E-6 ,1.078,1.306,3.233,15.435,1.379 ,7.339,10.354,18.127,22.017,0.805829,0.283636,7.378 ,2.911541950113379
149.177 ,79.020 ,76.478 ,580.771 ,45.55723734819257,67.14025426531197,12.121803537230662,1353,1294,6.849935E-3 ,2.237186E-3 ,31.366,38,35.924,2.445,167.472E-6 ,1.134,1.260,3.401,15.338,1.378 ,7.022,9.958,15.760,21.066,0.805507,0.292210,7.479 ,14.091950113378685
118.124 ,38.303 ,87.249 ,583.865 ,43.975132802534624,66.97146524320124,13.911915629677104,625,595,8.536671E-3 ,1.481906E-3 ,37.647,26,38.700,2.293,195.759E-6 ,1.057,1.144,3.172,15.386,1.331 ,7.201,9.993,14.814,21.602,0.792031,0.313789,6.870 ,9.389909297052155
123.525 ,66.000 ,73.839 ,591.735 ,45.35574163481092,69.34401221612221,11.533487349860724,687,651,8.208907E-3 ,2.357689E-3 ,41.617,28,37.811,2.565,210.521E-6 ,1.206,1.425,3.619,15.396,1.337 ,7.577,10.128,16.612,22.732,0.792484,0.312065,6.894 ,10.173582766439909
166.658 ,96.391 ,68.954 ,647.333 ,44.00352650858462,66.91248471465383,12.107446517064663,1938,1852,6.133686E-3 ,2.420651E-3 ,37.062,51,41.123,2.400,147.183E-6 ,1.109,1.240,3.328,14.925,1.312 ,6.963,9.310,14.078,20.888,0.813138,0.284654,7.937 ,19.70827664399093
152.826 ,70.248 ,76.520 ,601.173 ,46.35078866089952,65.16268534368446,14.042411125667215,1060,1012,6.645495E-3 ,2.089044E-3 ,27.299,33,32.915,3.036,201.778E-6 ,1.395,1.488,4.184,16.161,1.436 ,7.661,10.904,16.184,22.984,0.782359,0.332172,6.588 ,10.251950113378685
135.990 ,117.322 ,79.687 ,570.971 ,46.10906631481392,63.57144086464626,14.571367580778855,512,485,7.605473E-3 ,3.733969E-3 ,28.934,17,26.130,2.665,202.723E-6 ,1.261,1.485,3.783,16.192,1.405 ,8.446,11.410,15.326,25.339,0.758598,0.380112,5.842 ,5.941746031746032
114.294 ,48.706 ,81.256 ,581.992 ,46.812772145436334,64.73483059949814,14.059055148404926,543,521,8.812309E-3 ,2.043612E-3 ,28.592,18,33.535,2.459,216.700E-6 ,1.166,1.406,3.498,14.842,1.234 ,7.268,10.111,13.445,21.804,0.787100,0.331577,6.862 ,7.065011337868481
93.992 ,6.900 ,78.612 ,108.267 ,33.774555193890556,61.84348041221958,11.245382665457111,91,85,10.760625E-3 ,0.904279E-3 ,53.182,4,13.057,3.855,414.837E-6 ,1.776,2.392,5.327,15.406,1.452 ,7.311,9.247,9.851,21.933,0.748550,0.418954,5.954 ,2.232358276643991
187.838 ,87.971 ,77.068 ,591.669 ,32.8056436214834,65.88613653911479,0.2604881674195855,707,671,5.408752E-3 ,2.232310E-3 ,63.506,27,63.810,2.120,114.682E-6 ,0.945,1.014,2.836,12.546,1.111 ,5.197,7.727,8.844,15.591,0.828699,0.254068,8.582 ,11.218480725623582
143.908 ,74.937 ,81.765 ,617.260 ,50.5298524361139,80.22329750510181,19.300410598177198,1157,1111,7.018982E-3 ,2.214823E-3 ,44.754,30,47.456,1.828,128.298E-6 ,0.849,0.947,2.546,12.268,1.100 ,5.569,7.910,12.384,16.707,0.864655,0.190441,9.953 ,15.476439909297053
135.410 ,38.293 ,74.344 ,562.538 ,46.80930239526741,76.4956369659504,17.462817909650383,1090,1053,7.413916E-3 ,1.488374E-3 ,54.286,32,48.620,1.699,125.941E-6 ,0.696,0.754,2.087,12.396,1.115 ,5.865,7.724,11.429,17.596,0.871454,0.181259,10.402 ,18.58501133786848
142.711 ,35.183 ,67.220 ,486.644 ,51.27630531839325,74.57904101051395,21.976332026841078,1438,1398,7.014580E-3 ,1.543671E-3 ,38.155,34,31.596,2.115,148.340E-6 ,0.995,1.114,2.984,14.081,1.284 ,6.623,9.144,13.446,19.869,0.846936,0.223322,9.320 ,16.834807256235827
140.559 ,73.337 ,92.184 ,602.624 ,52.38607367245069,76.62215863756339,20.166593647098516,1464,1403,7.181211E-3 ,2.163170E-3 ,36.276,45,41.490,2.074,148.938E-6 ,0.947,1.099,2.840,13.642,1.157 ,6.391,8.823,12.386,19.172,0.834630,0.242424,8.723 ,17.592358276643992
135.782 ,47.768 ,85.267 ,558.686 ,51.63536250615201,74.1370201792189,20.253537558867805,2559,2473,7.424078E-3 ,1.731415E-3 ,34.117,74,37.914,2.199,163.255E-6 ,1.008,1.137,3.024,14.110,1.268 ,6.675,9.043,14.110,20.025,0.827578,0.252800,8.298 ,29.81766439909297
143.451 ,106.504 ,76.114 ,595.350 ,50.18483262756973,74.61595848450274,20.427349302783607,694,651,7.296672E-3 ,3.166890E-3 ,39.977,25,43.496,2.512,183.297E-6 ,1.245,1.527,3.736,15.694,1.389 ,7.372,10.580,17.300,22.115,0.812624,0.280592,7.928 ,8.815215419501135
