Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
112.331 ,96.490 ,74.119 ,497.003 ,35.635094729925214,63.46949149586358,5.705918759434418,294,266,8.911613E-3 ,4.543157E-3 ,56.348,24,55.083,2.679,238.782E-6 ,1.344,1.716,4.033,16.720,1.533 ,8.034,8.087,9.641,24.101,0.767043,0.347259,5.999 ,7.048616780045352
157.076 ,45.759 ,74.801 ,467.528 ,33.91385280881149,57.471832691664844,-4.045197031841294,1172,1119,6.425549E-3 ,1.424281E-3 ,42.352,41,40.755,2.040,131.071E-6 ,1.009,1.173,3.028,15.579,1.323 ,6.692,8.865,11.278,20.077,0.836561,0.239112,8.858 ,13.892698412698413
155.156 ,43.022 ,76.613 ,333.417 ,37.036928765614554,51.379662156514556,-1.2446695879455294,239,235,6.468210E-3 ,1.519877E-3 ,10.056,3,10.087,2.347,151.814E-6 ,1.129,1.348,3.386,16.125,1.480 ,8.110,10.559,13.686,24.329,0.805346,0.292449,7.963 ,1.824126984126984
151.001 ,65.270 ,97.192 ,524.332 ,33.632247155654994,48.237990748216845,1.5873385909804933,489,465,6.676171E-3 ,1.800504E-3 ,22.532,17,29.896,3.679,245.585E-6 ,2.055,2.335,6.165,17.048,1.470 ,7.909,12.562,21.349,23.726,0.752657,0.407386,6.014 ,4.697596371882086
137.108 ,19.090 ,108.257 ,249.488 ,33.57124725579559,65.11093442753663,6.687235816092768,460,439,7.343945E-3 ,0.852559E-3 ,48.338,19,53.748,2.044,150.118E-6 ,1.049,1.192,3.148,17.766,1.417 ,7.370,9.185,8.444,22.109,0.820377,0.264760,8.328 ,7.257596371882086
174.042 ,74.113 ,84.350 ,470.332 ,24.086824346334513,58.39239974752636,-3.8309968108582835,403,383,5.747286E-3 ,2.015877E-3 ,70.656,16,62.840,2.253,129.480E-6 ,1.046,1.232,3.138,15.298,1.368 ,6.505,8.242,11.570,19.515,0.796384,0.316539,7.318 ,8.720453514739228
123.184 ,72.215 ,75.589 ,401.825 ,37.72499499278485,56.952921797944796,12.103926958077738,309,296,8.294450E-3 ,3.152609E-3 ,22.222,10,27.426,2.675,221.913E-6 ,1.236,1.696,3.708,17.057,1.489 ,6.873,9.351,15.715,20.620,0.791258,0.316677,7.351 ,3.5482086167800455
109.506 ,80.441 ,72.809 ,524.894 ,36.02304556268537,53.67208729423338,5.59404310051449,799,752,9.301171E-3 ,3.835580E-3 ,28.671,35,37.631,2.814,261.703E-6 ,1.422,1.579,4.265,17.964,1.539 ,7.788,11.344,17.281,23.365,0.766612,0.361422,6.230 ,11.541678004535147
129.256 ,116.709 ,74.880 ,548.298 ,36.64430976714741,55.82290747965299,4.926976948043935,464,438,7.790163E-3 ,4.532224E-3 ,29.910,17,35.696,3.664,285.411E-6 ,2.012,2.415,6.035,20.565,1.647 ,10.206,12.242,15.568,30.618,0.758132,0.373193,5.908 ,5.585759637188208
138.039 ,129.616 ,72.528 ,598.069 ,35.53425445054756,57.87566798870155,0.992667159338949,669,606,7.607673E-3 ,4.607027E-3 ,38.627,40,47.565,3.428,260.818E-6 ,1.727,2.058,5.180,19.458,1.662 ,8.149,11.361,11.812,24.446,0.727919,0.438007,5.257 ,10.235555555555555
133.110 ,105.494 ,73.095 ,579.521 ,35.77183974605575,54.547082363811526,4.152283681246632,771,711,7.723729E-3 ,4.155111E-3 ,26.747,33,35.038,3.030,234.045E-6 ,1.509,1.805,4.528,18.785,1.614 ,8.500,13.128,17.308,25.499,0.750892,0.387555,5.798 ,9.190657596371882
138.884 ,124.159 ,74.765 ,565.098 ,34.215946177511235,53.02214819910324,-0.9497562447428909,415,389,7.347775E-3 ,4.269994E-3 ,32.514,18,42.685,3.559,261.471E-6 ,1.794,2.290,5.382,20.964,1.636 ,10.128,13.853,26.513,30.384,0.726439,0.441951,4.999 ,5.32453514739229
127.436 ,106.276 ,76.637 ,599.197 ,35.02913872130775,55.63472203126398,3.0212855903508506,561,517,8.132130E-3 ,4.107639E-3 ,35.548,28,41.197,2.811,228.583E-6 ,1.368,1.447,4.104,18.477,1.570 ,7.909,10.839,16.566,23.726,0.758834,0.375927,6.028 ,8.615963718820861
138.181 ,119.176 ,73.886 ,560.821 ,32.02265977066374,50.81097631979418,1.423927872267057,358,330,7.292018E-3 ,4.508984E-3 ,44.144,18,48.870,3.331,242.886E-6 ,1.814,2.073,5.442,20.616,1.756 ,8.864,10.828,11.220,26.593,0.740499,0.405278,5.454 ,5.585759637188208
263.327 ,170.960 ,77.555 ,599.414 ,28.852782590083176,53.53492252311269,-7.7936429193740775,608,551,3.900899E-3 ,3.016667E-3 ,54.866,27,67.969,5.259,205.149E-6 ,3.001,3.818,9.002,20.355,1.798 ,9.620,12.338,17.488,28.861,0.664410,0.562297,3.396 ,8.250249433106577
126.907 ,102.975 ,73.542 ,580.875 ,37.70289800201755,51.19083511881527,-1.4234905988604556,956,889,8.030737E-3 ,4.123112E-3 ,18.463,46,30.294,3.042,244.326E-6 ,1.529,1.840,4.588,19.815,1.684 ,9.315,13.723,21.317,27.946,0.758308,0.372798,5.859 ,10.705759637188208
221.631 ,170.506 ,55.691 ,521.558 ,36.76894884233977,52.577244049050584,0.8391399365656271,279,260,4.507626E-3 ,3.910223E-3 ,26.047,10,38.781,4.879,219.941E-6 ,2.596,2.841,7.787,20.476,1.705 ,11.254,17.722,46.960,33.763,0.692483,0.497976,3.941 ,2.1898412698412697
153.502 ,140.892 ,73.125 ,529.203 ,37.26032515522626,62.878090533692315,4.9079866606714315,403,367,6.885924E-3 ,4.717669E-3 ,37.155,16,41.018,3.114,214.417E-6 ,1.593,2.028,4.780,20.906,1.668 ,9.676,12.426,18.883,29.027,0.749450,0.393688,5.649 ,4.74984126984127
118.104 ,113.169 ,75.012 ,501.483 ,38.370690648313534,54.355869960065135,2.7079329052093426,123,112,8.933619E-3 ,4.711176E-3 ,21.839,7,32.194,2.835,253.226E-6 ,1.437,1.469,4.312,19.994,1.498 ,9.699,12.440,10.399,29.096,0.739091,0.413744,5.366 ,1.7718820861678004
299.775 ,199.637 ,76.093 ,593.248 ,35.23374857987367,53.80268517069353,4.337673743247445,288,261,3.463559E-3 ,3.267168E-3 ,33.810,9,47.519,6.649,230.292E-6 ,3.638,4.810,10.913,22.241,1.961 ,10.177,14.674,6.664,30.531,0.669847,0.536373,3.330 ,2.1375963718820863
129.145 ,107.179 ,71.781 ,596.148 ,36.12020987146771,59.47626921928983,9.67001944285132,802,738,7.942300E-3 ,4.530383E-3 ,37.132,41,43.574,4.070,323.277E-6 ,2.225,2.503,6.675,20.186,1.709 ,9.068,11.544,16.277,27.203,0.745174,0.405163,5.719 ,10.914739229024944
110.616 ,84.191 ,72.624 ,563.430 ,35.03048960845054,59.185211264574505,-0.5670571607537944,539,492,9.278094E-3 ,4.069608E-3 ,38.430,30,47.130,3.160,293.151E-6 ,1.595,1.974,4.784,16.446,1.513 ,7.220,10.126,12.597,21.661,0.743978,0.405412,5.486 ,9.71310657596372
158.284 ,136.302 ,73.319 ,626.520 ,38.46587496690894,59.24273550039697,-2.0391348354290955,857,783,6.544891E-3 ,4.676291E-3 ,30.183,41,42.240,3.859,252.575E-6 ,1.962,2.424,5.887,20.590,1.666 ,9.951,14.850,26.742,29.854,0.729961,0.431732,5.144 ,9.347392290249433
150.516 ,109.563 ,69.305 ,561.842 ,30.04391850473094,57.203711926634526,1.7885888072116527,583,537,6.757902E-3 ,4.057828E-3 ,50.651,30,61.153,2.469,166.829E-6 ,1.126,1.234,3.378,16.742,1.505 ,6.847,7.902,11.357,20.542,0.773825,0.352579,6.992 ,10.026575963718821
133.836 ,27.893 ,75.007 ,256.840 ,37.535981472638525,57.75061995237717,6.914832071140417,269,248,7.457169E-3 ,1.316168E-3 ,40.464,14,44.599,3.766,280.824E-6 ,1.985,2.203,5.956,18.527,1.679 ,9.239,13.490,21.692,27.716,0.722827,0.458233,4.947 ,3.913922902494331
140.138 ,67.534 ,81.979 ,596.524 ,40.019390674955034,58.29110677589102,-2.8697546396697855,1044,990,7.253872E-3 ,2.054831E-3 ,24.700,39,35.908,2.669,193.571E-6 ,1.354,1.609,4.062,17.451,1.510 ,8.071,11.288,15.200,24.214,0.789435,0.317470,6.868 ,11.698412698412698
128.777 ,51.581 ,84.201 ,543.251 ,39.620082302558025,60.089616497746036,15.1911711844077,307,296,7.778700E-3 ,1.801944E-3 ,31.300,9,36.219,2.391,186.027E-6 ,1.172,1.391,3.516,19.394,1.667 ,8.045,11.080,16.963,24.136,0.772432,0.332645,6.025 ,3.809433106575964
149.964 ,75.565 ,97.823 ,513.068 ,36.621919821974416,61.270678169165855,12.761046543519337,377,349,6.842893E-3 ,2.256527E-3 ,39.960,15,49.111,4.122,282.077E-6 ,2.131,2.283,6.393,17.252,1.479 ,8.117,11.142,18.463,24.351,0.757147,0.383494,5.746 ,5.011065759637188
147.266 ,74.286 ,103.872 ,578.816 ,34.9391718252717,52.391689782425715,0.9828520560914528,280,268,6.779683E-3 ,1.953573E-3 ,38.182,7,9.284,2.927,198.455E-6 ,1.533,1.959,4.598,16.941,1.457 ,8.389,12.152,18.295,25.168,0.768128,0.365540,6.298 ,3.3392290249433105
170.653 ,96.908 ,70.269 ,550.495 ,34.90070261468876,56.2863410118645,7.341688866456292,618,594,5.963330E-3 ,2.310694E-3 ,39.291,14,42.049,2.866,170.912E-6 ,1.459,1.689,4.377,17.202,1.488 ,7.916,9.904,14.165,23.748,0.790780,0.321811,6.999 ,6.526167800453515
132.433 ,41.830 ,76.627 ,588.956 ,37.2157772376422,55.139633031465905,2.2188770402291293,1670,1619,7.582323E-3 ,1.474946E-3 ,26.780,40,33.586,2.469,187.207E-6 ,1.227,1.384,3.681,17.023,1.499 ,7.661,11.302,16.315,22.983,0.795234,0.312137,7.222 ,18.855963718820863
133.961 ,63.325 ,75.530 ,544.754 ,36.250374882542545,52.29488981831984,-1.2279352028774673,630,598,7.554786E-3 ,2.009067E-3 ,29.470,26,40.660,2.624,198.200E-6 ,1.356,1.504,4.068,17.704,1.478 ,8.470,9.618,10.793,25.410,0.764756,0.365559,6.151 ,8.145759637188208
147.824 ,53.919 ,104.914 ,354.049 ,28.006483988754127,49.67858851326342,3.4370928089831536,112,104,6.778004E-3 ,1.949814E-3 ,48.095,6,60.986,3.777,256.027E-6 ,1.950,2.269,5.850,22.739,1.753 ,13.340,19.350,31.628,40.021,0.705927,0.443726,4.008 ,2.1375963718820863
138.705 ,12.480 ,117.969 ,162.426 ,43.068924797201625,51.24112299726451,7.870744976662011,148,143,7.239732E-3 ,0.664421E-3 ,19.718,2,18.743,2.476,179.286E-6 ,1.308,1.436,3.925,18.192,1.614 ,9.119,12.378,14.669,27.358,0.741846,0.424349,5.278 ,1.4584126984126984
143.102 ,40.128 ,69.193 ,538.472 ,35.06161302754304,49.441117488150525,9.782141679610826,938,897,7.001406E-3 ,1.366215E-3 ,25.743,33,35.972,2.922,204.550E-6 ,1.432,1.661,4.295,17.283,1.482 ,7.900,11.961,17.654,23.701,0.779165,0.343246,6.648 ,10.131065759637188
130.566 ,17.157 ,74.923 ,218.175 ,34.53745019286977,53.49610744783724,-0.7461802353018152,626,595,7.673341E-3 ,0.992574E-3 ,39.039,27,44.968,2.807,215.388E-6 ,1.418,1.683,4.255,16.783,1.445 ,7.640,10.346,13.927,22.920,0.771687,0.359769,6.497 ,8.563718820861679
140.012 ,39.697 ,80.670 ,526.469 ,35.002187152001774,52.28290444358101,5.717321416706824,580,553,7.205998E-3 ,1.387578E-3 ,32.060,20,43.216,2.844,204.966E-6 ,1.467,1.631,4.401,17.613,1.534 ,8.235,10.452,13.286,24.705,0.778654,0.334309,6.400 ,7.362086167800453
126.110 ,26.296 ,85.626 ,337.688 ,33.98790695038454,51.63214553881188,3.051639890359113,202,193,7.940076E-3 ,1.167827E-3 ,29.851,6,14.232,3.291,261.299E-6 ,1.727,2.368,5.181,22.266,1.801 ,11.096,15.785,10.629,33.288,0.709618,0.473610,4.441 ,2.7122902494331065
