Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
125.586 ,44.963 ,88.424 ,590.742 ,44.849512970653315,61.97359695444745,18.903639753923297,440,429,8.020683E-3 ,1.552538E-3 ,18.121,7,20.303,2.181,174.946E-6 ,0.961,1.224,2.882,15.468,1.393 ,6.688,10.369,16.039,20.063,0.830398,0.248164,8.333 ,4.50501133786848
117.803 ,41.477 ,91.140 ,300.463 ,42.2623375062994,56.46540730390086,13.807387808509738,175,169,8.508100E-3 ,2.066903E-3 ,22.642,5,29.651,2.255,191.899E-6 ,0.834,1.028,2.502,13.356,1.200 ,6.512,8.495,11.394,19.537,0.836341,0.233771,8.759 ,2.1539909297052153
110.394 ,37.407 ,63.957 ,589.802 ,41.714231176709575,62.21007402158748,7.573919249596147,1470,1406,9.121174E-3 ,1.719536E-3 ,32.089,54,38.688,1.741,158.822E-6 ,0.649,0.859,1.947,12.836,1.151 ,5.555,7.448,11.785,16.665,0.857919,0.203824,9.838 ,21.197256235827666
125.580 ,51.964 ,73.551 ,427.436 ,44.6159022719217,61.719354550539165,16.96457382105082,529,507,8.030525E-3 ,2.187886E-3 ,28.296,18,31.671,2.681,215.276E-6 ,1.044,1.308,3.132,14.923,1.269 ,6.634,9.182,14.673,19.901,0.816049,0.281599,7.888 ,6.255215419501134
113.077 ,35.928 ,78.340 ,316.000 ,40.16722702855268,60.425076485208315,7.33465698801374,644,620,8.879810E-3 ,1.938756E-3 ,30.578,21,33.894,2.161,191.862E-6 ,0.931,1.264,2.792,14.447,1.278 ,6.634,9.035,13.832,19.902,0.836848,0.244902,8.847 ,8.867460317460317
109.340 ,18.678 ,78.665 ,261.848 ,33.57375523544252,60.6581148151069,5.835009396251191,259,253,9.126743E-3 ,1.376056E-3 ,46.653,5,49.150,2.441,222.806E-6 ,0.964,1.416,2.892,12.461,1.166 ,5.537,8.312,17.261,16.612,0.827411,0.252813,8.608 ,4.818480725623583
158.506 ,28.521 ,109.749 ,209.696 ,47.086929212540994,63.156306841529315,30.971063908702483,86,82,6.346963E-3 ,1.106844E-3 ,25.000,3,28.692,2.231,141.580E-6 ,0.720,0.826,2.159,13.012,1.114 ,6.034,7.092,8.768,18.101,0.809024,0.297186,7.895 ,0.8739909297052154
135.144 ,6.593 ,125.662 ,144.282 ,45.17414093992936,59.444850742568114,27.74168237430404,47,44,7.472079E-3 ,0.553888E-3 ,16.667,2,13.841,4.007,299.371E-6 ,2.385,2.878,7.154,15.161,1.610 ,6.062,10.826,2.196,18.187,0.705997,0.523341,4.620 ,0.456031746031746
123.381 ,19.277 ,79.879 ,268.747 ,41.16271968873825,66.83515793975845,12.91083700409949,363,351,8.160753E-3 ,1.021001E-3 ,42.992,10,44.949,1.998,163.044E-6 ,0.881,1.084,2.643,11.453,1.080 ,4.614,6.668,10.585,13.841,0.854331,0.201082,9.144 ,5.314807256235827
117.707 ,20.007 ,103.491 ,157.155 ,37.02371255211915,52.75979236061722,10.538871123635879,36,33,8.519913E-3 ,1.330936E-3 ,52.632,2,40.207,1.917,163.359E-6 ,1.123,1.267,3.368,22.047,1.690 ,12.147,15.011,--undefined--,36.440,0.774908,0.313057,5.794 ,0.79562358276644
124.379 ,22.877 ,76.526 ,276.018 ,39.682510196350094,61.25247001036533,6.897467947742681,993,961,8.081862E-3 ,1.146882E-3 ,37.094,26,32.310,2.127,171.923E-6 ,0.933,1.085,2.798,11.730,1.091 ,5.099,7.421,11.933,15.297,0.852510,0.213356,9.367 ,13.59562358276644
130.414 ,30.051 ,98.820 ,265.890 ,29.24903120872378,57.004000646248905,1.1098478498343505,241,230,7.746642E-3 ,1.379242E-3 ,55.760,9,19.724,2.396,185.616E-6 ,1.193,1.261,3.579,12.974,1.169 ,5.530,8.358,15.509,16.590,0.818748,0.284505,8.254 ,4.374399092970521
140.518 ,66.689 ,103.183 ,407.844 ,46.44994409530656,63.99524340643346,24.70136791940046,130,125,7.185551E-3 ,2.308304E-3 ,23.022,4,26.171,2.970,213.377E-6 ,1.380,1.597,4.140,14.620,1.393 ,5.929,10.430,16.037,17.786,0.789501,0.317553,6.863 ,1.422562358276644
114.469 ,21.413 ,86.326 ,243.166 ,40.74305165490701,63.40344530376417,10.09935107940765,157,150,8.770880E-3 ,1.385440E-3 ,40.756,6,34.273,2.202,193.127E-6 ,0.776,0.899,2.328,14.687,1.291 ,5.688,8.415,12.390,17.064,0.824750,0.263816,8.082 ,2.4152154195011337
109.776 ,8.661 ,93.897 ,130.091 ,42.11529270980677,58.897419149448275,9.170431254325198,156,150,9.089614E-3 ,0.711151E-3 ,39.095,5,19.517,2.253,204.815E-6 ,1.102,1.330,3.305,11.987,1.159 ,5.128,6.441,9.079,15.385,0.813241,0.289310,8.065 ,2.4674603174603176
109.906 ,32.330 ,92.278 ,346.582 ,43.39928629692814,61.14627079033265,13.180797609142271,190,180,9.112863E-3 ,1.642709E-3 ,30.894,9,30.849,1.840,167.667E-6 ,0.652,0.943,1.955,12.722,1.173 ,5.943,8.696,11.401,17.828,0.799790,0.312167,7.459 ,2.4935827664399093
113.448 ,32.524 ,67.313 ,555.688 ,38.63803435466507,59.96332803579955,7.318459544592999,1390,1331,8.846341E-3 ,1.567321E-3 ,38.781,51,43.954,1.848,163.448E-6 ,0.681,0.916,2.042,11.762,1.104 ,5.215,7.262,11.543,15.645,0.861134,0.200670,10.116 ,21.69358276643991
110.569 ,39.470 ,84.117 ,599.330 ,42.636500142894846,59.57852914209417,9.504459459468373,532,511,9.067351E-3 ,1.542397E-3 ,28.415,18,35.841,1.928,174.780E-6 ,0.703,0.988,2.109,13.441,1.230 ,6.333,7.839,10.749,18.999,0.837425,0.237964,8.690 ,7.352358276643991
112.125 ,37.318 ,83.823 ,596.212 ,38.28438632924896,62.34539043628711,7.920323090275304,1019,967,8.954263E-3 ,1.627858E-3 ,40.842,48,43.830,1.893,169.476E-6 ,0.641,0.821,1.924,12.823,1.131 ,5.849,8.419,12.175,17.547,0.852738,0.207790,9.423 ,16.41684807256236
111.545 ,19.507 ,84.740 ,290.188 ,36.76654687372166,62.314701411362805,-1.9837699633148043,903,871,8.980183E-3 ,1.239040E-3 ,43.452,30,32.946,1.502,134.899E-6 ,0.553,0.723,1.659,11.284,1.022 ,5.260,7.073,10.078,15.780,0.878904,0.164303,10.607 ,14.692766439909297
127.464 ,24.194 ,105.741 ,241.441 ,42.17407033904223,62.44825782487011,10.55283261279125,155,148,7.848366E-3 ,1.214606E-3 ,40.000,6,16.898,2.531,198.603E-6 ,1.097,1.238,3.292,14.026,1.271 ,6.070,9.701,14.028,18.210,0.807260,0.290734,7.703 ,2.180113378684807
256.874 ,136.629 ,130.493 ,585.711 ,33.64979366895998,59.69510480988664,14.253135637822702,187,172,3.899254E-3 ,2.026706E-3 ,54.974,6,58.475,4.433,172.873E-6 ,2.071,1.854,6.213,18.875,1.603 ,9.110,17.344,25.786,27.330,0.720551,0.473316,5.003 ,1.9450113378684808
156.081 ,75.112 ,106.281 ,553.907 ,47.606471138793935,62.06081977132338,21.864238992302354,310,295,6.534316E-3 ,1.916140E-3 ,27.974,8,35.944,2.131,139.271E-6 ,0.907,1.018,2.721,14.433,1.410 ,6.432,9.877,18.271,19.295,0.803933,0.288949,7.264 ,3.146643990929705
124.421 ,35.001 ,94.922 ,593.222 ,47.71846467768798,64.99813359043611,12.378974286527098,377,362,8.075759E-3 ,1.275451E-3 ,24.661,11,30.158,1.419,114.555E-6 ,0.531,0.693,1.594,12.737,1.174 ,5.684,7.383,11.111,17.051,0.864512,0.182256,9.717 ,4.452766439909297
114.199 ,7.092 ,94.567 ,134.392 ,47.06295328170713,61.59624437088659,15.373056918391857,348,331,8.766180E-3 ,0.589463E-3 ,32.645,16,37.351,2.257,197.859E-6 ,0.930,1.218,2.789,12.710,1.263 ,5.413,7.484,10.972,16.240,0.805426,0.290624,7.404 ,4.870725623582766
110.193 ,6.384 ,95.922 ,134.526 ,46.81490267230162,63.49274741822788,19.315296057455203,226,220,9.089906E-3 ,0.526876E-3 ,29.260,5,18.528,1.506,136.894E-6 ,0.613,0.817,1.838,12.714,1.306 ,5.561,7.488,12.206,16.683,0.836216,0.243227,8.718 ,3.146643990929705
117.257 ,22.762 ,93.392 ,319.470 ,39.822355301959675,59.63053080871561,8.402951731339876,462,443,8.548774E-3 ,1.171239E-3 ,37.092,16,41.639,1.823,155.820E-6 ,0.700,0.965,2.100,13.275,1.180 ,6.086,8.665,13.351,18.258,0.825414,0.268411,8.312 ,6.777664399092971
122.955 ,64.339 ,93.201 ,579.519 ,45.63322529914387,62.78544996259464,9.280761226309444,434,407,8.265559E-3 ,1.919207E-3 ,31.879,22,36.086,2.008,165.954E-6 ,0.643,0.784,1.930,14.148,1.247 ,6.160,7.607,11.394,18.480,0.839054,0.237012,9.265 ,5.993990929705215
120.035 ,79.597 ,90.511 ,582.946 ,47.56070878661202,57.675793058061046,30.898178523383013,90,86,8.327209E-3 ,2.815280E-3 ,14.943,3,14.061,3.211,267.346E-6 ,1.141,1.829,3.424,17.459,1.435 ,7.908,11.480,8.712,23.725,0.793743,0.337062,7.593 ,0.9001133786848072
105.443 ,7.946 ,82.681 ,137.177 ,39.515161965563166,60.34132608437193,12.460788432945908,334,318,9.501211E-3 ,0.796342E-3 ,38.809,14,37.221,2.104,199.910E-6 ,0.767,1.041,2.301,13.567,1.202 ,6.274,8.872,12.083,18.821,0.823753,0.258822,8.036 ,5.576031746031746
130.954 ,65.801 ,90.782 ,585.821 ,42.85879357594813,60.48582914893916,11.139325300183664,364,350,7.723662E-3 ,2.341576E-3 ,31.096,11,38.585,1.948,150.472E-6 ,0.855,1.082,2.565,13.181,1.213 ,5.390,7.338,11.682,16.169,0.838077,0.236564,8.826 ,4.50501133786848
122.644 ,25.645 ,86.601 ,294.309 ,42.782315655321675,58.87752882141771,13.282804687919095,684,656,8.179159E-3 ,1.298296E-3 ,28.230,25,32.489,1.482,121.243E-6 ,0.582,0.743,1.745,12.565,1.135 ,5.177,7.487,12.916,15.530,0.856295,0.207740,9.829 ,8.397256235827664
117.482 ,23.269 ,93.408 ,269.411 ,42.518870602425224,56.444140410884,19.275711083746966,162,156,8.588020E-3 ,1.126190E-3 ,34.783,5,33.766,1.641,140.932E-6 ,0.656,0.731,1.969,13.628,1.302 ,5.724,8.397,11.166,17.171,0.833863,0.241928,8.708 ,2.336848072562358
124.178 ,42.307 ,89.562 ,515.172 ,44.95206416045194,62.879879510708165,18.630845568098906,526,503,8.182348E-3 ,1.576908E-3 ,29.705,18,34.585,1.846,151.066E-6 ,0.696,0.889,2.089,13.487,1.198 ,5.304,8.022,12.523,15.911,0.863501,0.189671,10.085 ,6.464195011337869
121.581 ,32.911 ,73.291 ,313.101 ,32.37690850105418,58.84107649621807,1.8654632600064773,592,562,8.306159E-3 ,1.599719E-3 ,51.215,23,33.478,1.836,152.495E-6 ,0.727,0.875,2.181,14.439,1.284 ,6.156,8.257,13.380,18.469,0.838199,0.232300,8.841 ,11.140113378684807
145.501 ,17.223 ,122.659 ,179.743 ,48.49895415301453,65.05767133675317,20.348081207542144,100,95,6.894798E-3 ,0.964990E-3 ,28.000,3,21.504,3.502,241.473E-6 ,1.724,2.051,5.171,16.357,1.311 ,7.593,11.800,23.104,22.778,0.768706,0.391395,6.757 ,1.0307256235827664
128.472 ,28.703 ,86.838 ,265.283 ,45.328351814464504,66.02232066308814,10.755762616876543,559,540,7.805306E-3 ,1.549381E-3 ,36.026,16,42.449,1.948,152.029E-6 ,0.769,0.948,2.307,13.221,1.212 ,6.123,8.738,13.542,18.370,0.840194,0.231608,9.322 ,7.587460317460318
117.755 ,43.958 ,76.138 ,507.544 ,49.77799975323535,66.06317232149793,13.675204121682384,740,701,8.536753E-3 ,1.827271E-3 ,31.403,34,40.059,2.135,182.298E-6 ,0.839,1.118,2.517,14.171,1.197 ,6.261,8.175,10.754,18.782,0.835676,0.240950,8.926 ,10.225827664399093
111.416 ,8.082 ,84.631 ,141.476 ,47.00920403885439,69.44159493986989,10.15543869559969,517,501,8.994106E-3 ,0.688383E-3 ,34.987,15,40.822,1.408,126.681E-6 ,0.570,0.716,1.709,12.083,1.098 ,5.412,6.943,9.856,16.235,0.873925,0.175579,10.561 ,7.6919501133786845
135.463 ,90.421 ,85.018 ,587.971 ,46.644822868057105,63.25109757302406,14.748923905081346,209,193,7.579311E-3 ,2.938914E-3 ,37.931,11,31.772,2.896,219.503E-6 ,1.229,1.410,3.686,15.787,1.271 ,7.427,10.258,15.131,22.280,0.790267,0.338319,7.629 ,2.9376643990929705
111.094 ,28.505 ,76.768 ,324.738 ,46.994610687934646,63.38261242416799,14.047959587887306,627,603,9.047672E-3 ,1.536750E-3 ,28.917,21,36.626,2.060,186.356E-6 ,0.797,1.023,2.392,11.894,1.080 ,5.327,7.101,10.642,15.980,0.854142,0.209461,9.838 ,8.710725623582766
116.237 ,56.355 ,76.979 ,528.436 ,50.548045350216555,65.66778032588923,16.202324936973348,468,441,8.806820E-3 ,1.833501E-3 ,25.557,18,30.637,1.862,163.946E-6 ,0.775,0.975,2.324,12.508,1.127 ,5.563,7.966,12.184,16.689,0.830160,0.259980,8.821 ,5.863378684807256
112.084 ,38.627 ,90.206 ,512.980 ,45.49828022764447,65.75746084153509,14.870817959652914,489,468,8.938630E-3 ,1.491805E-3 ,39.250,19,45.545,1.424,127.274E-6 ,0.505,0.691,1.516,12.771,1.124 ,6.020,7.895,10.897,18.059,0.856595,0.190668,9.209 ,8.031541950113379
