Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
134.942 ,22.521 ,76.843 ,176.856 ,35.60218130548995,77.53563131556375,-17.253375343709365,109,107,7.405776E-3 ,1.311579E-3 ,62.338,1,32.556,2.821,208.895E-6 ,1.382,1.661,4.146,18.459,1.651 ,8.559,11.923,23.551,25.677,0.785613,0.322582,6.574 ,2.346575963718821
142.656 ,48.513 ,76.765 ,336.081 ,62.83959912194193,71.93228694968928,21.463986774922486,201,193,7.063328E-3 ,1.833789E-3 ,11.043,4,9.335,2.627,185.539E-6 ,1.332,1.612,3.996,16.156,1.360 ,7.613,9.635,18.756,22.839,0.819174,0.262588,7.925 ,1.6673922902494331
162.221 ,94.211 ,77.461 ,560.177 ,56.65723668611499,83.73924610607403,-21.507004539244534,528,496,6.163959E-3 ,2.535330E-3 ,39.486,22,46.966,2.953,182.006E-6 ,1.553,1.774,4.659,19.163,1.633 ,8.946,13.015,20.060,26.837,0.754358,0.379394,5.700 ,6.264943310657596
145.383 ,85.446 ,78.226 ,619.720 ,55.95379433920651,80.30906431855053,12.003309495302613,404,376,6.967884E-3 ,2.593924E-3 ,45.413,17,45.798,3.384,235.782E-6 ,1.846,2.191,5.537,18.372,1.681 ,9.075,11.849,16.658,27.224,0.724481,0.437297,4.688 ,6.5784126984126985
162.305 ,127.658 ,88.244 ,586.943 ,60.30179396659307,72.8448653227878,27.77421766546353,228,212,6.296409E-3 ,3.537962E-3 ,23.333,9,30.719,4.013,252.705E-6 ,2.132,2.186,6.395,21.618,1.733 ,11.045,13.994,20.359,33.136,0.741379,0.389071,5.063 ,2.1375963718820863
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,43.069132406084336,70.04270148311164,20.00838002419517,1,0,--undefined-- ,--undefined-- ,88.889,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.5702494331065759
145.372 ,40.923 ,106.791 ,342.348 ,57.1805730662329,79.87492786031387,10.129888274746472,85,80,6.853511E-3 ,1.553117E-3 ,45.455,3,27.545,3.019,206.909E-6 ,1.555,1.708,4.665,16.116,1.278 ,8.026,11.950,7.839,24.078,0.788381,0.297993,6.283 ,1.2494331065759636
153.718 ,39.267 ,108.821 ,193.549 ,17.56980550208425,50.29479865296294,-3.7371962615412473,17,15,6.594695E-3 ,1.773978E-3 ,91.071,1,63.726,6.022,397.106E-6 ,2.946,2.967,8.837,16.050,1.156 ,9.150,--undefined--,--undefined--,27.451,0.662919,0.544788,3.100 ,1.7196371882086168
223.811 ,12.370 ,191.148 ,241.334 ,55.68779483905203,72.11537961090232,23.958149559225006,111,109,4.467186E-3 ,0.268391E-3 ,34.737,1,6.862,1.937,86.542E-6 ,0.943,1.197,2.830,13.329,1.248 ,5.523,8.500,15.122,16.568,0.865871,0.189171,9.866 ,0.9882086167800453
188.686 ,123.761 ,97.831 ,596.603 ,43.1576667060899,68.39149062443477,-3.611547207176447,176,167,5.529485E-3 ,2.254045E-3 ,42.564,3,9.189,3.420,189.132E-6 ,1.901,2.233,5.702,17.673,1.524 ,7.272,13.521,22.606,21.817,0.762094,0.365981,5.923 ,1.9808616780045352
