Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
218.418 ,178.695 ,97.014 ,596.757 ,58.661847572719225,80.72212480018916,4.305201091090515,77,65,5.023735E-3 ,3.559796E-3 ,44.595,3,9.649,4.112,206.554E-6 ,2.317,1.621,6.952,19.672,1.737 ,10.434,13.464,24.481,31.302,0.723866,0.460872,4.970 ,0.7792290249433107
138.913 ,122.601 ,78.803 ,574.224 ,62.3798591384007,80.50594822580977,2.927435034080247,367,337,7.550130E-3 ,4.335085E-3 ,37.805,20,42.551,3.447,260.283E-6 ,1.843,2.178,5.530,20.521,1.754 ,9.781,12.532,16.932,29.342,0.731862,0.411535,4.981 ,4.958820861678005
152.315 ,131.704 ,75.802 ,528.504 ,64.4829348550825,83.83219431516702,28.19624968272445,857,795,6.803246E-3 ,4.413491E-3 ,36.329,36,43.365,4.243,288.684E-6 ,2.277,2.493,6.830,18.038,1.564 ,9.307,12.938,16.861,27.921,0.733986,0.419668,5.112 ,10.496780045351475
152.921 ,100.777 ,66.183 ,595.322 ,63.95856561118895,81.0254828208936,14.087584649163215,2558,2410,6.675392E-3 ,3.079494E-3 ,27.697,90,36.545,3.584,239.228E-6 ,1.897,2.217,5.690,19.650,1.696 ,9.140,12.704,17.975,27.421,0.745483,0.403163,5.421 ,26.170249433106576
139.035 ,63.049 ,74.936 ,583.654 ,63.968856280455775,80.20234993452954,32.804446537724566,1771,1685,7.241814E-3 ,2.073184E-3 ,24.277,60,30.814,2.669,193.254E-6 ,1.354,1.593,4.061,18.241,1.535 ,8.591,12.609,19.853,25.772,0.781633,0.332008,6.547 ,18.69922902494331
136.689 ,65.267 ,90.944 ,534.410 ,63.223024901561075,79.12347936497073,31.230110642685478,804,772,7.415813E-3 ,2.057114E-3 ,25.408,19,25.457,2.477,183.654E-6 ,1.316,1.534,3.947,18.185,1.581 ,8.672,12.200,18.015,26.017,0.794052,0.308223,6.886 ,8.615963718820861
149.241 ,88.740 ,78.511 ,584.029 ,65.06825760584505,80.00099316960782,16.048522113260223,946,896,6.832706E-3 ,2.540603E-3 ,21.281,25,26.552,3.485,238.112E-6 ,1.891,2.199,5.672,19.282,1.686 ,9.449,12.362,20.022,28.347,0.730871,0.436043,5.019 ,8.772698412698412
156.980 ,81.753 ,84.042 ,506.113 ,61.85793981712154,77.74331749129554,23.19619181982248,407,391,6.521819E-3 ,2.392594E-3 ,22.423,8,24.722,3.755,244.866E-6 ,2.144,2.375,6.432,20.711,1.629 ,9.704,13.361,21.422,29.113,0.735485,0.429804,5.274 ,3.913922902494331
139.793 ,63.548 ,72.864 ,571.324 ,62.94535216906699,80.53499001904271,8.01443316011261,1277,1224,7.227528E-3 ,2.129684E-3 ,23.445,35,30.170,2.935,212.164E-6 ,1.592,1.768,4.776,17.752,1.534 ,8.647,13.296,17.908,25.941,0.759172,0.378603,5.997 ,13.213514739229025
124.851 ,30.358 ,73.837 ,253.279 ,62.577419300426946,75.80786465578024,30.446358210288583,246,235,7.936887E-3 ,1.542059E-3 ,25.850,9,23.010,2.655,210.723E-6 ,1.335,1.446,4.006,18.718,1.632 ,9.012,12.092,22.350,27.037,0.709785,0.478668,4.511 ,2.973514739229025
130.363 ,60.364 ,85.944 ,538.969 ,55.220262644121405,76.2119597630171,21.252752839493596,674,642,7.788551E-3 ,2.124558E-3 ,45.574,19,29.005,2.809,218.803E-6 ,1.594,1.760,4.781,18.751,1.678 ,9.227,12.599,18.440,27.680,0.758074,0.380481,6.031 ,10.653514739229024
159.308 ,103.394 ,92.478 ,538.739 ,49.0420222157523,77.32177875877788,11.01189775744287,537,503,6.395635E-3 ,2.972685E-3 ,68.221,24,22.378,3.218,205.842E-6 ,1.840,1.879,5.520,20.727,1.742 ,10.425,14.988,15.840,31.275,0.713513,0.462529,4.434 ,12.900045351473922
129.919 ,51.708 ,88.145 ,492.409 ,56.41285331925282,75.47414546285765,10.281852573087246,162,145,7.739394E-3 ,1.957090E-3 ,67.297,15,48.621,3.446,266.694E-6 ,1.778,1.850,5.335,17.182,1.512 ,7.061,10.480,6.838,21.184,0.666448,0.562353,3.380 ,5.32453514739229
218.996 ,146.523 ,76.859 ,527.848 ,54.79359067467471,78.01122887786727,0.8211247802094802,505,467,4.663229E-3 ,3.276635E-3 ,53.822,21,55.125,4.265,198.876E-6 ,2.204,2.729,6.613,19.076,1.672 ,9.841,14.845,17.804,29.523,0.746273,0.378293,5.281 ,6.31718820861678
206.654 ,148.074 ,93.315 ,541.537 ,55.08898253116564,77.45840800677955,1.610321509271234,432,390,5.049122E-3 ,3.278471E-3 ,57.331,19,48.935,3.965,200.199E-6 ,2.126,2.537,6.378,19.330,1.646 ,9.689,14.377,17.867,29.068,0.714249,0.438362,4.306 ,6.108208616780045
156.780 ,61.058 ,76.048 ,432.210 ,64.7560371681515,80.70835039962083,26.741960802457925,419,400,6.474884E-3 ,2.186468E-3 ,26.087,10,25.540,3.662,237.084E-6 ,1.987,2.326,5.961,18.738,1.623 ,8.817,12.187,17.077,26.452,0.754886,0.376912,5.619 ,4.175147392290249
129.435 ,54.792 ,73.402 ,393.297 ,62.506152798807875,81.27795546157115,13.36236347959921,910,865,7.809673E-3 ,2.473805E-3 ,33.649,35,43.631,2.967,231.730E-6 ,1.582,1.703,4.745,19.580,1.651 ,9.063,13.750,19.972,27.190,0.724794,0.442300,4.845 ,12.691065759637189
124.652 ,42.369 ,79.416 ,273.644 ,60.99676522846,80.76887760877091,20.934543757254374,535,503,8.037862E-3 ,2.372463E-3 ,35.769,29,41.249,3.298,265.070E-6 ,1.765,2.074,5.294,20.386,1.788 ,9.837,14.358,26.711,29.510,0.696745,0.501765,4.070 ,7.832290249433107
